analysis,centre_winter,duration,estimate,se,lcl,ucl
821e1b9875af72016bb01ca11924ae119501efa0,2020,5,2.498,0.3036,1.903,3.093
821e1b9875af72016bb01ca11924ae119501efa0,2021,5,2.142,0.3737,1.409,2.874
821e1b9875af72016bb01ca11924ae119501efa0,2022,5,1.877,0.4374,1.019,2.734
821e1b9875af72016bb01ca11924ae119501efa0,2006.5,10,1.383,0.3149,0.7656,2
821e1b9875af72016bb01ca11924ae119501efa0,2007.5,10,1.531,0.2936,0.9561,2.107
821e1b9875af72016bb01ca11924ae119501efa0,2008.5,10,1.687,0.2778,1.143,2.232
821e1b9875af72016bb01ca11924ae119501efa0,2009.5,10,1.89,0.2506,1.399,2.381
821e1b9875af72016bb01ca11924ae119501efa0,2010.5,10,2.03,0.2493,1.542,2.519
821e1b9875af72016bb01ca11924ae119501efa0,2011.5,10,2.194,0.2428,1.718,2.669
821e1b9875af72016bb01ca11924ae119501efa0,2012.5,10,2.386,0.2306,1.934,2.838
821e1b9875af72016bb01ca11924ae119501efa0,2013.5,10,2.582,0.221,2.149,3.015
821e1b9875af72016bb01ca11924ae119501efa0,2014.5,10,2.72,0.2178,2.293,3.147
821e1b9875af72016bb01ca11924ae119501efa0,2015.5,10,2.738,0.217,2.313,3.163
821e1b9875af72016bb01ca11924ae119501efa0,2016.5,10,2.681,0.2228,2.244,3.117
821e1b9875af72016bb01ca11924ae119501efa0,2017.5,10,2.583,0.2385,2.116,3.051
821e1b9875af72016bb01ca11924ae119501efa0,2018.5,10,2.519,0.2416,2.046,2.993
821e1b9875af72016bb01ca11924ae119501efa0,2019.5,10,2.416,0.2631,1.9,2.932
