analysis,centre_winter,duration,estimate,se,lcl,ucl
05b2548c09b2f0e51a57124ab069ea459614226e,2006.5,10,-1.506,0.477,-2.441,-0.5712
05b2548c09b2f0e51a57124ab069ea459614226e,2007.5,10,-1.232,0.4362,-2.087,-0.3768
05b2548c09b2f0e51a57124ab069ea459614226e,2008.5,10,-0.9106,0.3843,-1.664,-0.1574
05b2548c09b2f0e51a57124ab069ea459614226e,2009.5,10,-0.5993,0.3473,-1.28,0.08145
05b2548c09b2f0e51a57124ab069ea459614226e,2010.5,10,-0.1231,0.2887,-0.689,0.4428
05b2548c09b2f0e51a57124ab069ea459614226e,2011.5,10,0.352,0.2476,-0.1333,0.8373
05b2548c09b2f0e51a57124ab069ea459614226e,2012.5,10,0.8266,0.2187,0.3979,1.255
05b2548c09b2f0e51a57124ab069ea459614226e,2013.5,10,0.9727,0.2289,0.5241,1.421
05b2548c09b2f0e51a57124ab069ea459614226e,2014.5,10,1.216,0.2232,0.7789,1.654
05b2548c09b2f0e51a57124ab069ea459614226e,2015.5,10,1.5,0.2169,1.075,1.925
05b2548c09b2f0e51a57124ab069ea459614226e,2016.5,10,1.929,0.1918,1.553,2.305
05b2548c09b2f0e51a57124ab069ea459614226e,2017.5,10,2.217,0.1882,1.849,2.586
05b2548c09b2f0e51a57124ab069ea459614226e,2018.5,10,2.472,0.182,2.115,2.828
05b2548c09b2f0e51a57124ab069ea459614226e,2019.5,10,2.761,0.1699,2.428,3.094
5da898138de48dc78b38380c4f00f84574390775,2003,5,-1.118,0.7612,-2.61,0.3742
5da898138de48dc78b38380c4f00f84574390775,2004,5,-1.245,0.8401,-2.892,0.4011
5da898138de48dc78b38380c4f00f84574390775,2005,5,-0.9848,0.8135,-2.579,0.6096
5da898138de48dc78b38380c4f00f84574390775,2006,5,-0.1661,0.6318,-1.404,1.072
5da898138de48dc78b38380c4f00f84574390775,2007,5,0.4821,0.4793,-0.4574,1.422
5da898138de48dc78b38380c4f00f84574390775,2008,5,1.011,0.3484,0.3276,1.693
5da898138de48dc78b38380c4f00f84574390775,2009,5,1.299,0.2928,0.7248,1.873
5da898138de48dc78b38380c4f00f84574390775,2010,5,1.59,0.2567,1.087,2.093
5da898138de48dc78b38380c4f00f84574390775,2011,5,1.268,0.3279,0.6248,1.91
5da898138de48dc78b38380c4f00f84574390775,2012,5,1.111,0.4102,0.3074,1.915
5da898138de48dc78b38380c4f00f84574390775,2013,5,1.425,0.3756,0.6887,2.161
5da898138de48dc78b38380c4f00f84574390775,2014,5,2.024,0.283,1.469,2.579
5da898138de48dc78b38380c4f00f84574390775,2015,5,2.429,0.2555,1.928,2.929
5da898138de48dc78b38380c4f00f84574390775,2016,5,2.8,0.2137,2.381,3.219
5da898138de48dc78b38380c4f00f84574390775,2017,5,3.197,0.1728,2.858,3.535
5da898138de48dc78b38380c4f00f84574390775,2018,5,3.293,0.1754,2.949,3.637
5da898138de48dc78b38380c4f00f84574390775,2019,5,3.302,0.1822,2.945,3.659
5da898138de48dc78b38380c4f00f84574390775,2020,5,3.257,0.1986,2.867,3.646
5da898138de48dc78b38380c4f00f84574390775,2021,5,3.373,0.1929,2.995,3.751
5da898138de48dc78b38380c4f00f84574390775,2022,5,3.627,0.1771,3.28,3.974
5da898138de48dc78b38380c4f00f84574390775,2005.5,10,-0.0535,0.4816,-0.9975,0.8905
5da898138de48dc78b38380c4f00f84574390775,2006.5,10,0.02679,0.4921,-0.9377,0.9912
5da898138de48dc78b38380c4f00f84574390775,2007.5,10,0.3029,0.4427,-0.5647,1.171
5da898138de48dc78b38380c4f00f84574390775,2008.5,10,0.5509,0.4002,-0.2335,1.335
5da898138de48dc78b38380c4f00f84574390775,2009.5,10,0.7968,0.3687,0.07405,1.519
5da898138de48dc78b38380c4f00f84574390775,2010.5,10,1.218,0.2941,0.6413,1.794
5da898138de48dc78b38380c4f00f84574390775,2011.5,10,1.661,0.2291,1.212,2.111
5da898138de48dc78b38380c4f00f84574390775,2012.5,10,2.009,0.1959,1.625,2.393
5da898138de48dc78b38380c4f00f84574390775,2013.5,10,2.034,0.2211,1.6,2.467
5da898138de48dc78b38380c4f00f84574390775,2014.5,10,2.154,0.2273,1.708,2.599
5da898138de48dc78b38380c4f00f84574390775,2015.5,10,2.359,0.216,1.936,2.782
5da898138de48dc78b38380c4f00f84574390775,2016.5,10,2.663,0.1804,2.31,3.017
5da898138de48dc78b38380c4f00f84574390775,2017.5,10,2.843,0.1795,2.491,3.195
5da898138de48dc78b38380c4f00f84574390775,2018.5,10,3.087,0.1588,2.775,3.398
5da898138de48dc78b38380c4f00f84574390775,2019.5,10,3.412,0.1308,3.155,3.668
