winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,October,51,51,51,51,51,51,51,51,51,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2007,November,44,44,44,44,44,44,44,44,44,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2007,December,56.5,53,53,53,53,70.7,91,141.4,225,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2007,NA,259,243,243,244.8,251,270.7,297.2,412.6,630,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2008,January,308,308,308,308,308,308,308,308,308,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2008,March,495,495,495,495,495,495,495,495,495,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2008,October,52,52,52,52,52,52,56,85.3,213,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2008,November,94,91,91,91,91,100,110,148.1,163,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2008,December,146.5,141,141,141,141,153.4,162.2,217.4,365,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2008,NA,254,254,254,254,254,254,254,254,254,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2009,January,70,66,66,66,66,75,88.2,145,366,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2009,March,513,508,508,508,511,517,521,539.1,557,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2009,October,66.5,51,51,51.8,56,76.7,96.2,162.1,244,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2009,November,77,77,77,77,77,77,77,77,77,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2009,December,65,63,63,63,63,71,84.2,112.5,225,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2009,NA,508.5,495,495,497,501.6,520,551.4,624,696,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2010,January,79.5,48,48,55.8,67,92.35,135.2,232.1,425,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2010,March,412,408,408,408,409,417.4,427.4,447.2,492,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2010,October,112,112,112,112,112,112,112,114,148,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2010,November,37,37,37,37,37,40,46,68.15,106,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2010,December,169,163,163,163,165,181.7,198.8,234.4,323,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2010,NA,82.5,58,58,62.8,73,99.4,133.6,198.7,298,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2011,January,220,206,206,207,212.6,232,254.2,304.3,366,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2011,March,784.5,754,754,762,771,797.1,818.6,892.2,961,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2011,October,97,97,97,97,97,97,97,101,111,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2011,November,46,43,43,43,43,50,55,73.05,114,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2011,December,15.5,8,8,8,10,23.7,40.2,84.5,212,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2011,NA,493.5,469,469,474.8,483.3,511.8,537.6,597,761,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2012,January,590,577,577,578,583.6,604,633.2,696.1,873,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2012,March,559,527,528,535,545.6,570.3,590.8,661,781,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2012,October,34,34,34,34,34,34,34,34.05,41,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2012,November,98,98,98,98,98,98,99,104,111,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2012,December,152,142,142,142,145,159.4,176,207,257,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2012,NA,515,497,497,500,507.6,525,544.2,594,749,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2013,January,407,378,380,388,397.6,424,445.4,504,656,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2013,March,602.5,561,565,577.6,587,619.4,640.8,679.1,710,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2013,October,50.5,50,50,50,50,54,57,66.1,110,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2013,November,99,95,95,95,96,102.4,111.2,138.1,157,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2013,December,159,144,144,147,153,167,180.4,219.3,269,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2013,NA,511.5,480,481,490,500,522.3,552.2,621,701,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2014,January,512,512,512,512,512,513,523,547.2,598,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2014,March,722,718,718,718,718,726.4,736.2,754,793,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2014,October,32,32,32,32,32,32,35,51.3,81,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2014,November,61,60,60,60,60,65,73,80.2,108,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2014,December,176,169,169,169,170,182.4,192,230.1,260,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2014,NA,274,271,271,271,271,278,284.4,304.3,335,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2015,January,346,346,346,346,346,346,346,346,346,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2015,March,695,695,695,695,695,695,695,695,695,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2015,October,65,65,65,65,65,65,65,65,65,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2015,November,194,194,194,194,194,194,194,206.1,241,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2015,December,176,148,153,161,171,187,208,237.3,287,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2015,NA,612,612,612,612,612,612,612,612,612,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2016,January,308,308,308,308,308,308,308,308,308,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2016,March,367,367,367,367,367,367,367,367,367,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2016,October,112,112,112,112,112,112,112,112,112,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2016,November,133,133,133,133,133,133,133,133,133,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2016,December,165,165,165,165,165,165,165,165,165,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2016,NA,470,470,470,470,470,470,470,470,470,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2017,January,150.5,140,140,142,145,154.4,158.2,177.2,204,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2017,March,514,514,514,514,514,514,514,514,514,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2017,October,36,36,36,36,36,36,36,36,36,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2017,November,106,106,106,106,106,106,106,106,106,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2017,December,171,171,171,171,171,171,171,171,171,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2017,NA,430,430,430,430,430,430,430,430,430,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2018,January,347,347,347,347,347,347,347,347,347,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2018,March,390,390,390,390,390,390,390,390,390,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2018,October,195,195,195,195,195,195,195,195,195,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2018,November,133,133,133,133,133,133,133,133,133,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2018,December,145,145,145,145,145,145,145,145,145,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2018,NA,279,279,279,279,279,279,279,279,279,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2019,January,182,182,182,182,182,182,182,182,182,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2019,March,289,289,289,289,289,289,289,289,289,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2019,October,106,106,106,106,106,106,106,106,106,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2019,November,99,99,99,99,99,99,99,99,99,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2019,December,72,72,72,72,72,72,72,72,72,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2019,NA,459,459,459,459,459,459,459,459,459,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2020,January,372,372,372,372,372,372,372,372,372,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2020,March,617,617,617,617,617,617,617,617,617,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2020,October,95,95,95,95,95,95,95,95,95,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2020,November,134,134,134,134,134,134,134,134,134,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2020,December,148,148,148,148,148,148,148,148,148,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2020,NA,421,421,421,421,421,421,421,421,421,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2021,January,113,113,113,113,113,113,113,113,113,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2021,March,555,555,555,555,555,555,555,555,555,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2021,October,104,104,104,104,104,104,104,104,104,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2021,November,123,123,123,123,123,123,123,123,123,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2021,December,145,145,145,145,145,145,145,145,145,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2021,NA,140,140,140,140,140,140,140,140,140,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2022,January,215,215,215,215,215,215,215,215,215,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2022,March,372,372,372,372,372,372,372,372,372,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2022,October,35,35,35,35,35,35,35,35,35,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2022,November,60,60,60,60,60,60,60,60,60,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2022,December,128,128,128,128,128,128,128,128,128,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2022,NA,384,384,384,384,384,384,384,384,384,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2023,January,295,295,295,295,295,295,295,295,295,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2023,March,487,487,487,487,487,487,487,487,487,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2023,October,22,22,22,22,22,22,22,22,22,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2023,November,48,48,48,48,48,48,48,48,48,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2023,December,19,19,19,19,19,19,19,19,19,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2023,NA,354,354,354,354,354,354,354,354,354,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2024,January,475,475,475,475,475,475,475,475,475,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2024,March,641,641,641,641,641,641,641,641,641,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2024,October,1034,1034,1034,1034,1034,1034,1034,1034,1034,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2024,November,259,259,259,259,259,259,259,259,259,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2024,December,380,380,380,380,380,380,380,384,396,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
2024,NA,643.5,643,643,643,643,647,652.2,677,690,cee4a9eae9be8fb47809ad1d32968ea34b26a81b
