analysis,centre_winter,duration,estimate,se,lcl,ucl
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2019.5,10,0.001023,0.03636,-0.07023,0.07228
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2005.5,12,0.1135,0.05007,0.01538,0.2117
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2006.5,12,0.09302,0.04221,0.01029,0.1758
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2007.5,12,0.06973,0.03646,-0.001732,0.1412
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2008.5,12,0.05203,0.03218,-0.01103,0.1151
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2009.5,12,0.02663,0.02911,-0.03043,0.08368
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2010.5,12,0.007743,0.02862,-0.04835,0.06384
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2011.5,12,-0.01297,0.03045,-0.07265,0.0467
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2012.5,12,-0.01875,0.0304,-0.07833,0.04083
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2013.5,12,-0.01301,0.02948,-0.0708,0.04477
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2014.5,12,-0.01276,0.02935,-0.07028,0.04476
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2015.5,12,-0.01734,0.02878,-0.07375,0.03907
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2016.5,12,-0.01941,0.02802,-0.07433,0.03551
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2017.5,12,-0.01521,0.0275,-0.0691,0.03869
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2018.5,12,-0.01423,0.02841,-0.06991,0.04145
b19cd0bd4ef3bf9ccfa5a7fa7d0e74e3b9ee834d,2012,25,0.02802,0.01547,-0.002304,0.05835
