analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2016,1,0.5098,0.4265,-0.326,1.346
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2017,1,0.4118,0.3887,-0.3501,1.174
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2018,1,0.3827,0.3842,-0.3703,1.136
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2019,1,0.3863,0.3916,-0.3812,1.154
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2020,1,0.3392,0.3783,-0.4024,1.081
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2021,1,0.3439,0.384,-0.4088,1.097
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2022,1,0.3701,0.3976,-0.4093,1.149
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2023,1,0.4022,0.4195,-0.42,1.224
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2001,2024,1,0.3329,0.4098,-0.4703,1.136
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2003,1,0.07548,0.1832,-0.2836,0.4345
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2004,1,0.1701,0.2537,-0.3272,0.6673
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2005,1,0.2752,0.3153,-0.3428,0.8932
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2006,1,0.3816,0.3794,-0.3621,1.125
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2007,1,0.4406,0.411,-0.3648,1.246
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2008,1,0.4396,0.396,-0.3366,1.216
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2009,1,0.4269,0.3823,-0.3223,1.176
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2010,1,0.4487,0.3864,-0.3086,1.206
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2011,1,0.5366,0.4229,-0.2923,1.366
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2012,1,0.5473,0.4319,-0.2992,1.394
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2013,1,0.5032,0.4052,-0.2909,1.297
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2014,1,0.5233,0.4181,-0.2961,1.343
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2015,1,0.4341,0.3806,-0.3119,1.18
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2016,1,0.461,0.4014,-0.3257,1.248
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2017,1,0.3628,0.3668,-0.356,1.082
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2018,1,0.3341,0.3628,-0.3769,1.045
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2019,1,0.3377,0.3696,-0.3868,1.062
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2020,1,0.2905,0.3585,-0.4121,0.9931
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2021,1,0.2952,0.3639,-0.418,1.008
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2022,1,0.3214,0.3764,-0.4163,1.059
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2023,1,0.3535,0.3975,-0.4256,1.132
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2002,2024,1,0.2843,0.3913,-0.4825,1.051
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2004,1,0.09432,0.1838,-0.266,0.4546
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2005,1,0.1995,0.2614,-0.3129,0.712
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2006,1,0.3064,0.3323,-0.345,0.9578
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2007,1,0.365,0.3692,-0.3586,1.089
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2008,1,0.3641,0.3603,-0.342,1.07
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2009,1,0.3515,0.3531,-0.3406,1.044
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2010,1,0.3732,0.356,-0.3245,1.071
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2011,1,0.4608,0.3862,-0.2962,1.218
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2012,1,0.4715,0.3963,-0.3052,1.248
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2013,1,0.4275,0.3718,-0.3013,1.156
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2014,1,0.4477,0.3817,-0.3005,1.196
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2015,1,0.3584,0.3504,-0.3284,1.045
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2016,1,0.3851,0.3675,-0.3352,1.105
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2017,1,0.2878,0.3398,-0.3783,0.9538
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2018,1,0.2587,0.3372,-0.4021,0.9195
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2019,1,0.2622,0.3422,-0.4085,0.933
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2020,1,0.2152,0.3355,-0.4424,0.8728
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2021,1,0.2199,0.34,-0.4465,0.8863
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2022,1,0.246,0.35,-0.4399,0.932
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2023,1,0.2781,0.3686,-0.4444,1.001
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2003,2024,1,0.209,0.3702,-0.5166,0.9346
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2005,1,0.1051,0.1847,-0.2569,0.4672
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2006,1,0.2116,0.2667,-0.3111,0.7343
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2007,1,0.2711,0.3132,-0.3429,0.885
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2008,1,0.2697,0.3118,-0.3415,0.8808
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2009,1,0.2574,0.3131,-0.3562,0.871
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2010,1,0.2786,0.3166,-0.3418,0.8991
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2011,1,0.366,0.3404,-0.3011,1.033
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2012,1,0.3769,0.3526,-0.3143,1.068
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2013,1,0.3329,0.3321,-0.318,0.9838
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2014,1,0.3529,0.3385,-0.3106,1.016
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2015,1,0.2641,0.3164,-0.356,0.8842
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2016,1,0.291,0.3277,-0.3514,0.9333
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2017,1,0.1935,0.3114,-0.4168,0.8038
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2018,1,0.1645,0.3108,-0.4447,0.7737
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2019,1,0.168,0.3133,-0.4461,0.7822
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2020,1,0.1209,0.3127,-0.492,0.7337
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2021,1,0.1256,0.3156,-0.493,0.7442
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2022,1,0.1518,0.3217,-0.4788,0.7823
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2023,1,0.1838,0.3363,-0.4754,0.843
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2004,2024,1,0.1147,0.3493,-0.5699,0.7994
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2006,1,0.1062,0.1861,-0.2586,0.471
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2007,1,0.1653,0.2508,-0.3263,0.6569
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2008,1,0.1642,0.265,-0.3552,0.6836
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2009,1,0.1524,0.2784,-0.3932,0.698
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2010,1,0.1737,0.2862,-0.3872,0.7347
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2011,1,0.2609,0.2993,-0.3258,0.8476
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2012,1,0.2716,0.3137,-0.3433,0.8865
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2013,1,0.228,0.3011,-0.3621,0.8181
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2014,1,0.2479,0.3033,-0.3465,0.8423
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2015,1,0.1592,0.2964,-0.4218,0.7403
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2016,1,0.186,0.2989,-0.3999,0.7719
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2017,1,0.08849,0.2994,-0.4983,0.6753
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2018,1,0.05959,0.3017,-0.5317,0.6508
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2019,1,0.06311,0.3005,-0.5258,0.652
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2020,1,0.01597,0.3084,-0.5885,0.6204
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2021,1,0.0207,0.3093,-0.5855,0.6269
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2022,1,0.04684,0.3098,-0.5603,0.654
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2023,1,0.07887,0.3181,-0.5446,0.7023
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2005,2024,1,0.009802,0.3447,-0.6657,0.6853
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2007,1,0.05887,0.1829,-0.2996,0.4173
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2008,1,0.05809,0.2269,-0.3866,0.5028
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2009,1,0.046,0.2606,-0.4648,0.5568
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2010,1,0.06759,0.2742,-0.4697,0.6049
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2011,1,0.1545,0.2724,-0.3794,0.6884
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2012,1,0.1655,0.2893,-0.4016,0.7325
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2013,1,0.1216,0.2884,-0.4437,0.6869
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2014,1,0.1417,0.2846,-0.4162,0.6995
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2015,1,0.05294,0.2976,-0.5303,0.6362
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2016,1,0.07974,0.2888,-0.4862,0.6457
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2017,1,-0.0176,0.3092,-0.6236,0.5884
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2018,1,-0.04666,0.3139,-0.662,0.5687
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2019,1,-0.04313,0.3085,-0.6478,0.5615
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2020,1,-0.09026,0.3254,-0.728,0.5475
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2021,1,-0.08555,0.3239,-0.7204,0.5493
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2022,1,-0.05936,0.3184,-0.6834,0.5647
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2023,1,-0.02732,0.3195,-0.6535,0.5988
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2006,2024,1,-0.09635,0.3607,-0.8034,0.6107
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2008,1,-0.000769,0.1756,-0.345,0.3435
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2009,1,-0.01287,0.2385,-0.4803,0.4545
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2010,1,0.008576,0.2625,-0.506,0.5231
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2011,1,0.0958,0.261,-0.4158,0.6074
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2012,1,0.1065,0.2826,-0.4473,0.6604
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2013,1,0.06276,0.2847,-0.4952,0.6207
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2014,1,0.08279,0.2791,-0.4643,0.6298
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2015,1,-0.005896,0.2993,-0.5926,0.5808
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2016,1,0.02087,0.2872,-0.542,0.5837
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2017,1,-0.07658,0.3147,-0.6934,0.5402
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2018,1,-0.1056,0.3207,-0.7342,0.523
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2019,1,-0.102,0.3144,-0.7182,0.5141
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2020,1,-0.149,0.3341,-0.8037,0.5058
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2021,1,-0.1443,0.3323,-0.7956,0.5071
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2022,1,-0.1182,0.3249,-0.7551,0.5187
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2023,1,-0.08621,0.3238,-0.7209,0.5485
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2007,2024,1,-0.1551,0.3702,-0.8807,0.5704
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2009,1,-0.01174,0.1767,-0.3581,0.3346
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2010,1,0.009585,0.2215,-0.4245,0.4436
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2011,1,0.09672,0.2408,-0.3753,0.5687
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2012,1,0.1075,0.2686,-0.4189,0.6339
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2013,1,0.0638,0.2657,-0.4571,0.5847
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2014,1,0.08375,0.2675,-0.4406,0.6081
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2015,1,-0.004906,0.2801,-0.5539,0.5441
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2016,1,0.02181,0.2757,-0.5185,0.5621
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2017,1,-0.07553,0.2955,-0.6548,0.5037
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2018,1,-0.1045,0.3018,-0.6961,0.487
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2019,1,-0.101,0.2983,-0.6857,0.4837
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2020,1,-0.1481,0.3149,-0.7653,0.469
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2021,1,-0.1434,0.3143,-0.7594,0.4726
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2022,1,-0.1173,0.3096,-0.7241,0.4895
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2023,1,-0.08519,0.312,-0.6968,0.5264
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2008,2024,1,-0.1543,0.3524,-0.8449,0.5363
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2010,1,0.02145,0.1695,-0.3107,0.3536
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2011,1,0.1087,0.2284,-0.3389,0.5564
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2012,1,0.1195,0.2665,-0.4029,0.6419
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2013,1,0.07586,0.263,-0.4396,0.5913
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2014,1,0.0959,0.2722,-0.4376,0.6294
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2015,1,0.007129,0.2751,-0.5321,0.5463
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2016,1,0.03386,0.2797,-0.5144,0.5821
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2017,1,-0.0635,0.2896,-0.6312,0.5042
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2018,1,-0.09245,0.2958,-0.6721,0.4873
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2019,1,-0.08895,0.2957,-0.6686,0.4907
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2020,1,-0.1361,0.3075,-0.7387,0.4666
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2021,1,-0.1314,0.3082,-0.7355,0.4728
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2022,1,-0.1052,0.3071,-0.707,0.4966
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2023,1,-0.07311,0.3137,-0.6879,0.5417
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2009,2024,1,-0.1422,0.3455,-0.8193,0.5349
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2011,1,0.08728,0.184,-0.2733,0.4478
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2012,1,0.09805,0.2389,-0.3703,0.5663
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2013,1,0.05433,0.2439,-0.4238,0.5325
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2014,1,0.07428,0.258,-0.4314,0.58
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2015,1,-0.01427,0.2633,-0.5304,0.5019
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2016,1,0.01239,0.2703,-0.5173,0.5421
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2017,1,-0.085,0.2812,-0.6361,0.4661
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2018,1,-0.1139,0.2884,-0.6792,0.4514
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2019,1,-0.1104,0.289,-0.6769,0.4561
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2020,1,-0.1575,0.3009,-0.7473,0.4323
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2021,1,-0.1528,0.3017,-0.7442,0.4385
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2022,1,-0.1267,0.3007,-0.716,0.4627
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2023,1,-0.09459,0.3073,-0.6968,0.5077
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2010,2024,1,-0.1637,0.3394,-0.8289,0.5015
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2012,1,0.0109,0.1671,-0.3166,0.3384
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2013,1,-0.03281,0.2092,-0.4429,0.3773
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2014,1,-0.01296,0.2235,-0.4511,0.4252
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2015,1,-0.1016,0.2575,-0.6062,0.4031
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2016,1,-0.0749,0.252,-0.5689,0.4191
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2017,1,-0.1724,0.2867,-0.7344,0.3896
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2018,1,-0.2013,0.2966,-0.7826,0.38
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2019,1,-0.1978,0.2923,-0.7706,0.375
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2020,1,-0.245,0.314,-0.8604,0.3704
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2021,1,-0.2402,0.3122,-0.8521,0.3717
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2022,1,-0.214,0.3048,-0.8115,0.3835
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2023,1,-0.182,0.3034,-0.7766,0.4126
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2011,2024,1,-0.251,0.3516,-0.9401,0.438
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2013,1,-0.0436,0.1727,-0.3821,0.2949
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2014,1,-0.0238,0.2087,-0.4328,0.3852
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2015,1,-0.1125,0.2532,-0.6089,0.3838
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2016,1,-0.08581,0.2517,-0.5792,0.4075
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2017,1,-0.1831,0.2893,-0.7502,0.384
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2018,1,-0.2123,0.3007,-0.8016,0.377
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2019,1,-0.2087,0.2971,-0.791,0.3735
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2020,1,-0.256,0.3192,-0.8816,0.3697
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2021,1,-0.2511,0.3174,-0.8732,0.371
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2022,1,-0.2249,0.3106,-0.8336,0.3839
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2023,1,-0.1929,0.3093,-0.799,0.4133
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2012,2024,1,-0.262,0.3571,-0.9619,0.438
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2014,1,0.01965,0.1647,-0.3031,0.3424
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2015,1,-0.06866,0.2122,-0.4845,0.3472
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2016,1,-0.04205,0.2288,-0.4904,0.4063
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2017,1,-0.1393,0.258,-0.6449,0.3663
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2018,1,-0.1685,0.2713,-0.7002,0.3631
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2019,1,-0.1649,0.2725,-0.699,0.3692
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2020,1,-0.2121,0.2908,-0.7821,0.3579
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2021,1,-0.2074,0.2916,-0.7789,0.3642
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2022,1,-0.1811,0.289,-0.7476,0.3854
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2023,1,-0.1489,0.2936,-0.7244,0.4265
71d844dd05066597e0cbbb6085e2a1acb8e4001e,2013,2024,1,-0.2182,0.3329,-0.8707,0.4344
