analysis,centre_winter,duration,estimate,se,lcl,ucl
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2008.5,12,0.006545,0.008709,-0.01053,0.02361
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2009.5,12,0.006863,0.008802,-0.01039,0.02411
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2010.5,12,0.005561,0.008809,-0.0117,0.02283
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2011.5,12,0.003659,0.008784,-0.01356,0.02088
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2012.5,12,0.006553,0.009085,-0.01125,0.02436
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2013.5,12,0.006742,0.009196,-0.01128,0.02476
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2014.5,12,0.005384,0.00916,-0.01257,0.02334
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2015.5,12,0.003263,0.009094,-0.01456,0.02109
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2016.5,12,-0.003709,0.008649,-0.02066,0.01324
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2017.5,12,-0.01411,0.009144,-0.03203,0.003807
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2018.5,12,-0.02297,0.01112,-0.04476,-0.001172
1f4733bb1170b6c82ad5ccdc6f452c6dc0d960aa,2012,25,-0.003655,0.003447,-0.01041,0.003101
4b13981d390aadff21f839f3486231c49d9a8433,2004.5,10,0.007956,0.01913,-0.02955,0.04546
4b13981d390aadff21f839f3486231c49d9a8433,2005.5,10,0.003842,0.01778,-0.03101,0.0387
4b13981d390aadff21f839f3486231c49d9a8433,2006.5,10,-0.001073,0.01887,-0.03806,0.03592
4b13981d390aadff21f839f3486231c49d9a8433,2007.5,10,-0.0007353,0.01838,-0.03675,0.03528
4b13981d390aadff21f839f3486231c49d9a8433,2008.5,10,0.005302,0.01753,-0.02906,0.03966
4b13981d390aadff21f839f3486231c49d9a8433,2009.5,10,0.003197,0.01675,-0.02964,0.03603
4b13981d390aadff21f839f3486231c49d9a8433,2010.5,10,0.001097,0.0166,-0.03145,0.03364
4b13981d390aadff21f839f3486231c49d9a8433,2011.5,10,0.001978,0.01699,-0.03132,0.03527
4b13981d390aadff21f839f3486231c49d9a8433,2012.5,10,0.0008617,0.01737,-0.03318,0.03491
4b13981d390aadff21f839f3486231c49d9a8433,2013.5,10,-0.000884,0.01743,-0.03505,0.03328
4b13981d390aadff21f839f3486231c49d9a8433,2014.5,10,-0.001451,0.01722,-0.03521,0.0323
4b13981d390aadff21f839f3486231c49d9a8433,2015.5,10,-0.003461,0.01701,-0.0368,0.02988
4b13981d390aadff21f839f3486231c49d9a8433,2016.5,10,-0.004913,0.01669,-0.03762,0.02779
4b13981d390aadff21f839f3486231c49d9a8433,2017.5,10,-0.007223,0.01737,-0.04126,0.02682
4b13981d390aadff21f839f3486231c49d9a8433,2018.5,10,-0.005179,0.01832,-0.04108,0.03072
4b13981d390aadff21f839f3486231c49d9a8433,2019.5,10,-0.009925,0.0201,-0.04932,0.02947
4b13981d390aadff21f839f3486231c49d9a8433,2005.5,12,0.002811,0.01559,-0.02775,0.03337
4b13981d390aadff21f839f3486231c49d9a8433,2006.5,12,0.003344,0.01489,-0.02584,0.03253
4b13981d390aadff21f839f3486231c49d9a8433,2007.5,12,0.006106,0.01475,-0.0228,0.03501
4b13981d390aadff21f839f3486231c49d9a8433,2008.5,12,0.004598,0.01421,-0.02326,0.03245
4b13981d390aadff21f839f3486231c49d9a8433,2009.5,12,0.003083,0.01395,-0.02426,0.03043
4b13981d390aadff21f839f3486231c49d9a8433,2010.5,12,-0.0003557,0.01386,-0.02751,0.0268
4b13981d390aadff21f839f3486231c49d9a8433,2011.5,12,-0.003289,0.01468,-0.03207,0.02549
4b13981d390aadff21f839f3486231c49d9a8433,2012.5,12,-0.001878,0.01413,-0.02957,0.02581
4b13981d390aadff21f839f3486231c49d9a8433,2013.5,12,0.0004648,0.01426,-0.02749,0.02842
4b13981d390aadff21f839f3486231c49d9a8433,2014.5,12,0.001228,0.01475,-0.02767,0.03013
4b13981d390aadff21f839f3486231c49d9a8433,2015.5,12,0.001159,0.01533,-0.02888,0.0312
4b13981d390aadff21f839f3486231c49d9a8433,2016.5,12,-0.003229,0.01435,-0.03136,0.0249
4b13981d390aadff21f839f3486231c49d9a8433,2017.5,12,-0.009331,0.01575,-0.0402,0.02154
4b13981d390aadff21f839f3486231c49d9a8433,2018.5,12,-0.01346,0.01895,-0.0506,0.02367
4b13981d390aadff21f839f3486231c49d9a8433,2012,25,-0.000827,0.006674,-0.01391,0.01225
