winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,October,4876,4876,4876,4876,4876,4876,4876,4876,4876,071b56cd958ba768ab166b27634ba9350fddfa8a
2014,November,5489,5489,5489,5489,5489,5489,5489,5489,5489,071b56cd958ba768ab166b27634ba9350fddfa8a
2014,December,6325,6325,6325,6325,6325,6325,6325,6325,6325,071b56cd958ba768ab166b27634ba9350fddfa8a
2014,NA,5699,5699,5699,5699,5699,5699,5699,5699,5699,071b56cd958ba768ab166b27634ba9350fddfa8a
2015,January,6236,6236,6236,6236,6236,6236,6236,6236,6236,071b56cd958ba768ab166b27634ba9350fddfa8a
2015,March,11800,11800,11800,11800,11800,11800,11800,11800,11800,071b56cd958ba768ab166b27634ba9350fddfa8a
2015,October,3919,3919,3919,3919,3919,3919,3919,3919,3919,071b56cd958ba768ab166b27634ba9350fddfa8a
2015,November,4631,4631,4631,4631,4631,4631,4631,4631,4631,071b56cd958ba768ab166b27634ba9350fddfa8a
2015,December,5257,5257,5257,5257,5257,5257,5257,5257,5257,071b56cd958ba768ab166b27634ba9350fddfa8a
2015,NA,7135,7135,7135,7135,7135,7135,7135,7135,7135,071b56cd958ba768ab166b27634ba9350fddfa8a
2016,January,4958,4958,4958,4958,4958,4958,4958,4958,4958,071b56cd958ba768ab166b27634ba9350fddfa8a
2016,March,6852,6852,6852,6852,6852,6852,6852,6852,6852,071b56cd958ba768ab166b27634ba9350fddfa8a
2016,October,3902,3902,3902,3902,3902,3902,3902,3902,3902,071b56cd958ba768ab166b27634ba9350fddfa8a
2016,November,5691,5691,5691,5691,5691,5691,5691,5691,5691,071b56cd958ba768ab166b27634ba9350fddfa8a
2016,December,5773,5773,5773,5773,5773,5773,5773,5773,5773,071b56cd958ba768ab166b27634ba9350fddfa8a
2016,NA,8268,8268,8268,8268,8268,8268,8268,8268,8268,071b56cd958ba768ab166b27634ba9350fddfa8a
2017,January,6696,6696,6696,6696,6696,6696,6696,6696,6696,071b56cd958ba768ab166b27634ba9350fddfa8a
2017,March,7312,7312,7312,7312,7312,7312,7312,7312,7312,071b56cd958ba768ab166b27634ba9350fddfa8a
2017,October,3850,3850,3850,3850,3850,3850,3850,3850,3850,071b56cd958ba768ab166b27634ba9350fddfa8a
2017,November,5855,5855,5855,5855,5855,5855,5855,5855,5855,071b56cd958ba768ab166b27634ba9350fddfa8a
2017,December,6439,6439,6439,6439,6439,6439,6439,6439,6439,071b56cd958ba768ab166b27634ba9350fddfa8a
2017,NA,5625,5625,5625,5625,5625,5625,5625,5625,5625,071b56cd958ba768ab166b27634ba9350fddfa8a
2018,January,6336,6336,6336,6336,6336,6336,6336,6336,6336,071b56cd958ba768ab166b27634ba9350fddfa8a
2018,March,8469,8469,8469,8469,8469,8469,8469,8469,8469,071b56cd958ba768ab166b27634ba9350fddfa8a
2018,October,6237,6237,6237,6237,6237,6237,6237,6237,6237,071b56cd958ba768ab166b27634ba9350fddfa8a
2018,November,8207,8207,8207,8207,8207,8207,8207,8207,8207,071b56cd958ba768ab166b27634ba9350fddfa8a
2018,December,5016,5016,5016,5016,5016,5016,5016,5016,5016,071b56cd958ba768ab166b27634ba9350fddfa8a
2018,NA,5943,5943,5943,5943,5943,5943,5943,5943,5943,071b56cd958ba768ab166b27634ba9350fddfa8a
2019,January,7012,7012,7012,7012,7012,7012,7012,7012,7012,071b56cd958ba768ab166b27634ba9350fddfa8a
2019,March,15150,15150,15150,15150,15150,15150,15150,15150,15150,071b56cd958ba768ab166b27634ba9350fddfa8a
2019,October,5606,5606,5606,5606,5606,5606,5606,5606,5606,071b56cd958ba768ab166b27634ba9350fddfa8a
2019,November,6770,6770,6770,6770,6770,6770,6770,6770,6770,071b56cd958ba768ab166b27634ba9350fddfa8a
2019,December,4831,4831,4831,4831,4831,4831,4831,4831,4831,071b56cd958ba768ab166b27634ba9350fddfa8a
2019,NA,6147,6147,6147,6147,6147,6147,6147,6147,6147,071b56cd958ba768ab166b27634ba9350fddfa8a
2020,January,11520,11520,11520,11520,11520,11520,11520,11520,11520,071b56cd958ba768ab166b27634ba9350fddfa8a
2020,March,8506,8506,8506,8506,8506,8506,8506,8506,8506,071b56cd958ba768ab166b27634ba9350fddfa8a
2020,October,3970,3970,3970,3970,3970,3970,3970,3970,3970,071b56cd958ba768ab166b27634ba9350fddfa8a
2020,November,6226,6226,6226,6226,6226,6226,6226,6226,6226,071b56cd958ba768ab166b27634ba9350fddfa8a
2020,December,6751,6751,6751,6751,6751,6751,6751,6751,6751,071b56cd958ba768ab166b27634ba9350fddfa8a
2020,NA,7144,7144,7144,7144,7144,7144,7144,7144,7144,071b56cd958ba768ab166b27634ba9350fddfa8a
2021,January,5981,5981,5981,5981,5981,5981,5981,5981,5981,071b56cd958ba768ab166b27634ba9350fddfa8a
2021,March,18870,18870,18870,18870,18870,18870,18870,18870,18870,071b56cd958ba768ab166b27634ba9350fddfa8a
2021,October,4290,4290,4290,4290,4290,4290,4290,4290,4290,071b56cd958ba768ab166b27634ba9350fddfa8a
2021,November,5726,5726,5726,5726,5726,5726,5726,5726,5726,071b56cd958ba768ab166b27634ba9350fddfa8a
2021,December,6611,6611,6611,6611,6611,6611,6611,6611,6611,071b56cd958ba768ab166b27634ba9350fddfa8a
2021,NA,7572,7572,7572,7572,7572,7572,7572,7572,7572,071b56cd958ba768ab166b27634ba9350fddfa8a
2022,January,7057,7057,7057,7057,7057,7057,7057,7057,7057,071b56cd958ba768ab166b27634ba9350fddfa8a
2022,March,9176,9176,9176,9176,9176,9176,9176,9176,9176,071b56cd958ba768ab166b27634ba9350fddfa8a
2022,October,2546,2546,2546,2546,2546,2546,2546,2546,2546,071b56cd958ba768ab166b27634ba9350fddfa8a
2022,November,4325,4325,4325,4325,4325,4325,4325,4325,4325,071b56cd958ba768ab166b27634ba9350fddfa8a
2022,December,6311,6311,6311,6311,6311,6311,6311,6311,6311,071b56cd958ba768ab166b27634ba9350fddfa8a
2022,NA,7889,7889,7889,7889,7889,7889,7889,7889,7889,071b56cd958ba768ab166b27634ba9350fddfa8a
2023,January,8704,8704,8704,8704,8704,8704,8704,8704,8704,071b56cd958ba768ab166b27634ba9350fddfa8a
2023,March,7191,7191,7191,7191,7191,7191,7191,7191,7191,071b56cd958ba768ab166b27634ba9350fddfa8a
2023,October,3955,3955,3955,3955,3955,3955,3955,3955,3955,071b56cd958ba768ab166b27634ba9350fddfa8a
2023,November,5348,5348,5348,5348,5348,5348,5348,5348,5348,071b56cd958ba768ab166b27634ba9350fddfa8a
2023,December,3912,3912,3912,3912,3912,3912,3912,3912,3912,071b56cd958ba768ab166b27634ba9350fddfa8a
2023,NA,6720,6720,6720,6720,6720,6720,6720,6720,6720,071b56cd958ba768ab166b27634ba9350fddfa8a
2024,January,5147,5147,5147,5147,5147,5147,5147,5147,5147,071b56cd958ba768ab166b27634ba9350fddfa8a
2024,March,7236,7236,7236,7236,7236,7236,7236,7236,7236,071b56cd958ba768ab166b27634ba9350fddfa8a
2024,October,2277,2277,2277,2277,2277,2277,2277,2277,2277,071b56cd958ba768ab166b27634ba9350fddfa8a
2024,November,3694,3694,3694,3694,3694,3694,3694,3694,3694,071b56cd958ba768ab166b27634ba9350fddfa8a
2024,December,6039,6039,6039,6039,6039,6039,6039,6039,6039,071b56cd958ba768ab166b27634ba9350fddfa8a
2024,NA,4692,4692,4692,4692,4692,4692,4692,4692,4692,071b56cd958ba768ab166b27634ba9350fddfa8a
2000,January,10600,8149,8828,9587,10020,11350,12110,14020,19080,a62fb74e06ce4496b787232bb29daa76643faf82
2000,March,8403,6946,7212,7587,7913,8763,9448,10750,13420,a62fb74e06ce4496b787232bb29daa76643faf82
2000,October,8732,7739,7793,8121,8394,9004,9664,11400,15210,a62fb74e06ce4496b787232bb29daa76643faf82
2000,November,9772,8239,8504,8981,9447,10190,10900,12240,15280,a62fb74e06ce4496b787232bb29daa76643faf82
2000,December,9630,8178,8433,8870,9250,10210,11180,13520,15280,a62fb74e06ce4496b787232bb29daa76643faf82
2000,NA,10820,9265,9448,10140,10500,11490,12520,15220,16320,a62fb74e06ce4496b787232bb29daa76643faf82
2001,January,8685,7356,7656,8219,8433,9032,9380,10190,10750,a62fb74e06ce4496b787232bb29daa76643faf82
2001,March,9838,8908,9227,9533,9706,10050,10330,11000,12370,a62fb74e06ce4496b787232bb29daa76643faf82
2001,October,5774,5296,5406,5596,5690,5941,6145,6484,7016,a62fb74e06ce4496b787232bb29daa76643faf82
2001,November,5572,4784,4919,5295,5429,5729,5895,6604,7227,a62fb74e06ce4496b787232bb29daa76643faf82
2001,December,6332,5563,5755,5973,6147,6535,6834,7333,8254,a62fb74e06ce4496b787232bb29daa76643faf82
2001,NA,8218,7258,7466,7823,8044,8399,8798,9342,10500,a62fb74e06ce4496b787232bb29daa76643faf82
2002,January,8566,7447,7716,8040,8262,8729,9045,9725,10240,a62fb74e06ce4496b787232bb29daa76643faf82
2002,March,12010,11220,11410,11710,11890,12230,12480,13200,14090,a62fb74e06ce4496b787232bb29daa76643faf82
2002,October,6309,5790,5951,6087,6214,6519,6733,7214,7610,a62fb74e06ce4496b787232bb29daa76643faf82
2002,November,6084,5350,5615,5801,5942,6282,6503,7127,8504,a62fb74e06ce4496b787232bb29daa76643faf82
2002,December,7900,6969,7215,7497,7668,8164,8615,9117,9987,a62fb74e06ce4496b787232bb29daa76643faf82
2002,NA,7010,6015,6280,6651,6831,7267,7730,8521,8746,a62fb74e06ce4496b787232bb29daa76643faf82
2003,January,9058,7786,8161,8468,8824,9353,9654,10040,11120,a62fb74e06ce4496b787232bb29daa76643faf82
2003,March,11410,10200,10470,10950,11170,11670,12280,12870,13500,a62fb74e06ce4496b787232bb29daa76643faf82
2003,October,5514,4957,5032,5182,5388,5658,5787,6150,6659,a62fb74e06ce4496b787232bb29daa76643faf82
2003,November,6166,5347,5581,5816,6014,6356,6587,7443,7870,a62fb74e06ce4496b787232bb29daa76643faf82
2003,December,6866,5928,6178,6447,6700,7089,7397,8053,8519,a62fb74e06ce4496b787232bb29daa76643faf82
2003,NA,13930,12380,12910,13390,13690,14140,14670,15370,15800,a62fb74e06ce4496b787232bb29daa76643faf82
2004,January,8776,6999,7360,7919,8404,9160,9776,12270,17600,a62fb74e06ce4496b787232bb29daa76643faf82
2004,March,9978,8866,9251,9407,9586,10320,10520,11100,11520,a62fb74e06ce4496b787232bb29daa76643faf82
2004,October,5816,4905,5208,5393,5588,6063,6509,7182,8221,a62fb74e06ce4496b787232bb29daa76643faf82
2004,November,5230,4117,4275,4646,5011,5586,5963,7923,12840,a62fb74e06ce4496b787232bb29daa76643faf82
2004,December,6743,5584,5803,6136,6446,7289,7975,9897,16620,a62fb74e06ce4496b787232bb29daa76643faf82
2004,NA,10260,8774,9071,9487,9787,10610,11300,13520,15610,a62fb74e06ce4496b787232bb29daa76643faf82
2005,January,9226,7389,7926,8394,8864,9979,11420,13160,19070,a62fb74e06ce4496b787232bb29daa76643faf82
2005,March,10220,9647,9810,10040,10140,10430,10700,11240,12600,a62fb74e06ce4496b787232bb29daa76643faf82
2005,October,4171,3472,3701,3881,4048,4335,4610,5239,6167,a62fb74e06ce4496b787232bb29daa76643faf82
2005,November,6258,5101,5357,5678,5960,6814,7444,8861,11250,a62fb74e06ce4496b787232bb29daa76643faf82
2005,December,5988,5140,5403,5726,5856,6232,6607,7156,8634,a62fb74e06ce4496b787232bb29daa76643faf82
2005,NA,6108,4389,4890,5350,5801,6684,7790,9261,10750,a62fb74e06ce4496b787232bb29daa76643faf82
2006,January,9563,8502,8852,9111,9396,9974,10280,11630,14050,a62fb74e06ce4496b787232bb29daa76643faf82
2006,March,12340,11650,11760,11970,12140,12450,12580,13050,15280,a62fb74e06ce4496b787232bb29daa76643faf82
2006,October,6087,5424,5516,5670,5869,6299,6744,7829,9534,a62fb74e06ce4496b787232bb29daa76643faf82
2006,November,5008,4564,4678,4831,4921,5155,5300,5557,6098,a62fb74e06ce4496b787232bb29daa76643faf82
2006,December,21240,20600,20690,20920,21120,21390,21560,22040,22350,a62fb74e06ce4496b787232bb29daa76643faf82
2006,NA,7940,7293,7444,7740,7830,8068,8340,8844,10600,a62fb74e06ce4496b787232bb29daa76643faf82
2007,January,7926,6667,7228,7556,7707,8239,8726,9396,10700,a62fb74e06ce4496b787232bb29daa76643faf82
2007,March,14470,14020,14090,14270,14380,14590,14750,15120,15500,a62fb74e06ce4496b787232bb29daa76643faf82
2007,October,5328,5076,5091,5178,5278,5373,5465,5612,6113,a62fb74e06ce4496b787232bb29daa76643faf82
2007,November,4868,4467,4565,4697,4779,4980,5141,5454,5867,a62fb74e06ce4496b787232bb29daa76643faf82
2007,December,6089,5552,5709,5854,5983,6182,6335,6823,7143,a62fb74e06ce4496b787232bb29daa76643faf82
2007,NA,8801,8231,8426,8587,8708,8949,9157,9604,10020,a62fb74e06ce4496b787232bb29daa76643faf82
2008,January,8262,7759,7836,8013,8175,8396,8540,8885,9857,a62fb74e06ce4496b787232bb29daa76643faf82
2008,March,12490,11980,12150,12260,12390,12600,12770,13160,13610,a62fb74e06ce4496b787232bb29daa76643faf82
2008,October,5338,5069,5123,5207,5261,5445,5565,5806,6205,a62fb74e06ce4496b787232bb29daa76643faf82
2008,November,5804,5410,5496,5676,5737,5881,5979,6376,7093,a62fb74e06ce4496b787232bb29daa76643faf82
2008,December,6126,5740,5801,5959,6043,6229,6402,6623,7173,a62fb74e06ce4496b787232bb29daa76643faf82
2008,NA,7606,7355,7415,7485,7537,7686,7803,7980,8608,a62fb74e06ce4496b787232bb29daa76643faf82
2009,January,8470,7091,7244,7699,8015,8886,9314,11170,16010,a62fb74e06ce4496b787232bb29daa76643faf82
2009,March,9420,8481,8580,8960,9194,9718,10390,12280,15700,a62fb74e06ce4496b787232bb29daa76643faf82
2009,October,4927,4160,4300,4480,4659,5160,5716,6652,7438,a62fb74e06ce4496b787232bb29daa76643faf82
2009,November,8800,8126,8181,8350,8587,9224,9910,12200,14300,a62fb74e06ce4496b787232bb29daa76643faf82
2009,December,5495,4563,4646,4930,5123,5880,6271,7415,8629,a62fb74e06ce4496b787232bb29daa76643faf82
2009,NA,10280,8660,9198,9473,9851,10700,11510,13300,16460,a62fb74e06ce4496b787232bb29daa76643faf82
2010,January,7986,6917,7055,7253,7620,8547,9363,10860,14590,a62fb74e06ce4496b787232bb29daa76643faf82
2010,March,9894,9549,9618,9710,9798,10010,10190,10560,11410,a62fb74e06ce4496b787232bb29daa76643faf82
2010,October,5378,4119,4349,4699,5006,5792,6139,7298,8813,a62fb74e06ce4496b787232bb29daa76643faf82
2010,November,7818,6898,7094,7369,7568,8256,9117,11400,14460,a62fb74e06ce4496b787232bb29daa76643faf82
2010,December,8908,7847,7996,8423,8616,9455,10200,11740,13880,a62fb74e06ce4496b787232bb29daa76643faf82
2010,NA,7451,6327,6493,6717,7165,7862,8498,9983,13090,a62fb74e06ce4496b787232bb29daa76643faf82
2011,January,8214,7807,7885,8021,8132,8335,8505,8830,9686,a62fb74e06ce4496b787232bb29daa76643faf82
2011,March,7187,6484,6673,6855,7029,7369,7573,8196,8919,a62fb74e06ce4496b787232bb29daa76643faf82
2011,October,4580,3619,3816,4114,4289,4825,5390,6296,7762,a62fb74e06ce4496b787232bb29daa76643faf82
2011,November,7864,6712,6943,7318,7490,8324,8866,10870,14930,a62fb74e06ce4496b787232bb29daa76643faf82
2011,December,7114,4907,5469,6053,6352,7636,8455,10510,13660,a62fb74e06ce4496b787232bb29daa76643faf82
2011,NA,5108,4686,4802,4958,5039,5236,5311,5540,5697,a62fb74e06ce4496b787232bb29daa76643faf82
2012,January,12770,11620,11940,12180,12460,13350,14110,15560,21180,a62fb74e06ce4496b787232bb29daa76643faf82
2012,March,9604,8735,8867,9199,9395,9927,10330,11510,16920,a62fb74e06ce4496b787232bb29daa76643faf82
2012,October,5432,4691,4813,5046,5263,5784,6458,7639,11810,a62fb74e06ce4496b787232bb29daa76643faf82
2012,November,8185,6839,7050,7591,7859,8490,9206,11110,12740,a62fb74e06ce4496b787232bb29daa76643faf82
2012,December,7382,5910,6090,6532,6956,7965,8707,11350,20500,a62fb74e06ce4496b787232bb29daa76643faf82
2012,NA,8582,7239,7506,7828,8193,9065,9752,11420,14190,a62fb74e06ce4496b787232bb29daa76643faf82
2013,January,7425,6000,6460,6681,6978,7780,8359,9872,13250,a62fb74e06ce4496b787232bb29daa76643faf82
2013,March,12650,11960,12150,12380,12520,12840,13040,13690,14100,a62fb74e06ce4496b787232bb29daa76643faf82
2013,October,4922,4025,4295,4511,4656,5099,5693,6615,8297,a62fb74e06ce4496b787232bb29daa76643faf82
2013,November,28440,27420,27550,27840,28150,28820,29590,30890,31700,a62fb74e06ce4496b787232bb29daa76643faf82
2013,December,7210,6129,6206,6564,6807,7568,8509,10110,14450,a62fb74e06ce4496b787232bb29daa76643faf82
2013,NA,8466,7147,7408,7752,8146,8840,9747,11050,16050,a62fb74e06ce4496b787232bb29daa76643faf82
2014,January,9132,7507,7947,8333,8791,9538,10290,12450,14530,a62fb74e06ce4496b787232bb29daa76643faf82
2014,March,7475,6567,6657,6948,7257,7928,8116,8874,10830,a62fb74e06ce4496b787232bb29daa76643faf82
2014,October,6111,5239,5433,5689,5839,6425,6798,7471,8981,a62fb74e06ce4496b787232bb29daa76643faf82
2014,November,7096,5926,6256,6577,6758,7508,7888,9832,13390,a62fb74e06ce4496b787232bb29daa76643faf82
2014,December,8110,6797,7018,7437,7768,8426,8840,11560,13230,a62fb74e06ce4496b787232bb29daa76643faf82
2014,NA,7617,6186,6510,6844,7215,7951,8685,9762,18300,a62fb74e06ce4496b787232bb29daa76643faf82
2015,January,8180,6649,7134,7495,7895,8674,9275,10620,12010,a62fb74e06ce4496b787232bb29daa76643faf82
