analysis,centre_winter,duration,estimate,se,lcl,ucl
84a0c6c5e8b491de979671fa226e365181b57c9d,2018.5,10,5.743,0.0651,5.616,5.871
84a0c6c5e8b491de979671fa226e365181b57c9d,2019.5,10,5.769,0.0657,5.64,5.898
efa9e38d81c6484730d74c0804803c4e195c93b6,1994,5,5.064,0.1756,4.72,5.409
efa9e38d81c6484730d74c0804803c4e195c93b6,1995,5,5.095,0.1602,4.781,5.409
efa9e38d81c6484730d74c0804803c4e195c93b6,1996,5,5.096,0.155,4.792,5.399
efa9e38d81c6484730d74c0804803c4e195c93b6,1997,5,5.078,0.1535,4.777,5.379
efa9e38d81c6484730d74c0804803c4e195c93b6,1998,5,5.042,0.1563,4.735,5.348
efa9e38d81c6484730d74c0804803c4e195c93b6,1999,5,5.044,0.1526,4.745,5.343
efa9e38d81c6484730d74c0804803c4e195c93b6,2000,5,5.07,0.1488,4.778,5.362
efa9e38d81c6484730d74c0804803c4e195c93b6,2001,5,5.11,0.1456,4.825,5.396
efa9e38d81c6484730d74c0804803c4e195c93b6,2002,5,5.114,0.1468,4.826,5.401
efa9e38d81c6484730d74c0804803c4e195c93b6,2003,5,5.12,0.1492,4.828,5.412
efa9e38d81c6484730d74c0804803c4e195c93b6,2004,5,5.122,0.1545,4.82,5.425
efa9e38d81c6484730d74c0804803c4e195c93b6,2005,5,5.137,0.1602,4.823,5.451
efa9e38d81c6484730d74c0804803c4e195c93b6,2006,5,5.159,0.1691,4.828,5.491
efa9e38d81c6484730d74c0804803c4e195c93b6,2007,5,5.246,0.1615,4.93,5.563
efa9e38d81c6484730d74c0804803c4e195c93b6,2008,5,5.341,0.1581,5.032,5.651
efa9e38d81c6484730d74c0804803c4e195c93b6,2009,5,5.454,0.1538,5.152,5.755
efa9e38d81c6484730d74c0804803c4e195c93b6,2010,5,5.561,0.1544,5.259,5.864
efa9e38d81c6484730d74c0804803c4e195c93b6,2011,5,5.713,0.148,5.423,6.003
efa9e38d81c6484730d74c0804803c4e195c93b6,2012,5,5.832,0.1474,5.544,6.121
efa9e38d81c6484730d74c0804803c4e195c93b6,2013,5,5.953,0.1456,5.668,6.239
efa9e38d81c6484730d74c0804803c4e195c93b6,2014,5,6.076,0.1445,5.793,6.359
efa9e38d81c6484730d74c0804803c4e195c93b6,2015,5,6.185,0.1467,5.898,6.473
efa9e38d81c6484730d74c0804803c4e195c93b6,2016,5,6.224,0.1436,5.943,6.506
efa9e38d81c6484730d74c0804803c4e195c93b6,2017,5,6.256,0.1418,5.978,6.534
efa9e38d81c6484730d74c0804803c4e195c93b6,2018,5,6.277,0.1419,5.999,6.555
efa9e38d81c6484730d74c0804803c4e195c93b6,2019,5,6.28,0.1455,5.995,6.565
efa9e38d81c6484730d74c0804803c4e195c93b6,2020,5,6.315,0.1471,6.027,6.603
efa9e38d81c6484730d74c0804803c4e195c93b6,2021,5,6.369,0.1486,6.078,6.661
efa9e38d81c6484730d74c0804803c4e195c93b6,2022,5,6.416,0.157,6.108,6.723
efa9e38d81c6484730d74c0804803c4e195c93b6,1996.5,10,5.054,0.1319,4.796,5.313
efa9e38d81c6484730d74c0804803c4e195c93b6,1997.5,10,5.083,0.1237,4.84,5.325
efa9e38d81c6484730d74c0804803c4e195c93b6,1998.5,10,5.103,0.1203,4.867,5.339
efa9e38d81c6484730d74c0804803c4e195c93b6,1999.5,10,5.096,0.1199,4.861,5.331
efa9e38d81c6484730d74c0804803c4e195c93b6,2000.5,10,5.081,0.1225,4.841,5.321
efa9e38d81c6484730d74c0804803c4e195c93b6,2001.5,10,5.083,0.1238,4.841,5.326
efa9e38d81c6484730d74c0804803c4e195c93b6,2002.5,10,5.104,0.1242,4.86,5.347
efa9e38d81c6484730d74c0804803c4e195c93b6,2003.5,10,5.135,0.125,4.89,5.38
efa9e38d81c6484730d74c0804803c4e195c93b6,2004.5,10,5.18,0.1245,4.936,5.424
efa9e38d81c6484730d74c0804803c4e195c93b6,2005.5,10,5.231,0.1249,4.986,5.476
efa9e38d81c6484730d74c0804803c4e195c93b6,2006.5,10,5.288,0.1257,5.042,5.535
efa9e38d81c6484730d74c0804803c4e195c93b6,2007.5,10,5.349,0.1285,5.097,5.601
efa9e38d81c6484730d74c0804803c4e195c93b6,2008.5,10,5.436,0.1266,5.188,5.684
efa9e38d81c6484730d74c0804803c4e195c93b6,2009.5,10,5.539,0.1226,5.299,5.78
efa9e38d81c6484730d74c0804803c4e195c93b6,2010.5,10,5.647,0.1198,5.413,5.882
efa9e38d81c6484730d74c0804803c4e195c93b6,2011.5,10,5.765,0.1168,5.536,5.994
efa9e38d81c6484730d74c0804803c4e195c93b6,2012.5,10,5.873,0.1152,5.647,6.099
efa9e38d81c6484730d74c0804803c4e195c93b6,2013.5,10,5.968,0.1145,5.744,6.193
efa9e38d81c6484730d74c0804803c4e195c93b6,2014.5,10,6.044,0.114,5.821,6.268
efa9e38d81c6484730d74c0804803c4e195c93b6,2015.5,10,6.115,0.1135,5.893,6.338
efa9e38d81c6484730d74c0804803c4e195c93b6,2016.5,10,6.178,0.1138,5.955,6.401
efa9e38d81c6484730d74c0804803c4e195c93b6,2017.5,10,6.25,0.1149,6.025,6.475
efa9e38d81c6484730d74c0804803c4e195c93b6,2018.5,10,6.297,0.1163,6.069,6.525
efa9e38d81c6484730d74c0804803c4e195c93b6,2019.5,10,6.336,0.1196,6.101,6.57
