winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,March,4481,4481,4481,4481,4481,4481,4481,4481,4481,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2008,October,3291,3291,3291,3291,3291,3291,3291,3291,3291,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2008,November,3956,3956,3956,3956,3956,3956,3956,3956,3956,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2008,December,6335,6335,6335,6335,6335,6335,6335,6335,6335,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2008,NA,4483,4483,4483,4483,4483,4483,4483,4483,4483,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2009,January,1408,1408,1408,1408,1408,1408,1408,1408,1408,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2009,March,4981,4981,4981,4981,4981,4981,4981,4981,4981,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2009,October,2712,2712,2712,2712,2712,2712,2712,2712,2712,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2009,November,4066,4066,4066,4066,4066,4066,4066,4066,4066,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2009,December,4776,4776,4776,4776,4776,4776,4776,4776,4776,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2009,NA,4264,4264,4264,4264,4264,4264,4264,4264,4264,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2010,January,1491,1491,1491,1491,1491,1491,1491,1491,1491,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2010,March,4565,4565,4565,4565,4565,4565,4565,4565,4565,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2010,October,1428,1428,1428,1428,1428,1428,1428,1428,1428,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2010,November,2966,2966,2966,2966,2966,2966,2966,2966,2966,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2010,December,5299,5299,5299,5299,5299,5299,5299,5299,5299,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2010,NA,4792,4792,4792,4792,4792,4792,4792,4792,4792,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2011,January,11770,11770,11770,11770,11770,11770,11770,11770,11770,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2011,March,4556,4556,4556,4556,4556,4556,4556,4556,4556,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2011,October,3110,3110,3110,3110,3110,3110,3110,3110,3110,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2011,November,4658,4658,4658,4658,4658,4658,4658,4658,4658,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2011,December,4112,4112,4112,4112,4112,4112,4112,4112,4112,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2011,NA,9790,9790,9790,9790,9790,9790,9790,9790,9790,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2012,January,8344,8344,8344,8344,8344,8344,8344,8344,8344,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2012,March,4706,4706,4706,4706,4706,4706,4706,4706,4706,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2012,October,3003,3003,3003,3003,3003,3003,3003,3003,3003,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2012,November,3467,3467,3467,3467,3467,3467,3467,3467,3467,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2012,December,6103,6103,6103,6103,6103,6103,6103,6103,6103,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2012,NA,1861,1861,1861,1861,1861,1861,1861,1861,1861,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2013,January,5485,5485,5485,5485,5485,5485,5485,5485,5485,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2013,March,4982,4982,4982,4982,4982,4982,4982,4982,4982,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2013,October,2578,2578,2578,2578,2578,2578,2578,2578,2578,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2013,November,3947,3947,3947,3947,3947,3947,3947,3947,3947,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2013,December,5083,5083,5083,5083,5083,5083,5083,5083,5083,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2013,NA,5158,5158,5158,5158,5158,5158,5158,5158,5158,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2014,January,9849,9849,9849,9849,9849,9849,9849,9849,9849,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2014,March,5807,5807,5807,5807,5807,5807,5807,5807,5807,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2014,October,2612,2612,2612,2612,2612,2612,2612,2612,2612,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2014,November,4034,4034,4034,4034,4034,4034,4034,4034,4034,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2014,December,6294,6294,6294,6294,6294,6294,6294,6294,6294,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2014,NA,8785,8785,8785,8785,8785,8785,8785,8785,8785,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2015,January,5896,5896,5896,5896,5896,5896,5896,5896,5896,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2015,March,3924,3924,3924,3924,3924,3924,3924,3924,3924,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2015,October,3459,3459,3459,3459,3459,3459,3459,3459,3459,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2015,November,3395,3395,3395,3395,3395,3395,3395,3395,3395,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2015,December,4372,4372,4372,4372,4372,4372,4372,4372,4372,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2015,NA,7897,7897,7897,7897,7897,7897,7897,7897,7897,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2016,January,8406,8406,8406,8406,8406,8406,8406,8406,8406,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2016,March,6801,6801,6801,6801,6801,6801,6801,6801,6801,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2016,October,2753,2753,2753,2753,2753,2753,2753,2753,2753,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2016,November,4444,4444,4444,4444,4444,4444,4444,4444,4444,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2016,December,6806,6806,6806,6806,6806,6806,6806,6806,6806,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2016,NA,6945,6945,6945,6945,6945,6945,6945,6945,6945,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2017,January,4487,4487,4487,4487,4487,4487,4487,4487,4487,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2017,March,4541,4541,4541,4541,4541,4541,4541,4541,4541,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2017,October,1236,1236,1236,1236,1236,1236,1236,1236,1236,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2017,November,3074,3074,3074,3074,3074,3074,3074,3074,3074,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2017,December,2942,2942,2942,2942,2942,2942,2942,2942,2942,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2017,NA,5899,5899,5899,5899,5899,5899,5899,5899,5899,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2018,January,8311,8311,8311,8311,8311,8311,8311,8311,8311,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2018,March,5230,5230,5230,5230,5230,5230,5230,5230,5230,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2018,October,3053,3053,3053,3053,3053,3053,3053,3053,3053,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2018,November,4306,4306,4306,4306,4306,4306,4306,4306,4306,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2018,December,6835,6835,6835,6835,6835,6835,6835,6835,6835,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2018,NA,8456,8456,8456,8456,8456,8456,8456,8456,8456,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2019,January,5936,5936,5936,5936,5936,5936,5936,5936,5936,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2019,March,6977,6977,6977,6977,6977,6977,6977,6977,6977,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2019,October,1467,1467,1467,1467,1467,1467,1467,1467,1467,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2019,November,2913,2913,2913,2913,2913,2913,2913,2913,2913,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2019,December,1987,1987,1987,1987,1987,1987,1987,1987,1987,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2019,NA,9905,9905,9905,9905,9905,9905,9905,9905,9905,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2020,January,9076,9076,9076,9076,9076,9076,9076,9076,9076,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2020,March,6310,6310,6310,6310,6310,6310,6310,6310,6310,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2020,October,2689,2689,2689,2689,2689,2689,2689,2689,2689,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2020,November,4205,4205,4205,4205,4205,4205,4205,4205,4205,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2020,December,7166,7166,7166,7166,7166,7166,7166,7166,7166,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2020,NA,7325,7325,7325,7325,7325,7325,7325,7325,7325,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2021,January,6463,6463,6463,6463,6463,6463,6463,6463,6463,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2021,March,6003,6003,6003,6003,6003,6003,6003,6003,6003,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2021,October,2683,2683,2683,2683,2683,2683,2683,2683,2683,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2021,November,3932,3932,3932,3932,3932,3932,3932,3932,3932,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2021,December,5026,5026,5026,5026,5026,5026,5026,5026,5026,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2021,NA,3826,3826,3826,3826,3826,3826,3826,3826,3826,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2022,January,6812,6812,6812,6812,6812,6812,6812,6812,6812,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2022,March,4155,4155,4155,4155,4155,4155,4155,4155,4155,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2022,October,2125,2125,2125,2125,2125,2125,2125,2125,2125,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2022,November,4402,4402,4402,4402,4402,4402,4402,4402,4402,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2022,December,4864,4864,4864,4864,4864,4864,4864,4864,4864,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2022,NA,5946,5946,5946,5946,5946,5946,5946,5946,5946,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2023,January,7588,7588,7588,7588,7588,7588,7588,7588,7588,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2023,March,4003,4003,4003,4003,4003,4003,4003,4003,4003,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2023,October,2914,2914,2914,2914,2914,2914,2914,2914,2914,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2023,November,3204,3204,3204,3204,3204,3204,3204,3204,3204,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2023,December,2619,2619,2619,2619,2619,2619,2619,2619,2619,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2023,NA,6052,6052,6052,6052,6052,6052,6052,6052,6052,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2024,January,5172,5172,5172,5172,5172,5172,5172,5172,5172,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2024,March,4190,4190,4190,4190,4190,4190,4190,4190,4190,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2024,October,2491,2491,2491,2491,2491,2491,2491,2491,2491,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2024,November,5473,5473,5473,5473,5473,5473,5473,5473,5473,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2024,December,5772,5772,5772,5772,5772,5772,5772,5772,5772,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2024,NA,6912,6912,6912,6912,6912,6912,6912,6912,6912,8b0d09a3819cb1d9e8754eb508ab92ecd17350ca
2000,January,4187,3595,3765,3951,4060,4323,4591,5224,6038,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2000,March,3540,2991,3179,3323,3430,3651,3823,4193,5205,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2000,October,1714,1378,1442,1527,1628,1800,1930,2120,2640,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2000,November,3045,2623,2704,2841,2962,3165,3336,3562,4390,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2000,December,3810,3088,3219,3447,3621,3966,4190,4733,5929,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2000,NA,4436,3647,3922,4148,4275,4680,4971,5433,6924,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2001,January,3807,2770,3075,3413,3593,4209,4516,5016,5900,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2001,March,3368,2785,2885,3056,3213,3497,3706,4168,5192,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2001,October,1663,1332,1398,1507,1575,1737,1848,1956,2312,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2001,November,3482,2640,2818,3030,3247,3721,4120,5339,7003,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2001,December,4548,3555,3724,4086,4377,4727,4966,5436,6181,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2001,NA,5462,4391,4664,5123,5316,5871,6336,7942,9342,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2002,January,3078,1854,2193,2547,2876,3357,3709,4634,8627,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2002,March,4382,3795,3902,4119,4230,4483,4639,5153,5784,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2002,October,1972,1687,1746,1814,1898,2081,2245,2533,3184,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2002,November,3766,3127,3348,3545,3639,3876,4091,4494,5438,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2002,December,3229,2414,2698,2932,3061,3462,3696,4025,4403,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2002,NA,5472,3796,4183,4698,5144,5962,6777,8504,11620,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2003,January,6825,6094,6323,6529,6640,6993,7296,8112,8881,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2003,March,4901,4285,4480,4680,4759,5072,5310,5876,6445,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2003,October,1776,1434,1512,1650,1717,1873,2026,2228,2485,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2003,November,2138,1830,1916,2006,2084,2247,2422,2581,3321,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2003,December,2094,1549,1660,1786,1944,2194,2403,2642,3257,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2003,NA,6146,5221,5413,5693,5934,6299,6533,7020,7578,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2004,January,6340,5854,5963,6158,6253,6429,6649,7247,7769,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2004,March,4798,4418,4492,4602,4672,4925,5043,5359,5644,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2004,October,1596,1354,1417,1499,1561,1648,1707,1872,2008,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2004,November,1594,1265,1328,1443,1532,1654,1739,1929,2197,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2004,December,3046,2668,2779,2890,2955,3112,3205,3458,3846,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2004,NA,4350,3665,3914,4089,4229,4553,4835,5352,6635,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2005,January,4498,3768,3885,4154,4329,4666,4959,5556,6798,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2005,March,5403,4873,4971,5200,5335,5502,5692,5959,6634,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2005,October,1524,1339,1373,1428,1475,1580,1640,1797,1950,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2005,November,2473,2128,2203,2321,2382,2582,2708,2930,3169,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2005,December,3718,3214,3353,3493,3587,3815,4040,4379,4753,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2005,NA,5408,4818,4937,5141,5299,5622,5962,6337,6572,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2006,January,6892,6369,6465,6623,6741,7013,7188,7486,7897,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2006,March,4756,4433,4497,4597,4671,4825,4981,5173,5499,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2006,October,2144,1983,2003,2074,2097,2177,2264,2448,2667,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2006,November,2350,2058,2121,2223,2280,2414,2540,2761,3539,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2006,December,5572,5302,5344,5434,5494,5648,5820,6146,6267,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2006,NA,4158,3895,3931,4036,4089,4222,4328,4557,4909,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2007,January,7171,6792,6861,6975,7059,7355,7705,8189,8734,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2007,March,4438,4126,4216,4307,4361,4539,4635,5105,5448,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2007,October,2438,2193,2255,2328,2391,2490,2565,2730,2986,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2007,November,3756,3350,3443,3608,3694,3885,4029,4387,5726,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2007,December,6250,5849,5986,6087,6166,6381,6515,6724,6993,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2007,NA,6729,6464,6553,6624,6670,6831,6933,7241,7770,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2008,January,7082,6719,6796,6912,6991,7156,7288,7701,8142,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2008,March,4732,4503,4571,4633,4679,4804,4886,5112,5899,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2008,October,3598,3359,3398,3464,3552,3663,3760,3954,4175,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2008,November,4189,3979,4036,4085,4133,4259,4349,4587,4750,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2008,December,6804,6379,6476,6633,6716,6903,7105,7471,8047,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2008,NA,4770,4520,4587,4657,4719,4858,4975,5238,5421,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2009,January,1965,1463,1555,1729,1854,2170,2633,3613,4499,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2009,March,5303,5034,5064,5168,5226,5371,5493,5869,7103,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2009,October,3054,2753,2833,2921,2971,3111,3188,3409,3732,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2009,November,4274,4087,4143,4195,4242,4345,4470,4634,4988,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2009,December,5110,4801,4877,4948,5024,5158,5289,5462,5808,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2009,NA,4595,4338,4376,4457,4517,4688,4768,5134,5356,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2010,January,1919,1564,1660,1720,1821,2003,2111,2402,2899,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2010,March,4910,4648,4696,4780,4844,5009,5134,5382,5977,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2010,October,1694,1506,1540,1599,1649,1725,1776,1896,2172,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2010,November,3435,3080,3148,3304,3354,3492,3644,3916,4206,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2010,December,5706,5342,5439,5547,5636,5803,5978,6370,7108,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2010,NA,5281,4916,5036,5118,5230,5415,5635,5979,6291,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2011,January,12330,11880,11940,12110,12210,12460,12630,12870,13560,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2011,March,5498,4972,5073,5227,5391,5699,6041,6936,8840,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2011,October,3402,3170,3205,3298,3360,3460,3570,3738,4139,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2011,November,5201,4779,4910,5003,5107,5273,5418,5683,6000,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2011,December,6436,4934,5311,5669,5959,6869,7351,8419,9192,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2011,NA,10160,9869,9912,10030,10090,10270,10390,10720,11350,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2012,January,8676,8374,8430,8503,8581,8764,8847,8935,9526,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2012,March,4926,4717,4777,4834,4876,4997,5065,5212,5526,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2012,October,3162,3026,3063,3102,3134,3200,3255,3406,3476,f2d913a4c0d9c1453af1cede0860e00431f94dc7
2012,November,3771,3556,3611,3661,3724,3817,3861,4066,4320,f2d913a4c0d9c1453af1cede0860e00431f94dc7
