winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,December,10080,9146,9444,9772,9994,10240,10590,11010,11440,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2008,NA,7164,6659,6823,6972,7078,7265,7414,7831,7912,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2009,January,7833,6836,7224,7479,7654,7960,8180,8958,10020,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2009,March,5293,4863,4985,5155,5206,5375,5487,5654,5779,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2009,October,11180,10280,10480,10850,11040,11520,11640,12350,13610,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2009,November,10030,8887,9086,9450,9691,10300,10670,11650,13670,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2009,December,10610,9709,10000,10250,10400,10800,11070,11620,11980,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2009,NA,7694,7114,7289,7515,7619,7806,7994,8372,8957,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2010,January,11070,10100,10300,10630,10880,11230,11600,12180,12900,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2010,March,5946,5518,5610,5766,5859,6070,6229,6472,6925,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2010,October,13550,12300,12460,12820,13160,13890,14230,14790,14990,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2010,November,12190,10960,11270,11650,11900,12440,12810,13720,14040,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2010,December,11710,10220,10540,11150,11340,12020,12470,13330,13840,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2010,NA,9724,9020,9197,9394,9599,10030,10220,10830,11310,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2011,January,12480,11620,11900,12210,12330,12680,12890,13590,14160,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2011,March,5784,5103,5384,5553,5649,5865,5961,6138,6472,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2011,October,11620,10600,11010,11140,11420,11860,12310,13010,13360,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2011,November,12990,10960,11640,11990,12650,13280,13670,14400,15580,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2011,December,11150,9741,9971,10500,10780,11530,12230,12950,13900,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2011,NA,8340,7679,7842,8035,8207,8513,8726,9052,9816,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2012,January,12100,11420,11470,11660,11920,12230,12410,12740,13530,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2012,March,5314,4794,5039,5188,5247,5408,5547,5727,6092,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2012,October,11110,9814,10160,10490,10920,11420,11710,12130,13500,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2012,November,11980,10780,11100,11400,11680,12230,12530,13220,13610,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2012,December,11110,9669,10160,10550,10740,11320,11590,12130,13210,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2012,NA,8186,7685,7808,7998,8089,8273,8416,8726,8909,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2013,January,13060,11510,12080,12490,12890,13350,13560,14370,15780,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2013,March,5840,5217,5412,5563,5711,5990,6129,6365,6721,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2013,October,10470,9285,9572,9912,10290,10690,10980,11680,12310,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2013,November,11450,10260,10600,10830,11100,12000,12510,13350,14020,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2013,December,14980,12700,13400,14020,14490,15420,15760,16530,17880,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2013,NA,7238,6461,6864,6957,7096,7338,7512,7879,8352,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2014,January,10930,10310,10430,10590,10760,11110,11300,11610,11850,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2014,March,5388,4927,5014,5206,5304,5474,5608,5879,6099,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2014,October,11640,9887,10310,10980,11410,11960,12550,13190,14080,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2014,November,11670,10080,10880,11200,11460,12020,12420,13540,14950,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2014,December,15130,13760,14300,14710,14880,15290,15640,16300,17010,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2014,NA,6486,5888,6089,6253,6370,6584,6686,6859,6985,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2015,January,10420,9806,9871,10070,10300,10560,10750,10980,11320,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2015,March,4646,4337,4438,4515,4582,4732,4830,4953,5322,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2015,October,12160,10680,11030,11530,11820,12380,12680,13810,15860,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2015,November,11830,10790,10920,11380,11510,12080,12340,12830,14590,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2015,December,10640,9271,9769,10140,10390,11120,11520,12300,14330,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2015,NA,5434,5077,5137,5241,5339,5564,5657,5875,6063,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2016,January,9234,8374,8539,8857,9087,9492,9863,10600,11460,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2016,March,5160,4800,4830,4969,5061,5262,5373,5783,6122,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2016,October,10390,8948,9192,9715,9988,10780,11180,12130,12770,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2016,November,10870,9848,10140,10410,10670,11060,11400,12100,14480,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2016,December,10930,9659,10030,10300,10570,11120,11350,12020,12660,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2016,NA,6660,6122,6323,6475,6557,6737,6839,7222,8101,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2017,January,9392,8552,8865,9058,9236,9577,9803,10360,11410,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2017,March,4846,4320,4402,4586,4734,4941,5097,5458,5770,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2017,October,12600,11180,11610,12030,12340,13000,13330,14310,17310,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2017,November,9892,8678,9184,9464,9698,10030,10380,10730,11280,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2017,December,9556,8689,8864,9233,9378,9767,9931,10290,10670,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2017,NA,6239,5607,5777,6042,6148,6356,6483,6836,7120,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2018,January,11550,10860,10970,11190,11340,11700,12020,12520,13270,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2018,March,5326,4908,4988,5167,5233,5386,5524,5722,6154,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2018,October,11260,9891,10340,10740,11000,11550,12020,12850,13870,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2018,November,10430,9226,9570,10010,10270,10750,10960,11560,12600,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2018,December,10740,9722,9909,10300,10520,11000,11380,11970,12970,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2018,NA,7007,6547,6618,6775,6895,7102,7215,7542,7868,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2019,January,10190,9525,9736,9920,10110,10390,10630,11130,11730,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2019,March,4770,4436,4504,4599,4679,4855,4936,5180,5338,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2019,October,13180,11370,11730,12500,12840,13460,13940,14920,15640,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2019,November,11720,10910,11070,11380,11570,11970,12340,13170,15670,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2019,December,10820,9905,10040,10380,10620,11010,11240,11930,12290,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2019,NA,6671,6143,6236,6449,6593,6818,6952,7374,7742,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2020,January,9174,8505,8695,8907,9032,9459,9680,10060,10470,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2020,March,5470,5110,5182,5334,5397,5555,5663,6008,6695,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2020,October,13320,12040,12380,12760,13110,13610,14030,14960,16110,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2020,November,10210,9041,9412,9773,9987,10490,10840,11480,12230,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2020,December,10700,9630,9899,10310,10510,10840,11090,11720,12230,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2020,NA,6684,6021,6224,6442,6576,6778,6920,7201,7337,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2021,January,9607,8932,9183,9387,9484,9718,9906,10360,10800,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2021,March,4987,4607,4676,4790,4876,5092,5247,5470,5745,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2021,October,13190,11910,12220,12540,12890,13450,13820,14760,15330,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2021,November,11550,10890,11030,11310,11410,11860,12110,12600,13320,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2021,December,9376,8592,8808,8987,9152,9586,9812,10260,11490,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2021,NA,10660,9981,10110,10300,10550,10790,11080,11550,12040,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2022,January,9589,9071,9237,9388,9480,9739,9888,10220,11260,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2022,March,5894,5258,5482,5634,5764,6096,6250,6644,6932,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2022,October,9608,8768,9019,9306,9460,9931,10170,10810,11550,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2022,November,11550,10740,10930,11170,11380,11710,11880,12410,13150,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2022,December,12010,11300,11400,11650,11820,12100,12420,12800,13180,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2022,NA,6534,6184,6228,6341,6452,6622,6741,7135,7566,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2023,January,9286,8705,8864,9035,9159,9407,9682,10010,10620,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2023,March,4570,4229,4294,4422,4491,4661,4762,5011,5741,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2023,October,10560,9358,9782,10080,10360,10760,10980,11640,12380,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2023,November,9755,8885,9044,9382,9577,9954,10170,10530,10990,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2023,December,9207,8392,8636,8948,9057,9369,9574,10290,11070,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2023,NA,5594,5212,5364,5481,5550,5710,5779,6060,6310,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2024,January,8412,7892,8039,8191,8306,8546,8793,9110,9606,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2024,March,5670,5334,5445,5564,5603,5785,5918,6201,6513,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2024,October,11070,10180,10470,10720,10880,11340,11610,12140,13500,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2024,November,10710,10120,10220,10460,10590,10820,11020,11120,11240,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2024,December,11020,10520,10650,10830,10950,11190,11380,11820,12430,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
2024,NA,5860,5517,5566,5680,5787,5948,6057,6184,6275,4a999da9e16cb5a3476fa3f4ba8cea0752e9f4e0
1992,January,203,203,203,203,203,203,203,203,203,7bf2a5106f2f978537557329bb097dda294a6eb3
1992,March,41,41,41,41,41,41,41,41,41,7bf2a5106f2f978537557329bb097dda294a6eb3
1992,October,112,112,112,112,112,112,112,112,112,7bf2a5106f2f978537557329bb097dda294a6eb3
1992,December,139,139,139,139,139,139,139,139,139,7bf2a5106f2f978537557329bb097dda294a6eb3
1992,NA,77,77,77,77,77,77,77,77,77,7bf2a5106f2f978537557329bb097dda294a6eb3
1993,January,155,155,155,155,155,155,155,155,155,7bf2a5106f2f978537557329bb097dda294a6eb3
1993,March,22,22,22,22,22,22,22,22,22,7bf2a5106f2f978537557329bb097dda294a6eb3
1993,October,34,34,34,34,34,34,34,34,34,7bf2a5106f2f978537557329bb097dda294a6eb3
1993,November,8,8,8,8,8,8,8,8,8,7bf2a5106f2f978537557329bb097dda294a6eb3
1993,December,2,2,2,2,2,2,2,2,2,7bf2a5106f2f978537557329bb097dda294a6eb3
1993,NA,12,12,12,12,12,12,12,12,12,7bf2a5106f2f978537557329bb097dda294a6eb3
1994,January,604,604,604,604,604,604,604,604,604,7bf2a5106f2f978537557329bb097dda294a6eb3
1994,March,329,329,329,329,329,329,329,329,329,7bf2a5106f2f978537557329bb097dda294a6eb3
1994,October,342,342,342,342,342,342,342,342,342,7bf2a5106f2f978537557329bb097dda294a6eb3
1994,November,1747,1747,1747,1747,1747,1747,1747,1747,1747,7bf2a5106f2f978537557329bb097dda294a6eb3
1994,December,936,936,936,936,936,936,936,936,936,7bf2a5106f2f978537557329bb097dda294a6eb3
1994,NA,347,347,347,347,347,347,347,347,347,7bf2a5106f2f978537557329bb097dda294a6eb3
1995,January,409,409,409,409,409,409,409,409,409,7bf2a5106f2f978537557329bb097dda294a6eb3
1995,March,164,164,164,164,164,164,164,164,164,7bf2a5106f2f978537557329bb097dda294a6eb3
1995,October,402,402,402,402,402,402,402,402,402,7bf2a5106f2f978537557329bb097dda294a6eb3
1995,November,540,540,540,540,540,540,540,540,540,7bf2a5106f2f978537557329bb097dda294a6eb3
1995,December,536,536,536,536,536,536,536,536,536,7bf2a5106f2f978537557329bb097dda294a6eb3
1995,NA,260,260,260,260,260,260,260,260,260,7bf2a5106f2f978537557329bb097dda294a6eb3
1996,January,927,927,927,927,927,927,927,927,927,7bf2a5106f2f978537557329bb097dda294a6eb3
1996,March,409,409,409,409,409,409,409,409,409,7bf2a5106f2f978537557329bb097dda294a6eb3
