analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2009,1,5.284,1.778,1.799,8.768
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2010,1,5.273,1.791,1.763,8.784
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2011,1,4.545,1.766,1.084,8.005
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2012,1,4.364,1.81,0.8171,7.912
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2013,1,4.766,1.783,1.272,8.261
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2014,1,5.068,1.781,1.578,8.559
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2015,1,5.297,1.781,1.806,8.788
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2016,1,5.181,1.78,1.692,8.67
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2017,1,5.55,1.772,2.077,9.023
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2018,1,5.472,1.771,2.001,8.942
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2019,1,5.594,1.782,2.101,9.086
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2020,1,5.472,1.778,1.986,8.957
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2021,1,5.354,1.772,1.882,8.826
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2022,1,5.651,1.781,2.161,9.142
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2023,1,5.8,1.781,2.309,9.291
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1994,2024,1,5.308,1.772,1.834,8.782
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,1996,1,0.9873,1.544,-2.04,4.014
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,1997,1,0.548,1.773,-2.928,4.024
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,1998,1,0.3872,1.364,-2.285,3.06
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,1999,1,2.126,1.707,-1.218,5.471
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2000,1,5.925,1.282,3.412,8.439
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2001,1,5.537,1.253,3.081,7.993
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2002,1,5.683,1.262,3.209,8.158
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2003,1,5.739,1.263,3.264,8.215
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2004,1,5.543,1.243,3.106,7.98
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2005,1,6.247,1.258,3.782,8.713
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2006,1,6.418,1.262,3.944,8.892
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2007,1,6.269,1.257,3.807,8.732
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2008,1,6.099,1.257,3.636,8.563
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2009,1,6.038,1.255,3.577,8.498
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2010,1,6.027,1.276,3.526,8.528
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2011,1,5.299,1.243,2.862,7.735
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2012,1,5.118,1.263,2.643,7.593
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2013,1,5.52,1.258,3.055,7.985
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2014,1,5.822,1.254,3.364,8.281
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2015,1,6.051,1.263,3.576,8.527
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2016,1,5.935,1.257,3.471,8.398
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2017,1,6.304,1.263,3.828,8.779
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2018,1,6.226,1.248,3.779,8.673
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2019,1,6.348,1.258,3.883,8.812
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2020,1,6.226,1.256,3.764,8.687
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2021,1,6.108,1.247,3.664,8.553
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2022,1,6.405,1.257,3.942,8.869
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2023,1,6.554,1.258,4.089,9.019
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1995,2024,1,6.062,1.245,3.622,8.501
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,1997,1,-0.4392,1.825,-4.016,3.138
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,1998,1,-0.6001,2.004,-4.528,3.328
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,1999,1,1.139,2.413,-3.591,5.869
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2000,1,4.938,2.102,0.8182,9.058
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2001,1,4.55,2.087,0.4604,8.64
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2002,1,4.696,2.101,0.5788,8.814
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2003,1,4.752,2.082,0.6708,8.834
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2004,1,4.556,2.08,0.4797,8.631
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2005,1,5.26,2.096,1.152,9.368
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2006,1,5.43,2.094,1.326,9.535
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2007,1,5.282,2.098,1.17,9.395
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2008,1,5.112,2.093,1.011,9.214
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2009,1,5.05,2.09,0.9534,9.147
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2010,1,5.04,2.116,0.8925,9.188
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2011,1,4.311,2.089,0.2176,8.405
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2012,1,4.131,2.082,0.05078,8.211
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2013,1,4.533,2.092,0.4334,8.632
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2014,1,4.835,2.082,0.7538,8.917
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2015,1,5.064,2.096,0.9559,9.172
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2016,1,4.947,2.099,0.834,9.061
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2017,1,5.317,2.107,1.187,9.447
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2018,1,5.239,2.088,1.145,9.332
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2019,1,5.36,2.089,1.265,9.456
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2020,1,5.238,2.094,1.133,9.343
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2021,1,5.121,2.085,1.034,9.208
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2022,1,5.418,2.091,1.321,9.515
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2023,1,5.567,2.089,1.473,9.661
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1996,2024,1,5.075,2.083,0.9921,9.157
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,1998,1,-0.1608,1.548,-3.195,2.873
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,1999,1,1.578,2.218,-2.768,5.925
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2000,1,5.377,1.945,1.565,9.189
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2001,1,4.989,1.93,1.207,8.772
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2002,1,5.135,1.933,1.347,8.924
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2003,1,5.191,1.949,1.372,9.011
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2004,1,4.995,1.922,1.228,8.761
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2005,1,5.699,1.944,1.889,9.51
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2006,1,5.87,1.935,2.076,9.663
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2007,1,5.721,1.942,1.916,9.527
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2008,1,5.551,1.923,1.782,9.321
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2009,1,5.49,1.926,1.714,9.265
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2010,1,5.479,1.952,1.654,9.305
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2011,1,4.751,1.923,0.9812,8.52
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2012,1,4.57,1.932,0.7829,8.358
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2013,1,4.972,1.929,1.192,8.752
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2014,1,5.274,1.936,1.479,9.07
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2015,1,5.503,1.939,1.703,9.303
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2016,1,5.387,1.932,1.6,9.173
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2017,1,5.756,1.941,1.952,9.56
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2018,1,5.678,1.929,1.897,9.459
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2019,1,5.8,1.936,2.005,9.594
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2020,1,5.678,1.928,1.899,9.456
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2021,1,5.56,1.928,1.782,9.338
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2022,1,5.857,1.937,2.061,9.654
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2023,1,6.006,1.931,2.222,9.79
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1997,2024,1,5.514,1.92,1.75,9.278
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,1999,1,1.739,1.203,-0.6193,4.098
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2000,1,5.538,1.318,2.954,8.122
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2001,1,5.15,1.307,2.589,7.712
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2002,1,5.296,1.305,2.738,7.855
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2003,1,5.352,1.319,2.768,7.937
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2004,1,5.156,1.271,2.664,7.647
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2005,1,5.86,1.31,3.293,8.427
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2006,1,6.03,1.311,3.461,8.599
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2007,1,5.882,1.309,3.316,8.448
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2008,1,5.712,1.301,3.162,8.262
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2009,1,5.65,1.301,3.1,8.201
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2010,1,5.64,1.314,3.065,8.216
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2011,1,4.911,1.274,2.414,7.409
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2012,1,4.731,1.271,2.241,7.222
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2013,1,5.133,1.29,2.604,7.662
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2014,1,5.435,1.306,2.875,7.995
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2015,1,5.664,1.315,3.087,8.241
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2016,1,5.548,1.29,3.02,8.075
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2017,1,5.917,1.31,3.35,8.483
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2018,1,5.839,1.294,3.303,8.374
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2019,1,5.96,1.308,3.397,8.523
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2020,1,5.838,1.295,3.299,8.377
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2021,1,5.721,1.293,3.187,8.255
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2022,1,6.018,1.304,3.462,8.574
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2023,1,6.167,1.306,3.606,8.727
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1998,2024,1,5.675,1.285,3.157,8.192
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2000,1,3.799,1.66,0.5448,7.053
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2001,1,3.411,1.668,0.141,6.681
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2002,1,3.557,1.66,0.3026,6.812
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2003,1,3.613,1.67,0.3391,6.887
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2004,1,3.416,1.627,0.227,6.606
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2005,1,4.121,1.662,0.8642,7.378
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2006,1,4.291,1.669,1.021,7.562
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2007,1,4.143,1.663,0.8837,7.402
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2008,1,3.973,1.656,0.7276,7.218
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2009,1,3.911,1.664,0.6497,7.173
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2010,1,3.901,1.668,0.6319,7.17
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2011,1,3.172,1.631,-0.0249,6.369
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2012,1,2.992,1.62,-0.1826,6.166
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2013,1,3.394,1.636,0.1873,6.6
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2014,1,3.696,1.664,0.4341,6.958
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2015,1,3.925,1.676,0.6407,7.209
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2016,1,3.808,1.644,0.5868,7.03
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2017,1,4.177,1.664,0.9154,7.439
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2018,1,4.099,1.652,0.862,7.337
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2019,1,4.221,1.666,0.9558,7.487
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2020,1,4.099,1.653,0.8602,7.338
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2021,1,3.982,1.651,0.7462,7.217
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2022,1,4.279,1.66,1.026,7.532
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2023,1,4.428,1.664,1.166,7.689
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,1999,2024,1,3.936,1.643,0.7155,7.155
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2001,1,-0.3877,0.3781,-1.129,0.3533
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2002,1,-0.2417,0.3868,-0.9999,0.5165
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2003,1,-0.1858,0.4616,-1.09,0.7189
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2004,1,-0.3824,0.4118,-1.19,0.4248
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2005,1,0.3223,0.3627,-0.3885,1.033
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2006,1,0.4924,0.3672,-0.2273,1.212
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2007,1,0.3443,0.3694,-0.3798,1.068
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2008,1,0.1742,0.383,-0.5765,0.9248
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2009,1,0.1125,0.3787,-0.6298,0.8548
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2010,1,0.102,0.3743,-0.6315,0.8356
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2011,1,-0.6266,0.4015,-1.414,0.1603
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2012,1,-0.8068,0.4276,-1.645,0.03121
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2013,1,-0.4051,0.38,-1.15,0.3397
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2014,1,-0.1028,0.3801,-0.8478,0.6422
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2015,1,0.1261,0.3696,-0.5982,0.8504
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2000,2016,1,0.009532,0.3732,-0.7219,0.7409
