analysis,centre_winter,duration,estimate,se,lcl,ucl
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2001.5,10,2.606,0.411,1.8,3.411
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2002.5,10,3.178,0.293,2.604,3.752
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2003.5,10,3.749,0.1999,3.357,4.141
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2004.5,10,4.14,0.1022,3.94,4.341
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2005.5,10,4.15,0.1013,3.952,4.349
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2006.5,10,4.127,0.1026,3.925,4.328
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2007.5,10,4.07,0.106,3.862,4.278
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2008.5,10,4.048,0.1013,3.85,4.247
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2009.5,10,4.076,0.1007,3.879,4.273
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2010.5,10,4.056,0.1008,3.859,4.254
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2011.5,10,4.008,0.1013,3.809,4.207
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2012.5,10,4.012,0.1018,3.812,4.211
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2013.5,10,4.024,0.1006,3.827,4.221
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2014.5,10,4.055,0.09918,3.861,4.25
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2015.5,10,4.075,0.09871,3.882,4.268
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2016.5,10,4.156,0.09589,3.968,4.344
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2017.5,10,4.285,0.09128,4.106,4.464
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2018.5,10,4.388,0.08916,4.213,4.563
1def7ae3aa4194e43bc54f3b3bbdc8e51d4bc987,2019.5,10,4.412,0.0889,4.238,4.586
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1994,5,2.14,1.372,-0.5498,4.83
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1995,5,1.781,1.778,-1.704,5.265
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1996,5,1.759,1.876,-1.919,5.436
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1997,5,1.981,1.779,-1.506,5.467
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1998,5,2.519,1.373,-0.1732,5.211
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1999,5,3.032,0.9953,1.081,4.982
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2000,5,3.56,0.632,2.321,4.798
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2001,5,4.045,0.3562,3.347,4.743
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2002,5,4.354,0.263,3.839,4.87
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2003,5,4.435,0.2502,3.945,4.926
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2004,5,4.55,0.2551,4.05,5.05
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2005,5,4.621,0.2549,4.122,5.121
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2006,5,4.639,0.244,4.161,5.118
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2007,5,4.655,0.2414,4.182,5.129
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2008,5,4.64,0.2355,4.178,5.101
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2009,5,4.562,0.228,4.115,5.009
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2010,5,4.492,0.2371,4.027,4.956
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2011,5,4.457,0.2451,3.977,4.938
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2012,5,4.438,0.2562,3.936,4.941
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2013,5,4.435,0.2626,3.921,4.95
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2014,5,4.471,0.2576,3.966,4.975
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2015,5,4.564,0.2349,4.103,5.024
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2016,5,4.639,0.2274,4.194,5.085
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2017,5,4.7,0.2256,4.258,5.142
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2018,5,4.744,0.2261,4.301,5.187
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2019,5,4.777,0.2298,4.327,5.228
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2020,5,4.793,0.2371,4.329,5.258
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2021,5,4.872,0.2437,4.394,5.35
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2022,5,4.869,0.2584,4.362,5.375
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1996.5,10,2.586,1.144,0.3432,4.829
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1997.5,10,2.671,1.151,0.415,4.926
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1998.5,10,2.902,1.025,0.8941,4.91
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1999.5,10,3.168,0.869,1.464,4.871
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2000.5,10,3.477,0.6813,2.142,4.813
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2001.5,10,3.791,0.4874,2.836,4.746
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2002.5,10,4.091,0.3216,3.46,4.721
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2003.5,10,4.342,0.2281,3.895,4.789
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2004.5,10,4.505,0.2116,4.09,4.92
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2005.5,10,4.538,0.203,4.14,4.935
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2006.5,10,4.556,0.1967,4.17,4.942
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2007.5,10,4.556,0.1919,4.18,4.932
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2008.5,10,4.548,0.189,4.178,4.919
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2009.5,10,4.547,0.1906,4.173,4.921
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2010.5,10,4.538,0.1919,4.161,4.914
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2011.5,10,4.516,0.1993,4.125,4.907
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2012.5,10,4.528,0.1987,4.138,4.917
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2013.5,10,4.548,0.1967,4.163,4.934
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2014.5,10,4.569,0.1967,4.184,4.955
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2015.5,10,4.59,0.1984,4.201,4.979
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2016.5,10,4.624,0.1982,4.235,5.012
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2017.5,10,4.679,0.1956,4.295,5.062
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2018.5,10,4.756,0.195,4.373,5.138
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2019.5,10,4.784,0.2027,4.387,5.182
