analysis,centre_winter,duration,estimate,se,lcl,ucl
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2009.5,10,-0.0381,0.05809,-0.1519,0.07575
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2010.5,10,-0.03129,0.05489,-0.1389,0.0763
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2011.5,10,-0.01333,0.04946,-0.1103,0.08361
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2012.5,10,0.01239,0.04561,-0.077,0.1018
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2013.5,10,0.03025,0.04542,-0.05876,0.1193
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2014.5,10,0.04687,0.04859,-0.04837,0.1421
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2015.5,10,0.05786,0.05165,-0.04337,0.1591
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2016.5,10,0.05245,0.0496,-0.04475,0.1497
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2017.5,10,0.04618,0.0482,-0.04829,0.1406
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2018.5,10,0.05567,0.05073,-0.04375,0.1551
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2019.5,10,0.03996,0.04937,-0.05681,0.1367
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1997.5,12,0.2266,0.1381,-0.044,0.4972
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1998.5,12,0.3158,0.2161,-0.1077,0.7393
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,1999.5,12,0.3437,0.2406,-0.128,0.8153
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2000.5,12,0.3449,0.2437,-0.1327,0.8225
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2001.5,12,0.3077,0.2179,-0.1194,0.7347
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2002.5,12,0.2493,0.1734,-0.09057,0.5891
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2003.5,12,0.1724,0.1185,-0.05998,0.4047
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2004.5,12,0.09159,0.06571,-0.0372,0.2204
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2005.5,12,0.02758,0.04325,-0.05719,0.1123
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2006.5,12,0.008999,0.0437,-0.07664,0.09464
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2007.5,12,-0.008425,0.04583,-0.09824,0.08139
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2008.5,12,-0.01872,0.04701,-0.1109,0.07342
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2009.5,12,-0.02041,0.04473,-0.1081,0.06726
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2010.5,12,-0.02104,0.04465,-0.1086,0.06648
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2011.5,12,-0.007312,0.03971,-0.08514,0.07052
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2012.5,12,0.01149,0.03679,-0.06062,0.08359
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2013.5,12,0.02584,0.0371,-0.04687,0.09855
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2014.5,12,0.03401,0.03753,-0.03954,0.1076
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2015.5,12,0.03975,0.03884,-0.03638,0.1159
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2016.5,12,0.0488,0.04103,-0.03162,0.1292
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2017.5,12,0.05953,0.04507,-0.0288,0.1479
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2018.5,12,0.04649,0.04176,-0.03536,0.1283
bf374a6eb55f7d05c3b44259c6842a78e32cbd7b,2008,33,0.08987,0.04612,-0.0005142,0.1803
