analysis,centre_winter,duration,estimate,se,lcl,ucl
bb02c9883db206a7c974e588bb9e750b61439163,2000.5,10,0.1296,0.1405,-0.1458,0.405
bb02c9883db206a7c974e588bb9e750b61439163,2001.5,10,0.02426,0.1359,-0.242,0.2905
bb02c9883db206a7c974e588bb9e750b61439163,2002.5,10,-0.01551,0.1275,-0.2653,0.2343
bb02c9883db206a7c974e588bb9e750b61439163,2003.5,10,-0.04457,0.1173,-0.2745,0.1854
bb02c9883db206a7c974e588bb9e750b61439163,2004.5,10,0.006484,0.1036,-0.1966,0.2095
bb02c9883db206a7c974e588bb9e750b61439163,2005.5,10,0.1883,0.09031,0.01127,0.3653
bb02c9883db206a7c974e588bb9e750b61439163,2006.5,10,0.3064,0.0873,0.1353,0.4775
bb02c9883db206a7c974e588bb9e750b61439163,2007.5,10,0.4526,0.09573,0.2649,0.6402
bb02c9883db206a7c974e588bb9e750b61439163,2008.5,10,0.5486,0.1065,0.3398,0.7574
bb02c9883db206a7c974e588bb9e750b61439163,2009.5,10,0.6643,0.1078,0.4529,0.8756
bb02c9883db206a7c974e588bb9e750b61439163,2010.5,10,0.5949,0.09706,0.4046,0.7851
bb02c9883db206a7c974e588bb9e750b61439163,2011.5,10,0.4373,0.0843,0.2721,0.6026
bb02c9883db206a7c974e588bb9e750b61439163,2012.5,10,0.2275,0.07467,0.08111,0.3738
bb02c9883db206a7c974e588bb9e750b61439163,2013.5,10,-0.001922,0.06559,-0.1305,0.1266
bb02c9883db206a7c974e588bb9e750b61439163,2014.5,10,-0.1924,0.0655,-0.3208,-0.06405
bb02c9883db206a7c974e588bb9e750b61439163,2015.5,10,-0.2757,0.06833,-0.4096,-0.1417
bb02c9883db206a7c974e588bb9e750b61439163,2016.5,10,-0.3241,0.06734,-0.456,-0.1921
bb02c9883db206a7c974e588bb9e750b61439163,2017.5,10,-0.2651,0.06185,-0.3863,-0.1439
bb02c9883db206a7c974e588bb9e750b61439163,2018.5,10,-0.2129,0.05525,-0.3212,-0.1046
bb02c9883db206a7c974e588bb9e750b61439163,2019.5,10,-0.08958,0.06573,-0.2184,0.03924
bb02c9883db206a7c974e588bb9e750b61439163,1997.5,12,0.3555,0.1746,0.01337,0.6977
bb02c9883db206a7c974e588bb9e750b61439163,1998.5,12,0.2991,0.151,0.003087,0.5951
bb02c9883db206a7c974e588bb9e750b61439163,1999.5,12,0.2163,0.1339,-0.04619,0.4787
bb02c9883db206a7c974e588bb9e750b61439163,2000.5,12,0.1335,0.1218,-0.1052,0.3722
bb02c9883db206a7c974e588bb9e750b61439163,2001.5,12,0.07478,0.1111,-0.143,0.2925
bb02c9883db206a7c974e588bb9e750b61439163,2002.5,12,0.03629,0.1021,-0.1638,0.2364
bb02c9883db206a7c974e588bb9e750b61439163,2003.5,12,0.06216,0.09009,-0.1144,0.2387
bb02c9883db206a7c974e588bb9e750b61439163,2004.5,12,0.1361,0.0749,-0.01067,0.2829
bb02c9883db206a7c974e588bb9e750b61439163,2005.5,12,0.1972,0.06682,0.06626,0.3282
bb02c9883db206a7c974e588bb9e750b61439163,2006.5,12,0.3009,0.06661,0.1703,0.4314
bb02c9883db206a7c974e588bb9e750b61439163,2007.5,12,0.3649,0.06936,0.2289,0.5008
bb02c9883db206a7c974e588bb9e750b61439163,2008.5,12,0.5066,0.07705,0.3556,0.6576
bb02c9883db206a7c974e588bb9e750b61439163,2009.5,12,0.5401,0.08359,0.3763,0.704
bb02c9883db206a7c974e588bb9e750b61439163,2010.5,12,0.4829,0.08131,0.3235,0.6423
bb02c9883db206a7c974e588bb9e750b61439163,2011.5,12,0.3553,0.07353,0.2112,0.4994
bb02c9883db206a7c974e588bb9e750b61439163,2012.5,12,0.2026,0.06508,0.07507,0.3302
bb02c9883db206a7c974e588bb9e750b61439163,2013.5,12,0.04384,0.05912,-0.07203,0.1597
bb02c9883db206a7c974e588bb9e750b61439163,2014.5,12,-0.1109,0.05426,-0.2172,-0.004519
bb02c9883db206a7c974e588bb9e750b61439163,2015.5,12,-0.2024,0.05236,-0.305,-0.09978
bb02c9883db206a7c974e588bb9e750b61439163,2016.5,12,-0.1824,0.04828,-0.2771,-0.0878
bb02c9883db206a7c974e588bb9e750b61439163,2017.5,12,-0.1746,0.0449,-0.2626,-0.08662
bb02c9883db206a7c974e588bb9e750b61439163,2018.5,12,-0.1924,0.04943,-0.2893,-0.09556
bb02c9883db206a7c974e588bb9e750b61439163,2008,33,0.1718,0.03376,0.1056,0.238
