analysis,centre_winter,duration,estimate,se,lcl,ucl
280245c3092aff76b734ba4acbf5a982f5cc0054,2019,5,0.418,0.4015,-0.369,1.205
280245c3092aff76b734ba4acbf5a982f5cc0054,2020,5,0.4683,0.3794,-0.2754,1.212
280245c3092aff76b734ba4acbf5a982f5cc0054,2021,5,0.6671,0.3388,0.003062,1.331
280245c3092aff76b734ba4acbf5a982f5cc0054,2022,5,0.7686,0.3297,0.1224,1.415
280245c3092aff76b734ba4acbf5a982f5cc0054,1996.5,10,-1.753,0.6985,-3.122,-0.3843
280245c3092aff76b734ba4acbf5a982f5cc0054,1997.5,10,-1.504,0.5978,-2.676,-0.3321
280245c3092aff76b734ba4acbf5a982f5cc0054,1998.5,10,-1.25,0.5174,-2.264,-0.2361
280245c3092aff76b734ba4acbf5a982f5cc0054,1999.5,10,-1.071,0.4637,-1.979,-0.1619
280245c3092aff76b734ba4acbf5a982f5cc0054,2000.5,10,-0.9376,0.4309,-1.782,-0.09315
280245c3092aff76b734ba4acbf5a982f5cc0054,2001.5,10,-0.8311,0.4139,-1.642,-0.01991
280245c3092aff76b734ba4acbf5a982f5cc0054,2002.5,10,-0.7322,0.4058,-1.528,0.06301
280245c3092aff76b734ba4acbf5a982f5cc0054,2003.5,10,-0.6113,0.4005,-1.396,0.1738
280245c3092aff76b734ba4acbf5a982f5cc0054,2004.5,10,-0.4309,0.3918,-1.199,0.3372
280245c3092aff76b734ba4acbf5a982f5cc0054,2005.5,10,-0.1537,0.3725,-0.8837,0.5763
280245c3092aff76b734ba4acbf5a982f5cc0054,2006.5,10,0.0921,0.3576,-0.6088,0.793
280245c3092aff76b734ba4acbf5a982f5cc0054,2007.5,10,0.3549,0.3407,-0.313,1.023
280245c3092aff76b734ba4acbf5a982f5cc0054,2008.5,10,0.5836,0.3354,-0.07377,1.241
280245c3092aff76b734ba4acbf5a982f5cc0054,2009.5,10,0.9998,0.2909,0.4296,1.57
280245c3092aff76b734ba4acbf5a982f5cc0054,2010.5,10,1.366,0.2463,0.8836,1.849
280245c3092aff76b734ba4acbf5a982f5cc0054,2011.5,10,1.612,0.2123,1.196,2.029
280245c3092aff76b734ba4acbf5a982f5cc0054,2012.5,10,1.741,0.1935,1.362,2.121
280245c3092aff76b734ba4acbf5a982f5cc0054,2013.5,10,1.794,0.1868,1.428,2.16
280245c3092aff76b734ba4acbf5a982f5cc0054,2014.5,10,1.74,0.1965,1.354,2.125
280245c3092aff76b734ba4acbf5a982f5cc0054,2015.5,10,1.529,0.2241,1.09,1.968
280245c3092aff76b734ba4acbf5a982f5cc0054,2016.5,10,1.393,0.2358,0.9306,1.855
280245c3092aff76b734ba4acbf5a982f5cc0054,2017.5,10,1.28,0.2409,0.8074,1.752
280245c3092aff76b734ba4acbf5a982f5cc0054,2018.5,10,1.212,0.2336,0.754,1.67
280245c3092aff76b734ba4acbf5a982f5cc0054,2019.5,10,0.948,0.2562,0.4458,1.45
bb02c9883db206a7c974e588bb9e750b61439163,1994,5,-4.758,1.225,-7.159,-2.356
bb02c9883db206a7c974e588bb9e750b61439163,1995,5,-4.39,1.026,-6.401,-2.378
bb02c9883db206a7c974e588bb9e750b61439163,1996,5,-4.02,0.8723,-5.729,-2.31
bb02c9883db206a7c974e588bb9e750b61439163,1997,5,-3.605,0.7456,-5.066,-2.144
bb02c9883db206a7c974e588bb9e750b61439163,1998,5,-3.063,0.6233,-4.285,-1.842
bb02c9883db206a7c974e588bb9e750b61439163,1999,5,-2.698,0.5435,-3.763,-1.632
bb02c9883db206a7c974e588bb9e750b61439163,2000,5,-2.382,0.4859,-3.335,-1.43
bb02c9883db206a7c974e588bb9e750b61439163,2001,5,-2.119,0.4408,-2.983,-1.255
bb02c9883db206a7c974e588bb9e750b61439163,2002,5,-2.116,0.4428,-2.984,-1.248
bb02c9883db206a7c974e588bb9e750b61439163,2003,5,-2.373,0.4937,-3.341,-1.405
bb02c9883db206a7c974e588bb9e750b61439163,2004,5,-2.533,0.5404,-3.593,-1.474
bb02c9883db206a7c974e588bb9e750b61439163,2005,5,-2.676,0.5801,-3.813,-1.539
bb02c9883db206a7c974e588bb9e750b61439163,2006,5,-2.716,0.6032,-3.898,-1.534
bb02c9883db206a7c974e588bb9e750b61439163,2007,5,-2.352,0.5551,-3.439,-1.264
bb02c9883db206a7c974e588bb9e750b61439163,2008,5,-1.603,0.4583,-2.501,-0.7046
bb02c9883db206a7c974e588bb9e750b61439163,2009,5,-0.9056,0.3748,-1.64,-0.1709
bb02c9883db206a7c974e588bb9e750b61439163,2010,5,-0.211,0.3076,-0.8139,0.3919
bb02c9883db206a7c974e588bb9e750b61439163,2011,5,0.4087,0.2639,-0.1087,0.926
bb02c9883db206a7c974e588bb9e750b61439163,2012,5,1.203,0.2273,0.758,1.649
bb02c9883db206a7c974e588bb9e750b61439163,2013,5,1.334,0.2267,0.8897,1.778
bb02c9883db206a7c974e588bb9e750b61439163,2014,5,1.343,0.2245,0.903,1.783
bb02c9883db206a7c974e588bb9e750b61439163,2015,5,1.073,0.2377,0.607,1.539
bb02c9883db206a7c974e588bb9e750b61439163,2016,5,0.7621,0.2448,0.2822,1.242
bb02c9883db206a7c974e588bb9e750b61439163,2017,5,-0.03308,0.2872,-0.596,0.5299
bb02c9883db206a7c974e588bb9e750b61439163,2018,5,-0.4836,0.3122,-1.095,0.1282
bb02c9883db206a7c974e588bb9e750b61439163,2019,5,-0.6871,0.3274,-1.329,-0.0454
bb02c9883db206a7c974e588bb9e750b61439163,2020,5,-0.5017,0.3103,-1.11,0.1063
bb02c9883db206a7c974e588bb9e750b61439163,2021,5,-0.2911,0.2899,-0.8593,0.2772
bb02c9883db206a7c974e588bb9e750b61439163,2022,5,-0.2673,0.2962,-0.8479,0.3133
bb02c9883db206a7c974e588bb9e750b61439163,1996.5,10,-3.728,0.739,-5.176,-2.279
bb02c9883db206a7c974e588bb9e750b61439163,1997.5,10,-3.386,0.6173,-4.596,-2.176
bb02c9883db206a7c974e588bb9e750b61439163,1998.5,10,-3.069,0.5224,-4.093,-2.046
bb02c9883db206a7c974e588bb9e750b61439163,1999.5,10,-2.86,0.4588,-3.76,-1.961
bb02c9883db206a7c974e588bb9e750b61439163,2000.5,10,-2.718,0.4224,-3.546,-1.89
bb02c9883db206a7c974e588bb9e750b61439163,2001.5,10,-2.615,0.407,-3.413,-1.818
bb02c9883db206a7c974e588bb9e750b61439163,2002.5,10,-2.529,0.4015,-3.316,-1.742
bb02c9883db206a7c974e588bb9e750b61439163,2003.5,10,-2.418,0.3981,-3.198,-1.637
bb02c9883db206a7c974e588bb9e750b61439163,2004.5,10,-2.234,0.3907,-3,-1.468
bb02c9883db206a7c974e588bb9e750b61439163,2005.5,10,-1.988,0.3822,-2.737,-1.239
bb02c9883db206a7c974e588bb9e750b61439163,2006.5,10,-1.719,0.3691,-2.443,-0.996
bb02c9883db206a7c974e588bb9e750b61439163,2007.5,10,-1.443,0.3592,-2.147,-0.7394
bb02c9883db206a7c974e588bb9e750b61439163,2008.5,10,-1.154,0.3504,-1.841,-0.4669
bb02c9883db206a7c974e588bb9e750b61439163,2009.5,10,-0.5741,0.3039,-1.17,0.0216
bb02c9883db206a7c974e588bb9e750b61439163,2010.5,10,-0.1344,0.2615,-0.6469,0.3781
bb02c9883db206a7c974e588bb9e750b61439163,2011.5,10,0.2187,0.2227,-0.2178,0.6551
bb02c9883db206a7c974e588bb9e750b61439163,2012.5,10,0.431,0.1992,0.04063,0.8213
bb02c9883db206a7c974e588bb9e750b61439163,2013.5,10,0.5854,0.1823,0.2281,0.9427
bb02c9883db206a7c974e588bb9e750b61439163,2014.5,10,0.5852,0.1847,0.2231,0.9472
bb02c9883db206a7c974e588bb9e750b61439163,2015.5,10,0.4252,0.1986,0.03594,0.8145
bb02c9883db206a7c974e588bb9e750b61439163,2016.5,10,0.3279,0.2051,-0.07412,0.73
bb02c9883db206a7c974e588bb9e750b61439163,2017.5,10,0.2856,0.2044,-0.1149,0.6861
bb02c9883db206a7c974e588bb9e750b61439163,2018.5,10,0.2355,0.1994,-0.1554,0.6264
bb02c9883db206a7c974e588bb9e750b61439163,2019.5,10,-0.1502,0.222,-0.5853,0.285
