analysis,centre_winter,duration,estimate,se,lcl,ucl
9f064c2ea8732113083f1b2537122722aa27a78f,2007,5,1.553,0.1487,1.262,1.845
9f064c2ea8732113083f1b2537122722aa27a78f,2008,5,1.792,0.1381,1.521,2.062
9f064c2ea8732113083f1b2537122722aa27a78f,2009,5,1.988,0.1302,1.733,2.243
9f064c2ea8732113083f1b2537122722aa27a78f,2010,5,2.093,0.1334,1.831,2.354
9f064c2ea8732113083f1b2537122722aa27a78f,2011,5,2.057,0.14,1.783,2.332
9f064c2ea8732113083f1b2537122722aa27a78f,2012,5,1.991,0.1444,1.708,2.274
9f064c2ea8732113083f1b2537122722aa27a78f,2013,5,1.951,0.1437,1.67,2.233
9f064c2ea8732113083f1b2537122722aa27a78f,2014,5,2.034,0.1339,1.772,2.296
9f064c2ea8732113083f1b2537122722aa27a78f,2015,5,2.033,0.1285,1.782,2.285
9f064c2ea8732113083f1b2537122722aa27a78f,2016,5,2.016,0.125,1.771,2.261
9f064c2ea8732113083f1b2537122722aa27a78f,2017,5,1.982,0.1272,1.733,2.231
9f064c2ea8732113083f1b2537122722aa27a78f,2018,5,1.979,0.1275,1.729,2.228
9f064c2ea8732113083f1b2537122722aa27a78f,2019,5,1.904,0.1323,1.645,2.164
9f064c2ea8732113083f1b2537122722aa27a78f,2020,5,1.958,0.1292,1.704,2.211
9f064c2ea8732113083f1b2537122722aa27a78f,2021,5,2.065,0.126,1.818,2.312
9f064c2ea8732113083f1b2537122722aa27a78f,2022,5,2.216,0.1261,1.969,2.463
9f064c2ea8732113083f1b2537122722aa27a78f,1996.5,10,2.662,0.149,2.37,2.954
9f064c2ea8732113083f1b2537122722aa27a78f,1997.5,10,2.634,0.1571,2.326,2.942
9f064c2ea8732113083f1b2537122722aa27a78f,1998.5,10,2.51,0.1569,2.202,2.817
9f064c2ea8732113083f1b2537122722aa27a78f,1999.5,10,2.339,0.1592,2.027,2.651
9f064c2ea8732113083f1b2537122722aa27a78f,2000.5,10,2.187,0.1582,1.877,2.497
9f064c2ea8732113083f1b2537122722aa27a78f,2001.5,10,2.022,0.1503,1.727,2.316
9f064c2ea8732113083f1b2537122722aa27a78f,2002.5,10,1.924,0.1398,1.65,2.198
9f064c2ea8732113083f1b2537122722aa27a78f,2003.5,10,1.867,0.1301,1.612,2.122
9f064c2ea8732113083f1b2537122722aa27a78f,2004.5,10,1.819,0.1243,1.576,2.063
9f064c2ea8732113083f1b2537122722aa27a78f,2005.5,10,1.75,0.1214,1.512,1.988
9f064c2ea8732113083f1b2537122722aa27a78f,2006.5,10,1.685,0.1158,1.458,1.912
9f064c2ea8732113083f1b2537122722aa27a78f,2007.5,10,1.643,0.1132,1.421,1.865
9f064c2ea8732113083f1b2537122722aa27a78f,2008.5,10,1.681,0.1115,1.463,1.9
9f064c2ea8732113083f1b2537122722aa27a78f,2009.5,10,1.772,0.1071,1.562,1.982
9f064c2ea8732113083f1b2537122722aa27a78f,2010.5,10,1.872,0.1042,1.667,2.076
9f064c2ea8732113083f1b2537122722aa27a78f,2011.5,10,2.011,0.09828,1.819,2.204
9f064c2ea8732113083f1b2537122722aa27a78f,2012.5,10,2.063,0.0975,1.872,2.254
9f064c2ea8732113083f1b2537122722aa27a78f,2013.5,10,2.037,0.09808,1.844,2.229
9f064c2ea8732113083f1b2537122722aa27a78f,2014.5,10,1.987,0.09989,1.791,2.182
9f064c2ea8732113083f1b2537122722aa27a78f,2015.5,10,1.965,0.09911,1.771,2.159
9f064c2ea8732113083f1b2537122722aa27a78f,2016.5,10,1.969,0.09706,1.779,2.159
9f064c2ea8732113083f1b2537122722aa27a78f,2017.5,10,1.996,0.0947,1.81,2.181
9f064c2ea8732113083f1b2537122722aa27a78f,2018.5,10,2.04,0.09253,1.859,2.222
9f064c2ea8732113083f1b2537122722aa27a78f,2019.5,10,2.099,0.09256,1.918,2.28
