analysis,centre_winter,duration,estimate,se,lcl,ucl
0adb94ba821f5291c941ac217c8d2068736401c9,2008.5,12,0.02995,0.04319,-0.0547,0.1146
0adb94ba821f5291c941ac217c8d2068736401c9,2009.5,12,0.03574,0.04391,-0.05033,0.1218
0adb94ba821f5291c941ac217c8d2068736401c9,2010.5,12,0.0307,0.04106,-0.04977,0.1112
0adb94ba821f5291c941ac217c8d2068736401c9,2011.5,12,0.005761,0.0315,-0.05599,0.06751
0adb94ba821f5291c941ac217c8d2068736401c9,2012.5,12,-0.02568,0.02807,-0.08071,0.02934
0adb94ba821f5291c941ac217c8d2068736401c9,2013.5,12,-0.04492,0.03279,-0.1092,0.01934
0adb94ba821f5291c941ac217c8d2068736401c9,2014.5,12,-0.03303,0.03007,-0.09197,0.0259
0adb94ba821f5291c941ac217c8d2068736401c9,2015.5,12,-0.03027,0.03094,-0.0909,0.03037
0adb94ba821f5291c941ac217c8d2068736401c9,2016.5,12,-0.02137,0.03077,-0.08168,0.03894
0adb94ba821f5291c941ac217c8d2068736401c9,2017.5,12,-0.01953,0.0303,-0.07891,0.03985
0adb94ba821f5291c941ac217c8d2068736401c9,2018.5,12,-0.01109,0.03027,-0.07042,0.04823
0adb94ba821f5291c941ac217c8d2068736401c9,2008,33,-0.02464,0.01043,-0.04508,-0.004208
9f064c2ea8732113083f1b2537122722aa27a78f,1996.5,10,0.008671,0.03819,-0.06618,0.08352
9f064c2ea8732113083f1b2537122722aa27a78f,1997.5,10,-0.009157,0.0385,-0.08462,0.06631
9f064c2ea8732113083f1b2537122722aa27a78f,1998.5,10,-0.07121,0.0372,-0.1441,0.001698
9f064c2ea8732113083f1b2537122722aa27a78f,1999.5,10,-0.1399,0.03986,-0.218,-0.06182
9f064c2ea8732113083f1b2537122722aa27a78f,2000.5,10,-0.1801,0.04399,-0.2663,-0.09391
9f064c2ea8732113083f1b2537122722aa27a78f,2001.5,10,-0.221,0.04708,-0.3133,-0.1287
9f064c2ea8732113083f1b2537122722aa27a78f,2002.5,10,-0.2298,0.0461,-0.3201,-0.1394
9f064c2ea8732113083f1b2537122722aa27a78f,2003.5,10,-0.1832,0.04175,-0.265,-0.1013
9f064c2ea8732113083f1b2537122722aa27a78f,2004.5,10,-0.1054,0.03875,-0.1814,-0.02946
9f064c2ea8732113083f1b2537122722aa27a78f,2005.5,10,0.007481,0.03841,-0.06781,0.08277
9f064c2ea8732113083f1b2537122722aa27a78f,2006.5,10,0.07104,0.03828,-0.003981,0.1461
9f064c2ea8732113083f1b2537122722aa27a78f,2007.5,10,0.1293,0.0387,0.05344,0.2052
9f064c2ea8732113083f1b2537122722aa27a78f,2008.5,10,0.1254,0.03852,0.04993,0.2009
9f064c2ea8732113083f1b2537122722aa27a78f,2009.5,10,0.09301,0.03593,0.02259,0.1634
9f064c2ea8732113083f1b2537122722aa27a78f,2010.5,10,0.07461,0.03473,0.006533,0.1427
9f064c2ea8732113083f1b2537122722aa27a78f,2011.5,10,0.03774,0.03007,-0.0212,0.09669
9f064c2ea8732113083f1b2537122722aa27a78f,2012.5,10,-0.006861,0.02952,-0.06472,0.051
9f064c2ea8732113083f1b2537122722aa27a78f,2013.5,10,-0.02903,0.03084,-0.08948,0.03142
9f064c2ea8732113083f1b2537122722aa27a78f,2014.5,10,-0.03102,0.03264,-0.09499,0.03295
9f064c2ea8732113083f1b2537122722aa27a78f,2015.5,10,0.003172,0.03279,-0.0611,0.06745
9f064c2ea8732113083f1b2537122722aa27a78f,2016.5,10,0.0002334,0.0321,-0.06268,0.06315
9f064c2ea8732113083f1b2537122722aa27a78f,2017.5,10,0.009996,0.03108,-0.05093,0.07092
9f064c2ea8732113083f1b2537122722aa27a78f,2018.5,10,0.01348,0.02966,-0.04466,0.07161
9f064c2ea8732113083f1b2537122722aa27a78f,2019.5,10,0.03019,0.0298,-0.02821,0.08859
9f064c2ea8732113083f1b2537122722aa27a78f,1997.5,12,-0.05167,0.02965,-0.1098,0.006442
9f064c2ea8732113083f1b2537122722aa27a78f,1998.5,12,-0.1056,0.02852,-0.1615,-0.04975
9f064c2ea8732113083f1b2537122722aa27a78f,1999.5,12,-0.1398,0.02876,-0.1962,-0.08347
9f064c2ea8732113083f1b2537122722aa27a78f,2000.5,12,-0.1712,0.03331,-0.2365,-0.1059
9f064c2ea8732113083f1b2537122722aa27a78f,2001.5,12,-0.1731,0.03649,-0.2446,-0.1016
9f064c2ea8732113083f1b2537122722aa27a78f,2002.5,12,-0.1476,0.03481,-0.2159,-0.0794
9f064c2ea8732113083f1b2537122722aa27a78f,2003.5,12,-0.1178,0.03208,-0.1807,-0.05497
9f064c2ea8732113083f1b2537122722aa27a78f,2004.5,12,-0.0746,0.02939,-0.1322,-0.01699
9f064c2ea8732113083f1b2537122722aa27a78f,2005.5,12,-0.03968,0.02982,-0.09812,0.01877
9f064c2ea8732113083f1b2537122722aa27a78f,2006.5,12,0.0167,0.03142,-0.04489,0.0783
9f064c2ea8732113083f1b2537122722aa27a78f,2007.5,12,0.05396,0.03078,-0.006358,0.1143
9f064c2ea8732113083f1b2537122722aa27a78f,2008.5,12,0.09073,0.02947,0.03296,0.1485
9f064c2ea8732113083f1b2537122722aa27a78f,2009.5,12,0.09838,0.02869,0.04215,0.1546
9f064c2ea8732113083f1b2537122722aa27a78f,2010.5,12,0.0877,0.02677,0.03524,0.1402
9f064c2ea8732113083f1b2537122722aa27a78f,2011.5,12,0.05982,0.02585,0.009146,0.1105
9f064c2ea8732113083f1b2537122722aa27a78f,2012.5,12,0.008555,0.02373,-0.03796,0.05507
9f064c2ea8732113083f1b2537122722aa27a78f,2013.5,12,-0.02651,0.02447,-0.07447,0.02145
9f064c2ea8732113083f1b2537122722aa27a78f,2014.5,12,-0.02158,0.02399,-0.06859,0.02543
9f064c2ea8732113083f1b2537122722aa27a78f,2015.5,12,-0.01364,0.02477,-0.06219,0.03491
9f064c2ea8732113083f1b2537122722aa27a78f,2016.5,12,0.01065,0.02507,-0.03848,0.05979
9f064c2ea8732113083f1b2537122722aa27a78f,2017.5,12,0.01886,0.02451,-0.02916,0.06689
9f064c2ea8732113083f1b2537122722aa27a78f,2018.5,12,0.03384,0.02438,-0.01393,0.08162
9f064c2ea8732113083f1b2537122722aa27a78f,2008,33,-0.01761,0.00707,-0.03147,-0.003754
