winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,November,2,2,2,2,2,2,2,2,2,b201d3e36cb426ac20e022a516981bb3249c2c1d
2015,December,9,9,9,9,9,9,9,9,9,b201d3e36cb426ac20e022a516981bb3249c2c1d
2016,January,8,8,8,8,8,8,8,8,8,b201d3e36cb426ac20e022a516981bb3249c2c1d
2016,November,8,8,8,8,8,8,8,8,8,b201d3e36cb426ac20e022a516981bb3249c2c1d
2017,January,14,14,14,14,14,14,14,14,14,b201d3e36cb426ac20e022a516981bb3249c2c1d
2018,January,10,10,10,10,10,10,10,10,10,b201d3e36cb426ac20e022a516981bb3249c2c1d
2018,November,5,5,5,5,5,5,5,5,5,b201d3e36cb426ac20e022a516981bb3249c2c1d
2018,December,6,6,6,6,6,6,6,6,6,b201d3e36cb426ac20e022a516981bb3249c2c1d
2019,January,8,8,8,8,8,8,8,8,8,b201d3e36cb426ac20e022a516981bb3249c2c1d
2019,November,6,6,6,6,6,6,6,6,6,b201d3e36cb426ac20e022a516981bb3249c2c1d
2019,December,8,8,8,8,8,8,8,8,8,b201d3e36cb426ac20e022a516981bb3249c2c1d
2020,January,9,9,9,9,9,9,9,9,9,b201d3e36cb426ac20e022a516981bb3249c2c1d
2020,November,13,13,13,13,13,13,13,13,13,b201d3e36cb426ac20e022a516981bb3249c2c1d
2020,December,4,4,4,4,4,4,4,4,4,b201d3e36cb426ac20e022a516981bb3249c2c1d
2021,January,9,9,9,9,9,9,9,9,9,b201d3e36cb426ac20e022a516981bb3249c2c1d
2021,November,14,14,14,14,14,14,14,14,14,b201d3e36cb426ac20e022a516981bb3249c2c1d
2021,December,14,14,14,14,14,14,14,14,14,b201d3e36cb426ac20e022a516981bb3249c2c1d
2021,NA,9,9,9,9,9,9,9,9,9,b201d3e36cb426ac20e022a516981bb3249c2c1d
2022,January,4,4,4,4,4,4,4,4,4,b201d3e36cb426ac20e022a516981bb3249c2c1d
2022,December,6,6,6,6,6,6,6,6,6,b201d3e36cb426ac20e022a516981bb3249c2c1d
2023,January,3,3,3,3,3,3,3,3,3,b201d3e36cb426ac20e022a516981bb3249c2c1d
2024,January,16,16,16,16,16,16,16,16,16,b201d3e36cb426ac20e022a516981bb3249c2c1d
2024,November,6,6,6,6,6,6,6,6,6,b201d3e36cb426ac20e022a516981bb3249c2c1d
2024,December,9,9,9,9,9,9,9,9,9,b201d3e36cb426ac20e022a516981bb3249c2c1d
1992,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1992,November,0,0,0,0,0,4,9,20,27,ca68ca00fc05049f4104ccc6d24c264144547f8c
1992,December,2,0,0,0,0,5.35,13,23.15,52,ca68ca00fc05049f4104ccc6d24c264144547f8c
1992,NA,0,0,0,0,0,0,2.2,11.15,38,ca68ca00fc05049f4104ccc6d24c264144547f8c
1993,January,0,0,0,0,0,1,6,20.15,44,ca68ca00fc05049f4104ccc6d24c264144547f8c
1993,November,0,0,0,0,0,4,10.4,21.05,32,ca68ca00fc05049f4104ccc6d24c264144547f8c
1993,December,0,0,0,0,0,3,10,22,35,ca68ca00fc05049f4104ccc6d24c264144547f8c
1993,NA,0,0,0,0,0,1,4,14.15,31,ca68ca00fc05049f4104ccc6d24c264144547f8c
1994,January,1,0,0,0,0,3.35,10,30.1,57,ca68ca00fc05049f4104ccc6d24c264144547f8c
1994,November,0.5,0,0,0,0,3,9,18.3,27,ca68ca00fc05049f4104ccc6d24c264144547f8c
1994,December,2,0,0,0,0,5,8,21,56,ca68ca00fc05049f4104ccc6d24c264144547f8c
1994,NA,0,0,0,0,0,0,2.2,13.15,23,ca68ca00fc05049f4104ccc6d24c264144547f8c
1995,January,1,1,1,1,1,1,1,1,1,ca68ca00fc05049f4104ccc6d24c264144547f8c
1995,November,4,4,4,4,4,4,4,4,4,ca68ca00fc05049f4104ccc6d24c264144547f8c
1995,December,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
1995,NA,1,1,1,1,1,1,1,1,1,ca68ca00fc05049f4104ccc6d24c264144547f8c
1996,January,11,11,11,11,11,11,11,11,11,ca68ca00fc05049f4104ccc6d24c264144547f8c
1996,November,14,14,14,14,14,14,14,14,14,ca68ca00fc05049f4104ccc6d24c264144547f8c
1996,December,14,14,14,14,14,14,14,14,14,ca68ca00fc05049f4104ccc6d24c264144547f8c
1996,NA,5,5,5,5,5,5,5,5,5,ca68ca00fc05049f4104ccc6d24c264144547f8c
1997,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1997,November,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
1997,December,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1997,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1998,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1998,November,1,1,1,1,1,1,1,1,1,ca68ca00fc05049f4104ccc6d24c264144547f8c
1998,December,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
1998,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1999,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1999,November,10,10,10,10,10,10,10,10,10,ca68ca00fc05049f4104ccc6d24c264144547f8c
1999,December,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
1999,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2000,January,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2000,November,1,0,0,0,0,3,9,25.15,56,ca68ca00fc05049f4104ccc6d24c264144547f8c
2000,December,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2000,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2001,January,12,12,12,12,12,12,12,12,12,ca68ca00fc05049f4104ccc6d24c264144547f8c
2001,November,10,10,10,10,10,10,10,10,10,ca68ca00fc05049f4104ccc6d24c264144547f8c
2001,December,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2001,NA,8,8,8,8,8,8,8,8,8,ca68ca00fc05049f4104ccc6d24c264144547f8c
2002,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2002,November,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2002,December,4,4,4,4,4,4,4,4,4,ca68ca00fc05049f4104ccc6d24c264144547f8c
2002,NA,11,11,11,11,11,11,11,11,11,ca68ca00fc05049f4104ccc6d24c264144547f8c
2003,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2003,November,21,21,21,21,21,21,21,21,21,ca68ca00fc05049f4104ccc6d24c264144547f8c
2003,December,13,13,13,13,13,13,13,13,13,ca68ca00fc05049f4104ccc6d24c264144547f8c
2003,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2004,January,23,23,23,23,23,23,23,23,23,ca68ca00fc05049f4104ccc6d24c264144547f8c
2004,November,28,28,28,28,28,28,28,28,28,ca68ca00fc05049f4104ccc6d24c264144547f8c
2004,December,31,31,31,31,31,31,31,31,31,ca68ca00fc05049f4104ccc6d24c264144547f8c
2004,NA,23,23,23,23,23,23,23,23,23,ca68ca00fc05049f4104ccc6d24c264144547f8c
2005,January,7,7,7,7,7,7,7,7,7,ca68ca00fc05049f4104ccc6d24c264144547f8c
2005,November,17,17,17,17,17,17,17,17,17,ca68ca00fc05049f4104ccc6d24c264144547f8c
2005,December,10,10,10,10,10,10,10,10,10,ca68ca00fc05049f4104ccc6d24c264144547f8c
2005,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2006,January,15,15,15,15,15,15,15,15,15,ca68ca00fc05049f4104ccc6d24c264144547f8c
2006,November,7,7,7,7,7,7,7,7,7,ca68ca00fc05049f4104ccc6d24c264144547f8c
2006,December,18,18,18,18,18,18,18,18,18,ca68ca00fc05049f4104ccc6d24c264144547f8c
2006,NA,1,1,1,1,1,1,1,1,1,ca68ca00fc05049f4104ccc6d24c264144547f8c
2007,January,26,26,26,26,26,26,26,26,26,ca68ca00fc05049f4104ccc6d24c264144547f8c
2007,November,27,27,27,27,27,27,27,27,27,ca68ca00fc05049f4104ccc6d24c264144547f8c
2007,December,35,35,35,35,35,35,35,35,35,ca68ca00fc05049f4104ccc6d24c264144547f8c
2007,NA,11,11,11,11,11,11,11,11,11,ca68ca00fc05049f4104ccc6d24c264144547f8c
2008,January,29,29,29,29,29,29,29,29,29,ca68ca00fc05049f4104ccc6d24c264144547f8c
2008,November,16,16,16,16,16,16,16,16,16,ca68ca00fc05049f4104ccc6d24c264144547f8c
2008,December,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
2008,NA,2,2,2,2,2,2,2,2,2,ca68ca00fc05049f4104ccc6d24c264144547f8c
2009,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2009,November,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
2009,December,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2009,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2010,January,16,16,16,16,16,16,16,16,16,ca68ca00fc05049f4104ccc6d24c264144547f8c
2010,November,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2010,December,19,19,19,19,19,19,19,19,19,ca68ca00fc05049f4104ccc6d24c264144547f8c
2010,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2011,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2011,November,10,10,10,10,10,10,10,10,10,ca68ca00fc05049f4104ccc6d24c264144547f8c
2011,December,2,2,2,2,2,2,2,2,2,ca68ca00fc05049f4104ccc6d24c264144547f8c
2011,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2012,January,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2012,November,4,4,4,4,4,4,4,4,4,ca68ca00fc05049f4104ccc6d24c264144547f8c
2012,December,16,16,16,16,16,16,16,16,16,ca68ca00fc05049f4104ccc6d24c264144547f8c
2012,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2013,January,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2013,November,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
2013,December,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2013,NA,0.5,0,0,0,0,4,10,15.15,54,ca68ca00fc05049f4104ccc6d24c264144547f8c
2014,January,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
2014,November,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2014,December,1,1,1,1,1,1,1,1,1,ca68ca00fc05049f4104ccc6d24c264144547f8c
2014,NA,1,0,0,0,0,3,7.2,18.2,25,ca68ca00fc05049f4104ccc6d24c264144547f8c
2015,January,5,5,5,5,5,5,5,5,5,ca68ca00fc05049f4104ccc6d24c264144547f8c
2015,November,2,2,2,2,2,2,2,2,2,ca68ca00fc05049f4104ccc6d24c264144547f8c
2015,December,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2015,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2016,January,8,8,8,8,8,8,8,8,8,ca68ca00fc05049f4104ccc6d24c264144547f8c
2016,November,8,8,8,8,8,8,8,8,8,ca68ca00fc05049f4104ccc6d24c264144547f8c
2016,December,4,0,0,0,2,8,15.2,33.35,91,ca68ca00fc05049f4104ccc6d24c264144547f8c
2016,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2017,January,14,14,14,14,14,14,14,14,14,ca68ca00fc05049f4104ccc6d24c264144547f8c
2017,November,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2017,December,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2017,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2018,January,10,10,10,10,10,10,10,10,10,ca68ca00fc05049f4104ccc6d24c264144547f8c
2018,November,5,5,5,5,5,5,5,5,5,ca68ca00fc05049f4104ccc6d24c264144547f8c
2018,December,6,6,6,6,6,6,6,6,6,ca68ca00fc05049f4104ccc6d24c264144547f8c
2018,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2019,January,8,8,8,8,8,8,8,8,8,ca68ca00fc05049f4104ccc6d24c264144547f8c
2019,November,6,6,6,6,6,6,6,6,6,ca68ca00fc05049f4104ccc6d24c264144547f8c
2019,December,8,8,8,8,8,8,8,8,8,ca68ca00fc05049f4104ccc6d24c264144547f8c
2019,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2020,January,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2020,November,13,13,13,13,13,13,13,13,13,ca68ca00fc05049f4104ccc6d24c264144547f8c
2020,December,4,4,4,4,4,4,4,4,4,ca68ca00fc05049f4104ccc6d24c264144547f8c
2020,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2021,January,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2021,November,14,14,14,14,14,14,14,14,14,ca68ca00fc05049f4104ccc6d24c264144547f8c
2021,December,14,14,14,14,14,14,14,14,14,ca68ca00fc05049f4104ccc6d24c264144547f8c
2021,NA,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2022,January,4,4,4,4,4,4,4,4,4,ca68ca00fc05049f4104ccc6d24c264144547f8c
2022,November,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2022,December,6,6,6,6,6,6,6,6,6,ca68ca00fc05049f4104ccc6d24c264144547f8c
2022,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2023,January,3,3,3,3,3,3,3,3,3,ca68ca00fc05049f4104ccc6d24c264144547f8c
2023,November,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2023,December,3,0,0,0,1,5.35,11,24,40,ca68ca00fc05049f4104ccc6d24c264144547f8c
2023,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
2024,January,16,16,16,16,16,16,16,16,16,ca68ca00fc05049f4104ccc6d24c264144547f8c
2024,November,6,6,6,6,6,6,6,6,6,ca68ca00fc05049f4104ccc6d24c264144547f8c
2024,December,9,9,9,9,9,9,9,9,9,ca68ca00fc05049f4104ccc6d24c264144547f8c
2024,NA,0,0,0,0,0,0,0,0,0,ca68ca00fc05049f4104ccc6d24c264144547f8c
