winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,January,339,339,339,339,339,339,339,339,339,59d9785486701f8c805539be1085182e2ff20b78
2008,November,128,128,128,128,128,128,128,128,128,59d9785486701f8c805539be1085182e2ff20b78
2008,December,255,255,255,255,255,255,255,255,255,59d9785486701f8c805539be1085182e2ff20b78
2008,NA,86,86,86,86,86,86,86,86,86,59d9785486701f8c805539be1085182e2ff20b78
2009,January,285,285,285,285,285,285,285,285,285,59d9785486701f8c805539be1085182e2ff20b78
2009,November,46,46,46,46,46,46,46,46,46,59d9785486701f8c805539be1085182e2ff20b78
2009,December,672,672,672,672,672,672,672,672,672,59d9785486701f8c805539be1085182e2ff20b78
2009,NA,631,631,631,631,631,631,631,631,631,59d9785486701f8c805539be1085182e2ff20b78
2010,January,501,501,501,501,501,501,501,501,501,59d9785486701f8c805539be1085182e2ff20b78
2010,November,3,3,3,3,3,3,3,3,3,59d9785486701f8c805539be1085182e2ff20b78
2010,December,366,366,366,366,366,366,366,366,366,59d9785486701f8c805539be1085182e2ff20b78
2010,NA,65,65,65,65,65,65,65,65,65,59d9785486701f8c805539be1085182e2ff20b78
2011,January,412,412,412,412,412,412,412,412,412,59d9785486701f8c805539be1085182e2ff20b78
2011,November,62,62,62,62,62,62,62,62,62,59d9785486701f8c805539be1085182e2ff20b78
2011,December,20,20,20,20,20,20,20,20,20,59d9785486701f8c805539be1085182e2ff20b78
2011,NA,8,8,8,8,8,8,8,8,8,59d9785486701f8c805539be1085182e2ff20b78
2012,January,44,44,44,44,44,44,44,44,44,59d9785486701f8c805539be1085182e2ff20b78
2012,November,31,31,31,31,31,31,31,31,31,59d9785486701f8c805539be1085182e2ff20b78
2012,December,208,208,208,208,208,208,208,208,208,59d9785486701f8c805539be1085182e2ff20b78
2012,NA,17,17,17,17,17,17,17,17,17,59d9785486701f8c805539be1085182e2ff20b78
2013,January,346,346,346,346,346,346,346,346,346,59d9785486701f8c805539be1085182e2ff20b78
2013,November,74,74,74,74,74,74,74,74,74,59d9785486701f8c805539be1085182e2ff20b78
2013,December,47,47,47,47,47,47,47,47,47,59d9785486701f8c805539be1085182e2ff20b78
2013,NA,41,41,41,41,41,41,41,41,41,59d9785486701f8c805539be1085182e2ff20b78
2014,January,354,354,354,354,354,354,354,354,354,59d9785486701f8c805539be1085182e2ff20b78
2014,November,159,159,159,159,159,159,159,159,159,59d9785486701f8c805539be1085182e2ff20b78
2014,December,67,67,67,67,67,67,67,67,67,59d9785486701f8c805539be1085182e2ff20b78
2014,NA,282,282,282,282,282,282,282,282,282,59d9785486701f8c805539be1085182e2ff20b78
2015,January,265,265,265,265,265,265,265,265,265,59d9785486701f8c805539be1085182e2ff20b78
2015,November,68,68,68,68,68,68,68,68,68,59d9785486701f8c805539be1085182e2ff20b78
2015,December,295,295,295,295,295,295,295,295,295,59d9785486701f8c805539be1085182e2ff20b78
2015,NA,907,907,907,907,907,907,907,907,907,59d9785486701f8c805539be1085182e2ff20b78
2016,January,436,436,436,436,436,436,436,436,436,59d9785486701f8c805539be1085182e2ff20b78
2016,November,29,29,29,29,29,29,29,29,29,59d9785486701f8c805539be1085182e2ff20b78
2016,December,294,294,294,294,294,294,294,294,294,59d9785486701f8c805539be1085182e2ff20b78
2016,NA,582,582,582,582,582,582,582,582,582,59d9785486701f8c805539be1085182e2ff20b78
2017,January,368,368,368,368,368,368,368,368,368,59d9785486701f8c805539be1085182e2ff20b78
2017,November,35,35,35,35,35,35,35,35,35,59d9785486701f8c805539be1085182e2ff20b78
2017,December,118,118,118,118,118,118,118,118,118,59d9785486701f8c805539be1085182e2ff20b78
2017,NA,453,453,453,453,453,453,453,453,453,59d9785486701f8c805539be1085182e2ff20b78
2018,January,812,812,812,812,812,812,812,812,812,59d9785486701f8c805539be1085182e2ff20b78
2018,November,166,166,166,166,166,166,166,166,166,59d9785486701f8c805539be1085182e2ff20b78
2018,December,311,311,311,311,311,311,311,311,311,59d9785486701f8c805539be1085182e2ff20b78
2018,NA,1091,1091,1091,1091,1091,1091,1091,1091,1091,59d9785486701f8c805539be1085182e2ff20b78
2019,January,889,889,889,889,889,889,889,889,889,59d9785486701f8c805539be1085182e2ff20b78
2019,November,171,171,171,171,171,171,171,171,171,59d9785486701f8c805539be1085182e2ff20b78
2019,December,204,204,204,204,204,204,204,204,204,59d9785486701f8c805539be1085182e2ff20b78
2019,NA,226,226,226,226,226,226,226,226,226,59d9785486701f8c805539be1085182e2ff20b78
2020,January,116,116,116,116,116,116,116,116,116,59d9785486701f8c805539be1085182e2ff20b78
2020,November,117,117,117,117,117,117,117,117,117,59d9785486701f8c805539be1085182e2ff20b78
2020,December,10,10,10,10,10,10,10,10,10,59d9785486701f8c805539be1085182e2ff20b78
2020,NA,231,231,231,231,231,231,231,231,231,59d9785486701f8c805539be1085182e2ff20b78
2021,January,82,82,82,82,82,82,82,82,82,59d9785486701f8c805539be1085182e2ff20b78
2021,November,83,83,83,83,83,83,83,83,83,59d9785486701f8c805539be1085182e2ff20b78
2021,December,243,243,243,243,243,243,243,243,243,59d9785486701f8c805539be1085182e2ff20b78
2021,NA,155,155,155,155,155,155,155,155,155,59d9785486701f8c805539be1085182e2ff20b78
2022,January,406,406,406,406,406,406,406,406,406,59d9785486701f8c805539be1085182e2ff20b78
2022,November,64,64,64,64,64,64,64,64,64,59d9785486701f8c805539be1085182e2ff20b78
2022,December,133,133,133,133,133,133,133,133,133,59d9785486701f8c805539be1085182e2ff20b78
2022,NA,922,922,922,922,922,922,922,922,922,59d9785486701f8c805539be1085182e2ff20b78
2023,January,291,291,291,291,291,291,291,291,291,59d9785486701f8c805539be1085182e2ff20b78
2023,November,53,53,53,53,53,53,53,53,53,59d9785486701f8c805539be1085182e2ff20b78
2023,December,11,11,11,11,11,11,11,11,11,59d9785486701f8c805539be1085182e2ff20b78
2023,NA,282,282,282,282,282,282,282,282,282,59d9785486701f8c805539be1085182e2ff20b78
2024,January,490,490,490,490,490,490,490,490,490,59d9785486701f8c805539be1085182e2ff20b78
2024,November,371,371,371,371,371,371,371,371,371,59d9785486701f8c805539be1085182e2ff20b78
2024,December,545,545,545,545,545,545,545,545,545,59d9785486701f8c805539be1085182e2ff20b78
2024,NA,1001,1001,1001,1001,1001,1001,1001,1001,1001,59d9785486701f8c805539be1085182e2ff20b78
2000,January,2534,2534,2534,2534,2534,2534,2534,2534,2534,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2000,November,324,324,324,324,324,324,324,324,324,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2000,December,1223,1223,1223,1223,1223,1223,1223,1223,1223,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2000,NA,472,472,472,472,472,472,472,472,472,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2001,January,590,588,588,588,588,615,684.8,1084,1890,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2001,November,160,160,160,160,160,164.4,197.2,310.1,670,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2001,December,998,998,998,998,998,998,998,998,998,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2001,NA,1103,1103,1103,1103,1103,1103,1103,1103,1103,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2002,January,224.5,212,212,212,212,264.7,332.4,764.5,1623,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2002,November,218,218,218,218,218,218,218,218,218,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2002,December,280,280,280,280,280,280,280,280,280,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2002,NA,196.5,182,182,182,182,231.4,357.8,760.2,1809,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2003,January,1303,1303,1303,1303,1303,1303,1303,1303,1303,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2003,November,460,460,460,460,460,460,460,460,460,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2003,December,1,1,1,1,1,1,1,1,1,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2003,NA,53,53,53,53,53,53,53,53,53,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2004,January,736,736,736,736,736,736,736,736,736,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2004,November,359,359,359,359,359,359,359,359,359,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2004,December,143,143,143,143,143,143,143,143,143,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2004,NA,219,219,219,219,219,219,219,219,219,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2005,January,41,41,41,41,41,41,41,41,41,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2005,November,50,50,50,50,50,50,50,50,50,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2005,December,66,66,66,66,66,66,66,66,66,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2005,NA,163,163,163,163,163,163,163,163,163,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2006,January,775,775,775,775,775,775,775,775,775,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2006,November,41,41,41,41,41,41,41,41,41,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2006,December,483,483,483,483,483,483,483,483,483,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2006,NA,350,350,350,350,350,350,350,350,350,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2007,January,88,88,88,88,88,88,88,88,88,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2007,November,58,58,58,58,58,58,58,58,58,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2007,December,539,539,539,539,539,539,539,539,539,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2007,NA,152,152,152,152,152,152,152,152,152,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2008,January,339,339,339,339,339,339,339,339,339,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2008,November,128,128,128,128,128,128,128,128,128,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2008,December,255,255,255,255,255,255,255,255,255,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2008,NA,86,86,86,86,86,86,86,86,86,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2009,January,341,341,341,341,341,363.9,435.8,676.6,951,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2009,November,46,46,46,46,46,46,46,46,46,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2009,December,672,672,672,672,672,672,672,672,672,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2009,NA,631,631,631,631,631,631,631,631,631,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2010,January,501,501,501,501,501,501,502,527.1,554,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2010,November,3,3,3,3,3,3,3,3,3,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2010,December,366,366,366,366,366,366,366,366,366,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2010,NA,65,65,65,65,65,65,65,65,65,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2011,January,412,412,412,412,412,412,412,412,412,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2011,November,62,62,62,62,62,62,62,62,62,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2011,December,20,20,20,20,20,20,20,20,20,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2011,NA,8,8,8,8,8,8,8,8,8,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2012,January,44,44,44,44,44,44,44,44,44,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2012,November,31,31,31,31,31,31,31,31,31,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2012,December,208,208,208,208,208,208,208,208,208,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2012,NA,17,17,17,17,17,17,17,17,17,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2013,January,346,346,346,346,346,346,346,346,346,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2013,November,74,74,74,74,74,74,74,74,74,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2013,December,47,47,47,47,47,47,47,47,47,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2013,NA,41,41,41,41,41,41,41,41,41,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2014,January,354,354,354,354,354,354,354,354,354,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2014,November,159,159,159,159,159,159,159,159,159,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2014,December,67,67,67,67,67,67,67,67,67,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2014,NA,282,282,282,282,282,282,282,282,282,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2015,January,310.5,280,280,280,285.3,347.4,410.2,625.4,1057,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2015,November,68,68,68,68,68,68,68,68,68,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2015,December,295,295,295,295,295,295,295,295,295,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2015,NA,907,907,907,907,907,907,907,907,907,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2016,January,436,436,436,436,436,436,436,436,436,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2016,November,29,29,29,29,29,31,38.4,54.1,110,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2016,December,294,294,294,294,294,294,294,294,294,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2016,NA,582,582,582,582,582,582,582,582,582,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2017,January,368,368,368,368,368,368,368,368,368,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2017,November,35,35,35,35,35,35,35,35,35,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2017,December,118,118,118,118,118,118,118,118,118,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2017,NA,453,453,453,453,453,453,455,466.2,521,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2018,January,812,812,812,812,812,812,812,812,812,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2018,November,166,166,166,166,166,166,166,166,166,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2018,December,311,311,311,311,311,311,311,311,311,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2018,NA,1091,1091,1091,1091,1091,1091,1091,1091,1091,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2019,January,889,889,889,889,889,889,889,889,889,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2019,November,171,171,171,171,171,171,171,171,171,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2019,December,204,204,204,204,204,204,204,204,204,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2019,NA,226,226,226,226,226,226,226,226,226,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2020,January,116,116,116,116,116,116,116,116,116,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2020,November,117,117,117,117,117,117,117,117,117,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2020,December,13,10,10,10,10,17.7,34.4,94.8,149,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2020,NA,231,231,231,231,231,231,231,231,231,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2021,January,82,82,82,82,82,82,82,82,82,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2021,November,83,83,83,83,83,83,83,83,83,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2021,December,243,243,243,243,243,243,243,243,243,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2021,NA,155,155,155,155,155,155,155,155,155,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2022,January,406,406,406,406,406,406,406,406,406,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2022,November,64,64,64,64,64,64,64,64,64,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2022,December,133,133,133,133,133,133,133,133,133,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2022,NA,922,922,922,922,922,922,922,922,922,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2023,January,291,291,291,291,291,291,291,291,291,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2023,November,53,53,53,53,53,53,53,53,53,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2023,December,11,11,11,11,11,11,11,11,11,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2023,NA,282,282,282,282,282,282,282,282,282,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2024,January,490,490,490,490,490,490,490,490,490,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2024,November,371,371,371,371,371,371,371,371,371,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2024,December,545,545,545,545,545,545,545,545,545,5fe6f891ba5cbd353cabe8463c939a7d6f027570
2024,NA,1001,1001,1001,1001,1001,1001,1001,1001,1001,5fe6f891ba5cbd353cabe8463c939a7d6f027570
