analysis,centre_winter,duration,estimate,se,lcl,ucl
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2013.5,10,7.149,0.09768,6.958,7.341
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2014.5,10,7.066,0.09718,6.876,7.257
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2015.5,10,6.994,0.09663,6.805,7.183
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2016.5,10,6.924,0.09901,6.73,7.118
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2017.5,10,6.881,0.09704,6.691,7.071
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2018.5,10,6.853,0.09447,6.668,7.039
4b09eed55cc5ce9d69ab36ef673a6ee886d1284c,2019.5,10,6.816,0.09764,6.625,7.007
877980df5a767e78dd0dc6ab4641069e6e35dfec,2002,5,7.249,0.1153,7.023,7.475
877980df5a767e78dd0dc6ab4641069e6e35dfec,2003,5,7.196,0.1118,6.977,7.415
877980df5a767e78dd0dc6ab4641069e6e35dfec,2004,5,7.185,0.1097,6.97,7.4
877980df5a767e78dd0dc6ab4641069e6e35dfec,2005,5,7.176,0.1086,6.964,7.389
877980df5a767e78dd0dc6ab4641069e6e35dfec,2006,5,7.131,0.1078,6.92,7.342
877980df5a767e78dd0dc6ab4641069e6e35dfec,2007,5,7.053,0.1071,6.843,7.262
877980df5a767e78dd0dc6ab4641069e6e35dfec,2008,5,6.925,0.1075,6.714,7.136
877980df5a767e78dd0dc6ab4641069e6e35dfec,2009,5,6.739,0.1074,6.528,6.95
877980df5a767e78dd0dc6ab4641069e6e35dfec,2010,5,6.513,0.1086,6.3,6.726
877980df5a767e78dd0dc6ab4641069e6e35dfec,2011,5,6.278,0.1138,6.055,6.501
877980df5a767e78dd0dc6ab4641069e6e35dfec,2012,5,6.114,0.115,5.888,6.339
877980df5a767e78dd0dc6ab4641069e6e35dfec,2013,5,5.993,0.1163,5.765,6.221
877980df5a767e78dd0dc6ab4641069e6e35dfec,2014,5,5.936,0.1135,5.713,6.158
877980df5a767e78dd0dc6ab4641069e6e35dfec,2015,5,5.899,0.1108,5.682,6.117
877980df5a767e78dd0dc6ab4641069e6e35dfec,2016,5,5.879,0.1093,5.664,6.093
877980df5a767e78dd0dc6ab4641069e6e35dfec,2017,5,5.859,0.109,5.646,6.073
877980df5a767e78dd0dc6ab4641069e6e35dfec,2018,5,5.848,0.1093,5.633,6.062
877980df5a767e78dd0dc6ab4641069e6e35dfec,2019,5,5.822,0.1121,5.603,6.042
877980df5a767e78dd0dc6ab4641069e6e35dfec,2020,5,5.865,0.1099,5.649,6.08
877980df5a767e78dd0dc6ab4641069e6e35dfec,2021,5,5.926,0.1083,5.714,6.139
877980df5a767e78dd0dc6ab4641069e6e35dfec,2022,5,5.927,0.115,5.702,6.153
877980df5a767e78dd0dc6ab4641069e6e35dfec,2004.5,10,7.151,0.08405,6.986,7.316
877980df5a767e78dd0dc6ab4641069e6e35dfec,2005.5,10,7.061,0.08173,6.9,7.221
877980df5a767e78dd0dc6ab4641069e6e35dfec,2006.5,10,6.962,0.0809,6.803,7.121
877980df5a767e78dd0dc6ab4641069e6e35dfec,2007.5,10,6.845,0.08056,6.687,7.003
877980df5a767e78dd0dc6ab4641069e6e35dfec,2008.5,10,6.704,0.08107,6.545,6.863
877980df5a767e78dd0dc6ab4641069e6e35dfec,2009.5,10,6.583,0.08103,6.424,6.742
877980df5a767e78dd0dc6ab4641069e6e35dfec,2010.5,10,6.459,0.08167,6.299,6.619
877980df5a767e78dd0dc6ab4641069e6e35dfec,2011.5,10,6.337,0.08212,6.176,6.498
877980df5a767e78dd0dc6ab4641069e6e35dfec,2012.5,10,6.206,0.08312,6.043,6.369
877980df5a767e78dd0dc6ab4641069e6e35dfec,2013.5,10,6.078,0.08505,5.912,6.245
877980df5a767e78dd0dc6ab4641069e6e35dfec,2014.5,10,5.987,0.08527,5.819,6.154
877980df5a767e78dd0dc6ab4641069e6e35dfec,2015.5,10,5.92,0.08542,5.753,6.088
877980df5a767e78dd0dc6ab4641069e6e35dfec,2016.5,10,5.879,0.08554,5.711,6.047
877980df5a767e78dd0dc6ab4641069e6e35dfec,2017.5,10,5.882,0.08341,5.719,6.046
877980df5a767e78dd0dc6ab4641069e6e35dfec,2018.5,10,5.902,0.0819,5.742,6.063
877980df5a767e78dd0dc6ab4641069e6e35dfec,2019.5,10,5.893,0.08435,5.728,6.059
