winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2013,November,493,493,493,493,493,493,493,493,493,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2013,December,437,437,437,437,437,437,437,437,437,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2013,NA,198,198,198,198,198,198,198,198,198,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2014,January,421,421,421,421,421,421,421,421,421,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2014,March,33,33,33,33,33,33,33,33,33,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2014,October,1149,1149,1149,1149,1149,1149,1149,1149,1149,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2014,November,435,435,435,435,435,435,435,435,435,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2014,December,810,810,810,810,810,810,810,810,810,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2014,NA,157,157,157,157,157,157,157,157,157,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2015,January,382,382,382,382,382,382,382,382,382,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2015,March,16,16,16,16,16,16,16,16,16,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2015,October,563,563,563,563,563,563,563,563,563,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2015,November,742,742,742,742,742,742,742,742,742,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2015,December,607,607,607,607,607,607,607,607,607,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2015,NA,79,79,79,79,79,79,79,79,79,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2016,January,241,241,241,241,241,241,241,241,241,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2016,March,98,98,98,98,98,98,98,98,98,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2016,October,1005,1005,1005,1005,1005,1005,1005,1005,1005,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2016,November,1757,1757,1757,1757,1757,1757,1757,1757,1757,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2016,December,784,784,784,784,784,784,784,784,784,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2016,NA,500,500,500,500,500,500,500,500,500,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2017,January,244,244,244,244,244,244,244,244,244,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2017,March,77,77,77,77,77,77,77,77,77,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2017,October,394,394,394,394,394,394,394,394,394,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2017,November,462,462,462,462,462,462,462,462,462,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2017,December,738,738,738,738,738,738,738,738,738,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2017,NA,217,217,217,217,217,217,217,217,217,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2018,January,401,401,401,401,401,401,401,401,401,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2018,March,46,46,46,46,46,46,46,46,46,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2018,October,723,723,723,723,723,723,723,723,723,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2018,November,593,593,593,593,593,593,593,593,593,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2018,December,275,275,275,275,275,275,275,275,275,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2018,NA,160,160,160,160,160,160,160,160,160,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2019,January,560,560,560,560,560,560,560,560,560,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2019,March,14,14,14,14,14,14,14,14,14,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2019,October,450,450,450,450,450,450,450,450,450,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2019,November,1040,1040,1040,1040,1040,1040,1040,1040,1040,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2019,December,546,546,546,546,546,546,546,546,546,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2019,NA,267,267,267,267,267,267,267,267,267,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2020,January,683,683,683,683,683,683,683,683,683,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2020,March,15,15,15,15,15,15,15,15,15,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2020,October,640,640,640,640,640,640,640,640,640,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2020,November,673,673,673,673,673,673,673,673,673,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2020,December,453,453,453,453,453,453,453,453,453,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2020,NA,89,89,89,89,89,89,89,89,89,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2021,January,705,705,705,705,705,705,705,705,705,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2021,March,30,30,30,30,30,30,30,30,30,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2021,October,189,189,189,189,189,189,189,189,189,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2021,November,596,596,596,596,596,596,596,596,596,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2021,December,513,513,513,513,513,513,513,513,513,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2021,NA,479,479,479,479,479,479,479,479,479,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2022,January,1069,1069,1069,1069,1069,1069,1069,1069,1069,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2022,March,46,46,46,46,46,46,46,46,46,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2022,October,954,954,954,954,954,954,954,954,954,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2022,November,850,850,850,850,850,850,850,850,850,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2022,December,1349,1349,1349,1349,1349,1349,1349,1349,1349,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2022,NA,108,108,108,108,108,108,108,108,108,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2023,January,309,309,309,309,309,309,309,309,309,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2023,March,294,294,294,294,294,294,294,294,294,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2023,October,682,682,682,682,682,682,682,682,682,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2023,November,501,501,501,501,501,501,501,501,501,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2023,December,710,710,710,710,710,710,710,710,710,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2023,NA,156,156,156,156,156,156,156,156,156,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2024,January,10,10,10,10,10,10,10,10,10,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2024,March,2,2,2,2,2,2,2,2,2,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2024,October,497,497,497,497,497,497,497,497,497,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2024,November,363,363,363,363,363,363,363,363,363,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2024,December,625,625,625,625,625,625,625,625,625,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2024,NA,307,307,307,307,307,307,307,307,307,3512fd6a4b99e6d9c7b4541fbd22cac994043d67
2000,January,3963,3963,3963,3963,3963,3963,3963,3963,3963,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2000,March,262,262,262,262,262,262,262,262,262,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2000,October,417,417,417,417,417,417,417,417,417,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2000,November,2142,2142,2142,2142,2142,2149,2162,2320,2791,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2000,December,2520,2520,2520,2520,2520,2521,2573,2906,3229,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2000,NA,2241,2241,2241,2241,2241,2241,2241,2241,2241,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2001,January,3332,3332,3332,3332,3332,3332,3332,3332,3332,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2001,March,57,57,57,57,57,57,57,57,57,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2001,October,710,710,710,710,710,710,710,710,710,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2001,November,2124,2124,2124,2124,2124,2128,2152,2233,2418,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2001,December,2883,2883,2883,2883,2883,2883,2883,2883,2883,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2001,NA,2465,2465,2465,2465,2465,2465,2465,2465,2465,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2002,January,820,820,820,820,820,820,820,820,820,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2002,March,32,32,32,32,32,32,32,32,32,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2002,October,2636,2636,2636,2636,2636,2636,2636,2636,2636,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2002,November,3443,3443,3443,3443,3443,3443,3443,3443,3443,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2002,December,930,930,930,930,930,930,930,930,930,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2002,NA,1777,1777,1777,1777,1777,1777,1777,1777,1777,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2003,January,4663,4663,4663,4663,4663,4663,4663,4663,4663,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2003,March,337.5,271,289.6,313.8,328,367.7,403.2,490,591,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2003,October,1532,1532,1532,1532,1532,1532,1532,1532,1532,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2003,November,5492,5457,5457,5457,5457,5546,5647,5963,7298,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2003,December,1056,1053,1053,1053,1053,1063,1077,1152,1271,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2003,NA,1084,1084,1084,1084,1084,1084,1084,1084,1084,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2004,January,3304,3304,3304,3304,3304,3304,3327,3477,3680,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2004,March,93,93,93,93,93,93,93,93,93,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2004,October,562,562,562,562,562,562,562,562,562,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2004,November,2460,2460,2460,2460,2460,2460,2460,2460,2460,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2004,December,471,471,471,471,471,471,471,471,471,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2004,NA,745,745,745,745,745,745,745,745,745,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2005,January,1744,1744,1744,1744,1744,1744,1744,1744,1744,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2005,March,92,92,92,92,92,92,92,92,92,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2005,October,2085,2085,2085,2085,2085,2085,2085,2085,2085,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2005,November,3094,3094,3094,3094,3094,3094,3094,3094,3094,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2005,December,948.5,943,943,943,943,979,1026,1207,1659,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2005,NA,581,581,581,581,581,581,581,581,581,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2006,January,1874,1874,1874,1874,1874,1874,1874,1874,1874,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2006,March,397,397,397,397,397,400,406.4,428.4,504,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2006,October,2147,2147,2147,2147,2147,2147,2147,2147,2147,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2006,November,2319,2319,2319,2319,2319,2319,2325,2367,2441,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2006,December,2326,2326,2326,2326,2326,2326,2326,2326,2326,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2006,NA,1925,1925,1925,1925,1925,1925,1925,1925,1925,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2007,January,1536,1536,1536,1536,1536,1536,1536,1536,1536,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2007,March,68,68,68,68,68,68,68,68,68,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2007,October,1477,1477,1477,1477,1477,1477,1477,1477,1477,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2007,November,1510,1510,1510,1510,1510,1510,1510,1510,1510,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2007,December,2603,2603,2603,2603,2603,2603,2603,2603,2603,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2007,NA,3035,3035,3035,3035,3035,3035,3035,3035,3035,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2008,January,3016,3016,3016,3016,3016,3016,3016,3016,3016,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2008,March,58,58,58,58,58,58,58,58,58,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2008,October,1277,1277,1277,1277,1277,1277,1277,1277,1277,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2008,November,2473,2473,2473,2473,2473,2473,2473,2473,2473,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2008,December,3440,3440,3440,3440,3440,3440,3454,3511,3812,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2008,NA,1896,1896,1896,1896,1896,1896,1896,1896,1896,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2009,January,264,264,264,264,264,264,264,264,264,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2009,March,25,25,25,25,25,25,25,25,25,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2009,October,1448,1448,1448,1448,1448,1448,1448,1448,1448,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2009,November,1939,1939,1939,1939,1939,1939,1939,1939,1939,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2009,December,1897,1897,1897,1897,1897,1897,1897,1897,1897,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2009,NA,742,742,742,742,742,742,742,742,742,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2010,January,210,210,210,210,210,210,210,210,210,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2010,March,124,124,124,124,124,124,124,124,124,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2010,October,1118,874,919.9,983.8,1035,1198,1312,1553,1994,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2010,November,993,993,993,993,993,993,993,993,993,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2010,December,736,736,736,736,736,736,736,736,736,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2010,NA,576,576,576,576,576,576,576,576,576,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2011,January,589,589,589,589,589,589,589,589,589,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2011,March,138,138,138,138,138,138,138,138,138,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2011,October,968,968,968,968,968,968,968,968,968,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2011,November,2123,2123,2123,2123,2123,2123,2123,2123,2123,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2011,December,127,127,127,127,127,127,127,127,127,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2011,NA,521,521,521,521,521,521,521,521,521,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2012,January,249,249,249,249,249,249,249,249,249,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2012,March,73,73,73,73,73,73,73,73,73,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2012,October,746,746,746,746,746,746,746,746,746,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2012,November,1710,1710,1710,1710,1710,1710,1710,1710,1710,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2012,December,256,256,256,256,256,256,256,256,256,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2012,NA,40,40,40,40,40,40,40,40,40,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2013,January,523,523,523,523,523,523,523,523,523,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2013,March,65,65,65,65,65,65,65,65,65,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2013,October,250,250,250,250,250,250,250,250,250,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2013,November,493,493,493,493,493,493,493,493,493,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2013,December,437,437,437,437,437,437,437,437,437,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2013,NA,198,198,198,198,198,198,198,198,198,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2014,January,421,421,421,421,421,421,421,421,421,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2014,March,33,33,33,33,33,33,33,33,33,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2014,October,1149,1149,1149,1149,1149,1149,1149,1149,1149,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2014,November,435,435,435,435,435,435,435,435,435,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2014,December,810,810,810,810,810,810,810,810,810,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2014,NA,157,157,157,157,157,157,157,157,157,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2015,January,382,382,382,382,382,382,382,382,382,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2015,March,16,16,16,16,16,16,16,16,16,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2015,October,563,563,563,563,563,563,563,563,563,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2015,November,742,742,742,742,742,742,742,742,742,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2015,December,607,607,607,607,607,607,607,607,607,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2015,NA,79,79,79,79,79,79,79,79,79,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2016,January,241,241,241,241,241,241,241,241,241,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2016,March,98,98,98,98,98,98,98,98,98,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
2016,October,1005,1005,1005,1005,1005,1005,1005,1005,1005,dfe5a968dc7af33c4e2dea841cf57d02dd53cc81
