analysis,centre_winter,duration,estimate,se,lcl,ucl
877980df5a767e78dd0dc6ab4641069e6e35dfec,2006.5,12,-0.1044,0.02023,-0.1441,-0.06477
877980df5a767e78dd0dc6ab4641069e6e35dfec,2007.5,12,-0.1268,0.02053,-0.1671,-0.0866
877980df5a767e78dd0dc6ab4641069e6e35dfec,2008.5,12,-0.1428,0.02073,-0.1835,-0.1022
877980df5a767e78dd0dc6ab4641069e6e35dfec,2009.5,12,-0.1476,0.02079,-0.1884,-0.1069
877980df5a767e78dd0dc6ab4641069e6e35dfec,2010.5,12,-0.1444,0.01996,-0.1835,-0.1053
877980df5a767e78dd0dc6ab4641069e6e35dfec,2011.5,12,-0.14,0.01988,-0.179,-0.101
877980df5a767e78dd0dc6ab4641069e6e35dfec,2012.5,12,-0.1236,0.01986,-0.1625,-0.08466
877980df5a767e78dd0dc6ab4641069e6e35dfec,2013.5,12,-0.09956,0.01974,-0.1382,-0.06087
877980df5a767e78dd0dc6ab4641069e6e35dfec,2014.5,12,-0.07089,0.02002,-0.1101,-0.03165
877980df5a767e78dd0dc6ab4641069e6e35dfec,2015.5,12,-0.04545,0.02015,-0.08495,-0.00595
877980df5a767e78dd0dc6ab4641069e6e35dfec,2016.5,12,-0.0188,0.0202,-0.0584,0.0208
877980df5a767e78dd0dc6ab4641069e6e35dfec,2017.5,12,0.004174,0.02071,-0.03642,0.04477
877980df5a767e78dd0dc6ab4641069e6e35dfec,2018.5,12,0.005459,0.02117,-0.03603,0.04695
877980df5a767e78dd0dc6ab4641069e6e35dfec,2012,25,-0.07627,0.007588,-0.09114,-0.0614
