analysis,centre_winter,duration,estimate,se,lcl,ucl
4850df0d287885cfae1c14129d66d1fefd0c02e1,2022,5,8.758,0.04343,8.673,8.843
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996.5,10,7.906,0.03253,7.842,7.97
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997.5,10,8.038,0.03169,7.976,8.1
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998.5,10,8.164,0.03149,8.102,8.226
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999.5,10,8.28,0.03134,8.219,8.342
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000.5,10,8.379,0.03121,8.318,8.441
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001.5,10,8.468,0.03106,8.407,8.528
4850df0d287885cfae1c14129d66d1fefd0c02e1,2002.5,10,8.547,0.03119,8.485,8.608
4850df0d287885cfae1c14129d66d1fefd0c02e1,2003.5,10,8.588,0.0311,8.527,8.649
4850df0d287885cfae1c14129d66d1fefd0c02e1,2004.5,10,8.604,0.03089,8.543,8.664
4850df0d287885cfae1c14129d66d1fefd0c02e1,2005.5,10,8.607,0.0309,8.547,8.668
4850df0d287885cfae1c14129d66d1fefd0c02e1,2006.5,10,8.6,0.03102,8.539,8.661
4850df0d287885cfae1c14129d66d1fefd0c02e1,2007.5,10,8.591,0.03115,8.53,8.652
4850df0d287885cfae1c14129d66d1fefd0c02e1,2008.5,10,8.584,0.03123,8.523,8.645
4850df0d287885cfae1c14129d66d1fefd0c02e1,2009.5,10,8.571,0.03137,8.509,8.632
4850df0d287885cfae1c14129d66d1fefd0c02e1,2010.5,10,8.564,0.03142,8.502,8.625
4850df0d287885cfae1c14129d66d1fefd0c02e1,2011.5,10,8.555,0.03153,8.493,8.617
4850df0d287885cfae1c14129d66d1fefd0c02e1,2012.5,10,8.545,0.03171,8.483,8.607
4850df0d287885cfae1c14129d66d1fefd0c02e1,2013.5,10,8.547,0.03178,8.484,8.609
4850df0d287885cfae1c14129d66d1fefd0c02e1,2014.5,10,8.557,0.03174,8.495,8.62
4850df0d287885cfae1c14129d66d1fefd0c02e1,2015.5,10,8.569,0.03169,8.507,8.631
4850df0d287885cfae1c14129d66d1fefd0c02e1,2016.5,10,8.591,0.03147,8.529,8.653
4850df0d287885cfae1c14129d66d1fefd0c02e1,2017.5,10,8.616,0.03134,8.555,8.678
4850df0d287885cfae1c14129d66d1fefd0c02e1,2018.5,10,8.634,0.03146,8.573,8.696
4850df0d287885cfae1c14129d66d1fefd0c02e1,2019.5,10,8.67,0.03169,8.608,8.732
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1994,5,7.787,0.0378,7.713,7.861
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1995,5,7.915,0.03523,7.846,7.984
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1996,5,8.06,0.03362,7.994,8.126
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1997,5,8.211,0.03316,8.146,8.276
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1998,5,8.334,0.03268,8.27,8.399
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1999,5,8.462,0.03183,8.399,8.524
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2000,5,8.616,0.03269,8.552,8.68
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2001,5,8.72,0.03266,8.656,8.784
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2002,5,8.78,0.03189,8.718,8.843
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2003,5,8.84,0.03203,8.777,8.902
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2004,5,8.882,0.03279,8.817,8.946
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2005,5,8.876,0.03206,8.813,8.939
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2006,5,8.84,0.03103,8.779,8.901
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2007,5,8.787,0.0313,8.725,8.848
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2008,5,8.764,0.03109,8.704,8.825
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2009,5,8.723,0.03389,8.657,8.79
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2010,5,8.711,0.03524,8.642,8.78
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2011,5,8.743,0.03526,8.673,8.812
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2012,5,8.762,0.03681,8.69,8.834
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2013,5,8.759,0.03676,8.687,8.831
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2014,5,8.78,0.0355,8.71,8.849
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2015,5,8.756,0.0344,8.688,8.823
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2016,5,8.733,0.03392,8.666,8.799
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2017,5,8.753,0.03153,8.691,8.815
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2018,5,8.746,0.03184,8.683,8.808
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2019,5,8.778,0.03121,8.717,8.84
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2020,5,8.837,0.03062,8.777,8.897
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2021,5,8.886,0.03124,8.824,8.947
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2022,5,8.962,0.03179,8.9,9.024
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1996.5,10,8.124,0.02563,8.074,8.175
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1997.5,10,8.266,0.024,8.219,8.313
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1998.5,10,8.39,0.02375,8.343,8.437
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,1999.5,10,8.496,0.02385,8.449,8.542
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2000.5,10,8.587,0.02341,8.541,8.633
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2001.5,10,8.672,0.02294,8.627,8.717
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2002.5,10,8.746,0.02341,8.7,8.792
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2003.5,10,8.78,0.02304,8.735,8.825
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2004.5,10,8.783,0.02259,8.739,8.828
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2005.5,10,8.802,0.02259,8.758,8.846
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2006.5,10,8.802,0.02343,8.756,8.848
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2007.5,10,8.793,0.0238,8.747,8.84
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2008.5,10,8.791,0.02411,8.744,8.839
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2009.5,10,8.774,0.02466,8.726,8.823
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2010.5,10,8.762,0.0249,8.713,8.81
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2011.5,10,8.751,0.02525,8.702,8.801
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2012.5,10,8.733,0.02574,8.683,8.784
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2013.5,10,8.738,0.02555,8.688,8.788
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2014.5,10,8.758,0.02532,8.708,8.807
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2015.5,10,8.752,0.02533,8.703,8.802
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2016.5,10,8.779,0.02389,8.732,8.826
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2017.5,10,8.796,0.02347,8.75,8.842
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2018.5,10,8.809,0.02394,8.762,8.856
d3f5fe934de226f9ce4baa90bed69d0e98d92bae,2019.5,10,8.857,0.02295,8.812,8.902
