analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2015,1,1.081,0.1086,0.8682,1.294
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2016,1,1.048,0.1092,0.8341,1.262
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2017,1,0.9839,0.1093,0.7697,1.198
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2018,1,1.003,0.1083,0.7905,1.215
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2019,1,1.035,0.1078,0.8238,1.247
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2020,1,1.04,0.1086,0.8272,1.253
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2021,1,1.139,0.1081,0.9267,1.35
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2022,1,1.232,0.1074,1.022,1.443
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2023,1,1.234,0.1098,1.018,1.449
4850df0d287885cfae1c14129d66d1fefd0c02e1,1994,2024,1,1.386,0.1145,1.162,1.611
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,1996,1,0.09084,0.08972,-0.08501,0.2667
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,1997,1,0.1274,0.1059,-0.08023,0.3351
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,1998,1,0.4065,0.1037,0.2033,0.6096
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,1999,1,0.6122,0.1052,0.4061,0.8183
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2000,1,0.7247,0.1059,0.5171,0.9322
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2001,1,0.8276,0.1056,0.6206,1.035
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2002,1,0.9067,0.1058,0.6993,1.114
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2003,1,0.9607,0.1059,0.7531,1.168
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2004,1,0.9984,0.1055,0.7917,1.205
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2005,1,0.991,0.1057,0.7839,1.198
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2006,1,0.9727,0.1054,0.766,1.179
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2007,1,0.918,0.1055,0.7112,1.125
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2008,1,0.824,0.1066,0.6152,1.033
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2009,1,0.7668,0.1068,0.5574,0.9762
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2010,1,0.7602,0.107,0.5506,0.9699
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2011,1,0.7558,0.1085,0.5431,0.9686
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2012,1,0.8153,0.1071,0.6055,1.025
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2013,1,0.8901,0.1068,0.6808,1.099
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2014,1,0.8679,0.1081,0.656,1.08
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2015,1,0.918,0.1061,0.71,1.126
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2016,1,0.8851,0.1066,0.6761,1.094
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2017,1,0.8209,0.1079,0.6095,1.032
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2018,1,0.8398,0.1066,0.6309,1.049
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2019,1,0.8722,0.1059,0.6646,1.08
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2020,1,0.8771,0.1074,0.6667,1.087
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2021,1,0.9756,0.1061,0.7676,1.184
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2022,1,1.069,0.1051,0.8635,1.275
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2023,1,1.071,0.1085,0.858,1.283
4850df0d287885cfae1c14129d66d1fefd0c02e1,1995,2024,1,1.223,0.1116,1.005,1.442
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,1997,1,0.03656,0.09329,-0.1463,0.2194
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,1998,1,0.3156,0.1011,0.1175,0.5137
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,1999,1,0.5214,0.1052,0.3152,0.7276
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2000,1,0.6338,0.1065,0.4251,0.8425
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2001,1,0.7368,0.1064,0.5283,0.9453
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2002,1,0.8159,0.1068,0.6065,1.025
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2003,1,0.8698,0.1069,0.6603,1.079
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2004,1,0.9075,0.1064,0.699,1.116
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2005,1,0.9002,0.1065,0.6914,1.109
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2006,1,0.8818,0.1064,0.6733,1.09
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2007,1,0.8271,0.1064,0.6186,1.036
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2008,1,0.7332,0.107,0.5234,0.943
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2009,1,0.6759,0.1074,0.4654,0.8865
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2010,1,0.6694,0.1079,0.4579,0.8808
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2011,1,0.665,0.1096,0.4503,0.8797
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2012,1,0.7245,0.1078,0.5132,0.9358
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2013,1,0.7993,0.108,0.5875,1.011
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2014,1,0.7771,0.1093,0.5628,0.9913
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2015,1,0.8272,0.1073,0.6168,1.038
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2016,1,0.7942,0.1079,0.5828,1.006
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2017,1,0.73,0.1084,0.5175,0.9426
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2018,1,0.7489,0.1071,0.539,0.9588
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2019,1,0.7814,0.1066,0.5724,0.9904
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2020,1,0.7862,0.1078,0.5748,0.9976
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2021,1,0.8847,0.107,0.6751,1.094
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2022,1,0.9786,0.1061,0.7707,1.186
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2023,1,0.9797,0.109,0.7661,1.193
4850df0d287885cfae1c14129d66d1fefd0c02e1,1996,2024,1,1.133,0.113,0.9112,1.354
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,1998,1,0.279,0.09322,0.09634,0.4618
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,1999,1,0.4848,0.1073,0.2745,0.6951
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2000,1,0.5972,0.1095,0.3826,0.8119
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2001,1,0.7002,0.1102,0.4843,0.9162
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2002,1,0.7793,0.1106,0.5626,0.996
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2003,1,0.8333,0.1106,0.6165,1.05
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2004,1,0.871,0.1104,0.6546,1.087
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2005,1,0.8636,0.1103,0.6475,1.08
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2006,1,0.8452,0.1104,0.6288,1.062
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2007,1,0.7905,0.1099,0.5751,1.006
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2008,1,0.6966,0.1092,0.4826,0.9107
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2009,1,0.6394,0.1092,0.4254,0.8533
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2010,1,0.6328,0.1101,0.417,0.8486
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2011,1,0.6284,0.1109,0.411,0.8458
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2012,1,0.6879,0.1106,0.4711,0.9047
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2013,1,0.7627,0.1119,0.5435,0.9819
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2014,1,0.7405,0.1113,0.5223,0.9586
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2015,1,0.7906,0.1113,0.5724,1.009
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2016,1,0.7577,0.1112,0.5398,0.9756
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2017,1,0.6935,0.1098,0.4783,0.9086
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2018,1,0.7123,0.1094,0.4979,0.9268
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2019,1,0.7448,0.1095,0.5301,0.9595
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2020,1,0.7496,0.1092,0.5357,0.9636
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2021,1,0.8482,0.1098,0.6329,1.063
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2022,1,0.942,0.1102,0.726,1.158
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2023,1,0.9432,0.1105,0.7265,1.16
4850df0d287885cfae1c14129d66d1fefd0c02e1,1997,2024,1,1.096,0.1184,0.864,1.328
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,1999,1,0.2058,0.08911,0.03114,0.3804
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2000,1,0.3182,0.1009,0.1205,0.516
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2001,1,0.4212,0.1037,0.2179,0.6245
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2002,1,0.5003,0.1049,0.2946,0.7059
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2003,1,0.5542,0.1052,0.3481,0.7604
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2004,1,0.5919,0.1047,0.3867,0.7971
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2005,1,0.5846,0.1049,0.379,0.7902
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2006,1,0.5662,0.1048,0.3607,0.7717
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2007,1,0.5115,0.1048,0.3061,0.7169
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2008,1,0.4176,0.1055,0.2107,0.6244
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2009,1,0.3603,0.106,0.1525,0.5682
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2010,1,0.3538,0.1065,0.145,0.5625
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2011,1,0.3494,0.1079,0.138,0.5608
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2012,1,0.4089,0.1064,0.2003,0.6174
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2013,1,0.4836,0.1058,0.2763,0.691
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2014,1,0.4614,0.1074,0.251,0.6719
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2015,1,0.5116,0.1053,0.3052,0.718
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2016,1,0.4786,0.1063,0.2703,0.687
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2017,1,0.4144,0.1071,0.2045,0.6244
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2018,1,0.4333,0.1057,0.2261,0.6405
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2019,1,0.4658,0.1053,0.2595,0.6721
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2020,1,0.4706,0.1066,0.2618,0.6795
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2021,1,0.5691,0.1055,0.3624,0.7759
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2022,1,0.663,0.1045,0.4582,0.8678
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2023,1,0.6641,0.1076,0.4533,0.875
4850df0d287885cfae1c14129d66d1fefd0c02e1,1998,2024,1,0.817,0.1112,0.599,1.035
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2000,1,0.1124,0.08947,-0.06292,0.2878
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2001,1,0.2154,0.1009,0.01769,0.4131
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2002,1,0.2945,0.1043,0.09014,0.4988
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2003,1,0.3485,0.105,0.1426,0.5543
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2004,1,0.3861,0.1048,0.1808,0.5915
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2005,1,0.3788,0.1052,0.1725,0.585
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2006,1,0.3604,0.1053,0.154,0.5669
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2007,1,0.3057,0.1053,0.09926,0.5122
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2008,1,0.2118,0.1065,0.003008,0.4206
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2009,1,0.1546,0.1071,-0.05532,0.3644
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2010,1,0.148,0.1074,-0.0625,0.3584
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2011,1,0.1436,0.109,-0.07006,0.3573
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2012,1,0.2031,0.1071,-0.006742,0.4129
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2013,1,0.2779,0.1063,0.06949,0.4862
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2014,1,0.2557,0.1087,0.04269,0.4686
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2015,1,0.3058,0.106,0.09802,0.5135
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2016,1,0.2729,0.1073,0.06256,0.4832
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2017,1,0.2086,0.1085,-0.004003,0.4213
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2018,1,0.2275,0.1068,0.01818,0.4369
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2019,1,0.26,0.1061,0.05195,0.468
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2020,1,0.2648,0.1078,0.05354,0.4761
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2021,1,0.3633,0.1062,0.1551,0.5716
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2022,1,0.4572,0.1049,0.2517,0.6627
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2023,1,0.4583,0.1089,0.245,0.6717
4850df0d287885cfae1c14129d66d1fefd0c02e1,1999,2024,1,0.6113,0.1111,0.3935,0.829
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2001,1,0.103,0.08927,-0.072,0.278
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2002,1,0.1821,0.1012,-0.01625,0.3804
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2003,1,0.236,0.1044,0.03132,0.4407
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2004,1,0.2737,0.1047,0.06842,0.479
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2005,1,0.2663,0.1051,0.06029,0.4724
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2006,1,0.248,0.1054,0.04136,0.4546
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2007,1,0.1933,0.1053,-0.01315,0.3997
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2008,1,0.09938,0.1062,-0.1088,0.3076
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2009,1,0.04212,0.1067,-0.167,0.2512
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2010,1,0.03554,0.107,-0.1742,0.2453
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2011,1,0.03118,0.1083,-0.1811,0.2434
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2012,1,0.09067,0.1068,-0.1186,0.2999
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2013,1,0.1654,0.1062,-0.04267,0.3735
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2014,1,0.1432,0.1081,-0.06874,0.3552
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2015,1,0.1933,0.106,-0.01444,0.4011
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2016,1,0.1604,0.1069,-0.04918,0.37
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2017,1,0.09621,0.1076,-0.1148,0.3072
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2018,1,0.1151,0.1063,-0.09329,0.3235
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2019,1,0.1475,0.106,-0.06013,0.3552
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2020,1,0.1524,0.1071,-0.05748,0.3623
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2021,1,0.2509,0.106,0.04318,0.4586
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2022,1,0.3448,0.105,0.139,0.5505
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2023,1,0.3459,0.1084,0.1335,0.5583
4850df0d287885cfae1c14129d66d1fefd0c02e1,2000,2024,1,0.4988,0.1118,0.2796,0.718
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001,2002,1,0.07908,0.08943,-0.0962,0.2544
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001,2003,1,0.133,0.1011,-0.06513,0.3312
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001,2004,1,0.1707,0.1038,-0.03272,0.3742
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001,2005,1,0.1634,0.1048,-0.04195,0.3687
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001,2006,1,0.145,0.1051,-0.06088,0.3509
4850df0d287885cfae1c14129d66d1fefd0c02e1,2001,2007,1,0.09032,0.1051,-0.1157,0.2963
