analysis,centre_winter,duration,estimate,se,lcl,ucl
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2010.5,12,0.1605,0.02698,0.1076,0.2134
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2011.5,12,0.1562,0.02768,0.1019,0.2104
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2012.5,12,0.1353,0.02555,0.08523,0.1854
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2013.5,12,0.1159,0.02537,0.06622,0.1657
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2014.5,12,0.1038,0.02558,0.05367,0.1539
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2015.5,12,0.0887,0.02555,0.03863,0.1388
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2016.5,12,0.07781,0.02497,0.02886,0.1268
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2017.5,12,0.07564,0.02486,0.02692,0.1244
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2018.5,12,0.08188,0.02555,0.0318,0.132
26a64b7d4134a228622b692b5d8eea7d6583b0ba,2008,33,0.1245,0.009355,0.1062,0.1429
c4be432a46dd33fd7eec705dd73e9831acedb35a,1996.5,10,0.07993,0.06076,-0.03916,0.199
c4be432a46dd33fd7eec705dd73e9831acedb35a,1997.5,10,0.07224,0.05272,-0.0311,0.1756
c4be432a46dd33fd7eec705dd73e9831acedb35a,1998.5,10,0.05795,0.05306,-0.04604,0.1619
c4be432a46dd33fd7eec705dd73e9831acedb35a,1999.5,10,0.04337,0.05738,-0.06909,0.1558
c4be432a46dd33fd7eec705dd73e9831acedb35a,2000.5,10,0.04967,0.05959,-0.06713,0.1665
c4be432a46dd33fd7eec705dd73e9831acedb35a,2001.5,10,0.0578,0.06071,-0.06118,0.1768
c4be432a46dd33fd7eec705dd73e9831acedb35a,2002.5,10,0.07639,0.04723,-0.01617,0.169
c4be432a46dd33fd7eec705dd73e9831acedb35a,2003.5,10,0.08793,0.04078,0.00801,0.1678
c4be432a46dd33fd7eec705dd73e9831acedb35a,2004.5,10,0.09568,0.04,0.01728,0.1741
c4be432a46dd33fd7eec705dd73e9831acedb35a,2005.5,10,0.1124,0.04268,0.02871,0.196
c4be432a46dd33fd7eec705dd73e9831acedb35a,2006.5,10,0.131,0.04172,0.04923,0.2128
c4be432a46dd33fd7eec705dd73e9831acedb35a,2007.5,10,0.1496,0.04042,0.07041,0.2288
c4be432a46dd33fd7eec705dd73e9831acedb35a,2008.5,10,0.1561,0.03785,0.08193,0.2303
c4be432a46dd33fd7eec705dd73e9831acedb35a,2009.5,10,0.1471,0.03506,0.07841,0.2158
c4be432a46dd33fd7eec705dd73e9831acedb35a,2010.5,10,0.1435,0.03568,0.07359,0.2135
c4be432a46dd33fd7eec705dd73e9831acedb35a,2011.5,10,0.1259,0.03292,0.0614,0.1905
c4be432a46dd33fd7eec705dd73e9831acedb35a,2012.5,10,0.1123,0.03187,0.04989,0.1748
c4be432a46dd33fd7eec705dd73e9831acedb35a,2013.5,10,0.09875,0.03204,0.03596,0.1615
c4be432a46dd33fd7eec705dd73e9831acedb35a,2014.5,10,0.08179,0.03193,0.01922,0.1444
c4be432a46dd33fd7eec705dd73e9831acedb35a,2015.5,10,0.06623,0.03188,0.003757,0.1287
c4be432a46dd33fd7eec705dd73e9831acedb35a,2016.5,10,0.06686,0.03096,0.006176,0.1275
c4be432a46dd33fd7eec705dd73e9831acedb35a,2017.5,10,0.07405,0.03076,0.01377,0.1343
c4be432a46dd33fd7eec705dd73e9831acedb35a,2018.5,10,0.07902,0.03124,0.01779,0.1402
c4be432a46dd33fd7eec705dd73e9831acedb35a,2019.5,10,0.08472,0.03276,0.02051,0.1489
c4be432a46dd33fd7eec705dd73e9831acedb35a,1997.5,12,0.07053,0.04697,-0.02153,0.1626
c4be432a46dd33fd7eec705dd73e9831acedb35a,1998.5,12,0.06211,0.04299,-0.02215,0.1464
c4be432a46dd33fd7eec705dd73e9831acedb35a,1999.5,12,0.05976,0.04266,-0.02385,0.1434
c4be432a46dd33fd7eec705dd73e9831acedb35a,2000.5,12,0.05423,0.04442,-0.03282,0.1413
c4be432a46dd33fd7eec705dd73e9831acedb35a,2001.5,12,0.05911,0.04618,-0.03139,0.1496
c4be432a46dd33fd7eec705dd73e9831acedb35a,2002.5,12,0.077,0.04573,-0.01263,0.1666
c4be432a46dd33fd7eec705dd73e9831acedb35a,2003.5,12,0.09388,0.03653,0.02229,0.1655
c4be432a46dd33fd7eec705dd73e9831acedb35a,2004.5,12,0.09794,0.03278,0.03369,0.1622
c4be432a46dd33fd7eec705dd73e9831acedb35a,2005.5,12,0.1091,0.03272,0.04502,0.1733
c4be432a46dd33fd7eec705dd73e9831acedb35a,2006.5,12,0.1303,0.03397,0.06372,0.1969
c4be432a46dd33fd7eec705dd73e9831acedb35a,2007.5,12,0.1414,0.03317,0.07636,0.2064
c4be432a46dd33fd7eec705dd73e9831acedb35a,2008.5,12,0.1449,0.03162,0.08294,0.2069
c4be432a46dd33fd7eec705dd73e9831acedb35a,2009.5,12,0.1421,0.0294,0.08451,0.1998
c4be432a46dd33fd7eec705dd73e9831acedb35a,2010.5,12,0.1317,0.0276,0.07757,0.1857
c4be432a46dd33fd7eec705dd73e9831acedb35a,2011.5,12,0.128,0.02787,0.07336,0.1826
c4be432a46dd33fd7eec705dd73e9831acedb35a,2012.5,12,0.1106,0.02586,0.0599,0.1613
c4be432a46dd33fd7eec705dd73e9831acedb35a,2013.5,12,0.09571,0.0255,0.04573,0.1457
c4be432a46dd33fd7eec705dd73e9831acedb35a,2014.5,12,0.08911,0.02535,0.03942,0.1388
c4be432a46dd33fd7eec705dd73e9831acedb35a,2015.5,12,0.08313,0.02492,0.0343,0.132
c4be432a46dd33fd7eec705dd73e9831acedb35a,2016.5,12,0.07414,0.02449,0.02615,0.1221
c4be432a46dd33fd7eec705dd73e9831acedb35a,2017.5,12,0.07209,0.02468,0.02371,0.1205
c4be432a46dd33fd7eec705dd73e9831acedb35a,2018.5,12,0.07859,0.02553,0.02854,0.1286
c4be432a46dd33fd7eec705dd73e9831acedb35a,2008,33,0.09751,0.01131,0.07535,0.1197
