analysis,centre_winter,duration,estimate,se,lcl,ucl
12eb356b12d640a46eed3769982681a76f2dc266,2017.5,10,0.08406,0.05656,-0.0268,0.1949
12eb356b12d640a46eed3769982681a76f2dc266,2018.5,10,0.07571,0.05718,-0.03636,0.1878
12eb356b12d640a46eed3769982681a76f2dc266,2019.5,10,0.0403,0.05773,-0.07285,0.1534
12eb356b12d640a46eed3769982681a76f2dc266,1997.5,12,-0.1182,0.08538,-0.2855,0.04917
12eb356b12d640a46eed3769982681a76f2dc266,1998.5,12,-0.1271,0.1073,-0.3373,0.08318
12eb356b12d640a46eed3769982681a76f2dc266,1999.5,12,-0.167,0.1181,-0.3985,0.06445
12eb356b12d640a46eed3769982681a76f2dc266,2000.5,12,-0.03965,0.09619,-0.2282,0.1489
12eb356b12d640a46eed3769982681a76f2dc266,2001.5,12,0.01529,0.0848,-0.1509,0.1815
12eb356b12d640a46eed3769982681a76f2dc266,2002.5,12,0.1748,0.0666,0.04422,0.3053
12eb356b12d640a46eed3769982681a76f2dc266,2003.5,12,0.3173,0.06433,0.1912,0.4433
12eb356b12d640a46eed3769982681a76f2dc266,2004.5,12,0.3682,0.06474,0.2413,0.4951
12eb356b12d640a46eed3769982681a76f2dc266,2005.5,12,0.3818,0.06692,0.2506,0.5129
12eb356b12d640a46eed3769982681a76f2dc266,2006.5,12,0.4421,0.08345,0.2785,0.6057
12eb356b12d640a46eed3769982681a76f2dc266,2007.5,12,0.6079,0.1118,0.3889,0.827
12eb356b12d640a46eed3769982681a76f2dc266,2008.5,12,0.6394,0.1197,0.4047,0.8741
12eb356b12d640a46eed3769982681a76f2dc266,2009.5,12,0.5952,0.1004,0.3985,0.792
12eb356b12d640a46eed3769982681a76f2dc266,2010.5,12,0.5053,0.06212,0.3836,0.6271
12eb356b12d640a46eed3769982681a76f2dc266,2011.5,12,0.3732,0.04531,0.2844,0.462
12eb356b12d640a46eed3769982681a76f2dc266,2012.5,12,0.3154,0.04512,0.227,0.4038
12eb356b12d640a46eed3769982681a76f2dc266,2013.5,12,0.2294,0.0434,0.1443,0.3144
12eb356b12d640a46eed3769982681a76f2dc266,2014.5,12,0.1715,0.04364,0.08596,0.257
12eb356b12d640a46eed3769982681a76f2dc266,2015.5,12,0.1392,0.04344,0.05408,0.2244
12eb356b12d640a46eed3769982681a76f2dc266,2016.5,12,0.1124,0.04341,0.0273,0.1974
12eb356b12d640a46eed3769982681a76f2dc266,2017.5,12,0.0858,0.04354,0.0004687,0.1711
12eb356b12d640a46eed3769982681a76f2dc266,2018.5,12,0.06022,0.04417,-0.02634,0.1468
12eb356b12d640a46eed3769982681a76f2dc266,2008,33,0.2212,0.01562,0.1906,0.2518
7010204ec189a05a1e51f279ce7a98d1c569c316,1996.5,10,-0.005526,0.08618,-0.1744,0.1634
7010204ec189a05a1e51f279ce7a98d1c569c316,1997.5,10,0.006531,0.08358,-0.1573,0.1704
7010204ec189a05a1e51f279ce7a98d1c569c316,1998.5,10,-0.00678,0.0938,-0.1906,0.1771
7010204ec189a05a1e51f279ce7a98d1c569c316,1999.5,10,-0.02322,0.1079,-0.2348,0.1884
7010204ec189a05a1e51f279ce7a98d1c569c316,2000.5,10,-0.0365,0.1171,-0.2661,0.1931
7010204ec189a05a1e51f279ce7a98d1c569c316,2001.5,10,-0.01822,0.1027,-0.2195,0.183
7010204ec189a05a1e51f279ce7a98d1c569c316,2002.5,10,-0.00149,0.09435,-0.1864,0.1834
7010204ec189a05a1e51f279ce7a98d1c569c316,2003.5,10,0.01666,0.08553,-0.151,0.1843
7010204ec189a05a1e51f279ce7a98d1c569c316,2004.5,10,0.04786,0.07781,-0.1046,0.2004
7010204ec189a05a1e51f279ce7a98d1c569c316,2005.5,10,0.1018,0.08352,-0.06187,0.2655
7010204ec189a05a1e51f279ce7a98d1c569c316,2006.5,10,0.1887,0.1198,-0.04602,0.4235
7010204ec189a05a1e51f279ce7a98d1c569c316,2007.5,10,0.2489,0.1394,-0.02434,0.5222
7010204ec189a05a1e51f279ce7a98d1c569c316,2008.5,10,0.2868,0.1403,0.01176,0.5618
7010204ec189a05a1e51f279ce7a98d1c569c316,2009.5,10,0.294,0.1246,0.04981,0.5381
7010204ec189a05a1e51f279ce7a98d1c569c316,2010.5,10,0.2813,0.1069,0.07174,0.4909
7010204ec189a05a1e51f279ce7a98d1c569c316,2011.5,10,0.2658,0.0995,0.07075,0.4608
7010204ec189a05a1e51f279ce7a98d1c569c316,2012.5,10,0.2349,0.08755,0.06329,0.4065
7010204ec189a05a1e51f279ce7a98d1c569c316,2013.5,10,0.1995,0.07967,0.04338,0.3557
7010204ec189a05a1e51f279ce7a98d1c569c316,2014.5,10,0.1677,0.07529,0.0201,0.3152
7010204ec189a05a1e51f279ce7a98d1c569c316,2015.5,10,0.1316,0.07313,-0.01168,0.275
7010204ec189a05a1e51f279ce7a98d1c569c316,2016.5,10,0.1005,0.07332,-0.04316,0.2442
7010204ec189a05a1e51f279ce7a98d1c569c316,2017.5,10,0.07422,0.07504,-0.07285,0.2213
7010204ec189a05a1e51f279ce7a98d1c569c316,2018.5,10,0.05944,0.07744,-0.09234,0.2112
7010204ec189a05a1e51f279ce7a98d1c569c316,2019.5,10,0.04339,0.0812,-0.1158,0.2025
7010204ec189a05a1e51f279ce7a98d1c569c316,1997.5,12,-0.01746,0.08222,-0.1786,0.1437
7010204ec189a05a1e51f279ce7a98d1c569c316,1998.5,12,-0.02136,0.08942,-0.1966,0.1539
7010204ec189a05a1e51f279ce7a98d1c569c316,1999.5,12,-0.02833,0.09578,-0.2161,0.1594
7010204ec189a05a1e51f279ce7a98d1c569c316,2000.5,12,-0.0217,0.08878,-0.1957,0.1523
7010204ec189a05a1e51f279ce7a98d1c569c316,2001.5,12,-0.01248,0.08379,-0.1767,0.1517
7010204ec189a05a1e51f279ce7a98d1c569c316,2002.5,12,0.01627,0.07449,-0.1297,0.1623
7010204ec189a05a1e51f279ce7a98d1c569c316,2003.5,12,0.04948,0.07072,-0.08913,0.1881
7010204ec189a05a1e51f279ce7a98d1c569c316,2004.5,12,0.07916,0.06826,-0.05463,0.2129
7010204ec189a05a1e51f279ce7a98d1c569c316,2005.5,12,0.1131,0.06867,-0.02152,0.2477
7010204ec189a05a1e51f279ce7a98d1c569c316,2006.5,12,0.1585,0.08012,0.001488,0.3156
7010204ec189a05a1e51f279ce7a98d1c569c316,2007.5,12,0.2225,0.1093,0.008317,0.4367
7010204ec189a05a1e51f279ce7a98d1c569c316,2008.5,12,0.2583,0.119,0.02509,0.4915
7010204ec189a05a1e51f279ce7a98d1c569c316,2009.5,12,0.2721,0.1133,0.04998,0.4941
7010204ec189a05a1e51f279ce7a98d1c569c316,2010.5,12,0.2691,0.1003,0.07246,0.4657
7010204ec189a05a1e51f279ce7a98d1c569c316,2011.5,12,0.2525,0.08644,0.08311,0.4219
7010204ec189a05a1e51f279ce7a98d1c569c316,2012.5,12,0.2317,0.07894,0.07702,0.3865
7010204ec189a05a1e51f279ce7a98d1c569c316,2013.5,12,0.2026,0.06982,0.06575,0.3394
7010204ec189a05a1e51f279ce7a98d1c569c316,2014.5,12,0.1684,0.06378,0.04343,0.2934
7010204ec189a05a1e51f279ce7a98d1c569c316,2015.5,12,0.1362,0.06131,0.01601,0.2563
7010204ec189a05a1e51f279ce7a98d1c569c316,2016.5,12,0.1054,0.06094,-0.01401,0.2249
7010204ec189a05a1e51f279ce7a98d1c569c316,2017.5,12,0.08095,0.06207,-0.04071,0.2026
7010204ec189a05a1e51f279ce7a98d1c569c316,2018.5,12,0.06114,0.06529,-0.06683,0.1891
7010204ec189a05a1e51f279ce7a98d1c569c316,2008,33,0.113,0.02433,0.06528,0.1606
