analysis,centre_winter,duration,estimate,se,lcl,ucl
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2013.5,12,-0.01272,0.02255,-0.05692,0.03147
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2014.5,12,-0.01623,0.02445,-0.06415,0.0317
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2015.5,12,-0.01766,0.02537,-0.06739,0.03207
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2016.5,12,-0.01606,0.0241,-0.0633,0.03118
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2017.5,12,-0.01402,0.02343,-0.05995,0.0319
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2018.5,12,-0.01181,0.02314,-0.05715,0.03354
05c6b5fbd8b6cf9ca5ec740f7bd8d80bb834f02a,2008,33,-0.004836,0.008596,-0.02168,0.01201
15de0584545d7d1150b3178dcbb8db20aad9506d,1996.5,10,0.02097,0.02443,-0.02692,0.06886
15de0584545d7d1150b3178dcbb8db20aad9506d,1997.5,10,-0.03488,0.02471,-0.08331,0.01356
15de0584545d7d1150b3178dcbb8db20aad9506d,1998.5,10,-0.1068,0.02518,-0.1561,-0.05745
15de0584545d7d1150b3178dcbb8db20aad9506d,1999.5,10,-0.07068,0.02431,-0.1183,-0.02303
15de0584545d7d1150b3178dcbb8db20aad9506d,2000.5,10,-0.06118,0.02439,-0.109,-0.01338
15de0584545d7d1150b3178dcbb8db20aad9506d,2001.5,10,-0.01396,0.02452,-0.06202,0.0341
15de0584545d7d1150b3178dcbb8db20aad9506d,2002.5,10,-0.02457,0.02428,-0.07216,0.02302
15de0584545d7d1150b3178dcbb8db20aad9506d,2003.5,10,-0.002143,0.02483,-0.05081,0.04652
15de0584545d7d1150b3178dcbb8db20aad9506d,2004.5,10,-0.012,0.02516,-0.06131,0.03731
15de0584545d7d1150b3178dcbb8db20aad9506d,2005.5,10,0.08019,0.02474,0.03171,0.1287
15de0584545d7d1150b3178dcbb8db20aad9506d,2006.5,10,0.14,0.0248,0.09142,0.1886
15de0584545d7d1150b3178dcbb8db20aad9506d,2007.5,10,0.09185,0.02452,0.04379,0.1399
15de0584545d7d1150b3178dcbb8db20aad9506d,2008.5,10,0.02449,0.02575,-0.02599,0.07496
15de0584545d7d1150b3178dcbb8db20aad9506d,2009.5,10,0.05888,0.02541,0.009086,0.1087
15de0584545d7d1150b3178dcbb8db20aad9506d,2010.5,10,0.03543,0.02484,-0.01325,0.08411
15de0584545d7d1150b3178dcbb8db20aad9506d,2011.5,10,0.02497,0.02462,-0.02329,0.07323
15de0584545d7d1150b3178dcbb8db20aad9506d,2012.5,10,-0.06214,0.02537,-0.1119,-0.01242
15de0584545d7d1150b3178dcbb8db20aad9506d,2013.5,10,-0.1125,0.02478,-0.1611,-0.06397
15de0584545d7d1150b3178dcbb8db20aad9506d,2014.5,10,-0.2056,0.02605,-0.2567,-0.1546
15de0584545d7d1150b3178dcbb8db20aad9506d,2015.5,10,-0.1463,0.02557,-0.1964,-0.09616
15de0584545d7d1150b3178dcbb8db20aad9506d,2016.5,10,-0.06639,0.0259,-0.1171,-0.01563
15de0584545d7d1150b3178dcbb8db20aad9506d,2017.5,10,0.0134,0.02515,-0.03589,0.0627
15de0584545d7d1150b3178dcbb8db20aad9506d,2018.5,10,-0.01252,0.02422,-0.05999,0.03495
15de0584545d7d1150b3178dcbb8db20aad9506d,2019.5,10,0.01688,0.02509,-0.0323,0.06605
15de0584545d7d1150b3178dcbb8db20aad9506d,1997.5,12,-0.04247,0.0195,-0.08069,-0.00425
15de0584545d7d1150b3178dcbb8db20aad9506d,1998.5,12,-0.03192,0.01885,-0.06888,0.005032
15de0584545d7d1150b3178dcbb8db20aad9506d,1999.5,12,-0.05707,0.01867,-0.09366,-0.02047
15de0584545d7d1150b3178dcbb8db20aad9506d,2000.5,12,-0.04494,0.01849,-0.08117,-0.008703
15de0584545d7d1150b3178dcbb8db20aad9506d,2001.5,12,-0.0386,0.01854,-0.07494,-0.002267
15de0584545d7d1150b3178dcbb8db20aad9506d,2002.5,12,-0.01448,0.01895,-0.05162,0.02266
15de0584545d7d1150b3178dcbb8db20aad9506d,2003.5,12,-0.02269,0.0191,-0.06013,0.01475
15de0584545d7d1150b3178dcbb8db20aad9506d,2004.5,12,0.04109,0.01876,0.004313,0.07787
15de0584545d7d1150b3178dcbb8db20aad9506d,2005.5,12,0.06997,0.01822,0.03425,0.1057
15de0584545d7d1150b3178dcbb8db20aad9506d,2006.5,12,0.07793,0.01872,0.04123,0.1146
15de0584545d7d1150b3178dcbb8db20aad9506d,2007.5,12,0.07174,0.02001,0.03252,0.111
15de0584545d7d1150b3178dcbb8db20aad9506d,2008.5,12,0.06148,0.01943,0.02341,0.09956
15de0584545d7d1150b3178dcbb8db20aad9506d,2009.5,12,0.02448,0.01882,-0.01241,0.06137
15de0584545d7d1150b3178dcbb8db20aad9506d,2010.5,12,0.03226,0.01885,-0.004688,0.06922
15de0584545d7d1150b3178dcbb8db20aad9506d,2011.5,12,-0.02409,0.0193,-0.06191,0.01373
15de0584545d7d1150b3178dcbb8db20aad9506d,2012.5,12,-0.04641,0.01919,-0.08402,-0.008809
15de0584545d7d1150b3178dcbb8db20aad9506d,2013.5,12,-0.1053,0.01991,-0.1443,-0.06628
15de0584545d7d1150b3178dcbb8db20aad9506d,2014.5,12,-0.1179,0.01935,-0.1558,-0.07995
15de0584545d7d1150b3178dcbb8db20aad9506d,2015.5,12,-0.1219,0.01898,-0.1591,-0.0847
15de0584545d7d1150b3178dcbb8db20aad9506d,2016.5,12,-0.03421,0.01863,-0.07074,0.002311
15de0584545d7d1150b3178dcbb8db20aad9506d,2017.5,12,-0.01142,0.01945,-0.04954,0.0267
15de0584545d7d1150b3178dcbb8db20aad9506d,2018.5,12,-0.01723,0.01968,-0.0558,0.02134
15de0584545d7d1150b3178dcbb8db20aad9506d,2008,33,-0.007508,0.004234,-0.01581,0.0007901
