winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,November,69,69,69,69,69,69,69,69,69,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1995,December,53,53,53,53,53,53,53,53,53,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1995,NA,11,11,11,11,11,11,11,11,11,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1996,January,54,54,54,54,54,54,54,54,54,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1996,March,10,10,10,10,10,10,10,10,10,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1996,October,72,72,72,72,72,72,72,72,72,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1996,November,78,78,78,78,78,78,78,78,78,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1996,December,86,86,86,86,86,86,86,86,86,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1996,NA,27,27,27,27,27,27,27,27,27,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1997,January,4,4,4,4,4,4,4,4,4,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1997,March,9,9,9,9,9,9,9,9,9,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1997,October,78,78,78,78,78,78,78,78,78,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1997,November,21,21,21,21,21,21,21,21,21,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1997,December,12,12,12,12,12,12,12,12,12,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1997,NA,12,12,12,12,12,12,12,12,12,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1998,January,11,11,11,11,11,11,11,11,11,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1998,March,14,14,14,14,14,14,14,14,14,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1998,October,77,77,77,77,77,77,77,77,77,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1998,November,82,82,82,82,82,82,82,82,82,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1998,December,56,56,56,56,56,56,56,56,56,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1998,NA,24,24,24,24,24,24,24,24,24,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1999,January,12,12,12,12,12,12,12,12,12,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1999,March,16,16,16,16,16,16,16,16,16,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1999,October,50,50,50,50,50,50,50,50,50,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1999,November,26,26,26,26,26,26,26,26,26,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1999,December,14,14,14,14,14,14,14,14,14,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
1999,NA,5,5,5,5,5,5,5,5,5,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2000,January,23,23,23,23,23,23,23,23,23,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2000,March,17,17,17,17,17,17,17,17,17,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2000,October,89,89,89,89,89,89,89,89,89,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2000,November,78,78,78,78,78,78,78,78,78,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2000,December,25,25,25,25,25,25,25,25,25,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2000,NA,19,19,19,19,19,19,19,19,19,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2001,January,7,7,7,7,7,7,7,7,7,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2001,March,16,16,16,16,16,16,16,16,16,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2001,October,104,104,104,104,104,104,104,104,104,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2001,November,73,73,73,73,73,73,73,73,73,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2001,December,9,9,9,9,9,9,9,9,9,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2001,NA,9,9,9,9,9,9,9,9,9,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2002,January,9,9,9,9,9,9,9,9,9,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2002,March,7,7,7,7,7,7,7,7,7,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2002,October,28,28,28,28,28,28,28,28,28,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2002,November,17,17,17,17,17,17,17,17,17,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2002,December,4,4,4,4,4,4,4,4,4,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2002,NA,12,12,12,12,12,12,12,12,12,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2003,January,6,6,6,6,6,6,6,6,6,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2003,March,18,18,18,18,18,18,18,18,18,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2003,October,25,25,25,25,25,25,26,29.05,33,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2003,November,12,12,12,12,12,12,12,14,17,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2003,December,0,0,0,0,0,0,0,0,0,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
2003,NA,5,5,5,5,5,5,5,5,5,fbcd10b3f3732b237eb9baa4ffa1126ca5cad0be
