analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5fdc1218eff84b909a145effe78c300e7197d647,1995,2024,1,0.03638,0.2735,-0.4996,0.5724
5fdc1218eff84b909a145effe78c300e7197d647,1996,1997,1,0.03882,0.1418,-0.2392,0.3168
5fdc1218eff84b909a145effe78c300e7197d647,1996,1998,1,0.1264,0.1829,-0.2321,0.485
5fdc1218eff84b909a145effe78c300e7197d647,1996,1999,1,0.1536,0.2038,-0.2458,0.5529
5fdc1218eff84b909a145effe78c300e7197d647,1996,2000,1,0.2415,0.2233,-0.1961,0.6791
5fdc1218eff84b909a145effe78c300e7197d647,1996,2001,1,0.1668,0.2206,-0.2655,0.5991
5fdc1218eff84b909a145effe78c300e7197d647,1996,2002,1,0.08092,0.2364,-0.3825,0.5443
5fdc1218eff84b909a145effe78c300e7197d647,1996,2003,1,0.1237,0.2322,-0.3313,0.5788
5fdc1218eff84b909a145effe78c300e7197d647,1996,2004,1,0.2048,0.2305,-0.2469,0.6565
5fdc1218eff84b909a145effe78c300e7197d647,1996,2005,1,0.2642,0.2339,-0.1942,0.7226
5fdc1218eff84b909a145effe78c300e7197d647,1996,2006,1,0.3372,0.2392,-0.1317,0.806
5fdc1218eff84b909a145effe78c300e7197d647,1996,2007,1,0.3454,0.2393,-0.1237,0.8145
5fdc1218eff84b909a145effe78c300e7197d647,1996,2008,1,0.3454,0.239,-0.1231,0.8138
5fdc1218eff84b909a145effe78c300e7197d647,1996,2009,1,0.3558,0.2387,-0.112,0.8237
5fdc1218eff84b909a145effe78c300e7197d647,1996,2010,1,0.3015,0.2424,-0.1736,0.7765
5fdc1218eff84b909a145effe78c300e7197d647,1996,2011,1,0.3602,0.2397,-0.1096,0.83
5fdc1218eff84b909a145effe78c300e7197d647,1996,2012,1,0.3841,0.2429,-0.09205,0.8603
5fdc1218eff84b909a145effe78c300e7197d647,1996,2013,1,0.4585,0.2496,-0.03066,0.9477
5fdc1218eff84b909a145effe78c300e7197d647,1996,2014,1,0.5569,0.268,0.03167,1.082
5fdc1218eff84b909a145effe78c300e7197d647,1996,2015,1,0.5368,0.2663,0.01482,1.059
5fdc1218eff84b909a145effe78c300e7197d647,1996,2016,1,0.4279,0.2501,-0.06239,0.9181
5fdc1218eff84b909a145effe78c300e7197d647,1996,2017,1,0.3086,0.2416,-0.1649,0.7821
5fdc1218eff84b909a145effe78c300e7197d647,1996,2018,1,0.2355,0.2376,-0.2302,0.7012
5fdc1218eff84b909a145effe78c300e7197d647,1996,2019,1,0.114,0.2421,-0.3605,0.5885
5fdc1218eff84b909a145effe78c300e7197d647,1996,2020,1,0.02353,0.2517,-0.4697,0.5168
5fdc1218eff84b909a145effe78c300e7197d647,1996,2021,1,0.01349,0.2473,-0.4712,0.4982
5fdc1218eff84b909a145effe78c300e7197d647,1996,2022,1,0.01489,0.2487,-0.4726,0.5024
5fdc1218eff84b909a145effe78c300e7197d647,1996,2023,1,0.05564,0.2507,-0.4358,0.547
5fdc1218eff84b909a145effe78c300e7197d647,1996,2024,1,0.02264,0.2733,-0.5129,0.5582
5fdc1218eff84b909a145effe78c300e7197d647,1997,1998,1,0.08753,0.1461,-0.1989,0.374
5fdc1218eff84b909a145effe78c300e7197d647,1997,1999,1,0.1147,0.1838,-0.2455,0.4749
5fdc1218eff84b909a145effe78c300e7197d647,1997,2000,1,0.2026,0.2113,-0.2115,0.6168
5fdc1218eff84b909a145effe78c300e7197d647,1997,2001,1,0.128,0.2132,-0.29,0.5459
5fdc1218eff84b909a145effe78c300e7197d647,1997,2002,1,0.04213,0.2328,-0.4142,0.4984
5fdc1218eff84b909a145effe78c300e7197d647,1997,2003,1,0.08494,0.2298,-0.3654,0.5353
5fdc1218eff84b909a145effe78c300e7197d647,1997,2004,1,0.166,0.228,-0.281,0.6129
5fdc1218eff84b909a145effe78c300e7197d647,1997,2005,1,0.2254,0.2313,-0.228,0.6788
5fdc1218eff84b909a145effe78c300e7197d647,1997,2006,1,0.2984,0.236,-0.1643,0.761
5fdc1218eff84b909a145effe78c300e7197d647,1997,2007,1,0.3066,0.2365,-0.1569,0.7701
5fdc1218eff84b909a145effe78c300e7197d647,1997,2008,1,0.3066,0.2365,-0.1569,0.7701
5fdc1218eff84b909a145effe78c300e7197d647,1997,2009,1,0.317,0.2365,-0.1464,0.7805
5fdc1218eff84b909a145effe78c300e7197d647,1997,2010,1,0.2627,0.2411,-0.2099,0.7353
5fdc1218eff84b909a145effe78c300e7197d647,1997,2011,1,0.3214,0.2381,-0.1452,0.788
5fdc1218eff84b909a145effe78c300e7197d647,1997,2012,1,0.3453,0.2411,-0.1273,0.8179
5fdc1218eff84b909a145effe78c300e7197d647,1997,2013,1,0.4197,0.247,-0.06437,0.9038
5fdc1218eff84b909a145effe78c300e7197d647,1997,2014,1,0.5182,0.2641,0.0005009,1.036
5fdc1218eff84b909a145effe78c300e7197d647,1997,2015,1,0.4981,0.2627,-0.0169,1.013
5fdc1218eff84b909a145effe78c300e7197d647,1997,2016,1,0.3891,0.2476,-0.09623,0.8743
5fdc1218eff84b909a145effe78c300e7197d647,1997,2017,1,0.2698,0.2402,-0.2009,0.7405
5fdc1218eff84b909a145effe78c300e7197d647,1997,2018,1,0.1967,0.2369,-0.2676,0.661
5fdc1218eff84b909a145effe78c300e7197d647,1997,2019,1,0.07517,0.2425,-0.4002,0.5505
5fdc1218eff84b909a145effe78c300e7197d647,1997,2020,1,-0.01528,0.2528,-0.5108,0.4803
5fdc1218eff84b909a145effe78c300e7197d647,1997,2021,1,-0.02531,0.2483,-0.512,0.4614
5fdc1218eff84b909a145effe78c300e7197d647,1997,2022,1,-0.02391,0.2496,-0.513,0.4652
5fdc1218eff84b909a145effe78c300e7197d647,1997,2023,1,0.01685,0.2509,-0.475,0.5087
5fdc1218eff84b909a145effe78c300e7197d647,1997,2024,1,-0.01616,0.2737,-0.5525,0.5202
5fdc1218eff84b909a145effe78c300e7197d647,1998,1999,1,0.02717,0.1408,-0.2488,0.3032
5fdc1218eff84b909a145effe78c300e7197d647,1998,2000,1,0.1149,0.1776,-0.2332,0.4629
5fdc1218eff84b909a145effe78c300e7197d647,1998,2001,1,0.04031,0.1986,-0.349,0.4296
5fdc1218eff84b909a145effe78c300e7197d647,1998,2002,1,-0.04552,0.2351,-0.5064,0.4154
5fdc1218eff84b909a145effe78c300e7197d647,1998,2003,1,-0.002749,0.2299,-0.4534,0.4479
5fdc1218eff84b909a145effe78c300e7197d647,1998,2004,1,0.07827,0.2219,-0.3567,0.5132
5fdc1218eff84b909a145effe78c300e7197d647,1998,2005,1,0.1377,0.2225,-0.2984,0.5738
5fdc1218eff84b909a145effe78c300e7197d647,1998,2006,1,0.2107,0.222,-0.2244,0.6458
5fdc1218eff84b909a145effe78c300e7197d647,1998,2007,1,0.2189,0.2247,-0.2216,0.6594
5fdc1218eff84b909a145effe78c300e7197d647,1998,2008,1,0.2189,0.2269,-0.2259,0.6637
5fdc1218eff84b909a145effe78c300e7197d647,1998,2009,1,0.2293,0.2272,-0.2159,0.6746
5fdc1218eff84b909a145effe78c300e7197d647,1998,2010,1,0.175,0.2412,-0.2977,0.6478
5fdc1218eff84b909a145effe78c300e7197d647,1998,2011,1,0.2337,0.2322,-0.2213,0.6888
5fdc1218eff84b909a145effe78c300e7197d647,1998,2012,1,0.2576,0.2352,-0.2034,0.7186
5fdc1218eff84b909a145effe78c300e7197d647,1998,2013,1,0.332,0.2347,-0.1279,0.7919
5fdc1218eff84b909a145effe78c300e7197d647,1998,2014,1,0.4305,0.2422,-0.0442,0.9052
5fdc1218eff84b909a145effe78c300e7197d647,1998,2015,1,0.4104,0.2416,-0.06311,0.8838
5fdc1218eff84b909a145effe78c300e7197d647,1998,2016,1,0.3014,0.2338,-0.1568,0.7595
5fdc1218eff84b909a145effe78c300e7197d647,1998,2017,1,0.1821,0.2343,-0.277,0.6413
5fdc1218eff84b909a145effe78c300e7197d647,1998,2018,1,0.109,0.2326,-0.3468,0.5648
5fdc1218eff84b909a145effe78c300e7197d647,1998,2019,1,-0.01253,0.2468,-0.4963,0.4712
5fdc1218eff84b909a145effe78c300e7197d647,1998,2020,1,-0.103,0.2625,-0.6176,0.4116
5fdc1218eff84b909a145effe78c300e7197d647,1998,2021,1,-0.113,0.2553,-0.6134,0.3874
5fdc1218eff84b909a145effe78c300e7197d647,1998,2022,1,-0.1116,0.2546,-0.6107,0.3874
5fdc1218eff84b909a145effe78c300e7197d647,1998,2023,1,-0.07085,0.2499,-0.5607,0.419
5fdc1218eff84b909a145effe78c300e7197d647,1998,2024,1,-0.1039,0.2761,-0.6451,0.4374
5fdc1218eff84b909a145effe78c300e7197d647,1999,2000,1,0.0876,0.1467,-0.2,0.3752
5fdc1218eff84b909a145effe78c300e7197d647,1999,2001,1,0.01324,0.1809,-0.3413,0.3678
5fdc1218eff84b909a145effe78c300e7197d647,1999,2002,1,-0.07255,0.2229,-0.5095,0.3644
5fdc1218eff84b909a145effe78c300e7197d647,1999,2003,1,-0.02981,0.2221,-0.4652,0.4056
5fdc1218eff84b909a145effe78c300e7197d647,1999,2004,1,0.0512,0.2176,-0.3753,0.4778
5fdc1218eff84b909a145effe78c300e7197d647,1999,2005,1,0.1106,0.2201,-0.3207,0.5419
5fdc1218eff84b909a145effe78c300e7197d647,1999,2006,1,0.1836,0.2213,-0.2501,0.6174
5fdc1218eff84b909a145effe78c300e7197d647,1999,2007,1,0.1919,0.2244,-0.2479,0.6317
5fdc1218eff84b909a145effe78c300e7197d647,1999,2008,1,0.1919,0.2265,-0.2522,0.6359
5fdc1218eff84b909a145effe78c300e7197d647,1999,2009,1,0.2023,0.2269,-0.2425,0.647
5fdc1218eff84b909a145effe78c300e7197d647,1999,2010,1,0.148,0.2395,-0.3215,0.6174
5fdc1218eff84b909a145effe78c300e7197d647,1999,2011,1,0.2067,0.2316,-0.2473,0.6607
5fdc1218eff84b909a145effe78c300e7197d647,1999,2012,1,0.2306,0.2344,-0.2287,0.6899
5fdc1218eff84b909a145effe78c300e7197d647,1999,2013,1,0.305,0.2347,-0.1551,0.7651
5fdc1218eff84b909a145effe78c300e7197d647,1999,2014,1,0.4034,0.2439,-0.07458,0.8814
5fdc1218eff84b909a145effe78c300e7197d647,1999,2015,1,0.3833,0.243,-0.09302,0.8596
5fdc1218eff84b909a145effe78c300e7197d647,1999,2016,1,0.2743,0.2343,-0.1849,0.7335
5fdc1218eff84b909a145effe78c300e7197d647,1999,2017,1,0.1551,0.2341,-0.3037,0.6138
5fdc1218eff84b909a145effe78c300e7197d647,1999,2018,1,0.08196,0.2328,-0.3744,0.5383
5fdc1218eff84b909a145effe78c300e7197d647,1999,2019,1,-0.03959,0.2461,-0.522,0.4428
5fdc1218eff84b909a145effe78c300e7197d647,1999,2020,1,-0.13,0.2613,-0.6422,0.3821
5fdc1218eff84b909a145effe78c300e7197d647,1999,2021,1,-0.1401,0.2548,-0.6394,0.3593
5fdc1218eff84b909a145effe78c300e7197d647,1999,2022,1,-0.1387,0.2543,-0.6372,0.3598
5fdc1218eff84b909a145effe78c300e7197d647,1999,2023,1,-0.09791,0.2505,-0.589,0.3932
5fdc1218eff84b909a145effe78c300e7197d647,1999,2024,1,-0.1309,0.2762,-0.6722,0.4104
5fdc1218eff84b909a145effe78c300e7197d647,2000,2001,1,-0.07443,0.1517,-0.3717,0.2228
5fdc1218eff84b909a145effe78c300e7197d647,2000,2002,1,-0.1604,0.2241,-0.5996,0.2787
5fdc1218eff84b909a145effe78c300e7197d647,2000,2003,1,-0.1177,0.2233,-0.5554,0.32
5fdc1218eff84b909a145effe78c300e7197d647,2000,2004,1,-0.03664,0.2132,-0.4544,0.3811
5fdc1218eff84b909a145effe78c300e7197d647,2000,2005,1,0.02276,0.2137,-0.3961,0.4416
5fdc1218eff84b909a145effe78c300e7197d647,2000,2006,1,0.09579,0.2095,-0.3148,0.5063
5fdc1218eff84b909a145effe78c300e7197d647,2000,2007,1,0.104,0.216,-0.3194,0.5275
5fdc1218eff84b909a145effe78c300e7197d647,2000,2008,1,0.104,0.2212,-0.3296,0.5376
5fdc1218eff84b909a145effe78c300e7197d647,2000,2009,1,0.1144,0.222,-0.3207,0.5495
5fdc1218eff84b909a145effe78c300e7197d647,2000,2010,1,0.06011,0.2457,-0.4214,0.5416
5fdc1218eff84b909a145effe78c300e7197d647,2000,2011,1,0.1188,0.2308,-0.3335,0.5712
5fdc1218eff84b909a145effe78c300e7197d647,2000,2012,1,0.1427,0.2336,-0.3152,0.6006
5fdc1218eff84b909a145effe78c300e7197d647,2000,2013,1,0.2171,0.2262,-0.2262,0.6604
5fdc1218eff84b909a145effe78c300e7197d647,2000,2014,1,0.3155,0.2228,-0.1211,0.7522
5fdc1218eff84b909a145effe78c300e7197d647,2000,2015,1,0.2954,0.2226,-0.1409,0.7318
5fdc1218eff84b909a145effe78c300e7197d647,2000,2016,1,0.1864,0.2234,-0.2513,0.6242
5fdc1218eff84b909a145effe78c300e7197d647,2000,2017,1,0.06721,0.2327,-0.3889,0.5233
5fdc1218eff84b909a145effe78c300e7197d647,2000,2018,1,-0.005903,0.2329,-0.4623,0.4505
5fdc1218eff84b909a145effe78c300e7197d647,2000,2019,1,-0.1275,0.2557,-0.6286,0.3737
5fdc1218eff84b909a145effe78c300e7197d647,2000,2020,1,-0.2179,0.2766,-0.76,0.3241
5fdc1218eff84b909a145effe78c300e7197d647,2000,2021,1,-0.2279,0.2671,-0.7514,0.2955
5fdc1218eff84b909a145effe78c300e7197d647,2000,2022,1,-0.2265,0.2643,-0.7446,0.2916
5fdc1218eff84b909a145effe78c300e7197d647,2000,2023,1,-0.1857,0.2535,-0.6826,0.3111
5fdc1218eff84b909a145effe78c300e7197d647,2000,2024,1,-0.2188,0.2829,-0.7732,0.3357
5fdc1218eff84b909a145effe78c300e7197d647,2001,2002,1,-0.08553,0.1595,-0.3981,0.227
5fdc1218eff84b909a145effe78c300e7197d647,2001,2003,1,-0.04294,0.1834,-0.4024,0.3166
5fdc1218eff84b909a145effe78c300e7197d647,2001,2004,1,0.038,0.1945,-0.3432,0.4192
5fdc1218eff84b909a145effe78c300e7197d647,2001,2005,1,0.09739,0.206,-0.3064,0.5012
5fdc1218eff84b909a145effe78c300e7197d647,2001,2006,1,0.1704,0.2143,-0.2496,0.5904
5fdc1218eff84b909a145effe78c300e7197d647,2001,2007,1,0.1787,0.2193,-0.2512,0.6085
5fdc1218eff84b909a145effe78c300e7197d647,2001,2008,1,0.1787,0.2222,-0.2568,0.6142
5fdc1218eff84b909a145effe78c300e7197d647,2001,2009,1,0.1891,0.2234,-0.2488,0.6269
5fdc1218eff84b909a145effe78c300e7197d647,2001,2010,1,0.1347,0.2335,-0.323,0.5925
5fdc1218eff84b909a145effe78c300e7197d647,2001,2011,1,0.1935,0.228,-0.2533,0.6403
5fdc1218eff84b909a145effe78c300e7197d647,2001,2012,1,0.2174,0.231,-0.2353,0.6701
5fdc1218eff84b909a145effe78c300e7197d647,2001,2013,1,0.2918,0.2341,-0.167,0.7505
