analysis,centre_winter,duration,estimate,se,lcl,ucl
5fdc1218eff84b909a145effe78c300e7197d647,2003.5,12,0.02259,0.02042,-0.01743,0.0626
5fdc1218eff84b909a145effe78c300e7197d647,2004.5,12,0.02073,0.02069,-0.01982,0.06128
5fdc1218eff84b909a145effe78c300e7197d647,2005.5,12,0.02115,0.02098,-0.01997,0.06227
5fdc1218eff84b909a145effe78c300e7197d647,2006.5,12,0.02503,0.02171,-0.01753,0.06758
5fdc1218eff84b909a145effe78c300e7197d647,2007.5,12,0.02737,0.02205,-0.01584,0.07059
5fdc1218eff84b909a145effe78c300e7197d647,2008.5,12,0.02756,0.02154,-0.01465,0.06977
5fdc1218eff84b909a145effe78c300e7197d647,2009.5,12,0.0256,0.02101,-0.01557,0.06677
5fdc1218eff84b909a145effe78c300e7197d647,2010.5,12,0.02024,0.02057,-0.02008,0.06056
5fdc1218eff84b909a145effe78c300e7197d647,2011.5,12,0.01143,0.02028,-0.02831,0.05117
5fdc1218eff84b909a145effe78c300e7197d647,2012.5,12,0.002817,0.02048,-0.03732,0.04296
5fdc1218eff84b909a145effe78c300e7197d647,2013.5,12,-0.009384,0.02086,-0.05027,0.0315
5fdc1218eff84b909a145effe78c300e7197d647,2014.5,12,-0.02344,0.02207,-0.06669,0.01981
5fdc1218eff84b909a145effe78c300e7197d647,2015.5,12,-0.03517,0.02346,-0.08115,0.01081
5fdc1218eff84b909a145effe78c300e7197d647,2016.5,12,-0.04691,0.02537,-0.09663,0.002809
5fdc1218eff84b909a145effe78c300e7197d647,2017.5,12,-0.0524,0.02615,-0.1037,-0.00115
5fdc1218eff84b909a145effe78c300e7197d647,2018.5,12,-0.05595,0.02762,-0.1101,-0.001815
5fdc1218eff84b909a145effe78c300e7197d647,2008,33,0.006549,0.006564,-0.006316,0.01941
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1996.5,10,0.0238,0.03111,-0.03717,0.08477
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1997.5,10,0.01739,0.02696,-0.03546,0.07023
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1998.5,10,0.01299,0.02583,-0.03763,0.06361
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1999.5,10,0.009642,0.02525,-0.03986,0.05914
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2000.5,10,0.006294,0.02445,-0.04162,0.05421
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2001.5,10,0.004825,0.02366,-0.04155,0.0512
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2002.5,10,0.0015,0.0229,-0.04339,0.04639
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2003.5,10,-0.000843,0.02285,-0.04563,0.04394
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2004.5,10,0.00109,0.02301,-0.04401,0.04619
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2005.5,10,0.00468,0.02437,-0.04309,0.05245
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2006.5,10,0.007042,0.02575,-0.04342,0.0575
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2007.5,10,0.003193,0.02449,-0.04481,0.05119
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2008.5,10,-0.002307,0.02347,-0.04831,0.0437
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2009.5,10,-0.007544,0.02326,-0.05312,0.03804
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2010.5,10,-0.01143,0.02344,-0.05737,0.03452
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2011.5,10,-0.01433,0.0239,-0.06118,0.03252
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2012.5,10,-0.01921,0.02474,-0.06771,0.02929
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2013.5,10,-0.02526,0.02623,-0.07667,0.02616
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2014.5,10,-0.03086,0.02832,-0.08637,0.02465
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2015.5,10,-0.03689,0.03143,-0.0985,0.02472
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2016.5,10,-0.03786,0.03212,-0.1008,0.0251
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2017.5,10,-0.03784,0.03256,-0.1017,0.02598
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2018.5,10,-0.03459,0.0316,-0.09653,0.02736
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2019.5,10,-0.02989,0.03093,-0.09051,0.03074
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1997.5,12,0.01519,0.0239,-0.03166,0.06204
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1998.5,12,0.01121,0.02196,-0.03184,0.05425
8c2d7be8fb629974aaf52691799f8dc4b188d71a,1999.5,12,0.009884,0.02134,-0.03193,0.0517
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2000.5,12,0.009538,0.02095,-0.03152,0.0506
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2001.5,12,0.007414,0.02024,-0.03225,0.04708
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2002.5,12,0.004505,0.01962,-0.03395,0.04296
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2003.5,12,0.001689,0.01913,-0.0358,0.03918
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2004.5,12,-0.0001728,0.01908,-0.03758,0.03723
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2005.5,12,0.001239,0.01936,-0.0367,0.03918
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2006.5,12,0.002891,0.02041,-0.03711,0.04289
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2007.5,12,0.002047,0.0208,-0.03872,0.04281
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2008.5,12,-0.001787,0.02002,-0.04103,0.03746
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2009.5,12,-0.006235,0.01956,-0.04456,0.03209
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2010.5,12,-0.01111,0.01965,-0.04961,0.0274
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2011.5,12,-0.01624,0.02044,-0.0563,0.02381
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2012.5,12,-0.02016,0.02144,-0.06218,0.02186
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2013.5,12,-0.02506,0.023,-0.07015,0.02002
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2014.5,12,-0.03071,0.02551,-0.08071,0.01928
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2015.5,12,-0.03363,0.02707,-0.08669,0.01943
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2016.5,12,-0.03537,0.02835,-0.09094,0.02019
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2017.5,12,-0.03347,0.02761,-0.08758,0.02065
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2018.5,12,-0.0313,0.02748,-0.08515,0.02256
8c2d7be8fb629974aaf52691799f8dc4b188d71a,2008,33,-0.007081,0.007683,-0.02214,0.007977
