analysis,centre_winter,duration,estimate,se,lcl,ucl
26c65eab5bca36db8400b91992c9661474707b67,2012.5,12,-0.03774,0.04183,-0.1197,0.04424
26c65eab5bca36db8400b91992c9661474707b67,2013.5,12,-0.03852,0.04306,-0.1229,0.04588
26c65eab5bca36db8400b91992c9661474707b67,2014.5,12,-0.03523,0.04279,-0.1191,0.04864
26c65eab5bca36db8400b91992c9661474707b67,2015.5,12,-0.03032,0.04258,-0.1138,0.05313
26c65eab5bca36db8400b91992c9661474707b67,2016.5,12,-0.02815,0.04412,-0.1146,0.05832
26c65eab5bca36db8400b91992c9661474707b67,2011,23,-0.02727,0.02421,-0.07471,0.02017
f6bb285adfaef230a26080bb97af7a915622af75,2004.5,10,-0.006275,0.04259,-0.08974,0.07719
f6bb285adfaef230a26080bb97af7a915622af75,2005.5,10,-0.001191,0.04225,-0.08401,0.08163
f6bb285adfaef230a26080bb97af7a915622af75,2006.5,10,-0.004839,0.04097,-0.08513,0.07546
f6bb285adfaef230a26080bb97af7a915622af75,2007.5,10,-0.008455,0.0405,-0.08782,0.07091
f6bb285adfaef230a26080bb97af7a915622af75,2008.5,10,-0.005883,0.04279,-0.08974,0.07797
f6bb285adfaef230a26080bb97af7a915622af75,2009.5,10,-0.01352,0.04168,-0.09521,0.06816
f6bb285adfaef230a26080bb97af7a915622af75,2010.5,10,-0.02372,0.04165,-0.1054,0.05791
f6bb285adfaef230a26080bb97af7a915622af75,2011.5,10,-0.03595,0.04408,-0.1223,0.05045
f6bb285adfaef230a26080bb97af7a915622af75,2012.5,10,-0.04789,0.05006,-0.146,0.05022
f6bb285adfaef230a26080bb97af7a915622af75,2013.5,10,-0.05464,0.05553,-0.1635,0.05419
f6bb285adfaef230a26080bb97af7a915622af75,2014.5,10,-0.05266,0.05449,-0.1595,0.05415
f6bb285adfaef230a26080bb97af7a915622af75,2015.5,10,-0.05109,0.05391,-0.1567,0.05456
f6bb285adfaef230a26080bb97af7a915622af75,2016.5,10,-0.047,0.05266,-0.1502,0.05621
f6bb285adfaef230a26080bb97af7a915622af75,2017.5,10,-0.03724,0.05124,-0.1377,0.06319
f6bb285adfaef230a26080bb97af7a915622af75,2005.5,12,-0.009862,0.03508,-0.07862,0.0589
f6bb285adfaef230a26080bb97af7a915622af75,2006.5,12,-0.00787,0.03463,-0.07575,0.06001
f6bb285adfaef230a26080bb97af7a915622af75,2007.5,12,-0.00947,0.03416,-0.07642,0.05748
f6bb285adfaef230a26080bb97af7a915622af75,2008.5,12,-0.0133,0.03429,-0.08051,0.05392
f6bb285adfaef230a26080bb97af7a915622af75,2009.5,12,-0.01439,0.03551,-0.08399,0.05521
f6bb285adfaef230a26080bb97af7a915622af75,2010.5,12,-0.02236,0.03561,-0.09216,0.04743
f6bb285adfaef230a26080bb97af7a915622af75,2011.5,12,-0.03481,0.03846,-0.1102,0.04056
f6bb285adfaef230a26080bb97af7a915622af75,2012.5,12,-0.04562,0.04457,-0.133,0.04173
f6bb285adfaef230a26080bb97af7a915622af75,2013.5,12,-0.05151,0.04803,-0.1456,0.04262
f6bb285adfaef230a26080bb97af7a915622af75,2014.5,12,-0.0506,0.04791,-0.1445,0.04329
f6bb285adfaef230a26080bb97af7a915622af75,2015.5,12,-0.0435,0.04474,-0.1312,0.04419
f6bb285adfaef230a26080bb97af7a915622af75,2016.5,12,-0.03967,0.04419,-0.1263,0.04694
f6bb285adfaef230a26080bb97af7a915622af75,2011,23,-0.02719,0.0231,-0.07246,0.01808
