analysis,centre_winter,duration,estimate,se,lcl,ucl
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2009.5,10,1.538,0.2103,1.126,1.95
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2010.5,10,1.635,0.2047,1.234,2.036
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2011.5,10,1.749,0.198,1.361,2.137
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2012.5,10,1.826,0.202,1.43,2.222
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2013.5,10,1.92,0.2048,1.518,2.321
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2014.5,10,2.036,0.2066,1.631,2.441
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2015.5,10,2.222,0.19,1.85,2.594
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2016.5,10,2.384,0.1814,2.028,2.739
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2017.5,10,2.546,0.1717,2.209,2.882
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2018.5,10,2.684,0.1664,2.358,3.01
ccf9078d0b7b393ca07f664feaafec1a9892d6a3,2019.5,10,2.816,0.1649,2.492,3.139
