analysis,centre_winter,duration,estimate,se,lcl,ucl
5457b0c596cd14adc76b46ee16321455c31d4707,1999.5,12,0.08258,0.007604,0.06768,0.09748
5457b0c596cd14adc76b46ee16321455c31d4707,2000.5,12,0.06334,0.007432,0.04877,0.0779
5457b0c596cd14adc76b46ee16321455c31d4707,2001.5,12,0.0425,0.007501,0.0278,0.0572
5457b0c596cd14adc76b46ee16321455c31d4707,2002.5,12,0.02014,0.007323,0.00579,0.03449
5457b0c596cd14adc76b46ee16321455c31d4707,2003.5,12,-0.00442,0.007319,-0.01876,0.009924
5457b0c596cd14adc76b46ee16321455c31d4707,2004.5,12,-0.0179,0.007249,-0.0321,-0.003688
5457b0c596cd14adc76b46ee16321455c31d4707,2005.5,12,-0.02612,0.007299,-0.04043,-0.01182
5457b0c596cd14adc76b46ee16321455c31d4707,2006.5,12,-0.02544,0.007214,-0.03958,-0.0113
5457b0c596cd14adc76b46ee16321455c31d4707,2007.5,12,-0.01971,0.007116,-0.03365,-0.005759
5457b0c596cd14adc76b46ee16321455c31d4707,2008.5,12,-0.007076,0.006912,-0.02062,0.006471
5457b0c596cd14adc76b46ee16321455c31d4707,2009.5,12,0.008042,0.006795,-0.005275,0.02136
5457b0c596cd14adc76b46ee16321455c31d4707,2010.5,12,0.01841,0.006794,0.00509,0.03172
5457b0c596cd14adc76b46ee16321455c31d4707,2011.5,12,0.02082,0.006771,0.007547,0.03409
5457b0c596cd14adc76b46ee16321455c31d4707,2012.5,12,0.02204,0.006767,0.008778,0.03531
5457b0c596cd14adc76b46ee16321455c31d4707,2013.5,12,0.02209,0.006748,0.008862,0.03531
5457b0c596cd14adc76b46ee16321455c31d4707,2014.5,12,0.02052,0.006766,0.00726,0.03378
5457b0c596cd14adc76b46ee16321455c31d4707,2015.5,12,0.02439,0.006771,0.01111,0.03766
5457b0c596cd14adc76b46ee16321455c31d4707,2016.5,12,0.03181,0.006845,0.0184,0.04523
5457b0c596cd14adc76b46ee16321455c31d4707,2017.5,12,0.03126,0.006772,0.01799,0.04453
5457b0c596cd14adc76b46ee16321455c31d4707,2018.5,12,0.029,0.00684,0.0156,0.04241
5457b0c596cd14adc76b46ee16321455c31d4707,2008,33,0.02697,0.001797,0.02345,0.03049
8a87ccfde6960c5a6c8352010154e7578a164f36,1996.5,10,0.1355,0.01832,0.09963,0.1715
8a87ccfde6960c5a6c8352010154e7578a164f36,1997.5,10,0.1311,0.01521,0.1013,0.1609
8a87ccfde6960c5a6c8352010154e7578a164f36,1998.5,10,0.1181,0.01454,0.0896,0.1466
8a87ccfde6960c5a6c8352010154e7578a164f36,1999.5,10,0.09041,0.01254,0.06584,0.115
8a87ccfde6960c5a6c8352010154e7578a164f36,2000.5,10,0.05859,0.01215,0.03478,0.0824
8a87ccfde6960c5a6c8352010154e7578a164f36,2001.5,10,0.03222,0.01157,0.009544,0.0549
8a87ccfde6960c5a6c8352010154e7578a164f36,2002.5,10,-0.003512,0.01146,-0.02598,0.01896
8a87ccfde6960c5a6c8352010154e7578a164f36,2003.5,10,-0.04466,0.01351,-0.07114,-0.01817
8a87ccfde6960c5a6c8352010154e7578a164f36,2004.5,10,-0.05244,0.01316,-0.07823,-0.02664
8a87ccfde6960c5a6c8352010154e7578a164f36,2005.5,10,-0.0316,0.01147,-0.05408,-0.009129
8a87ccfde6960c5a6c8352010154e7578a164f36,2006.5,10,-0.01297,0.01105,-0.03462,0.008679
8a87ccfde6960c5a6c8352010154e7578a164f36,2007.5,10,-0.006709,0.0106,-0.02748,0.01406
8a87ccfde6960c5a6c8352010154e7578a164f36,2008.5,10,-0.003108,0.01048,-0.02364,0.01743
8a87ccfde6960c5a6c8352010154e7578a164f36,2009.5,10,0.006541,0.01029,-0.01364,0.02672
8a87ccfde6960c5a6c8352010154e7578a164f36,2010.5,10,0.01559,0.01038,-0.004763,0.03594
8a87ccfde6960c5a6c8352010154e7578a164f36,2011.5,10,0.01875,0.01033,-0.001492,0.03899
8a87ccfde6960c5a6c8352010154e7578a164f36,2012.5,10,0.01223,0.01014,-0.007637,0.03211
8a87ccfde6960c5a6c8352010154e7578a164f36,2013.5,10,0.0009229,0.01008,-0.01883,0.02068
8a87ccfde6960c5a6c8352010154e7578a164f36,2014.5,10,0.002309,0.01016,-0.01761,0.02223
8a87ccfde6960c5a6c8352010154e7578a164f36,2015.5,10,0.009196,0.01029,-0.01098,0.02937
8a87ccfde6960c5a6c8352010154e7578a164f36,2016.5,10,0.01728,0.01018,-0.002668,0.03724
8a87ccfde6960c5a6c8352010154e7578a164f36,2017.5,10,0.0204,0.009873,0.001053,0.03975
8a87ccfde6960c5a6c8352010154e7578a164f36,2018.5,10,0.01113,0.00992,-0.008313,0.03057
8a87ccfde6960c5a6c8352010154e7578a164f36,2019.5,10,0.02237,0.009896,0.002972,0.04176
8a87ccfde6960c5a6c8352010154e7578a164f36,1997.5,12,0.1134,0.01292,0.08805,0.1387
8a87ccfde6960c5a6c8352010154e7578a164f36,1998.5,12,0.09731,0.01094,0.07587,0.1187
8a87ccfde6960c5a6c8352010154e7578a164f36,1999.5,12,0.0763,0.01026,0.05619,0.09641
8a87ccfde6960c5a6c8352010154e7578a164f36,2000.5,12,0.05525,0.009348,0.03693,0.07357
8a87ccfde6960c5a6c8352010154e7578a164f36,2001.5,12,0.03162,0.009324,0.01335,0.0499
8a87ccfde6960c5a6c8352010154e7578a164f36,2002.5,12,0.008404,0.009179,-0.009588,0.0264
8a87ccfde6960c5a6c8352010154e7578a164f36,2003.5,12,-0.01051,0.00916,-0.02846,0.007444
8a87ccfde6960c5a6c8352010154e7578a164f36,2004.5,12,-0.02625,0.00925,-0.04438,-0.008119
8a87ccfde6960c5a6c8352010154e7578a164f36,2005.5,12,-0.03139,0.009312,-0.04964,-0.01314
8a87ccfde6960c5a6c8352010154e7578a164f36,2006.5,12,-0.02359,0.009052,-0.04133,-0.005849
8a87ccfde6960c5a6c8352010154e7578a164f36,2007.5,12,-0.01633,0.008623,-0.03323,0.0005759
8a87ccfde6960c5a6c8352010154e7578a164f36,2008.5,12,-0.004653,0.007951,-0.02024,0.01093
8a87ccfde6960c5a6c8352010154e7578a164f36,2009.5,12,0.009894,0.008144,-0.006069,0.02586
8a87ccfde6960c5a6c8352010154e7578a164f36,2010.5,12,0.01317,0.007971,-0.002453,0.02879
8a87ccfde6960c5a6c8352010154e7578a164f36,2011.5,12,0.01076,0.007791,-0.004509,0.02603
8a87ccfde6960c5a6c8352010154e7578a164f36,2012.5,12,0.0105,0.007765,-0.004719,0.02572
8a87ccfde6960c5a6c8352010154e7578a164f36,2013.5,12,0.009292,0.007756,-0.00591,0.02449
8a87ccfde6960c5a6c8352010154e7578a164f36,2014.5,12,0.002746,0.007829,-0.0126,0.01809
8a87ccfde6960c5a6c8352010154e7578a164f36,2015.5,12,0.007792,0.007867,-0.007627,0.02321
8a87ccfde6960c5a6c8352010154e7578a164f36,2016.5,12,0.01759,0.007936,0.002035,0.03314
8a87ccfde6960c5a6c8352010154e7578a164f36,2017.5,12,0.02018,0.007756,0.004982,0.03538
8a87ccfde6960c5a6c8352010154e7578a164f36,2018.5,12,0.02408,0.007734,0.008925,0.03924
8a87ccfde6960c5a6c8352010154e7578a164f36,2008,33,0.02112,0.002531,0.01616,0.02609
