analysis,centre_winter,duration,estimate,se,lcl,ucl
5457b0c596cd14adc76b46ee16321455c31d4707,2022,5,6.023,0.03675,5.951,6.095
5457b0c596cd14adc76b46ee16321455c31d4707,1996.5,10,5.338,0.03373,5.272,5.404
5457b0c596cd14adc76b46ee16321455c31d4707,1997.5,10,5.45,0.03218,5.387,5.513
5457b0c596cd14adc76b46ee16321455c31d4707,1998.5,10,5.541,0.03137,5.48,5.603
5457b0c596cd14adc76b46ee16321455c31d4707,1999.5,10,5.617,0.03007,5.558,5.676
5457b0c596cd14adc76b46ee16321455c31d4707,2000.5,10,5.675,0.02951,5.618,5.733
5457b0c596cd14adc76b46ee16321455c31d4707,2001.5,10,5.722,0.02876,5.666,5.779
5457b0c596cd14adc76b46ee16321455c31d4707,2002.5,10,5.769,0.0286,5.713,5.825
5457b0c596cd14adc76b46ee16321455c31d4707,2003.5,10,5.791,0.02838,5.735,5.846
5457b0c596cd14adc76b46ee16321455c31d4707,2004.5,10,5.792,0.02815,5.737,5.847
5457b0c596cd14adc76b46ee16321455c31d4707,2005.5,10,5.782,0.02798,5.727,5.837
5457b0c596cd14adc76b46ee16321455c31d4707,2006.5,10,5.752,0.02766,5.698,5.806
5457b0c596cd14adc76b46ee16321455c31d4707,2007.5,10,5.724,0.02748,5.671,5.778
5457b0c596cd14adc76b46ee16321455c31d4707,2008.5,10,5.703,0.02751,5.649,5.756
5457b0c596cd14adc76b46ee16321455c31d4707,2009.5,10,5.704,0.02739,5.65,5.757
5457b0c596cd14adc76b46ee16321455c31d4707,2010.5,10,5.725,0.02701,5.672,5.778
5457b0c596cd14adc76b46ee16321455c31d4707,2011.5,10,5.746,0.02681,5.693,5.798
5457b0c596cd14adc76b46ee16321455c31d4707,2012.5,10,5.761,0.02674,5.709,5.813
5457b0c596cd14adc76b46ee16321455c31d4707,2013.5,10,5.782,0.02667,5.73,5.835
5457b0c596cd14adc76b46ee16321455c31d4707,2014.5,10,5.802,0.02664,5.75,5.854
5457b0c596cd14adc76b46ee16321455c31d4707,2015.5,10,5.813,0.02669,5.761,5.866
5457b0c596cd14adc76b46ee16321455c31d4707,2016.5,10,5.847,0.02644,5.795,5.899
5457b0c596cd14adc76b46ee16321455c31d4707,2017.5,10,5.887,0.0262,5.835,5.938
5457b0c596cd14adc76b46ee16321455c31d4707,2018.5,10,5.925,0.02607,5.874,5.976
5457b0c596cd14adc76b46ee16321455c31d4707,2019.5,10,5.95,0.0264,5.899,6.002
8a87ccfde6960c5a6c8352010154e7578a164f36,1994,5,5.346,0.08016,5.189,5.503
8a87ccfde6960c5a6c8352010154e7578a164f36,1995,5,5.422,0.06986,5.285,5.559
8a87ccfde6960c5a6c8352010154e7578a164f36,1996,5,5.497,0.06709,5.365,5.628
8a87ccfde6960c5a6c8352010154e7578a164f36,1997,5,5.634,0.05917,5.518,5.75
8a87ccfde6960c5a6c8352010154e7578a164f36,1998,5,5.82,0.05459,5.713,5.927
8a87ccfde6960c5a6c8352010154e7578a164f36,1999,5,5.976,0.05268,5.873,6.08
8a87ccfde6960c5a6c8352010154e7578a164f36,2000,5,6.098,0.05292,5.994,6.202
8a87ccfde6960c5a6c8352010154e7578a164f36,2001,5,6.208,0.05534,6.1,6.317
8a87ccfde6960c5a6c8352010154e7578a164f36,2002,5,6.206,0.05202,6.104,6.308
8a87ccfde6960c5a6c8352010154e7578a164f36,2003,5,6.126,0.0481,6.031,6.22
8a87ccfde6960c5a6c8352010154e7578a164f36,2004,5,6.05,0.04629,5.959,6.14
8a87ccfde6960c5a6c8352010154e7578a164f36,2005,5,5.999,0.04363,5.914,6.085
8a87ccfde6960c5a6c8352010154e7578a164f36,2006,5,5.932,0.04628,5.842,6.023
8a87ccfde6960c5a6c8352010154e7578a164f36,2007,5,5.935,0.04466,5.848,6.023
8a87ccfde6960c5a6c8352010154e7578a164f36,2008,5,5.967,0.04315,5.883,6.052
8a87ccfde6960c5a6c8352010154e7578a164f36,2009,5,5.974,0.04379,5.888,6.06
8a87ccfde6960c5a6c8352010154e7578a164f36,2010,5,5.979,0.04455,5.891,6.066
8a87ccfde6960c5a6c8352010154e7578a164f36,2011,5,5.981,0.04459,5.894,6.069
8a87ccfde6960c5a6c8352010154e7578a164f36,2012,5,5.997,0.04431,5.911,6.084
8a87ccfde6960c5a6c8352010154e7578a164f36,2013,5,6.006,0.04402,5.92,6.092
8a87ccfde6960c5a6c8352010154e7578a164f36,2014,5,6.016,0.04246,5.933,6.099
8a87ccfde6960c5a6c8352010154e7578a164f36,2015,5,6.023,0.04132,5.942,6.104
8a87ccfde6960c5a6c8352010154e7578a164f36,2016,5,6.055,0.04057,5.976,6.135
8a87ccfde6960c5a6c8352010154e7578a164f36,2017,5,6.049,0.04051,5.97,6.129
8a87ccfde6960c5a6c8352010154e7578a164f36,2018,5,6.027,0.04137,5.946,6.108
8a87ccfde6960c5a6c8352010154e7578a164f36,2019,5,6.051,0.04119,5.97,6.131
8a87ccfde6960c5a6c8352010154e7578a164f36,2020,5,6.097,0.0404,6.018,6.176
8a87ccfde6960c5a6c8352010154e7578a164f36,2021,5,6.128,0.04059,6.048,6.207
8a87ccfde6960c5a6c8352010154e7578a164f36,2022,5,6.177,0.04139,6.096,6.258
8a87ccfde6960c5a6c8352010154e7578a164f36,1996.5,10,5.661,0.04949,5.564,5.758
8a87ccfde6960c5a6c8352010154e7578a164f36,1997.5,10,5.76,0.04516,5.671,5.848
8a87ccfde6960c5a6c8352010154e7578a164f36,1998.5,10,5.853,0.04275,5.769,5.936
8a87ccfde6960c5a6c8352010154e7578a164f36,1999.5,10,5.92,0.03903,5.843,5.996
8a87ccfde6960c5a6c8352010154e7578a164f36,2000.5,10,5.973,0.0381,5.898,6.048
8a87ccfde6960c5a6c8352010154e7578a164f36,2001.5,10,6.013,0.03628,5.942,6.084
8a87ccfde6960c5a6c8352010154e7578a164f36,2002.5,10,6.049,0.0353,5.979,6.118
8a87ccfde6960c5a6c8352010154e7578a164f36,2003.5,10,6.07,0.03426,6.003,6.138
8a87ccfde6960c5a6c8352010154e7578a164f36,2004.5,10,6.071,0.03386,6.004,6.137
8a87ccfde6960c5a6c8352010154e7578a164f36,2005.5,10,6.046,0.0332,5.981,6.112
8a87ccfde6960c5a6c8352010154e7578a164f36,2006.5,10,6.012,0.03307,5.947,6.077
8a87ccfde6960c5a6c8352010154e7578a164f36,2007.5,10,5.989,0.03254,5.925,6.053
8a87ccfde6960c5a6c8352010154e7578a164f36,2008.5,10,5.957,0.03378,5.891,6.023
8a87ccfde6960c5a6c8352010154e7578a164f36,2009.5,10,5.966,0.03259,5.902,6.03
8a87ccfde6960c5a6c8352010154e7578a164f36,2010.5,10,5.987,0.03177,5.924,6.049
8a87ccfde6960c5a6c8352010154e7578a164f36,2011.5,10,5.995,0.03161,5.933,6.057
8a87ccfde6960c5a6c8352010154e7578a164f36,2012.5,10,6.001,0.03147,5.939,6.063
8a87ccfde6960c5a6c8352010154e7578a164f36,2013.5,10,6.018,0.03095,5.958,6.079
8a87ccfde6960c5a6c8352010154e7578a164f36,2014.5,10,6.023,0.03095,5.963,6.084
8a87ccfde6960c5a6c8352010154e7578a164f36,2015.5,10,6.017,0.03132,5.955,6.078
8a87ccfde6960c5a6c8352010154e7578a164f36,2016.5,10,6.033,0.03071,5.973,6.093
8a87ccfde6960c5a6c8352010154e7578a164f36,2017.5,10,6.06,0.02987,6.002,6.119
8a87ccfde6960c5a6c8352010154e7578a164f36,2018.5,10,6.092,0.02955,6.034,6.15
8a87ccfde6960c5a6c8352010154e7578a164f36,2019.5,10,6.113,0.02993,6.054,6.172
