winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,NA,8,8,8,8,8,8,8,8,8,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2016,January,8,8,8,8,8,8,8,8,8,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2016,March,6,6,6,6,6,6,6,6,6,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2016,October,8,8,8,8,8,8,8,8,8,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2016,November,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2016,December,13,13,13,13,13,13,13,13,13,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2016,NA,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2017,January,11,11,11,11,11,11,11,11,11,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2017,March,2,2,2,2,2,2,2,2,2,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2017,October,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2017,November,13,13,13,13,13,13,13,13,13,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2017,December,14,14,14,14,14,14,14,14,14,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2017,NA,8,8,8,8,8,8,8,8,8,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2018,January,18,18,18,18,18,18,18,18,18,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2018,March,3,3,3,3,3,3,3,3,3,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2018,October,7,7,7,7,7,7,7,7,7,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2018,November,12,12,12,12,12,12,12,12,12,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2018,December,14,14,14,14,14,14,14,14,14,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2018,NA,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2019,January,14,14,14,14,14,14,14,14,14,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2019,March,7,7,7,7,7,7,7,7,7,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2019,October,3,3,3,3,3,3,3,3,3,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2019,November,10,10,10,10,10,10,10,10,10,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2019,December,10,10,10,10,10,10,10,10,10,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2019,NA,14,14,14,14,14,14,14,14,14,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2020,January,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2020,March,3,3,3,3,3,3,3,3,3,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2020,October,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2020,November,19,19,19,19,19,19,19,19,19,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2020,December,14,14,14,14,14,14,14,14,14,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2020,NA,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2021,January,10,10,10,10,10,10,10,10,10,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2021,March,3,3,3,3,3,3,3,3,3,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2021,October,17,17,17,17,17,17,17,17,17,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2021,November,11,11,11,11,11,11,11,11,11,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2021,December,20,20,20,20,20,20,20,20,20,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2022,January,7,7,7,7,7,7,7,7,7,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2022,March,4,4,4,4,4,4,4,4,4,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2022,October,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2022,November,13,13,13,13,13,13,13,13,13,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2022,December,15,15,15,15,15,15,15,15,15,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2022,NA,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2023,January,17,17,17,17,17,17,17,17,17,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2023,March,9,9,9,9,9,9,9,9,9,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2023,October,7,7,7,7,7,7,7,7,7,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2023,November,16,16,16,16,16,16,16,16,16,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2023,December,4,4,4,4,4,4,4,4,4,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2023,NA,10,10,10,10,10,10,10,10,10,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2024,January,6,6,6,6,6,6,6,6,6,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2024,March,6,6,6,6,6,6,6,6,6,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2024,October,5,5,5,5,5,5,5,5,5,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2024,November,18,18,18,18,18,18,18,18,18,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2024,December,19,19,19,19,19,19,19,19,19,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
2024,NA,10,10,10,10,10,10,10,10,10,2a197b8a0943a6309c9a49ce7250d30bf382a5c2
1998,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1998,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1998,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1998,November,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1998,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1998,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1999,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1999,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1999,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1999,November,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1999,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
1999,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2000,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2000,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2000,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2000,November,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2000,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2000,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2001,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2001,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2001,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2001,November,1,1,1,1,1,1,1,1,1,ee5926ea070f353eae724f41a98b982ceba2551f
2001,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2001,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2002,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2002,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2002,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2002,November,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2002,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2002,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2003,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2003,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2003,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2003,November,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2003,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2003,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2004,January,0,0,0,0,0,0,1,5,10,ee5926ea070f353eae724f41a98b982ceba2551f
2004,March,0,0,0,0,0,0,0.2,3,8,ee5926ea070f353eae724f41a98b982ceba2551f
2004,October,0,0,0,0,0,0.35,3,8.1,13,ee5926ea070f353eae724f41a98b982ceba2551f
2004,November,0,0,0,0,0,0,1,3.05,11,ee5926ea070f353eae724f41a98b982ceba2551f
2004,December,0,0,0,0,0,0,1,3,15,ee5926ea070f353eae724f41a98b982ceba2551f
2004,NA,0,0,0,0,0,0,1,4.05,9,ee5926ea070f353eae724f41a98b982ceba2551f
2005,January,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2005,March,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2005,October,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2005,November,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2005,December,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2005,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2006,January,0,0,0,0,0,1,2,7.1,22,ee5926ea070f353eae724f41a98b982ceba2551f
2006,March,0,0,0,0,0,0,1,3,7,ee5926ea070f353eae724f41a98b982ceba2551f
2006,October,0,0,0,0,0,1,3,10,17,ee5926ea070f353eae724f41a98b982ceba2551f
2006,November,0,0,0,0,0,1,3,8,20,ee5926ea070f353eae724f41a98b982ceba2551f
2006,December,1,0,0,0,0,2,3,4.05,6,ee5926ea070f353eae724f41a98b982ceba2551f
2006,NA,0,0,0,0,0,1,2,5,11,ee5926ea070f353eae724f41a98b982ceba2551f
2007,January,0,0,0,0,0,1,2,4.05,6,ee5926ea070f353eae724f41a98b982ceba2551f
2007,March,1,1,1,1,1,1,2,5,8,ee5926ea070f353eae724f41a98b982ceba2551f
2007,October,0,0,0,0,0,1,3,7.05,32,ee5926ea070f353eae724f41a98b982ceba2551f
2007,November,1,1,1,1,1,2,2,6,11,ee5926ea070f353eae724f41a98b982ceba2551f
2007,December,2,1,1,1,1,2,3,6,11,ee5926ea070f353eae724f41a98b982ceba2551f
2007,NA,1,1,1,1,1,1,2,5,16,ee5926ea070f353eae724f41a98b982ceba2551f
2008,January,0,0,0,0,0,1,2,4,8,ee5926ea070f353eae724f41a98b982ceba2551f
2008,March,0,0,0,0,0,0,2,4,8,ee5926ea070f353eae724f41a98b982ceba2551f
2008,October,0,0,0,0,0,1,3,8,15,ee5926ea070f353eae724f41a98b982ceba2551f
2008,November,2,2,2,2,2,3,5,9,10,ee5926ea070f353eae724f41a98b982ceba2551f
2008,December,0,0,0,0,0,1,2,6,20,ee5926ea070f353eae724f41a98b982ceba2551f
2008,NA,0,0,0,0,0,1,2,5.1,11,ee5926ea070f353eae724f41a98b982ceba2551f
2009,January,1,1,1,1,1,1,1,2,8,ee5926ea070f353eae724f41a98b982ceba2551f
2009,March,0,0,0,0,0,0,0,1.05,3,ee5926ea070f353eae724f41a98b982ceba2551f
2009,October,3,3,3,3,3,3,3,7,12,ee5926ea070f353eae724f41a98b982ceba2551f
2009,November,1,1,1,1,1,1,1,2.05,4,ee5926ea070f353eae724f41a98b982ceba2551f
2009,December,2,2,2,2,2,2,2,4,6,ee5926ea070f353eae724f41a98b982ceba2551f
2009,NA,4,4,4,4,4,4,4,5.05,8,ee5926ea070f353eae724f41a98b982ceba2551f
2010,January,4,3,3,3,3,4,6,8,11,ee5926ea070f353eae724f41a98b982ceba2551f
2010,March,5,5,5,5,5,5,6,7,11,ee5926ea070f353eae724f41a98b982ceba2551f
2010,October,1,1,1,1,1,1,1,2,5,ee5926ea070f353eae724f41a98b982ceba2551f
2010,November,2,2,2,2,2,3,4,6,7,ee5926ea070f353eae724f41a98b982ceba2551f
2010,December,1,1,1,1,1,2,3,6,7,ee5926ea070f353eae724f41a98b982ceba2551f
2010,NA,4,4,4,4,4,5,5,7,11,ee5926ea070f353eae724f41a98b982ceba2551f
2011,January,5,5,5,5,5,6,6,8.05,12,ee5926ea070f353eae724f41a98b982ceba2551f
2011,March,8,8,8,8,8,8,9,12,14,ee5926ea070f353eae724f41a98b982ceba2551f
2011,October,1,1,1,1,1,2,3.2,6.05,16,ee5926ea070f353eae724f41a98b982ceba2551f
2011,November,1,0,0,0,0,1,3,4.15,16,ee5926ea070f353eae724f41a98b982ceba2551f
2011,December,2,0,0,1,1,3,5,7,14,ee5926ea070f353eae724f41a98b982ceba2551f
2011,NA,10,10,10,10,10,11,12,15,20,ee5926ea070f353eae724f41a98b982ceba2551f
2012,January,6,5,5,5,5,6,7,8.05,12,ee5926ea070f353eae724f41a98b982ceba2551f
2012,March,5,5,5,5,5,6,7,9,12,ee5926ea070f353eae724f41a98b982ceba2551f
2012,October,1,0,0,0,0,1,3,6,26,ee5926ea070f353eae724f41a98b982ceba2551f
2012,November,4,3,3,3,3,5,5,8,15,ee5926ea070f353eae724f41a98b982ceba2551f
2012,December,9,8,8,8,8,9,10,12.1,21,ee5926ea070f353eae724f41a98b982ceba2551f
2012,NA,10,9,9,9,9,11,12,14,20,ee5926ea070f353eae724f41a98b982ceba2551f
2013,January,1,0,0,0,1,2,3,6,10,ee5926ea070f353eae724f41a98b982ceba2551f
2013,March,5,4,4,4,4,5,6,8,10,ee5926ea070f353eae724f41a98b982ceba2551f
2013,October,8,7,7,7,7,9,10,14,26,ee5926ea070f353eae724f41a98b982ceba2551f
2013,November,8,6,6,6,7,9,9.2,12,16,ee5926ea070f353eae724f41a98b982ceba2551f
2013,December,10,9,9,10,10,11,12,15.05,23,ee5926ea070f353eae724f41a98b982ceba2551f
2013,NA,4,3,3,3,3.65,5,5,7,10,ee5926ea070f353eae724f41a98b982ceba2551f
2014,January,14,14,14,14,14,14,14,14,14,ee5926ea070f353eae724f41a98b982ceba2551f
2014,March,8,8,8,8,8,8,8,8,8,ee5926ea070f353eae724f41a98b982ceba2551f
2014,October,4,4,4,4,4,4.35,6,8,15,ee5926ea070f353eae724f41a98b982ceba2551f
2014,November,7,7,7,7,7,7,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2014,December,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
2014,NA,16,16,16,16,16,16,16,16,16,ee5926ea070f353eae724f41a98b982ceba2551f
2015,January,11,11,11,11,11,11,11,11,11,ee5926ea070f353eae724f41a98b982ceba2551f
2015,March,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
2015,October,7,7,7,7,7,7,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2015,November,12,12,12,12,12,12,12,12,12,ee5926ea070f353eae724f41a98b982ceba2551f
2015,December,10,10,10,10,10,11,11,12.05,17,ee5926ea070f353eae724f41a98b982ceba2551f
2015,NA,8,8,8,8,8,8,8,8,8,ee5926ea070f353eae724f41a98b982ceba2551f
2016,January,8,8,8,8,8,8,8,8,8,ee5926ea070f353eae724f41a98b982ceba2551f
2016,March,6,6,6,6,6,6,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2016,October,8,8,8,8,8,8,8,8,8,ee5926ea070f353eae724f41a98b982ceba2551f
2016,November,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2016,December,13,13,13,13,13,13,13,13,13,ee5926ea070f353eae724f41a98b982ceba2551f
2016,NA,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2017,January,11,11,11,11,11,11,11,11,11,ee5926ea070f353eae724f41a98b982ceba2551f
2017,March,2,2,2,2,2,2,2,2,2,ee5926ea070f353eae724f41a98b982ceba2551f
2017,October,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2017,November,13,13,13,13,13,13,13,13,13,ee5926ea070f353eae724f41a98b982ceba2551f
2017,December,14,14,14,14,14,14,14,14,14,ee5926ea070f353eae724f41a98b982ceba2551f
2017,NA,8,8,8,8,8,8,8,8,8,ee5926ea070f353eae724f41a98b982ceba2551f
2018,January,18,18,18,18,18,18,18,18,18,ee5926ea070f353eae724f41a98b982ceba2551f
2018,March,3,3,3,3,3,3,3,3,3,ee5926ea070f353eae724f41a98b982ceba2551f
2018,October,7,7,7,7,7,7,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2018,November,12,12,12,12,12,12,12,12,12,ee5926ea070f353eae724f41a98b982ceba2551f
2018,December,14,14,14,14,14,14,14,14,14,ee5926ea070f353eae724f41a98b982ceba2551f
2018,NA,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2019,January,14,14,14,14,14,14,14,14,14,ee5926ea070f353eae724f41a98b982ceba2551f
2019,March,7,7,7,7,7,7,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2019,October,3,3,3,3,3,3,3,3,3,ee5926ea070f353eae724f41a98b982ceba2551f
2019,November,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
2019,December,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
2019,NA,14,14,14,14,14,14,14,14,14,ee5926ea070f353eae724f41a98b982ceba2551f
2020,January,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2020,March,3,3,3,3,3,3,3,3,3,ee5926ea070f353eae724f41a98b982ceba2551f
2020,October,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2020,November,19,19,19,19,19,19,19,19,19,ee5926ea070f353eae724f41a98b982ceba2551f
2020,December,14,14,14,14,14,14,14,14,14,ee5926ea070f353eae724f41a98b982ceba2551f
2020,NA,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2021,January,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
2021,March,3,3,3,3,3,3,3,3,3,ee5926ea070f353eae724f41a98b982ceba2551f
2021,October,17,17,17,17,17,17,17,17,17,ee5926ea070f353eae724f41a98b982ceba2551f
2021,November,11,11,11,11,11,11,11,11,11,ee5926ea070f353eae724f41a98b982ceba2551f
2021,December,20,20,20,20,20,20,20,20,20,ee5926ea070f353eae724f41a98b982ceba2551f
2021,NA,0,0,0,0,0,0,0,0,0,ee5926ea070f353eae724f41a98b982ceba2551f
2022,January,7,7,7,7,7,7,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2022,March,4,4,4,4,4,4,4,4,4,ee5926ea070f353eae724f41a98b982ceba2551f
2022,October,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2022,November,13,13,13,13,13,13,13,13,13,ee5926ea070f353eae724f41a98b982ceba2551f
2022,December,15,15,15,15,15,15,15,15,15,ee5926ea070f353eae724f41a98b982ceba2551f
2022,NA,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2023,January,17,17,17,17,17,17,17,17,17,ee5926ea070f353eae724f41a98b982ceba2551f
2023,March,9,9,9,9,9,9,9,9,9,ee5926ea070f353eae724f41a98b982ceba2551f
2023,October,7,7,7,7,7,7,7,7,7,ee5926ea070f353eae724f41a98b982ceba2551f
2023,November,16,16,16,16,16,16,16,16,16,ee5926ea070f353eae724f41a98b982ceba2551f
2023,December,4,4,4,4,4,4,4,4,4,ee5926ea070f353eae724f41a98b982ceba2551f
2023,NA,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
2024,January,6,6,6,6,6,6,6,6,6,ee5926ea070f353eae724f41a98b982ceba2551f
2024,March,6,6,6,6,6,6,6,6,6,ee5926ea070f353eae724f41a98b982ceba2551f
2024,October,5,5,5,5,5,5,5,5,5,ee5926ea070f353eae724f41a98b982ceba2551f
2024,November,18,18,18,18,18,18,18,18,18,ee5926ea070f353eae724f41a98b982ceba2551f
2024,December,19,19,19,19,19,19,19,19,19,ee5926ea070f353eae724f41a98b982ceba2551f
2024,NA,10,10,10,10,10,10,10,10,10,ee5926ea070f353eae724f41a98b982ceba2551f
