analysis,centre_winter,duration,estimate,se,lcl,ucl
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2007.5,10,1.394,0.2681,0.8687,1.919
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2008.5,10,1.605,0.2326,1.149,2.061
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2009.5,10,1.802,0.1972,1.415,2.188
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2010.5,10,1.98,0.169,1.648,2.311
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2011.5,10,2.125,0.1432,1.844,2.406
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2012.5,10,2.256,0.1228,2.015,2.496
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2013.5,10,2.38,0.109,2.166,2.594
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2014.5,10,2.487,0.102,2.287,2.687
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2015.5,10,2.582,0.09732,2.392,2.773
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2016.5,10,2.651,0.09288,2.468,2.833
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2017.5,10,2.696,0.08902,2.521,2.87
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2018.5,10,2.733,0.08673,2.563,2.903
1da9915abe1e7da0a78248ed7b07c6d7643b2339,2019.5,10,2.762,0.08705,2.592,2.933
cd35b0d7e8809e7d138225644636acb9d2586d20,2003,5,-1.296,0.5072,-2.29,-0.3016
cd35b0d7e8809e7d138225644636acb9d2586d20,2004,5,-0.9876,0.4814,-1.931,-0.04408
cd35b0d7e8809e7d138225644636acb9d2586d20,2005,5,-0.606,0.4408,-1.47,0.2581
cd35b0d7e8809e7d138225644636acb9d2586d20,2006,5,-0.2292,0.3927,-0.9989,0.5405
cd35b0d7e8809e7d138225644636acb9d2586d20,2007,5,0.1188,0.3236,-0.5153,0.753
cd35b0d7e8809e7d138225644636acb9d2586d20,2008,5,0.5135,0.2679,-0.01155,1.038
cd35b0d7e8809e7d138225644636acb9d2586d20,2009,5,0.8621,0.2082,0.454,1.27
cd35b0d7e8809e7d138225644636acb9d2586d20,2010,5,1.169,0.1603,0.8548,1.483
cd35b0d7e8809e7d138225644636acb9d2586d20,2011,5,1.459,0.1269,1.211,1.708
cd35b0d7e8809e7d138225644636acb9d2586d20,2012,5,1.746,0.1146,1.521,1.97
cd35b0d7e8809e7d138225644636acb9d2586d20,2013,5,1.954,0.1058,1.747,2.161
cd35b0d7e8809e7d138225644636acb9d2586d20,2014,5,2.072,0.09905,1.878,2.266
cd35b0d7e8809e7d138225644636acb9d2586d20,2015,5,2.157,0.09352,1.974,2.34
cd35b0d7e8809e7d138225644636acb9d2586d20,2016,5,2.231,0.08986,2.055,2.407
cd35b0d7e8809e7d138225644636acb9d2586d20,2017,5,2.241,0.08959,2.066,2.417
cd35b0d7e8809e7d138225644636acb9d2586d20,2018,5,2.251,0.08938,2.076,2.426
cd35b0d7e8809e7d138225644636acb9d2586d20,2019,5,2.27,0.08897,2.096,2.445
cd35b0d7e8809e7d138225644636acb9d2586d20,2020,5,2.276,0.08898,2.102,2.451
cd35b0d7e8809e7d138225644636acb9d2586d20,2021,5,2.284,0.089,2.11,2.459
cd35b0d7e8809e7d138225644636acb9d2586d20,2022,5,2.296,0.09074,2.119,2.474
cd35b0d7e8809e7d138225644636acb9d2586d20,2005.5,10,-0.3911,0.3289,-1.036,0.2536
cd35b0d7e8809e7d138225644636acb9d2586d20,2006.5,10,-0.06272,0.2915,-0.634,0.5086
cd35b0d7e8809e7d138225644636acb9d2586d20,2007.5,10,0.2815,0.2547,-0.2177,0.7807
cd35b0d7e8809e7d138225644636acb9d2586d20,2008.5,10,0.615,0.2181,0.1876,1.042
cd35b0d7e8809e7d138225644636acb9d2586d20,2009.5,10,0.9323,0.1779,0.5836,1.281
cd35b0d7e8809e7d138225644636acb9d2586d20,2010.5,10,1.234,0.1476,0.9445,1.523
cd35b0d7e8809e7d138225644636acb9d2586d20,2011.5,10,1.467,0.117,1.238,1.696
cd35b0d7e8809e7d138225644636acb9d2586d20,2012.5,10,1.663,0.09506,1.477,1.849
cd35b0d7e8809e7d138225644636acb9d2586d20,2013.5,10,1.845,0.07995,1.688,2.002
cd35b0d7e8809e7d138225644636acb9d2586d20,2014.5,10,1.994,0.07454,1.847,2.14
cd35b0d7e8809e7d138225644636acb9d2586d20,2015.5,10,2.103,0.07088,1.964,2.241
cd35b0d7e8809e7d138225644636acb9d2586d20,2016.5,10,2.171,0.06817,2.038,2.305
cd35b0d7e8809e7d138225644636acb9d2586d20,2017.5,10,2.217,0.0662,2.087,2.346
cd35b0d7e8809e7d138225644636acb9d2586d20,2018.5,10,2.258,0.06496,2.13,2.385
cd35b0d7e8809e7d138225644636acb9d2586d20,2019.5,10,2.269,0.06553,2.14,2.397
