analysis,centre_winter,duration,estimate,se,lcl,ucl
4afdeed61c93ac78225e57a5b9b230bcea115497,2009.5,10,6.752,0.0387,6.677,6.828
4afdeed61c93ac78225e57a5b9b230bcea115497,2010.5,10,6.762,0.03969,6.684,6.839
4afdeed61c93ac78225e57a5b9b230bcea115497,2011.5,10,6.775,0.04088,6.695,6.855
4afdeed61c93ac78225e57a5b9b230bcea115497,2012.5,10,6.784,0.0412,6.703,6.865
4afdeed61c93ac78225e57a5b9b230bcea115497,2013.5,10,6.782,0.04145,6.701,6.864
4afdeed61c93ac78225e57a5b9b230bcea115497,2014.5,10,6.781,0.04152,6.7,6.862
4afdeed61c93ac78225e57a5b9b230bcea115497,2015.5,10,6.79,0.04124,6.709,6.871
4afdeed61c93ac78225e57a5b9b230bcea115497,2016.5,10,6.792,0.04119,6.711,6.872
4afdeed61c93ac78225e57a5b9b230bcea115497,2017.5,10,6.782,0.03946,6.704,6.859
4afdeed61c93ac78225e57a5b9b230bcea115497,2018.5,10,6.771,0.03824,6.696,6.846
4afdeed61c93ac78225e57a5b9b230bcea115497,2019.5,10,6.751,0.03619,6.68,6.822
f9587cc02bacd2983b065e0e50b4f626e0386e18,1994,5,6.799,0.03815,6.725,6.874
f9587cc02bacd2983b065e0e50b4f626e0386e18,1995,5,6.901,0.03644,6.83,6.973
f9587cc02bacd2983b065e0e50b4f626e0386e18,1996,5,6.971,0.0362,6.9,7.041
f9587cc02bacd2983b065e0e50b4f626e0386e18,1997,5,7.018,0.03629,6.947,7.089
f9587cc02bacd2983b065e0e50b4f626e0386e18,1998,5,7.03,0.03667,6.958,7.102
f9587cc02bacd2983b065e0e50b4f626e0386e18,1999,5,6.968,0.03621,6.897,7.039
f9587cc02bacd2983b065e0e50b4f626e0386e18,2000,5,6.924,0.03621,6.853,6.995
f9587cc02bacd2983b065e0e50b4f626e0386e18,2001,5,6.842,0.03629,6.771,6.913
f9587cc02bacd2983b065e0e50b4f626e0386e18,2002,5,6.776,0.03636,6.705,6.847
f9587cc02bacd2983b065e0e50b4f626e0386e18,2003,5,6.727,0.03625,6.656,6.798
f9587cc02bacd2983b065e0e50b4f626e0386e18,2004,5,6.684,0.03618,6.613,6.755
f9587cc02bacd2983b065e0e50b4f626e0386e18,2005,5,6.633,0.03632,6.562,6.704
f9587cc02bacd2983b065e0e50b4f626e0386e18,2006,5,6.608,0.03609,6.537,6.678
f9587cc02bacd2983b065e0e50b4f626e0386e18,2007,5,6.566,0.03605,6.496,6.637
f9587cc02bacd2983b065e0e50b4f626e0386e18,2008,5,6.503,0.03637,6.432,6.575
f9587cc02bacd2983b065e0e50b4f626e0386e18,2009,5,6.457,0.03694,6.385,6.529
f9587cc02bacd2983b065e0e50b4f626e0386e18,2010,5,6.442,0.03746,6.369,6.516
f9587cc02bacd2983b065e0e50b4f626e0386e18,2011,5,6.444,0.03878,6.368,6.52
f9587cc02bacd2983b065e0e50b4f626e0386e18,2012,5,6.481,0.03965,6.403,6.559
f9587cc02bacd2983b065e0e50b4f626e0386e18,2013,5,6.557,0.03971,6.479,6.635
f9587cc02bacd2983b065e0e50b4f626e0386e18,2014,5,6.631,0.04016,6.552,6.71
f9587cc02bacd2983b065e0e50b4f626e0386e18,2015,5,6.663,0.03993,6.584,6.741
f9587cc02bacd2983b065e0e50b4f626e0386e18,2016,5,6.676,0.03877,6.6,6.752
f9587cc02bacd2983b065e0e50b4f626e0386e18,2017,5,6.659,0.03738,6.586,6.732
f9587cc02bacd2983b065e0e50b4f626e0386e18,2018,5,6.619,0.03642,6.548,6.69
f9587cc02bacd2983b065e0e50b4f626e0386e18,2019,5,6.562,0.03645,6.491,6.634
f9587cc02bacd2983b065e0e50b4f626e0386e18,2020,5,6.539,0.03633,6.468,6.61
f9587cc02bacd2983b065e0e50b4f626e0386e18,2021,5,6.521,0.03656,6.449,6.592
f9587cc02bacd2983b065e0e50b4f626e0386e18,2022,5,6.522,0.03747,6.449,6.596
f9587cc02bacd2983b065e0e50b4f626e0386e18,1996.5,10,6.884,0.02703,6.831,6.937
f9587cc02bacd2983b065e0e50b4f626e0386e18,1997.5,10,6.912,0.02661,6.86,6.965
f9587cc02bacd2983b065e0e50b4f626e0386e18,1998.5,10,6.906,0.02638,6.855,6.958
f9587cc02bacd2983b065e0e50b4f626e0386e18,1999.5,10,6.897,0.02638,6.845,6.949
f9587cc02bacd2983b065e0e50b4f626e0386e18,2000.5,10,6.879,0.0265,6.827,6.931
f9587cc02bacd2983b065e0e50b4f626e0386e18,2001.5,10,6.826,0.0264,6.774,6.878
f9587cc02bacd2983b065e0e50b4f626e0386e18,2002.5,10,6.778,0.0264,6.727,6.83
f9587cc02bacd2983b065e0e50b4f626e0386e18,2003.5,10,6.725,0.02642,6.673,6.777
f9587cc02bacd2983b065e0e50b4f626e0386e18,2004.5,10,6.671,0.0264,6.619,6.723
f9587cc02bacd2983b065e0e50b4f626e0386e18,2005.5,10,6.615,0.02656,6.563,6.667
f9587cc02bacd2983b065e0e50b4f626e0386e18,2006.5,10,6.571,0.02671,6.518,6.623
f9587cc02bacd2983b065e0e50b4f626e0386e18,2007.5,10,6.538,0.02701,6.485,6.591
f9587cc02bacd2983b065e0e50b4f626e0386e18,2008.5,10,6.526,0.02723,6.473,6.579
f9587cc02bacd2983b065e0e50b4f626e0386e18,2009.5,10,6.524,0.02763,6.469,6.578
f9587cc02bacd2983b065e0e50b4f626e0386e18,2010.5,10,6.53,0.02798,6.475,6.585
f9587cc02bacd2983b065e0e50b4f626e0386e18,2011.5,10,6.544,0.02819,6.489,6.599
f9587cc02bacd2983b065e0e50b4f626e0386e18,2012.5,10,6.552,0.02821,6.497,6.608
f9587cc02bacd2983b065e0e50b4f626e0386e18,2013.5,10,6.56,0.02821,6.505,6.616
f9587cc02bacd2983b065e0e50b4f626e0386e18,2014.5,10,6.57,0.02815,6.515,6.625
f9587cc02bacd2983b065e0e50b4f626e0386e18,2015.5,10,6.588,0.02796,6.533,6.643
f9587cc02bacd2983b065e0e50b4f626e0386e18,2016.5,10,6.597,0.02789,6.542,6.651
f9587cc02bacd2983b065e0e50b4f626e0386e18,2017.5,10,6.601,0.02775,6.547,6.655
f9587cc02bacd2983b065e0e50b4f626e0386e18,2018.5,10,6.599,0.02734,6.545,6.652
f9587cc02bacd2983b065e0e50b4f626e0386e18,2019.5,10,6.591,0.02722,6.537,6.644
