winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,NA,914.5,856,883,899.8,906,923,931.2,959.2,1000,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1996,January,1761,1719,1733,1741,1755,1769,1779,1799,1817,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1996,March,1131,1088,1105,1114,1125,1144,1161,1179,1194,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1996,October,812,726,746.8,765,791.3,829,869.2,921.5,1039,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1996,November,1027,983,996.9,1010,1020,1034,1040,1054,1078,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1996,December,1562,1520,1535,1545,1553,1568,1578,1601,1660,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1996,NA,2537,2498,2506,2516,2530,2547,2558,2574,2583,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1997,January,2026,2005,2008,2015,2020,2031,2034,2047,2061,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1997,March,516.5,464,476,490,504.6,525.4,542,566.2,635,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1997,October,1004,965,975.9,986.8,996.6,1012,1020,1044,1077,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1997,November,1263,1242,1246,1253,1259,1267,1277,1292,1308,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1997,December,1205,1183,1188,1195,1200,1211,1215,1232,1240,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1997,NA,499,470,485,490,494,504.4,510.4,522.3,546,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1998,January,1222,1184,1197,1207,1216,1234,1247,1291,1330,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1998,March,658.5,621,628.9,641.6,649.6,670,689.6,721.6,814,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1998,October,1273,1219,1236,1252,1260,1284,1295,1348,1381,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1998,November,1434,1393,1400,1417,1428,1442,1463,1493,1507,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1998,December,1298,1216,1237,1260,1278,1324,1349,1428,1536,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1998,NA,1304,1260,1277,1285,1297,1313,1328,1368,1452,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1999,January,1074,1008,1023,1046,1061,1081,1105,1168,1240,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1999,March,730.5,675,686,706.8,719.3,748.4,761.4,796,801,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1999,October,1898,1826,1861,1879,1893,1915,1939,2005,2075,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1999,November,1116,1064,1081,1091,1104,1130,1142,1186,1254,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1999,December,891.5,820,828,853,868.6,912,949.2,1006,1077,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1999,NA,1030,969,985.8,1002,1017,1047,1068,1100,1145,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2000,January,853,827,835,842.8,847,859,865,879,910,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2000,March,837,796,809.8,822.8,831.6,845.4,856.2,890.2,922,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2000,October,1442,1377,1399,1419,1430,1451,1473,1514,1541,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2000,November,1148,1092,1112,1127,1138,1159,1181,1213,1312,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2000,December,883.5,850,865,870,875.6,890.4,896.6,910.1,935,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2000,NA,791,751,763,770.8,781,801,817.8,857.1,925,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2001,January,1201,1160,1167,1180,1188,1213,1225,1251,1273,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2001,March,658.5,610,632.8,644.8,653,665.4,672,684.2,703,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2001,October,905,820,847,869.8,882.6,930,973.8,1017,1038,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2001,November,991.5,957,965,975,983.6,996,1008,1021,1040,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2001,December,1049,1017,1027,1036,1043,1054,1061,1074,1094,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2001,NA,696,649,670,679,685.6,703.7,710.4,733.2,743,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2002,January,1016,977,993,1003,1011,1023,1039,1054,1074,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2002,March,717.5,667,676,693.8,709.6,728.4,740,761.4,783,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2002,October,1127,1064,1094,1107,1119,1139,1153,1183,1206,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2002,November,1036,996,1009,1019,1026,1046,1054,1078,1114,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2002,December,1140,1087,1113,1125,1135,1149,1162,1182,1213,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2002,NA,800,753,760.9,774.8,789.3,807.4,814,832.4,872,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2003,January,617,587,592,603,608,623.4,630.2,647.2,660,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2003,March,674.5,621,644.9,659.8,667,684.4,694.2,722.4,740,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2003,October,907,862,869,885.8,896.6,919.4,928.2,951.2,972,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2003,November,824.5,775,788.8,802.6,813,831,847.4,867.2,892,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2003,December,689.5,653,658.9,672,678,696.7,709,719.3,734,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2003,NA,546,510,522,533,539.6,554.3,565.2,587.2,627,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2004,January,629.5,613,619,622,626.6,634,639,650,661,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2004,March,712.5,629,649,669.4,695.6,728.4,750.8,808.5,923,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2004,October,962,937,947,953.8,958,966,970,981,1000,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2004,November,865,837,846,852.8,859,871,874.2,889,900,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2004,December,930,890,903.9,916,925,936,948.2,965.2,996,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2004,NA,690,664,670.8,678,685,694,698,708,714,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2005,January,989,942,955,970.8,978.6,996,1006,1033,1079,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2005,March,680,647,652,663,671,690.7,698,713.1,734,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2005,October,800,759,767.8,784.8,791.6,809,823,843,918,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2005,November,804,761,771,787,795,811.3,821,840,895,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2005,December,893,856,866.9,876,884.6,901.4,911,926,953,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2005,NA,612,581,586,599,606,620,629.2,648,667,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2006,January,856,814,830.9,843,848,864,873,887.2,903,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2006,March,649,610,620,634,641,659,667,677.3,718,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2006,October,786.5,741,758,768,779,794,803.2,831.4,854,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2006,November,766,734,742.9,754,760.6,775,783,802,813,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2006,December,932,898,907.9,919.8,925,942,950,968.1,999,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2006,NA,572,539,549.8,561.8,567.6,579.4,588.2,601.2,619,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2007,January,734.5,700,712,719,727.3,742,750,771,785,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2007,March,603.5,561,570.9,586.8,596,617,625,644.3,705,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2007,October,718.5,664,686.8,701,708.6,728.7,738.2,762.1,779,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2007,November,747,712,719,730.8,740,754.3,765.2,783,833,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2007,December,714,668,687.9,698.6,704,723,730.2,745.1,761,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2007,NA,647,606,620,633,642,655.4,662.2,681.2,765,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2008,January,587,566,573,578.8,582,591.4,595.2,607.2,621,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2008,March,699.5,676,678,687,691.7,706.3,714,725,766,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2008,October,690.5,648,662,676,682,699,720.2,733.1,767,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2008,November,856.5,828,842,847,850,862,868,879.2,908,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2008,December,713,685,693.9,703,708,716,722,733.2,744,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2008,NA,578,562,565,572,574,581,587,595,604,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2009,January,466.5,451,455,460,463,469,475,495,512,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2009,March,546,515,523,533.8,540,552,558,575.1,582,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2009,October,822,798,803,813.4,819,826,834.4,847,858,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2009,November,861.5,847,850,854,857.6,867,869,877.2,894,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2009,December,722,709,713,717,719,724,730,743,767,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2009,NA,543,519,525.8,534,539,546.3,553.2,564.2,585,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2010,January,359,339,344,351.8,354.6,365,375,386,405,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2010,March,590.5,546,557,567.4,580,599.4,611,632.1,642,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2010,October,669,620,638.8,652,662.7,679.4,688.4,725.4,776,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2010,November,567.5,544,549.8,559,563,572,577,590,612,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2010,December,593,562,568.9,580.8,587,601.4,608,619.2,633,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2010,NA,400,346,360,379,391.6,408.4,423.4,458.3,476,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2011,January,402,368,373,391.8,396,410,422.2,439.2,463,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2011,March,704,661,678,689.8,697.3,713,726.2,750.1,764,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2011,October,629.5,586,599,607,617.6,643.4,658.8,683.4,720,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2011,November,710,663,673,691.8,702,718,735.2,759.1,828,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2011,December,509,456,473,488.4,501.3,522.7,535,560.3,600,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2011,NA,503,471,480,490.8,499,507.4,518,530.2,541,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2012,January,757.5,665,681.9,699.4,727.6,788.7,838,942,1033,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2012,March,645.5,617,622.9,632,638,651.4,663,686.2,733,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2012,October,753,669,688.7,714,727.6,774.7,806.2,853.6,922,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2012,November,640,550,588.9,607.8,626.6,654.4,686.8,732.6,766,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2012,December,844.5,740,752.9,769.8,800.6,895.4,950,1044,1207,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2012,NA,346,323,329,336.8,342.6,353,364.2,376,393,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2013,January,569,468,495.7,517,551,616,666.6,799.5,1111,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2013,March,717,595,624.9,659.2,689.2,765.9,811.4,912.5,1038,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2013,October,649,577,586,607.4,632.3,667.4,699.8,754.1,849,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2013,November,866.5,766,788.9,805.6,838.6,912.4,962.6,1060,1302,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2013,December,625,526,539.8,569.6,602.9,669.4,727,824,998,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2013,NA,459,369,385.8,407.6,442.9,485.7,521.6,630,731,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2014,January,637,605,609,615,620,660.1,740.4,820.2,931,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2014,March,839.5,716,747,779.4,799.6,877.7,928.2,1049,1317,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2014,October,871.5,757,784.9,805.8,841,932.8,1011,1183,1545,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2014,November,823.5,679,708.7,763.8,781.6,853.7,910,1030,1218,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2014,December,809.5,740,748,763.8,784.6,839.4,883.4,1033,1235,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2014,NA,580,561,565.9,570,575,582,586.2,593.1,600,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2015,January,615.5,598,601,607,612,622,629,646,660,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2015,March,908,773,809,845,874,942,1011,1140,1342,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2015,October,1018,891,907.9,949.4,983.6,1049,1137,1278,1753,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2015,November,980.5,794,813,907.8,947.6,1010,1064,1237,1300,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2015,December,885,777,792.9,830.8,855.3,915,962.2,1096,1187,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2015,NA,681.5,664,667,673,677,684,687.2,694,701,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2016,January,896.5,763,779.8,827.6,861,928.4,981.8,1159,1279,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2016,March,765,750,751.9,757,761,767,772.2,778.2,799,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2016,October,927,902,907,914.8,921,934,941,958,969,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2016,November,965,785,846.8,885.6,912.3,1011,1054,1184,1286,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2016,December,1048,942,965.7,996,1024,1075,1121,1217,1317,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2016,NA,871,777,783.9,817.8,842,900,948.4,1010,1136,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2017,January,733,719,722,727,729.6,737,743,753,768,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2017,March,674,633,647,658,665.6,683,693.2,708.3,725,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2017,October,848,826,830,838.6,845,855,862,875.2,897,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2017,November,831,814,821,825,828,835,839.2,849.1,854,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2017,December,706.5,689,695,699,702.7,711,715,725,730,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2017,NA,656.5,618,637.7,647,651,662.4,670,682.1,693,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2018,January,747,736,738,740.8,744,750,753,757,766,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2018,March,705,679,688,696.8,702,710.4,718,731,743,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2018,October,793,771,779,782.8,789,796,802.2,810.2,855,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2018,November,752,730,736,742,748,757,763.2,777,785,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2018,December,812.5,796,802,805,810,815,819,828,835,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2018,NA,606,595,598,602.8,605,609,616,623,642,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2019,January,685,674,675,679,682,688,690.2,698,720,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2019,March,624,601,604,612.8,618,629,633.2,647,664,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2019,October,825.5,804,810.9,816,820.6,831,835.4,850,866,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2019,November,800,787,789.9,794,797,803.3,808,815,817,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2019,December,569,552,555,561,565,575,581,598.1,621,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2019,NA,689.5,659,666.9,674.8,683.3,699.4,712.2,731.4,770,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2020,January,674,660,664,668,671,677.4,683,687,701,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2020,March,732,710,715.9,723,728,736,743,750,759,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2020,October,779,759,764.8,769.8,775,784,792,801.1,807,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2020,November,636,620,623,630,633,638,642,652,662,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2020,December,701,686,690,694,697.6,705,708.2,722,741,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2020,NA,612.5,600,603.9,608,611,616,618,627,639,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2021,January,586.5,571,574,579,582,591,597,604.2,639,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2021,March,735.5,707,711,721.6,728,743,753.2,772,789,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2021,October,704,604,631.8,666,687.3,719,752.2,818,931,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2021,November,478,460,464,470.8,475,482.4,488,502.1,546,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2021,December,662,647,649,655.6,660,667,677.2,687.1,728,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2021,NA,515,492,496,502.8,507.6,521,531,545.1,574,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2022,January,623,608,611.9,617,620,625.4,631,643,667,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2022,March,745,715,722,733,738,753,760.4,784,801,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2022,October,769,753,758.9,763,766,773,776.2,782.2,799,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2022,November,736,717,723,728,732,741.3,748,757,767,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2022,December,561,546,550.9,556,559,565,569,576,584,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2022,NA,763,744,751,755.8,760.6,768.4,772,780.2,786,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2023,January,538.5,514,518,523,530.6,550.4,566.4,620.2,676,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2023,March,819,796,803.9,810,814,824.4,831,846.1,904,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2023,October,648,631,636.9,642,644.6,652,658,666,677,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2023,November,581,558,563,574,576,585,592.2,603,614,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2023,December,543,525,528,537,539,547,553.2,560,566,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2023,NA,689,673,677,683,687,692,697,704.1,714,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2024,January,694,680,682,687,691.7,697,700.2,707,717,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2024,March,772.5,749,756.9,762,769,777.4,785.2,794.2,812,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2024,October,800,774,782,789,796,807,814.4,822.2,849,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2024,November,754.5,736,741.9,747.8,751,761,767.2,778,791,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2024,December,578,563,568,571.8,574,581,584,591,608,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
2024,NA,754,729,734,744.8,750,758,765.2,775.4,799,bac9e7bf8c69e4aa5cf79bd0ca99656d14b9c380
1992,January,581,581,581,581,581,581,581,581,581,d0493d51df031698bdba2418ab0edde3a140c208
1992,March,466,466,466,466,466,466,466,466,466,d0493d51df031698bdba2418ab0edde3a140c208
1992,October,473,473,473,473,473,473,473,473,473,d0493d51df031698bdba2418ab0edde3a140c208
1992,November,517,517,517,517,517,517,517,517,517,d0493d51df031698bdba2418ab0edde3a140c208
1992,December,617,617,617,617,617,617,617,617,617,d0493d51df031698bdba2418ab0edde3a140c208
1992,NA,439,439,439,439,439,439,439,439,439,d0493d51df031698bdba2418ab0edde3a140c208
1993,January,665,665,665,665,665,665,665,665,665,d0493d51df031698bdba2418ab0edde3a140c208
1993,March,678,678,678,678,678,678,678,678,678,d0493d51df031698bdba2418ab0edde3a140c208
1993,October,791,791,791,791,791,791,791,791,791,d0493d51df031698bdba2418ab0edde3a140c208
1993,November,749,749,749,749,749,749,749,749,749,d0493d51df031698bdba2418ab0edde3a140c208
1993,December,689,689,689,689,689,689,689,689,689,d0493d51df031698bdba2418ab0edde3a140c208
1993,NA,645,645,645,645,645,645,645,645,645,d0493d51df031698bdba2418ab0edde3a140c208
1994,January,839,839,839,839,839,839,839,839,839,d0493d51df031698bdba2418ab0edde3a140c208
1994,March,594,594,594,594,594,594,594,594,594,d0493d51df031698bdba2418ab0edde3a140c208
1994,October,939,939,939,939,939,939,939,939,939,d0493d51df031698bdba2418ab0edde3a140c208
1994,November,994,994,994,994,994,994,994,994,994,d0493d51df031698bdba2418ab0edde3a140c208
1994,December,592,592,592,592,592,592,592,592,592,d0493d51df031698bdba2418ab0edde3a140c208
1994,NA,662,662,662,662,662,662,662,662,662,d0493d51df031698bdba2418ab0edde3a140c208
1995,January,1065,1065,1065,1065,1065,1065,1065,1065,1065,d0493d51df031698bdba2418ab0edde3a140c208
1995,March,634,634,634,634,634,634,634,634,634,d0493d51df031698bdba2418ab0edde3a140c208
1995,October,676,676,676,676,676,676,676,676,676,d0493d51df031698bdba2418ab0edde3a140c208
1995,November,769,769,769,769,769,769,769,769,769,d0493d51df031698bdba2418ab0edde3a140c208
1995,December,522,522,522,522,522,522,522,522,522,d0493d51df031698bdba2418ab0edde3a140c208
1995,NA,842,842,842,842,842,842,842,842,842,d0493d51df031698bdba2418ab0edde3a140c208
1996,January,1700,1700,1700,1700,1700,1700,1700,1700,1700,d0493d51df031698bdba2418ab0edde3a140c208
1996,March,1052,1052,1052,1052,1052,1052,1052,1052,1052,d0493d51df031698bdba2418ab0edde3a140c208
1996,October,697,697,697,697,697,697,697,697,697,d0493d51df031698bdba2418ab0edde3a140c208
1996,November,957,957,957,957,957,957,957,957,957,d0493d51df031698bdba2418ab0edde3a140c208
1996,December,1494,1494,1494,1494,1494,1494,1494,1494,1494,d0493d51df031698bdba2418ab0edde3a140c208
1996,NA,2455,2455,2455,2455,2455,2455,2455,2455,2455,d0493d51df031698bdba2418ab0edde3a140c208
1997,January,1997,1997,1997,1997,1997,1997,1997,1997,1997,d0493d51df031698bdba2418ab0edde3a140c208
1997,March,420,420,420,420,420,420,420,420,420,d0493d51df031698bdba2418ab0edde3a140c208
