winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,March,241.5,237,237,237,238,244.4,250,263,332,92b488622e269b8d0e9114c54faeacbf17bb8526
2012,October,53,53,53,53,53,53,53,55.05,64,92b488622e269b8d0e9114c54faeacbf17bb8526
2012,November,160,160,160,160,160,160,166,175.2,210,92b488622e269b8d0e9114c54faeacbf17bb8526
2012,December,139,137,137,137,137,142,145.2,166.2,185,92b488622e269b8d0e9114c54faeacbf17bb8526
2012,NA,684,682,682,682,682,690,695.2,712,758,92b488622e269b8d0e9114c54faeacbf17bb8526
2013,January,149,145,145,145,146,151,156.2,172.1,204,92b488622e269b8d0e9114c54faeacbf17bb8526
2013,March,404,402,402,402,402,408,413,427,446,92b488622e269b8d0e9114c54faeacbf17bb8526
2013,October,69,69,69,69,69,69,70,74,83,92b488622e269b8d0e9114c54faeacbf17bb8526
2013,November,103,102,102,102,102,104,107,113,122,92b488622e269b8d0e9114c54faeacbf17bb8526
2013,December,129,126,126,126,127,131,137,151,199,92b488622e269b8d0e9114c54faeacbf17bb8526
2013,NA,356.5,350,350,351,354,363,373.8,399,436,92b488622e269b8d0e9114c54faeacbf17bb8526
2014,January,175,175,175,175,175,178,185,202.1,288,92b488622e269b8d0e9114c54faeacbf17bb8526
2014,March,272.5,269,269,269,270,275,280,293.2,335,92b488622e269b8d0e9114c54faeacbf17bb8526
2014,October,61,61,61,61,61,61,61,65.05,81,92b488622e269b8d0e9114c54faeacbf17bb8526
2014,November,142,142,142,142,142,142,142,142,142,92b488622e269b8d0e9114c54faeacbf17bb8526
2014,December,322,315,316,317,320,324,332,348.2,400,92b488622e269b8d0e9114c54faeacbf17bb8526
2014,NA,269,269,269,269,269,269,271,276.2,280,92b488622e269b8d0e9114c54faeacbf17bb8526
2015,January,499,499,499,499,499,499,499,499,499,92b488622e269b8d0e9114c54faeacbf17bb8526
2015,March,328,326,326,326,327,331,335.2,349.2,368,92b488622e269b8d0e9114c54faeacbf17bb8526
2015,October,80,80,80,80,80,80,81,83.05,96,92b488622e269b8d0e9114c54faeacbf17bb8526
2015,November,118,118,118,118,118,118,118,120,125,92b488622e269b8d0e9114c54faeacbf17bb8526
2015,December,220.5,218,218,218,218,223,227,236.1,283,92b488622e269b8d0e9114c54faeacbf17bb8526
2015,NA,293,293,293,293,293,296,301.2,317.2,347,92b488622e269b8d0e9114c54faeacbf17bb8526
2016,January,174,174,174,174,174,177,183,209,232,92b488622e269b8d0e9114c54faeacbf17bb8526
2016,March,311,311,311,311,311,314,320,340,361,92b488622e269b8d0e9114c54faeacbf17bb8526
2016,October,61,61,61,61,61,61,61,68.05,76,92b488622e269b8d0e9114c54faeacbf17bb8526
2016,November,92,91,91,91,91,93,95.2,105,124,92b488622e269b8d0e9114c54faeacbf17bb8526
2016,December,209,208,208,208,208,212.4,220,237,261,92b488622e269b8d0e9114c54faeacbf17bb8526
2016,NA,300,300,300,300,300,300,300,300,300,92b488622e269b8d0e9114c54faeacbf17bb8526
2017,January,194,193,193,193,193,197.4,207.2,216.1,238,92b488622e269b8d0e9114c54faeacbf17bb8526
2017,March,172,172,172,172,172,172,172,172,172,92b488622e269b8d0e9114c54faeacbf17bb8526
2017,October,48,48,48,48,48,48,49,52,85,92b488622e269b8d0e9114c54faeacbf17bb8526
2017,November,97,97,97,97,97,98,101,107.2,115,92b488622e269b8d0e9114c54faeacbf17bb8526
2017,December,219,219,219,219,219,219,229,278.3,332,92b488622e269b8d0e9114c54faeacbf17bb8526
2017,NA,368,364,364,364,364,371,375.4,410.8,699,92b488622e269b8d0e9114c54faeacbf17bb8526
2018,January,93,89,89,89,90,99,106.2,126,143,92b488622e269b8d0e9114c54faeacbf17bb8526
2018,March,276,276,276,276,276,276,277,299.4,346,92b488622e269b8d0e9114c54faeacbf17bb8526
2018,October,33,33,33,33,33,33,34,36,44,92b488622e269b8d0e9114c54faeacbf17bb8526
2018,November,104,102,102,102,102,106,109,117,130,92b488622e269b8d0e9114c54faeacbf17bb8526
2018,December,214,212,212,212,212.6,217,223.2,242,362,92b488622e269b8d0e9114c54faeacbf17bb8526
2018,NA,411,404,404,405,408,414,423.6,471,523,92b488622e269b8d0e9114c54faeacbf17bb8526
2019,January,331,331,331,331,331,331,331,331,331,92b488622e269b8d0e9114c54faeacbf17bb8526
2019,March,188,188,188,188,188,191,199,216.2,235,92b488622e269b8d0e9114c54faeacbf17bb8526
2019,October,41,41,41,41,41,41,41,48.05,52,92b488622e269b8d0e9114c54faeacbf17bb8526
2019,November,220,220,220,220,220,222,225,238,251,92b488622e269b8d0e9114c54faeacbf17bb8526
2019,December,179,179,179,179,179,179,179,179,179,92b488622e269b8d0e9114c54faeacbf17bb8526
2019,NA,250,249,249,249,249,253,257,270.2,322,92b488622e269b8d0e9114c54faeacbf17bb8526
2020,January,322,321,321,321,322,323,324,326,331,92b488622e269b8d0e9114c54faeacbf17bb8526
2020,March,91,90,90,90,90,93,97.2,112.1,135,92b488622e269b8d0e9114c54faeacbf17bb8526
2020,October,42,42,42,42,42,42,42.2,48,58,92b488622e269b8d0e9114c54faeacbf17bb8526
2020,November,73,73,73,73,73,74,75.2,82,127,92b488622e269b8d0e9114c54faeacbf17bb8526
2020,December,93.5,92,92,92,92,95,99,114,134,92b488622e269b8d0e9114c54faeacbf17bb8526
2020,NA,221,217,217,217,218,226,231,247.2,266,92b488622e269b8d0e9114c54faeacbf17bb8526
2021,January,190,189,189,189,189,193,197.2,211,240,92b488622e269b8d0e9114c54faeacbf17bb8526
2021,March,166,161,161,161,163,168,175,186,223,92b488622e269b8d0e9114c54faeacbf17bb8526
2021,October,76,76,76,76,76,76,76,79,84,92b488622e269b8d0e9114c54faeacbf17bb8526
2021,November,90,90,90,90,90,92,95,101.3,112,92b488622e269b8d0e9114c54faeacbf17bb8526
2021,December,118,115,115,115,116,121,125.2,143,157,92b488622e269b8d0e9114c54faeacbf17bb8526
2021,NA,378,378,378,378,378,378,378,378,378,92b488622e269b8d0e9114c54faeacbf17bb8526
2022,January,166,164,164,164,164,168.4,174,187.2,281,92b488622e269b8d0e9114c54faeacbf17bb8526
2022,March,183,181,181,181,182,185,190,200.1,268,92b488622e269b8d0e9114c54faeacbf17bb8526
2022,October,22,22,22,22,22,22,22,25,33,92b488622e269b8d0e9114c54faeacbf17bb8526
2022,November,126,126,126,126,126,127,129,135,147,92b488622e269b8d0e9114c54faeacbf17bb8526
2022,December,182,180,180,180,180,186.4,193,221.1,264,92b488622e269b8d0e9114c54faeacbf17bb8526
2022,NA,166,166,166,166,166,170,175.2,190,205,92b488622e269b8d0e9114c54faeacbf17bb8526
2023,January,122,122,122,122,122,123,128.2,139,183,92b488622e269b8d0e9114c54faeacbf17bb8526
2023,March,148,148,148,148,148,148,151,161,173,92b488622e269b8d0e9114c54faeacbf17bb8526
2023,October,33,33,33,33,33,33,33,33,33,92b488622e269b8d0e9114c54faeacbf17bb8526
2023,November,44,44,44,44,44,44,45.2,49.1,58,92b488622e269b8d0e9114c54faeacbf17bb8526
2023,December,136,136,136,136,136,136,138,141,174,92b488622e269b8d0e9114c54faeacbf17bb8526
2023,NA,275,275,275,275,275,275,275,275,275,92b488622e269b8d0e9114c54faeacbf17bb8526
2024,January,124.5,123,123,123,123,128,131,150,206,92b488622e269b8d0e9114c54faeacbf17bb8526
2024,March,88,88,88,88,88,88,88,92,95,92b488622e269b8d0e9114c54faeacbf17bb8526
2024,October,25,25,25,25,25,25,25,26,30,92b488622e269b8d0e9114c54faeacbf17bb8526
2024,November,77,77,77,77,77,77,77,77,77,92b488622e269b8d0e9114c54faeacbf17bb8526
2024,December,91,91,91,91,91,93,96,103,107,92b488622e269b8d0e9114c54faeacbf17bb8526
2024,NA,123,123,123,123,123,123,124.2,130.2,152,92b488622e269b8d0e9114c54faeacbf17bb8526
2000,January,184,184,184,184,184,184,184,184,184,cdc7341513b1598cf838d06f0c10877364a2c37d
2000,March,404,404,404,404,404,404,404,404,404,cdc7341513b1598cf838d06f0c10877364a2c37d
2000,October,148,148,148,148,148,148,148,148,148,cdc7341513b1598cf838d06f0c10877364a2c37d
2000,November,146,146,146,146,146,146,146,146,146,cdc7341513b1598cf838d06f0c10877364a2c37d
2000,December,268,268,268,268,268,268,268,268,268,cdc7341513b1598cf838d06f0c10877364a2c37d
2000,NA,404,404,404,404,404,404,404,404,404,cdc7341513b1598cf838d06f0c10877364a2c37d
2001,January,246,246,246,246,246,246,246,246,246,cdc7341513b1598cf838d06f0c10877364a2c37d
2001,March,311,311,311,311,311,311,311,311,311,cdc7341513b1598cf838d06f0c10877364a2c37d
2001,October,80,80,80,80,80,80,80,80,80,cdc7341513b1598cf838d06f0c10877364a2c37d
2001,November,106,106,106,106,106,106,106,106,106,cdc7341513b1598cf838d06f0c10877364a2c37d
2001,December,103,103,103,103,103,103,103,103,103,cdc7341513b1598cf838d06f0c10877364a2c37d
2001,NA,292,292,292,292,292,292,292,292,292,cdc7341513b1598cf838d06f0c10877364a2c37d
2002,January,529,529,529,529,529,529,529,529,529,cdc7341513b1598cf838d06f0c10877364a2c37d
2002,March,359,359,359,359,359,359,359,359,359,cdc7341513b1598cf838d06f0c10877364a2c37d
2002,October,93,93,93,93,93,93,93,93,93,cdc7341513b1598cf838d06f0c10877364a2c37d
2002,November,212,212,212,212,212,212,212,212,212,cdc7341513b1598cf838d06f0c10877364a2c37d
2002,December,403,403,403,403,403,403,403,403,403,cdc7341513b1598cf838d06f0c10877364a2c37d
2002,NA,192,192,192,192,192,192,192,192,192,cdc7341513b1598cf838d06f0c10877364a2c37d
2003,January,288,288,288,288,288,288,288,288,288,cdc7341513b1598cf838d06f0c10877364a2c37d
2003,March,280,280,280,280,280,280,280,280,280,cdc7341513b1598cf838d06f0c10877364a2c37d
2003,October,117,117,117,117,117,117,117,117,117,cdc7341513b1598cf838d06f0c10877364a2c37d
2003,November,207,207,207,207,207,207,207,207,207,cdc7341513b1598cf838d06f0c10877364a2c37d
2003,December,303,303,303,303,303,303,303,303,303,cdc7341513b1598cf838d06f0c10877364a2c37d
2003,NA,724,724,724,724,724,724,724,724,724,cdc7341513b1598cf838d06f0c10877364a2c37d
2004,January,342,342,342,342,342,342,342,342,342,cdc7341513b1598cf838d06f0c10877364a2c37d
2004,March,215,215,215,215,215,215,215,215,215,cdc7341513b1598cf838d06f0c10877364a2c37d
2004,October,106,106,106,106,106,106,106,106,106,cdc7341513b1598cf838d06f0c10877364a2c37d
2004,November,216,216,216,216,216,216,216,216,216,cdc7341513b1598cf838d06f0c10877364a2c37d
2004,December,237,237,237,237,237,237,237,237,237,cdc7341513b1598cf838d06f0c10877364a2c37d
2004,NA,560,560,560,560,560,560,560,560,560,cdc7341513b1598cf838d06f0c10877364a2c37d
2005,January,431,431,431,431,431,431,431,431,431,cdc7341513b1598cf838d06f0c10877364a2c37d
2005,March,331,331,331,331,331,331,331,331,331,cdc7341513b1598cf838d06f0c10877364a2c37d
2005,October,71,71,71,71,71,71,71,71,71,cdc7341513b1598cf838d06f0c10877364a2c37d
2005,November,208,208,208,208,208,208,208,208,208,cdc7341513b1598cf838d06f0c10877364a2c37d
2005,December,282,282,282,282,282,282,282,282,282,cdc7341513b1598cf838d06f0c10877364a2c37d
2005,NA,242,242,242,242,242,242,242,242,242,cdc7341513b1598cf838d06f0c10877364a2c37d
2006,January,582,582,582,582,582,582,582,582,582,cdc7341513b1598cf838d06f0c10877364a2c37d
2006,March,554,554,554,554,554,554,554,554,554,cdc7341513b1598cf838d06f0c10877364a2c37d
2006,October,139,139,139,139,139,139,139,139,139,cdc7341513b1598cf838d06f0c10877364a2c37d
2006,November,123,123,123,123,123,123,123,123,123,cdc7341513b1598cf838d06f0c10877364a2c37d
2006,December,323,323,323,323,323,323,323,323,323,cdc7341513b1598cf838d06f0c10877364a2c37d
2006,NA,386,386,386,386,386,386,386,386,386,cdc7341513b1598cf838d06f0c10877364a2c37d
2007,January,295,295,295,295,295,295,295,295,295,cdc7341513b1598cf838d06f0c10877364a2c37d
2007,March,215,215,215,215,215,215,215,215,215,cdc7341513b1598cf838d06f0c10877364a2c37d
2007,October,116,116,116,116,116,116,116,116,116,cdc7341513b1598cf838d06f0c10877364a2c37d
2007,November,104,104,104,104,104,104,104,104,104,cdc7341513b1598cf838d06f0c10877364a2c37d
2007,December,224,224,224,224,224,224,224,224,224,cdc7341513b1598cf838d06f0c10877364a2c37d
2007,NA,312,312,312,312,312,312,312,312,312,cdc7341513b1598cf838d06f0c10877364a2c37d
2008,January,333,333,333,333,333,333,333,333,333,cdc7341513b1598cf838d06f0c10877364a2c37d
2008,March,214,214,214,214,214,214,214,214,214,cdc7341513b1598cf838d06f0c10877364a2c37d
2008,October,39,39,39,39,39,39,39,39,39,cdc7341513b1598cf838d06f0c10877364a2c37d
2008,November,167,167,167,167,167,167,167,167,167,cdc7341513b1598cf838d06f0c10877364a2c37d
2008,December,143,143,143,143,143,143,143,143,143,cdc7341513b1598cf838d06f0c10877364a2c37d
2008,NA,332,332,332,332,332,332,332,332,332,cdc7341513b1598cf838d06f0c10877364a2c37d
2009,January,262,262,262,262,262,262,262,262,262,cdc7341513b1598cf838d06f0c10877364a2c37d
2009,March,207,207,207,207,207,207,207,207,207,cdc7341513b1598cf838d06f0c10877364a2c37d
2009,October,49,49,49,49,49,49,49,49,49,cdc7341513b1598cf838d06f0c10877364a2c37d
2009,November,77,77,77,77,77,77,77,77,77,cdc7341513b1598cf838d06f0c10877364a2c37d
2009,December,158,158,158,158,158,158,158,158,158,cdc7341513b1598cf838d06f0c10877364a2c37d
2009,NA,189,189,189,189,189,189,189,189,189,cdc7341513b1598cf838d06f0c10877364a2c37d
2010,January,223,223,223,223,223,223,223,223,223,cdc7341513b1598cf838d06f0c10877364a2c37d
2010,March,360,360,360,360,360,360,360,360,360,cdc7341513b1598cf838d06f0c10877364a2c37d
2010,October,37,37,37,37,37,37,37,37,37,cdc7341513b1598cf838d06f0c10877364a2c37d
2010,November,215,215,215,215,215,215,215,215,215,cdc7341513b1598cf838d06f0c10877364a2c37d
2010,December,308,308,308,308,308,308,308,308,308,cdc7341513b1598cf838d06f0c10877364a2c37d
2010,NA,286,286,286,286,286,286,286,286,286,cdc7341513b1598cf838d06f0c10877364a2c37d
2011,January,123,123,123,123,123,123,123,123,123,cdc7341513b1598cf838d06f0c10877364a2c37d
2011,March,290,290,290,290,290,290,290,290,290,cdc7341513b1598cf838d06f0c10877364a2c37d
2011,October,26,26,26,26,26,26,26,26,26,cdc7341513b1598cf838d06f0c10877364a2c37d
2011,November,103,103,103,103,103,103,103,103,103,cdc7341513b1598cf838d06f0c10877364a2c37d
2011,December,272,272,272,272,272,272,272,272,272,cdc7341513b1598cf838d06f0c10877364a2c37d
2011,NA,229,229,229,229,229,229,229,229,229,cdc7341513b1598cf838d06f0c10877364a2c37d
2012,January,256,256,256,256,256,256,256,256,256,cdc7341513b1598cf838d06f0c10877364a2c37d
2012,March,237,237,237,237,237,237,237,237,237,cdc7341513b1598cf838d06f0c10877364a2c37d
2012,October,53,53,53,53,53,53,53,53,53,cdc7341513b1598cf838d06f0c10877364a2c37d
2012,November,160,160,160,160,160,160,160,160,160,cdc7341513b1598cf838d06f0c10877364a2c37d
2012,December,137,137,137,137,137,137,137,137,137,cdc7341513b1598cf838d06f0c10877364a2c37d
2012,NA,682,682,682,682,682,682,682,682,682,cdc7341513b1598cf838d06f0c10877364a2c37d
2013,January,145,145,145,145,145,145,145,145,145,cdc7341513b1598cf838d06f0c10877364a2c37d
2013,March,402,402,402,402,402,402,402,402,402,cdc7341513b1598cf838d06f0c10877364a2c37d
2013,October,69,69,69,69,69,69,69,69,69,cdc7341513b1598cf838d06f0c10877364a2c37d
2013,November,102,102,102,102,102,102,102,102,102,cdc7341513b1598cf838d06f0c10877364a2c37d
2013,December,126,126,126,126,126,126,126,126,126,cdc7341513b1598cf838d06f0c10877364a2c37d
2013,NA,350,350,350,350,350,350,350,350,350,cdc7341513b1598cf838d06f0c10877364a2c37d
2014,January,175,175,175,175,175,175,175,175,175,cdc7341513b1598cf838d06f0c10877364a2c37d
2014,March,269,269,269,269,269,269,269,269,269,cdc7341513b1598cf838d06f0c10877364a2c37d
2014,October,61,61,61,61,61,61,61,61,61,cdc7341513b1598cf838d06f0c10877364a2c37d
2014,November,142,142,142,142,142,142,142,142,142,cdc7341513b1598cf838d06f0c10877364a2c37d
2014,December,315,315,315,315,315,315,315,315,315,cdc7341513b1598cf838d06f0c10877364a2c37d
2014,NA,269,269,269,269,269,269,269,269,269,cdc7341513b1598cf838d06f0c10877364a2c37d
2015,January,499,499,499,499,499,499,499,499,499,cdc7341513b1598cf838d06f0c10877364a2c37d
2015,March,326,326,326,326,326,326,326,326,326,cdc7341513b1598cf838d06f0c10877364a2c37d
2015,October,80,80,80,80,80,80,80,80,80,cdc7341513b1598cf838d06f0c10877364a2c37d
2015,November,118,118,118,118,118,118,118,118,118,cdc7341513b1598cf838d06f0c10877364a2c37d
2015,December,218,218,218,218,218,218,218,218,218,cdc7341513b1598cf838d06f0c10877364a2c37d
2015,NA,293,293,293,293,293,293,293,293,293,cdc7341513b1598cf838d06f0c10877364a2c37d
2016,January,174,174,174,174,174,174,174,174,174,cdc7341513b1598cf838d06f0c10877364a2c37d
2016,March,311,311,311,311,311,311,311,311,311,cdc7341513b1598cf838d06f0c10877364a2c37d
2016,October,61,61,61,61,61,61,61,61,61,cdc7341513b1598cf838d06f0c10877364a2c37d
2016,November,91,91,91,91,91,91,91,91,91,cdc7341513b1598cf838d06f0c10877364a2c37d
2016,December,208,208,208,208,208,208,208,208,208,cdc7341513b1598cf838d06f0c10877364a2c37d
2016,NA,300,300,300,300,300,300,300,300,300,cdc7341513b1598cf838d06f0c10877364a2c37d
2017,January,193,193,193,193,193,193,193,193,193,cdc7341513b1598cf838d06f0c10877364a2c37d
2017,March,172,172,172,172,172,172,172,172,172,cdc7341513b1598cf838d06f0c10877364a2c37d
2017,October,48,48,48,48,48,48,48,48,48,cdc7341513b1598cf838d06f0c10877364a2c37d
2017,November,97,97,97,97,97,97,97,97,97,cdc7341513b1598cf838d06f0c10877364a2c37d
2017,December,191,191,191,191,191,191,191,191,191,cdc7341513b1598cf838d06f0c10877364a2c37d
2017,NA,364,364,364,364,364,364,364,364,364,cdc7341513b1598cf838d06f0c10877364a2c37d
2018,January,89,89,89,89,89,89,89,89,89,cdc7341513b1598cf838d06f0c10877364a2c37d
2018,March,276,276,276,276,276,276,276,276,276,cdc7341513b1598cf838d06f0c10877364a2c37d
2018,October,33,33,33,33,33,33,33,33,33,cdc7341513b1598cf838d06f0c10877364a2c37d
2018,November,102,102,102,102,102,102,102,102,102,cdc7341513b1598cf838d06f0c10877364a2c37d
2018,December,212,212,212,212,212,212,212,212,212,cdc7341513b1598cf838d06f0c10877364a2c37d
2018,NA,396,396,396,396,396,396,396,396,396,cdc7341513b1598cf838d06f0c10877364a2c37d
2019,January,331,331,331,331,331,331,331,331,331,cdc7341513b1598cf838d06f0c10877364a2c37d
2019,March,188,188,188,188,188,188,188,188,188,cdc7341513b1598cf838d06f0c10877364a2c37d
2019,October,41,41,41,41,41,41,41,41,41,cdc7341513b1598cf838d06f0c10877364a2c37d
2019,November,220,220,220,220,220,220,220,220,220,cdc7341513b1598cf838d06f0c10877364a2c37d
2019,December,179,179,179,179,179,179,179,179,179,cdc7341513b1598cf838d06f0c10877364a2c37d
2019,NA,249,249,249,249,249,249,249,249,249,cdc7341513b1598cf838d06f0c10877364a2c37d
2020,January,321,321,321,321,321,321,321,321,321,cdc7341513b1598cf838d06f0c10877364a2c37d
2020,March,90,90,90,90,90,90,90,90,90,cdc7341513b1598cf838d06f0c10877364a2c37d
2020,October,42,42,42,42,42,42,42,42,42,cdc7341513b1598cf838d06f0c10877364a2c37d
2020,November,73,73,73,73,73,73,73,73,73,cdc7341513b1598cf838d06f0c10877364a2c37d
2020,December,92,92,92,92,92,92,92,92,92,cdc7341513b1598cf838d06f0c10877364a2c37d
2020,NA,217,217,217,217,217,217,217,217,217,cdc7341513b1598cf838d06f0c10877364a2c37d
