analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2011,1,-0.1065,0.1169,-0.3357,0.1226
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2012,1,-0.03059,0.1242,-0.2741,0.2129
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2013,1,-0.0662,0.1333,-0.3274,0.195
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2014,1,-0.04084,0.133,-0.3016,0.2199
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2015,1,-0.001031,0.1318,-0.2593,0.2572
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2016,1,-0.1194,0.136,-0.3861,0.1472
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2017,1,-0.1855,0.1377,-0.4554,0.08447
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2018,1,-0.2083,0.1357,-0.4742,0.05766
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2019,1,-0.2011,0.1323,-0.4604,0.05817
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2020,1,-0.3551,0.14,-0.6295,-0.08081
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2021,1,-0.3561,0.1334,-0.6177,-0.09462
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2022,1,-0.4736,0.135,-0.7383,-0.209
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2023,1,-0.6214,0.1411,-0.8978,-0.3449
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2010,2024,1,-0.7606,0.1633,-1.081,-0.4405
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2012,1,0.07595,0.1139,-0.1472,0.2991
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2013,1,0.04033,0.129,-0.2125,0.2932
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2014,1,0.06569,0.1355,-0.1999,0.3312
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2015,1,0.1055,0.1417,-0.1722,0.3832
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2016,1,-0.01292,0.1377,-0.2828,0.257
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2017,1,-0.07897,0.138,-0.3494,0.1914
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2018,1,-0.1018,0.1384,-0.3731,0.1695
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2019,1,-0.0946,0.1418,-0.3725,0.1833
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2020,1,-0.2486,0.1387,-0.5204,0.02317
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2021,1,-0.2496,0.141,-0.526,0.02673
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2022,1,-0.3671,0.1396,-0.6408,-0.09347
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2023,1,-0.5149,0.1398,-0.7889,-0.2408
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2011,2024,1,-0.6541,0.1545,-0.9568,-0.3513
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2013,1,-0.03561,0.1094,-0.25,0.1788
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2014,1,-0.01025,0.1246,-0.2545,0.234
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2015,1,0.02956,0.1292,-0.2236,0.2827
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2016,1,-0.08885,0.133,-0.3495,0.1718
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2017,1,-0.1549,0.1349,-0.4192,0.1094
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2018,1,-0.1777,0.1338,-0.4399,0.08451
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2019,1,-0.1705,0.1321,-0.4294,0.08834
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2020,1,-0.3245,0.1373,-0.5937,-0.05538
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2021,1,-0.3255,0.1326,-0.5854,-0.06565
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2022,1,-0.4431,0.1341,-0.7058,-0.1803
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2023,1,-0.5908,0.1388,-0.8629,-0.3187
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2012,2024,1,-0.73,0.1599,-1.043,-0.4167
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2013,2014,1,0.02536,0.1094,-0.189,0.2398
12e1d483f72a7e4ab92bfe68bd065e1914c6d142,2013,2015,1,0.06518,0.1282,-0.1861,0.3165
