analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7e8cededb567c622923c9bf07f81dc888164611b,1992,2016,1,-0.2808,0.341,-0.9493,0.3876
7e8cededb567c622923c9bf07f81dc888164611b,1992,2017,1,-0.3714,0.332,-1.022,0.2792
7e8cededb567c622923c9bf07f81dc888164611b,1992,2018,1,-0.1721,0.3665,-0.8905,0.5462
7e8cededb567c622923c9bf07f81dc888164611b,1992,2019,1,-0.2004,0.3426,-0.8718,0.471
7e8cededb567c622923c9bf07f81dc888164611b,1992,2020,1,0.05731,0.3807,-0.6889,0.8036
7e8cededb567c622923c9bf07f81dc888164611b,1992,2021,1,0.124,0.3763,-0.6136,0.8616
7e8cededb567c622923c9bf07f81dc888164611b,1992,2022,1,0.02747,0.3463,-0.6512,0.7062
7e8cededb567c622923c9bf07f81dc888164611b,1992,2023,1,0.1616,0.3677,-0.559,0.8822
7e8cededb567c622923c9bf07f81dc888164611b,1992,2024,1,0.5689,0.4466,-0.3065,1.444
7e8cededb567c622923c9bf07f81dc888164611b,1993,1994,1,0.245,0.231,-0.2077,0.6977
7e8cededb567c622923c9bf07f81dc888164611b,1993,1995,1,0.5821,0.3043,-0.01433,1.179
7e8cededb567c622923c9bf07f81dc888164611b,1993,1996,1,0.5737,0.2985,-0.01143,1.159
7e8cededb567c622923c9bf07f81dc888164611b,1993,1997,1,0.3827,0.2624,-0.1316,0.8971
7e8cededb567c622923c9bf07f81dc888164611b,1993,1998,1,0.4546,0.2643,-0.06349,0.9727
7e8cededb567c622923c9bf07f81dc888164611b,1993,1999,1,0.7064,0.2962,0.1259,1.287
7e8cededb567c622923c9bf07f81dc888164611b,1993,2000,1,0.6357,0.2745,0.09765,1.174
7e8cededb567c622923c9bf07f81dc888164611b,1993,2001,1,0.9555,0.3213,0.3257,1.585
7e8cededb567c622923c9bf07f81dc888164611b,1993,2002,1,0.9167,0.3042,0.3205,1.513
7e8cededb567c622923c9bf07f81dc888164611b,1993,2003,1,0.8195,0.291,0.2492,1.39
7e8cededb567c622923c9bf07f81dc888164611b,1993,2004,1,0.6672,0.2774,0.1235,1.211
7e8cededb567c622923c9bf07f81dc888164611b,1993,2005,1,0.6327,0.2843,0.0756,1.19
7e8cededb567c622923c9bf07f81dc888164611b,1993,2006,1,0.5722,0.287,0.009759,1.135
7e8cededb567c622923c9bf07f81dc888164611b,1993,2007,1,0.4982,0.291,-0.07201,1.068
7e8cededb567c622923c9bf07f81dc888164611b,1993,2008,1,0.3244,0.2769,-0.2184,0.8671
7e8cededb567c622923c9bf07f81dc888164611b,1993,2009,1,0.2164,0.2765,-0.3256,0.7584
7e8cededb567c622923c9bf07f81dc888164611b,1993,2010,1,0.2444,0.2989,-0.3414,0.8301
7e8cededb567c622923c9bf07f81dc888164611b,1993,2011,1,0.007795,0.2727,-0.5267,0.5422
7e8cededb567c622923c9bf07f81dc888164611b,1993,2012,1,-0.08686,0.2749,-0.6256,0.4519
7e8cededb567c622923c9bf07f81dc888164611b,1993,2013,1,-0.12,0.2856,-0.6797,0.4397
7e8cededb567c622923c9bf07f81dc888164611b,1993,2014,1,-0.2778,0.2724,-0.8117,0.2561
7e8cededb567c622923c9bf07f81dc888164611b,1993,2015,1,-0.3148,0.2793,-0.8623,0.2326
7e8cededb567c622923c9bf07f81dc888164611b,1993,2016,1,-0.4585,0.2674,-0.9827,0.06571
7e8cededb567c622923c9bf07f81dc888164611b,1993,2017,1,-0.5491,0.2684,-1.075,-0.02301
7e8cededb567c622923c9bf07f81dc888164611b,1993,2018,1,-0.3497,0.2842,-0.9068,0.2073
7e8cededb567c622923c9bf07f81dc888164611b,1993,2019,1,-0.3781,0.2764,-0.9197,0.1636
7e8cededb567c622923c9bf07f81dc888164611b,1993,2020,1,-0.1203,0.2971,-0.7025,0.4619
7e8cededb567c622923c9bf07f81dc888164611b,1993,2021,1,-0.05354,0.2937,-0.6291,0.522
7e8cededb567c622923c9bf07f81dc888164611b,1993,2022,1,-0.1502,0.2807,-0.7003,0.3999
7e8cededb567c622923c9bf07f81dc888164611b,1993,2023,1,-0.01601,0.3059,-0.6156,0.5836
7e8cededb567c622923c9bf07f81dc888164611b,1993,2024,1,0.3914,0.3627,-0.3194,1.102
7e8cededb567c622923c9bf07f81dc888164611b,1994,1995,1,0.3374,0.2396,-0.1321,0.8069
7e8cededb567c622923c9bf07f81dc888164611b,1994,1996,1,0.3289,0.2622,-0.1851,0.8429
7e8cededb567c622923c9bf07f81dc888164611b,1994,1997,1,0.1378,0.2622,-0.3761,0.6517
7e8cededb567c622923c9bf07f81dc888164611b,1994,1998,1,0.2097,0.2606,-0.3012,0.7205
7e8cededb567c622923c9bf07f81dc888164611b,1994,1999,1,0.4615,0.2664,-0.0605,0.9836
7e8cededb567c622923c9bf07f81dc888164611b,1994,2000,1,0.3908,0.2795,-0.1569,0.9386
7e8cededb567c622923c9bf07f81dc888164611b,1994,2001,1,0.7107,0.2849,0.1524,1.269
7e8cededb567c622923c9bf07f81dc888164611b,1994,2002,1,0.6719,0.2735,0.1358,1.208
7e8cededb567c622923c9bf07f81dc888164611b,1994,2003,1,0.5747,0.2672,0.05102,1.098
7e8cededb567c622923c9bf07f81dc888164611b,1994,2004,1,0.4223,0.2643,-0.09561,0.9402
7e8cededb567c622923c9bf07f81dc888164611b,1994,2005,1,0.3879,0.2633,-0.1281,0.9038
7e8cededb567c622923c9bf07f81dc888164611b,1994,2006,1,0.3273,0.2647,-0.1914,0.846
7e8cededb567c622923c9bf07f81dc888164611b,1994,2007,1,0.2534,0.2664,-0.2687,0.7754
7e8cededb567c622923c9bf07f81dc888164611b,1994,2008,1,0.07949,0.2634,-0.4368,0.5958
7e8cededb567c622923c9bf07f81dc888164611b,1994,2009,1,-0.02848,0.2683,-0.5543,0.4974
7e8cededb567c622923c9bf07f81dc888164611b,1994,2010,1,-0.0004779,0.2707,-0.531,0.53
7e8cededb567c622923c9bf07f81dc888164611b,1994,2011,1,-0.2371,0.2645,-0.7554,0.2812
7e8cededb567c622923c9bf07f81dc888164611b,1994,2012,1,-0.3317,0.264,-0.8491,0.1856
7e8cededb567c622923c9bf07f81dc888164611b,1994,2013,1,-0.3648,0.2653,-0.8848,0.1551
7e8cededb567c622923c9bf07f81dc888164611b,1994,2014,1,-0.5227,0.2631,-1.038,-0.007033
7e8cededb567c622923c9bf07f81dc888164611b,1994,2015,1,-0.5597,0.2623,-1.074,-0.04571
7e8cededb567c622923c9bf07f81dc888164611b,1994,2016,1,-0.7034,0.2644,-1.221,-0.1853
7e8cededb567c622923c9bf07f81dc888164611b,1994,2017,1,-0.794,0.2776,-1.338,-0.25
7e8cededb567c622923c9bf07f81dc888164611b,1994,2018,1,-0.5946,0.2621,-1.108,-0.08089
7e8cededb567c622923c9bf07f81dc888164611b,1994,2019,1,-0.623,0.2733,-1.159,-0.08739
7e8cededb567c622923c9bf07f81dc888164611b,1994,2020,1,-0.3651,0.2685,-0.8914,0.1611
7e8cededb567c622923c9bf07f81dc888164611b,1994,2021,1,-0.2984,0.2685,-0.8247,0.2279
7e8cededb567c622923c9bf07f81dc888164611b,1994,2022,1,-0.3951,0.2833,-0.9503,0.1601
7e8cededb567c622923c9bf07f81dc888164611b,1994,2023,1,-0.2609,0.3114,-0.8713,0.3495
7e8cededb567c622923c9bf07f81dc888164611b,1994,2024,1,0.1467,0.3263,-0.4928,0.7861
7e8cededb567c622923c9bf07f81dc888164611b,1995,1996,1,-0.008428,0.1931,-0.3869,0.3701
7e8cededb567c622923c9bf07f81dc888164611b,1995,1997,1,-0.1996,0.2688,-0.7264,0.3273
7e8cededb567c622923c9bf07f81dc888164611b,1995,1998,1,-0.1276,0.2633,-0.6436,0.3884
7e8cededb567c622923c9bf07f81dc888164611b,1995,1999,1,0.1243,0.2178,-0.3026,0.5513
7e8cededb567c622923c9bf07f81dc888164611b,1995,2000,1,0.05349,0.2846,-0.5044,0.6114
7e8cededb567c622923c9bf07f81dc888164611b,1995,2001,1,0.3735,0.2226,-0.06278,0.8098
7e8cededb567c622923c9bf07f81dc888164611b,1995,2002,1,0.3347,0.2259,-0.108,0.7774
7e8cededb567c622923c9bf07f81dc888164611b,1995,2003,1,0.2375,0.233,-0.2192,0.6942
7e8cededb567c622923c9bf07f81dc888164611b,1995,2004,1,0.08511,0.2515,-0.4078,0.578
7e8cededb567c622923c9bf07f81dc888164611b,1995,2005,1,0.05068,0.2376,-0.4149,0.5163
7e8cededb567c622923c9bf07f81dc888164611b,1995,2006,1,-0.009867,0.2351,-0.4706,0.4508
7e8cededb567c622923c9bf07f81dc888164611b,1995,2007,1,-0.08379,0.2308,-0.5361,0.3686
7e8cededb567c622923c9bf07f81dc888164611b,1995,2008,1,-0.2577,0.2487,-0.7452,0.2298
7e8cededb567c622923c9bf07f81dc888164611b,1995,2009,1,-0.3657,0.2564,-0.8683,0.1369
7e8cededb567c622923c9bf07f81dc888164611b,1995,2010,1,-0.3377,0.2231,-0.7749,0.09953
7e8cededb567c622923c9bf07f81dc888164611b,1995,2011,1,-0.5743,0.2571,-1.078,-0.07035
7e8cededb567c622923c9bf07f81dc888164611b,1995,2012,1,-0.6689,0.2522,-1.163,-0.1745
7e8cededb567c622923c9bf07f81dc888164611b,1995,2013,1,-0.702,0.2352,-1.163,-0.241
7e8cededb567c622923c9bf07f81dc888164611b,1995,2014,1,-0.8599,0.256,-1.362,-0.3581
7e8cededb567c622923c9bf07f81dc888164611b,1995,2015,1,-0.8969,0.2405,-1.368,-0.4254
7e8cededb567c622923c9bf07f81dc888164611b,1995,2016,1,-1.041,0.2663,-1.563,-0.5185
7e8cededb567c622923c9bf07f81dc888164611b,1995,2017,1,-1.131,0.3008,-1.721,-0.5417
7e8cededb567c622923c9bf07f81dc888164611b,1995,2018,1,-0.9318,0.2402,-1.403,-0.4609
7e8cededb567c622923c9bf07f81dc888164611b,1995,2019,1,-0.9602,0.2849,-1.519,-0.4018
7e8cededb567c622923c9bf07f81dc888164611b,1995,2020,1,-0.7023,0.2327,-1.158,-0.2462
7e8cededb567c622923c9bf07f81dc888164611b,1995,2021,1,-0.6356,0.2312,-1.089,-0.1825
7e8cededb567c622923c9bf07f81dc888164611b,1995,2022,1,-0.7323,0.2933,-1.307,-0.1575
7e8cededb567c622923c9bf07f81dc888164611b,1995,2023,1,-0.5982,0.3043,-1.195,-0.001758
7e8cededb567c622923c9bf07f81dc888164611b,1995,2024,1,-0.1905,0.2502,-0.6809,0.2999
7e8cededb567c622923c9bf07f81dc888164611b,1996,1997,1,-0.1913,0.2265,-0.6352,0.2526
7e8cededb567c622923c9bf07f81dc888164611b,1996,1998,1,-0.1192,0.2418,-0.5932,0.3548
7e8cededb567c622923c9bf07f81dc888164611b,1996,1999,1,0.1327,0.2223,-0.3029,0.5683
7e8cededb567c622923c9bf07f81dc888164611b,1996,2000,1,0.0619,0.2716,-0.4705,0.5943
7e8cededb567c622923c9bf07f81dc888164611b,1996,2001,1,0.3819,0.2354,-0.07942,0.8432
7e8cededb567c622923c9bf07f81dc888164611b,1996,2002,1,0.3431,0.2335,-0.1145,0.8007
7e8cededb567c622923c9bf07f81dc888164611b,1996,2003,1,0.2459,0.2358,-0.2163,0.708
7e8cededb567c622923c9bf07f81dc888164611b,1996,2004,1,0.09349,0.2455,-0.3877,0.5747
7e8cededb567c622923c9bf07f81dc888164611b,1996,2005,1,0.05904,0.2383,-0.408,0.5261
7e8cededb567c622923c9bf07f81dc888164611b,1996,2006,1,-0.001501,0.2368,-0.4656,0.4626
7e8cededb567c622923c9bf07f81dc888164611b,1996,2007,1,-0.07543,0.2352,-0.5364,0.3856
7e8cededb567c622923c9bf07f81dc888164611b,1996,2008,1,-0.2493,0.2449,-0.7293,0.2307
7e8cededb567c622923c9bf07f81dc888164611b,1996,2009,1,-0.3573,0.2499,-0.847,0.1324
7e8cededb567c622923c9bf07f81dc888164611b,1996,2010,1,-0.3293,0.2315,-0.7831,0.1245
7e8cededb567c622923c9bf07f81dc888164611b,1996,2011,1,-0.5659,0.251,-1.058,-0.07399
7e8cededb567c622923c9bf07f81dc888164611b,1996,2012,1,-0.6606,0.2478,-1.146,-0.1749
7e8cededb567c622923c9bf07f81dc888164611b,1996,2013,1,-0.6937,0.2381,-1.16,-0.2269
7e8cededb567c622923c9bf07f81dc888164611b,1996,2014,1,-0.8515,0.2507,-1.343,-0.3602
7e8cededb567c622923c9bf07f81dc888164611b,1996,2015,1,-0.8885,0.2412,-1.361,-0.4158
7e8cededb567c622923c9bf07f81dc888164611b,1996,2016,1,-1.032,0.2589,-1.54,-0.5247
7e8cededb567c622923c9bf07f81dc888164611b,1996,2017,1,-1.123,0.2866,-1.685,-0.561
7e8cededb567c622923c9bf07f81dc888164611b,1996,2018,1,-0.9234,0.2438,-1.401,-0.4457
7e8cededb567c622923c9bf07f81dc888164611b,1996,2019,1,-0.9518,0.2755,-1.492,-0.4119
7e8cededb567c622923c9bf07f81dc888164611b,1996,2020,1,-0.694,0.2431,-1.17,-0.2174
7e8cededb567c622923c9bf07f81dc888164611b,1996,2021,1,-0.6272,0.2389,-1.095,-0.159
7e8cededb567c622923c9bf07f81dc888164611b,1996,2022,1,-0.7239,0.2836,-1.28,-0.1681
7e8cededb567c622923c9bf07f81dc888164611b,1996,2023,1,-0.5898,0.292,-1.162,-0.01753
7e8cededb567c622923c9bf07f81dc888164611b,1996,2024,1,-0.1821,0.2703,-0.7119,0.3476
7e8cededb567c622923c9bf07f81dc888164611b,1997,1998,1,0.0719,0.1747,-0.2705,0.4143
7e8cededb567c622923c9bf07f81dc888164611b,1997,1999,1,0.3239,0.2379,-0.1425,0.7902
7e8cededb567c622923c9bf07f81dc888164611b,1997,2000,1,0.253,0.2324,-0.2024,0.7085
7e8cededb567c622923c9bf07f81dc888164611b,1997,2001,1,0.573,0.2765,0.03103,1.115
7e8cededb567c622923c9bf07f81dc888164611b,1997,2002,1,0.5341,0.2556,0.03305,1.035
7e8cededb567c622923c9bf07f81dc888164611b,1997,2003,1,0.4369,0.2456,-0.04441,0.9181
7e8cededb567c622923c9bf07f81dc888164611b,1997,2004,1,0.2845,0.2303,-0.1668,0.7358
7e8cededb567c622923c9bf07f81dc888164611b,1997,2005,1,0.25,0.2376,-0.2157,0.7158
7e8cededb567c622923c9bf07f81dc888164611b,1997,2006,1,0.1895,0.24,-0.281,0.66
7e8cededb567c622923c9bf07f81dc888164611b,1997,2007,1,0.1156,0.2447,-0.364,0.5952
7e8cededb567c622923c9bf07f81dc888164611b,1997,2008,1,-0.05833,0.2309,-0.511,0.3943
7e8cededb567c622923c9bf07f81dc888164611b,1997,2009,1,-0.1663,0.2309,-0.6188,0.2862
7e8cededb567c622923c9bf07f81dc888164611b,1997,2010,1,-0.1383,0.2559,-0.6399,0.3633
7e8cededb567c622923c9bf07f81dc888164611b,1997,2011,1,-0.3749,0.2288,-0.8234,0.07357
7e8cededb567c622923c9bf07f81dc888164611b,1997,2012,1,-0.4696,0.231,-0.9223,-0.01684
7e8cededb567c622923c9bf07f81dc888164611b,1997,2013,1,-0.5026,0.2418,-0.9766,-0.02867
7e8cededb567c622923c9bf07f81dc888164611b,1997,2014,1,-0.6605,0.2291,-1.11,-0.2115
7e8cededb567c622923c9bf07f81dc888164611b,1997,2015,1,-0.6975,0.2375,-1.163,-0.232
7e8cededb567c622923c9bf07f81dc888164611b,1997,2016,1,-0.8412,0.2285,-1.289,-0.3934
7e8cededb567c622923c9bf07f81dc888164611b,1997,2017,1,-0.9318,0.231,-1.385,-0.4791
7e8cededb567c622923c9bf07f81dc888164611b,1997,2018,1,-0.7324,0.2427,-1.208,-0.2568
7e8cededb567c622923c9bf07f81dc888164611b,1997,2019,1,-0.7608,0.2335,-1.218,-0.3032
7e8cededb567c622923c9bf07f81dc888164611b,1997,2020,1,-0.5029,0.2558,-1.004,-0.001588
7e8cededb567c622923c9bf07f81dc888164611b,1997,2021,1,-0.4362,0.2497,-0.9255,0.05313
7e8cededb567c622923c9bf07f81dc888164611b,1997,2022,1,-0.5329,0.2397,-1.003,-0.06319
7e8cededb567c622923c9bf07f81dc888164611b,1997,2023,1,-0.3987,0.259,-0.9064,0.1089
7e8cededb567c622923c9bf07f81dc888164611b,1997,2024,1,0.008853,0.3184,-0.6153,0.633
7e8cededb567c622923c9bf07f81dc888164611b,1998,1999,1,0.252,0.2022,-0.1442,0.6483
7e8cededb567c622923c9bf07f81dc888164611b,1998,2000,1,0.1812,0.2185,-0.247,0.6093
7e8cededb567c622923c9bf07f81dc888164611b,1998,2001,1,0.5011,0.2589,-0.006275,1.008
7e8cededb567c622923c9bf07f81dc888164611b,1998,2002,1,0.4622,0.2413,-0.01073,0.9351
7e8cededb567c622923c9bf07f81dc888164611b,1998,2003,1,0.365,0.2332,-0.09204,0.822
7e8cededb567c622923c9bf07f81dc888164611b,1998,2004,1,0.2126,0.2219,-0.2223,0.6475
7e8cededb567c622923c9bf07f81dc888164611b,1998,2005,1,0.1782,0.2268,-0.2664,0.6227
7e8cededb567c622923c9bf07f81dc888164611b,1998,2006,1,0.1176,0.229,-0.3312,0.5664
7e8cededb567c622923c9bf07f81dc888164611b,1998,2007,1,0.0437,0.2328,-0.4125,0.4999
7e8cededb567c622923c9bf07f81dc888164611b,1998,2008,1,-0.1302,0.2223,-0.566,0.3056
7e8cededb567c622923c9bf07f81dc888164611b,1998,2009,1,-0.2382,0.2239,-0.677,0.2006
7e8cededb567c622923c9bf07f81dc888164611b,1998,2010,1,-0.2102,0.2428,-0.686,0.2657
7e8cededb567c622923c9bf07f81dc888164611b,1998,2011,1,-0.4468,0.2215,-0.8809,-0.01268
7e8cededb567c622923c9bf07f81dc888164611b,1998,2012,1,-0.5414,0.2227,-0.9779,-0.105
7e8cededb567c622923c9bf07f81dc888164611b,1998,2013,1,-0.5745,0.2302,-1.026,-0.1234
7e8cededb567c622923c9bf07f81dc888164611b,1998,2014,1,-0.7324,0.2213,-1.166,-0.2988
7e8cededb567c622923c9bf07f81dc888164611b,1998,2015,1,-0.7694,0.2268,-1.214,-0.3249
7e8cededb567c622923c9bf07f81dc888164611b,1998,2016,1,-0.9131,0.2218,-1.348,-0.4784
7e8cededb567c622923c9bf07f81dc888164611b,1998,2017,1,-1.004,0.2289,-1.452,-0.5551
7e8cededb567c622923c9bf07f81dc888164611b,1998,2018,1,-0.8043,0.2312,-1.258,-0.3511
7e8cededb567c622923c9bf07f81dc888164611b,1998,2019,1,-0.8327,0.2287,-1.281,-0.3843
7e8cededb567c622923c9bf07f81dc888164611b,1998,2020,1,-0.5748,0.2432,-1.051,-0.09815
7e8cededb567c622923c9bf07f81dc888164611b,1998,2021,1,-0.5081,0.2373,-0.9732,-0.04304
7e8cededb567c622923c9bf07f81dc888164611b,1998,2022,1,-0.6048,0.2361,-1.068,-0.142
7e8cededb567c622923c9bf07f81dc888164611b,1998,2023,1,-0.4706,0.257,-0.9743,0.03314
7e8cededb567c622923c9bf07f81dc888164611b,1998,2024,1,-0.06304,0.3032,-0.6573,0.5313
7e8cededb567c622923c9bf07f81dc888164611b,1999,2000,1,-0.071,0.2171,-0.4965,0.3545
7e8cededb567c622923c9bf07f81dc888164611b,1999,2001,1,0.2492,0.198,-0.1388,0.6373
7e8cededb567c622923c9bf07f81dc888164611b,1999,2002,1,0.2104,0.204,-0.1894,0.6102
7e8cededb567c622923c9bf07f81dc888164611b,1999,2003,1,0.1132,0.2101,-0.2986,0.525
7e8cededb567c622923c9bf07f81dc888164611b,1999,2004,1,-0.03921,0.2233,-0.4769,0.3985
7e8cededb567c622923c9bf07f81dc888164611b,1999,2005,1,-0.07365,0.214,-0.4931,0.3458
7e8cededb567c622923c9bf07f81dc888164611b,1999,2006,1,-0.1342,0.2133,-0.5523,0.2839
7e8cededb567c622923c9bf07f81dc888164611b,1999,2007,1,-0.2081,0.2107,-0.6212,0.2049
7e8cededb567c622923c9bf07f81dc888164611b,1999,2008,1,-0.382,0.2226,-0.8183,0.05421
7e8cededb567c622923c9bf07f81dc888164611b,1999,2009,1,-0.49,0.2294,-0.9396,-0.04042
7e8cededb567c622923c9bf07f81dc888164611b,1999,2010,1,-0.462,0.208,-0.8698,-0.05427
7e8cededb567c622923c9bf07f81dc888164611b,1999,2011,1,-0.6986,0.2294,-1.148,-0.249
7e8cededb567c622923c9bf07f81dc888164611b,1999,2012,1,-0.7933,0.2253,-1.235,-0.3517
7e8cededb567c622923c9bf07f81dc888164611b,1999,2013,1,-0.8264,0.2131,-1.244,-0.4087
7e8cededb567c622923c9bf07f81dc888164611b,1999,2014,1,-0.9842,0.2284,-1.432,-0.5365
7e8cededb567c622923c9bf07f81dc888164611b,1999,2015,1,-1.021,0.2169,-1.446,-0.5961
7e8cededb567c622923c9bf07f81dc888164611b,1999,2016,1,-1.165,0.2367,-1.629,-0.701
7e8cededb567c622923c9bf07f81dc888164611b,1999,2017,1,-1.256,0.267,-1.779,-0.7323
7e8cededb567c622923c9bf07f81dc888164611b,1999,2018,1,-1.056,0.2183,-1.484,-0.6282
7e8cededb567c622923c9bf07f81dc888164611b,1999,2019,1,-1.085,0.2525,-1.579,-0.5897
7e8cededb567c622923c9bf07f81dc888164611b,1999,2020,1,-0.8267,0.2173,-1.252,-0.4008
7e8cededb567c622923c9bf07f81dc888164611b,1999,2021,1,-0.7599,0.2138,-1.179,-0.3409
7e8cededb567c622923c9bf07f81dc888164611b,1999,2022,1,-0.8567,0.2637,-1.373,-0.3399
7e8cededb567c622923c9bf07f81dc888164611b,1999,2023,1,-0.7225,0.2788,-1.269,-0.1761
7e8cededb567c622923c9bf07f81dc888164611b,1999,2024,1,-0.3148,0.2467,-0.7983,0.1687
7e8cededb567c622923c9bf07f81dc888164611b,2000,2001,1,0.3203,0.2383,-0.1468,0.7874
7e8cededb567c622923c9bf07f81dc888164611b,2000,2002,1,0.2812,0.2429,-0.1949,0.7573
7e8cededb567c622923c9bf07f81dc888164611b,2000,2003,1,0.1839,0.2423,-0.291,0.6589
7e8cededb567c622923c9bf07f81dc888164611b,2000,2004,1,0.0315,0.2345,-0.4282,0.4912
7e8cededb567c622923c9bf07f81dc888164611b,2000,2005,1,-0.002942,0.2414,-0.4762,0.4703
7e8cededb567c622923c9bf07f81dc888164611b,2000,2006,1,-0.06348,0.2442,-0.5422,0.4152
7e8cededb567c622923c9bf07f81dc888164611b,2000,2007,1,-0.1374,0.2483,-0.6241,0.3493
7e8cededb567c622923c9bf07f81dc888164611b,2000,2008,1,-0.3113,0.2384,-0.7785,0.1559
7e8cededb567c622923c9bf07f81dc888164611b,2000,2009,1,-0.4193,0.2391,-0.888,0.04938
7e8cededb567c622923c9bf07f81dc888164611b,2000,2010,1,-0.3912,0.2569,-0.8948,0.1123
7e8cededb567c622923c9bf07f81dc888164611b,2000,2011,1,-0.6279,0.2379,-1.094,-0.1617
7e8cededb567c622923c9bf07f81dc888164611b,2000,2012,1,-0.7226,0.2395,-1.192,-0.2531
7e8cededb567c622923c9bf07f81dc888164611b,2000,2013,1,-0.7556,0.2466,-1.239,-0.2723
7e8cededb567c622923c9bf07f81dc888164611b,2000,2014,1,-0.9136,0.2386,-1.381,-0.4459
7e8cededb567c622923c9bf07f81dc888164611b,2000,2015,1,-0.9505,0.2449,-1.43,-0.4706
7e8cededb567c622923c9bf07f81dc888164611b,2000,2016,1,-1.094,0.2397,-1.564,-0.6245
7e8cededb567c622923c9bf07f81dc888164611b,2000,2017,1,-1.185,0.2465,-1.668,-0.7017
7e8cededb567c622923c9bf07f81dc888164611b,2000,2018,1,-0.9854,0.25,-1.475,-0.4954
7e8cededb567c622923c9bf07f81dc888164611b,2000,2019,1,-1.014,0.2437,-1.491,-0.5361
7e8cededb567c622923c9bf07f81dc888164611b,2000,2020,1,-0.7559,0.2607,-1.267,-0.2449
7e8cededb567c622923c9bf07f81dc888164611b,2000,2021,1,-0.6892,0.2547,-1.188,-0.1899
7e8cededb567c622923c9bf07f81dc888164611b,2000,2022,1,-0.7859,0.2542,-1.284,-0.2877
7e8cededb567c622923c9bf07f81dc888164611b,2000,2023,1,-0.6517,0.2768,-1.194,-0.1092
7e8cededb567c622923c9bf07f81dc888164611b,2000,2024,1,-0.2441,0.3137,-0.859,0.3709
7e8cededb567c622923c9bf07f81dc888164611b,2001,2002,1,-0.03889,0.1747,-0.3814,0.3036
7e8cededb567c622923c9bf07f81dc888164611b,2001,2003,1,-0.1361,0.2068,-0.5414,0.2693
7e8cededb567c622923c9bf07f81dc888164611b,2001,2004,1,-0.2885,0.2356,-0.7502,0.1733
7e8cededb567c622923c9bf07f81dc888164611b,2001,2005,1,-0.3229,0.2255,-0.7648,0.1191
7e8cededb567c622923c9bf07f81dc888164611b,2001,2006,1,-0.3834,0.2248,-0.824,0.05719
7e8cededb567c622923c9bf07f81dc888164611b,2001,2007,1,-0.4573,0.221,-0.8904,-0.02426
7e8cededb567c622923c9bf07f81dc888164611b,2001,2008,1,-0.6312,0.2403,-1.102,-0.1602
7e8cededb567c622923c9bf07f81dc888164611b,2001,2009,1,-0.7392,0.248,-1.225,-0.2531
7e8cededb567c622923c9bf07f81dc888164611b,2001,2010,1,-0.7112,0.2138,-1.13,-0.2921
7e8cededb567c622923c9bf07f81dc888164611b,2001,2011,1,-0.9478,0.2496,-1.437,-0.4586
