analysis,centre_winter,duration,estimate,se,lcl,ucl
50e15a17c36117d4534954be4639c9a0c1944bb1,1997.5,10,6.557,0.0971,6.367,6.747
50e15a17c36117d4534954be4639c9a0c1944bb1,1998.5,10,6.571,0.09299,6.389,6.754
50e15a17c36117d4534954be4639c9a0c1944bb1,1999.5,10,6.558,0.09422,6.373,6.742
50e15a17c36117d4534954be4639c9a0c1944bb1,2000.5,10,6.542,0.09672,6.352,6.731
50e15a17c36117d4534954be4639c9a0c1944bb1,2001.5,10,6.518,0.104,6.314,6.722
50e15a17c36117d4534954be4639c9a0c1944bb1,2002.5,10,6.49,0.1167,6.262,6.719
50e15a17c36117d4534954be4639c9a0c1944bb1,2003.5,10,6.485,0.1209,6.248,6.722
50e15a17c36117d4534954be4639c9a0c1944bb1,2004.5,10,6.497,0.1191,6.264,6.731
50e15a17c36117d4534954be4639c9a0c1944bb1,2005.5,10,6.53,0.1087,6.317,6.743
50e15a17c36117d4534954be4639c9a0c1944bb1,2006.5,10,6.566,0.09957,6.37,6.761
50e15a17c36117d4534954be4639c9a0c1944bb1,2007.5,10,6.585,0.09849,6.392,6.778
50e15a17c36117d4534954be4639c9a0c1944bb1,2008.5,10,6.6,0.1004,6.403,6.797
50e15a17c36117d4534954be4639c9a0c1944bb1,2009.5,10,6.626,0.09834,6.433,6.818
50e15a17c36117d4534954be4639c9a0c1944bb1,2010.5,10,6.668,0.09028,6.492,6.845
50e15a17c36117d4534954be4639c9a0c1944bb1,2011.5,10,6.718,0.08429,6.552,6.883
50e15a17c36117d4534954be4639c9a0c1944bb1,2012.5,10,6.768,0.0848,6.602,6.935
50e15a17c36117d4534954be4639c9a0c1944bb1,2013.5,10,6.809,0.09057,6.632,6.987
50e15a17c36117d4534954be4639c9a0c1944bb1,2014.5,10,6.822,0.09152,6.643,7.002
50e15a17c36117d4534954be4639c9a0c1944bb1,2015.5,10,6.815,0.08795,6.642,6.987
50e15a17c36117d4534954be4639c9a0c1944bb1,2016.5,10,6.796,0.08483,6.629,6.962
50e15a17c36117d4534954be4639c9a0c1944bb1,2017.5,10,6.795,0.084,6.63,6.96
50e15a17c36117d4534954be4639c9a0c1944bb1,2018.5,10,6.787,0.08481,6.62,6.953
50e15a17c36117d4534954be4639c9a0c1944bb1,2019.5,10,6.796,0.08642,6.627,6.965
e88119a45a6553240e39247becdd89576b359d12,1994,5,5.931,0.07441,5.785,6.077
e88119a45a6553240e39247becdd89576b359d12,1995,5,5.957,0.06929,5.821,6.092
e88119a45a6553240e39247becdd89576b359d12,1996,5,5.907,0.06903,5.772,6.043
e88119a45a6553240e39247becdd89576b359d12,1997,5,5.861,0.07036,5.723,5.999
e88119a45a6553240e39247becdd89576b359d12,1998,5,5.867,0.06849,5.733,6.001
e88119a45a6553240e39247becdd89576b359d12,1999,5,5.889,0.06646,5.759,6.019
e88119a45a6553240e39247becdd89576b359d12,2000,5,5.912,0.06437,5.786,6.038
e88119a45a6553240e39247becdd89576b359d12,2001,5,5.984,0.06313,5.86,6.107
e88119a45a6553240e39247becdd89576b359d12,2002,5,5.973,0.06147,5.852,6.093
e88119a45a6553240e39247becdd89576b359d12,2003,5,5.926,0.06057,5.807,6.045
e88119a45a6553240e39247becdd89576b359d12,2004,5,5.867,0.06233,5.744,5.989
e88119a45a6553240e39247becdd89576b359d12,2005,5,5.807,0.06554,5.679,5.935
e88119a45a6553240e39247becdd89576b359d12,2006,5,5.751,0.07379,5.606,5.895
e88119a45a6553240e39247becdd89576b359d12,2007,5,5.816,0.06915,5.68,5.951
e88119a45a6553240e39247becdd89576b359d12,2008,5,5.947,0.06372,5.822,6.072
e88119a45a6553240e39247becdd89576b359d12,2009,5,6.07,0.06216,5.948,6.192
e88119a45a6553240e39247becdd89576b359d12,2010,5,6.179,0.06298,6.055,6.302
e88119a45a6553240e39247becdd89576b359d12,2011,5,6.291,0.06525,6.163,6.419
e88119a45a6553240e39247becdd89576b359d12,2012,5,6.325,0.06387,6.199,6.45
e88119a45a6553240e39247becdd89576b359d12,2013,5,6.332,0.06141,6.212,6.452
e88119a45a6553240e39247becdd89576b359d12,2014,5,6.351,0.05945,6.234,6.467
e88119a45a6553240e39247becdd89576b359d12,2015,5,6.37,0.05777,6.257,6.483
e88119a45a6553240e39247becdd89576b359d12,2016,5,6.355,0.05637,6.244,6.465
e88119a45a6553240e39247becdd89576b359d12,2017,5,6.348,0.05624,6.237,6.458
e88119a45a6553240e39247becdd89576b359d12,2018,5,6.337,0.05649,6.226,6.448
e88119a45a6553240e39247becdd89576b359d12,2019,5,6.309,0.05691,6.198,6.421
e88119a45a6553240e39247becdd89576b359d12,2020,5,6.288,0.05738,6.176,6.401
e88119a45a6553240e39247becdd89576b359d12,2021,5,6.285,0.0574,6.173,6.398
e88119a45a6553240e39247becdd89576b359d12,2022,5,6.296,0.05896,6.18,6.411
e88119a45a6553240e39247becdd89576b359d12,1996.5,10,5.91,0.05335,5.805,6.015
e88119a45a6553240e39247becdd89576b359d12,1997.5,10,5.934,0.04977,5.837,6.032
e88119a45a6553240e39247becdd89576b359d12,1998.5,10,5.945,0.04903,5.849,6.042
e88119a45a6553240e39247becdd89576b359d12,1999.5,10,5.917,0.04833,5.822,6.011
e88119a45a6553240e39247becdd89576b359d12,2000.5,10,5.896,0.04778,5.803,5.99
e88119a45a6553240e39247becdd89576b359d12,2001.5,10,5.878,0.04784,5.784,5.972
e88119a45a6553240e39247becdd89576b359d12,2002.5,10,5.859,0.04857,5.764,5.955
e88119a45a6553240e39247becdd89576b359d12,2003.5,10,5.867,0.04833,5.772,5.962
e88119a45a6553240e39247becdd89576b359d12,2004.5,10,5.894,0.04749,5.801,5.987
e88119a45a6553240e39247becdd89576b359d12,2005.5,10,5.936,0.04683,5.845,6.028
e88119a45a6553240e39247becdd89576b359d12,2006.5,10,5.968,0.04698,5.876,6.06
e88119a45a6553240e39247becdd89576b359d12,2007.5,10,5.993,0.04763,5.9,6.086
e88119a45a6553240e39247becdd89576b359d12,2008.5,10,6.021,0.04817,5.926,6.115
e88119a45a6553240e39247becdd89576b359d12,2009.5,10,6.07,0.04737,5.977,6.163
e88119a45a6553240e39247becdd89576b359d12,2010.5,10,6.14,0.0461,6.049,6.23
e88119a45a6553240e39247becdd89576b359d12,2011.5,10,6.21,0.0452,6.122,6.299
e88119a45a6553240e39247becdd89576b359d12,2012.5,10,6.274,0.04507,6.186,6.363
e88119a45a6553240e39247becdd89576b359d12,2013.5,10,6.323,0.04522,6.234,6.411
e88119a45a6553240e39247becdd89576b359d12,2014.5,10,6.336,0.04423,6.249,6.423
e88119a45a6553240e39247becdd89576b359d12,2015.5,10,6.335,0.04305,6.25,6.419
e88119a45a6553240e39247becdd89576b359d12,2016.5,10,6.33,0.0424,6.247,6.413
e88119a45a6553240e39247becdd89576b359d12,2017.5,10,6.329,0.04193,6.247,6.411
e88119a45a6553240e39247becdd89576b359d12,2018.5,10,6.32,0.04183,6.238,6.402
e88119a45a6553240e39247becdd89576b359d12,2019.5,10,6.322,0.04245,6.238,6.405
