analysis,centre_winter,duration,estimate,se,lcl,ucl
50e15a17c36117d4534954be4639c9a0c1944bb1,2013.5,12,0.01412,0.01783,-0.02082,0.04905
50e15a17c36117d4534954be4639c9a0c1944bb1,2014.5,12,-0.002475,0.01913,-0.03997,0.03502
50e15a17c36117d4534954be4639c9a0c1944bb1,2015.5,12,-0.0121,0.02197,-0.05516,0.03096
50e15a17c36117d4534954be4639c9a0c1944bb1,2016.5,12,-0.008259,0.01947,-0.04643,0.02991
50e15a17c36117d4534954be4639c9a0c1944bb1,2017.5,12,-0.002094,0.01824,-0.03784,0.03365
50e15a17c36117d4534954be4639c9a0c1944bb1,2018.5,12,0.001541,0.01841,-0.03455,0.03763
50e15a17c36117d4534954be4639c9a0c1944bb1,2008,33,0.01136,0.005778,3.352e-05,0.02268
e88119a45a6553240e39247becdd89576b359d12,1996.5,10,-0.002136,0.01681,-0.03508,0.03081
e88119a45a6553240e39247becdd89576b359d12,1997.5,10,-0.0003485,0.01546,-0.03064,0.02994
e88119a45a6553240e39247becdd89576b359d12,1998.5,10,0.01218,0.01506,-0.01734,0.04171
e88119a45a6553240e39247becdd89576b359d12,1999.5,10,0.01262,0.01535,-0.01747,0.0427
e88119a45a6553240e39247becdd89576b359d12,2000.5,10,-0.00332,0.01524,-0.03319,0.02655
e88119a45a6553240e39247becdd89576b359d12,2001.5,10,-0.01345,0.01576,-0.04434,0.01745
e88119a45a6553240e39247becdd89576b359d12,2002.5,10,-0.01543,0.01544,-0.04569,0.01483
e88119a45a6553240e39247becdd89576b359d12,2003.5,10,-0.0256,0.01599,-0.05695,0.005745
e88119a45a6553240e39247becdd89576b359d12,2004.5,10,-0.01344,0.01498,-0.0428,0.01592
e88119a45a6553240e39247becdd89576b359d12,2005.5,10,0.01116,0.01417,-0.01661,0.03894
e88119a45a6553240e39247becdd89576b359d12,2006.5,10,0.03722,0.0143,0.009195,0.06525
e88119a45a6553240e39247becdd89576b359d12,2007.5,10,0.06145,0.01475,0.03255,0.09035
e88119a45a6553240e39247becdd89576b359d12,2008.5,10,0.0896,0.01667,0.05692,0.1223
e88119a45a6553240e39247becdd89576b359d12,2009.5,10,0.08864,0.01595,0.05738,0.1199
e88119a45a6553240e39247becdd89576b359d12,2010.5,10,0.07836,0.01525,0.04848,0.1082
e88119a45a6553240e39247becdd89576b359d12,2011.5,10,0.06515,0.01442,0.03688,0.09341
e88119a45a6553240e39247becdd89576b359d12,2012.5,10,0.0454,0.014,0.01796,0.07283
e88119a45a6553240e39247becdd89576b359d12,2013.5,10,0.01652,0.01409,-0.01109,0.04413
e88119a45a6553240e39247becdd89576b359d12,2014.5,10,-0.001201,0.01483,-0.03026,0.02786
e88119a45a6553240e39247becdd89576b359d12,2015.5,10,-0.002881,0.01444,-0.03118,0.02542
e88119a45a6553240e39247becdd89576b359d12,2016.5,10,-0.00628,0.01422,-0.03415,0.02159
e88119a45a6553240e39247becdd89576b359d12,2017.5,10,-0.0101,0.01381,-0.03718,0.01697
e88119a45a6553240e39247becdd89576b359d12,2018.5,10,-0.009054,0.01352,-0.03554,0.01744
e88119a45a6553240e39247becdd89576b359d12,2019.5,10,-0.01237,0.01388,-0.03957,0.01484
e88119a45a6553240e39247becdd89576b359d12,1997.5,12,0.01072,0.01329,-0.01532,0.03676
e88119a45a6553240e39247becdd89576b359d12,1998.5,12,-0.0005362,0.01178,-0.02362,0.02254
e88119a45a6553240e39247becdd89576b359d12,1999.5,12,-0.008307,0.0117,-0.03125,0.01463
e88119a45a6553240e39247becdd89576b359d12,2000.5,12,-0.008266,0.01205,-0.03188,0.01534
e88119a45a6553240e39247becdd89576b359d12,2001.5,12,-0.01298,0.0123,-0.03708,0.01111
e88119a45a6553240e39247becdd89576b359d12,2002.5,12,-0.01376,0.01243,-0.03813,0.0106
e88119a45a6553240e39247becdd89576b359d12,2003.5,12,-0.0003132,0.01164,-0.02312,0.02249
e88119a45a6553240e39247becdd89576b359d12,2004.5,12,0.01085,0.01123,-0.01117,0.03287
e88119a45a6553240e39247becdd89576b359d12,2005.5,12,0.02258,0.01108,0.0008699,0.04429
e88119a45a6553240e39247becdd89576b359d12,2006.5,12,0.03282,0.01115,0.01097,0.05467
e88119a45a6553240e39247becdd89576b359d12,2007.5,12,0.04778,0.0113,0.02563,0.06992
e88119a45a6553240e39247becdd89576b359d12,2008.5,12,0.05882,0.01147,0.03634,0.08131
e88119a45a6553240e39247becdd89576b359d12,2009.5,12,0.07329,0.01231,0.04917,0.09742
e88119a45a6553240e39247becdd89576b359d12,2010.5,12,0.07394,0.01219,0.05005,0.09782
e88119a45a6553240e39247becdd89576b359d12,2011.5,12,0.06403,0.01169,0.04111,0.08695
e88119a45a6553240e39247becdd89576b359d12,2012.5,12,0.04705,0.01101,0.02548,0.06862
e88119a45a6553240e39247becdd89576b359d12,2013.5,12,0.02614,0.01094,0.004705,0.04757
e88119a45a6553240e39247becdd89576b359d12,2014.5,12,0.006887,0.0113,-0.01526,0.02904
e88119a45a6553240e39247becdd89576b359d12,2015.5,12,-0.003505,0.01152,-0.02608,0.01907
e88119a45a6553240e39247becdd89576b359d12,2016.5,12,-0.004928,0.01114,-0.02676,0.01691
e88119a45a6553240e39247becdd89576b359d12,2017.5,12,-0.006418,0.0109,-0.02779,0.01495
e88119a45a6553240e39247becdd89576b359d12,2018.5,12,-0.008173,0.01092,-0.02958,0.01323
e88119a45a6553240e39247becdd89576b359d12,2008,33,0.01821,0.002829,0.01267,0.02376
