analysis,centre_winter,duration,estimate,se,lcl,ucl
c134cca7966e3d20cfb99356167a96d6653d8376,2000.5,12,0.1066,0.02072,0.06597,0.1472
c134cca7966e3d20cfb99356167a96d6653d8376,2001.5,12,0.09244,0.02117,0.05096,0.1339
c134cca7966e3d20cfb99356167a96d6653d8376,2002.5,12,0.07581,0.02171,0.03325,0.1184
c134cca7966e3d20cfb99356167a96d6653d8376,2003.5,12,0.05819,0.02251,0.01408,0.1023
c134cca7966e3d20cfb99356167a96d6653d8376,2004.5,12,0.04501,0.02296,-1.028e-06,0.09002
c134cca7966e3d20cfb99356167a96d6653d8376,2005.5,12,0.04054,0.02284,-0.00423,0.08531
c134cca7966e3d20cfb99356167a96d6653d8376,2006.5,12,0.03721,0.02243,-0.006757,0.08119
c134cca7966e3d20cfb99356167a96d6653d8376,2007.5,12,0.04211,0.02123,0.0004881,0.08372
c134cca7966e3d20cfb99356167a96d6653d8376,2008.5,12,0.05437,0.02059,0.01403,0.09472
c134cca7966e3d20cfb99356167a96d6653d8376,2009.5,12,0.06093,0.02057,0.02061,0.1012
c134cca7966e3d20cfb99356167a96d6653d8376,2010.5,12,0.06883,0.02088,0.02789,0.1098
c134cca7966e3d20cfb99356167a96d6653d8376,2011.5,12,0.07949,0.02227,0.03584,0.1231
c134cca7966e3d20cfb99356167a96d6653d8376,2012.5,12,0.08406,0.02334,0.03831,0.1298
c134cca7966e3d20cfb99356167a96d6653d8376,2013.5,12,0.07915,0.02299,0.03408,0.1242
c134cca7966e3d20cfb99356167a96d6653d8376,2014.5,12,0.06629,0.0221,0.02297,0.1096
c134cca7966e3d20cfb99356167a96d6653d8376,2015.5,12,0.0496,0.02162,0.007221,0.09197
c134cca7966e3d20cfb99356167a96d6653d8376,2016.5,12,0.03964,0.02103,-0.00158,0.08085
c134cca7966e3d20cfb99356167a96d6653d8376,2017.5,12,0.02868,0.02061,-0.01172,0.06908
c134cca7966e3d20cfb99356167a96d6653d8376,2018.5,12,0.0166,0.02131,-0.02518,0.05837
c134cca7966e3d20cfb99356167a96d6653d8376,2008,33,0.06853,0.005609,0.05754,0.07952
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1996.5,10,0.1212,0.03924,0.04424,0.1981
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1997.5,10,0.1325,0.03812,0.05777,0.2072
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1998.5,10,0.1214,0.03392,0.0549,0.1879
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1999.5,10,0.1087,0.03238,0.04528,0.1722
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2000.5,10,0.1059,0.03232,0.04252,0.1692
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2001.5,10,0.09255,0.03105,0.0317,0.1534
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2002.5,10,0.06857,0.0309,0.008009,0.1291
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2003.5,10,0.04169,0.03389,-0.02474,0.1081
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2004.5,10,0.02478,0.03714,-0.04802,0.09757
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2005.5,10,0.0173,0.03842,-0.058,0.0926
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2006.5,10,0.01588,0.03766,-0.05793,0.08969
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2007.5,10,0.02801,0.03481,-0.04022,0.09625
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2008.5,10,0.0431,0.03131,-0.01826,0.1045
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2009.5,10,0.05274,0.03051,-0.007062,0.1125
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2010.5,10,0.06731,0.03318,0.00229,0.1323
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2011.5,10,0.07971,0.03735,0.006506,0.1529
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2012.5,10,0.08095,0.03905,0.004399,0.1575
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2013.5,10,0.07024,0.03747,-0.003196,0.1437
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2014.5,10,0.05634,0.0352,-0.01265,0.1253
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2015.5,10,0.03289,0.03234,-0.03049,0.09627
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2016.5,10,0.01349,0.03199,-0.0492,0.07619
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2017.5,10,0.0002313,0.03215,-0.06279,0.06325
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2018.5,10,0.003319,0.0324,-0.06018,0.06682
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2019.5,10,0.002386,0.03367,-0.06362,0.06839
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1997.5,12,0.1176,0.03153,0.05582,0.1794
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1998.5,12,0.1136,0.02892,0.05695,0.1703
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1999.5,12,0.1086,0.02719,0.05531,0.1619
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2000.5,12,0.09938,0.02591,0.04859,0.1502
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2001.5,12,0.08648,0.02585,0.03583,0.1371
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2002.5,12,0.06775,0.02637,0.01608,0.1194
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2003.5,12,0.04806,0.02847,-0.007732,0.1039
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2004.5,12,0.03236,0.03071,-0.02784,0.09255
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2005.5,12,0.02654,0.03053,-0.03329,0.08637
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2006.5,12,0.02649,0.02942,-0.03117,0.08414
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2007.5,12,0.0365,0.02632,-0.01508,0.08808
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2008.5,12,0.0496,0.02513,0.0003565,0.09885
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2009.5,12,0.05277,0.02464,0.004468,0.1011
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2010.5,12,0.05678,0.02506,0.007657,0.1059
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2011.5,12,0.06526,0.02763,0.01112,0.1194
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2012.5,12,0.068,0.03012,0.008972,0.127
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2013.5,12,0.0652,0.03104,0.004367,0.126
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2014.5,12,0.05084,0.02912,-0.006247,0.1079
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2015.5,12,0.03541,0.02758,-0.01865,0.08946
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2016.5,12,0.02331,0.02636,-0.02835,0.07496
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2017.5,12,0.01354,0.0264,-0.0382,0.06529
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2018.5,12,0.00349,0.0274,-0.05022,0.0572
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2008,33,0.05623,0.007572,0.04139,0.07107
