winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,NA,83,83,83,83,83,83,83,83,83,254b2ef89140ce737fe7ef7e39dbf903e657d525
1996,January,67.5,61,61,61,62,77,91.2,127,174,254b2ef89140ce737fe7ef7e39dbf903e657d525
1996,March,13,9,9,9,10,20,25,43.1,70,254b2ef89140ce737fe7ef7e39dbf903e657d525
1996,October,77,77,77,77,77,80.35,91,127.6,183,254b2ef89140ce737fe7ef7e39dbf903e657d525
1996,November,45,44,44,44,44,51,63.4,84.15,108,254b2ef89140ce737fe7ef7e39dbf903e657d525
1996,December,5.5,0,0,0,0,12.35,26,64.05,132,254b2ef89140ce737fe7ef7e39dbf903e657d525
1996,NA,31.5,12,12,13.8,22.3,40.7,66,139.3,206,254b2ef89140ce737fe7ef7e39dbf903e657d525
1997,January,15,15,15,15,15,15,15,15,15,254b2ef89140ce737fe7ef7e39dbf903e657d525
1997,March,97,97,97,97,97,97,97,97,110,254b2ef89140ce737fe7ef7e39dbf903e657d525
1997,October,6,6,6,6,6,6,6,10.05,15,254b2ef89140ce737fe7ef7e39dbf903e657d525
1997,November,103,103,103,103,103,103,103,103,103,254b2ef89140ce737fe7ef7e39dbf903e657d525
1997,December,15,15,15,15,15,15,15,15,15,254b2ef89140ce737fe7ef7e39dbf903e657d525
1997,NA,55,55,55,55,55,55,55,55,55,254b2ef89140ce737fe7ef7e39dbf903e657d525
1998,January,92,92,92,92,92,92,92,92,92,254b2ef89140ce737fe7ef7e39dbf903e657d525
1998,March,99,99,99,99,99,99,99,99,99,254b2ef89140ce737fe7ef7e39dbf903e657d525
1998,October,45,45,45,45,45,45,45,45,117,254b2ef89140ce737fe7ef7e39dbf903e657d525
1998,November,14,14,14,14,14,14,14,14,14,254b2ef89140ce737fe7ef7e39dbf903e657d525
1998,December,68,68,68,68,68,68,68,68,68,254b2ef89140ce737fe7ef7e39dbf903e657d525
1998,NA,13,13,13,13,13,13,13,13,13,254b2ef89140ce737fe7ef7e39dbf903e657d525
1999,January,158,158,158,158,158,158,158,165,182,254b2ef89140ce737fe7ef7e39dbf903e657d525
1999,March,146,146,146,146,146,147,152,162.1,170,254b2ef89140ce737fe7ef7e39dbf903e657d525
1999,October,70,70,70,70,70,70,70,82.2,130,254b2ef89140ce737fe7ef7e39dbf903e657d525
1999,November,11,11,11,11,11,11,11,12.1,38,254b2ef89140ce737fe7ef7e39dbf903e657d525
1999,December,177,177,177,177,177,177,177,183,191,254b2ef89140ce737fe7ef7e39dbf903e657d525
1999,NA,212,212,212,212,212,212,213,222.1,242,254b2ef89140ce737fe7ef7e39dbf903e657d525
2000,January,79,79,79,79,79,79,79.2,92.1,106,254b2ef89140ce737fe7ef7e39dbf903e657d525
2000,March,96,96,96,96,96,96,96.2,100,105,254b2ef89140ce737fe7ef7e39dbf903e657d525
2000,October,27,27,27,27,27,27,27,29,68,254b2ef89140ce737fe7ef7e39dbf903e657d525
2000,November,13,13,13,13,13,13,13,16,25,254b2ef89140ce737fe7ef7e39dbf903e657d525
2000,December,36,36,36,36,36,36,36.2,50,59,254b2ef89140ce737fe7ef7e39dbf903e657d525
2000,NA,233,233,233,233,233,233,234,237,242,254b2ef89140ce737fe7ef7e39dbf903e657d525
2001,January,32,32,32,32,32,32,32.2,40.1,63,254b2ef89140ce737fe7ef7e39dbf903e657d525
2001,March,157,157,157,157,157,157,158,164,171,254b2ef89140ce737fe7ef7e39dbf903e657d525
2001,October,18,18,18,18,18,18,18,22.1,54,254b2ef89140ce737fe7ef7e39dbf903e657d525
2001,November,32,32,32,32,32,32,32,38.05,126,254b2ef89140ce737fe7ef7e39dbf903e657d525
2001,December,63,63,63,63,63,63,63,69.05,90,254b2ef89140ce737fe7ef7e39dbf903e657d525
2001,NA,61,61,61,61,61,61,64,74,92,254b2ef89140ce737fe7ef7e39dbf903e657d525
2002,January,458,458,458,458,458,458,462,469,496,254b2ef89140ce737fe7ef7e39dbf903e657d525
2002,March,46,46,46,46,46,48.35,54,67.1,106,254b2ef89140ce737fe7ef7e39dbf903e657d525
2002,October,60,60,60,60,60,60,60.2,74.05,120,254b2ef89140ce737fe7ef7e39dbf903e657d525
2002,November,262,262,262,262,262,262,262,272,280,254b2ef89140ce737fe7ef7e39dbf903e657d525
2002,December,36,36,36,36,36,36,36,53.25,83,254b2ef89140ce737fe7ef7e39dbf903e657d525
2002,NA,63,63,63,63,63,63,63,63,63,254b2ef89140ce737fe7ef7e39dbf903e657d525
2003,January,94,94,94,94,94,94,98,110.2,148,254b2ef89140ce737fe7ef7e39dbf903e657d525
2003,March,112,112,112,112,112,112,113.2,129.1,164,254b2ef89140ce737fe7ef7e39dbf903e657d525
2003,October,130,130,130,130,130,130,130,139.1,154,254b2ef89140ce737fe7ef7e39dbf903e657d525
2003,November,88,88,88,88,88,88,88,108,160,254b2ef89140ce737fe7ef7e39dbf903e657d525
2003,December,37,37,37,37,37,37,43,74.05,103,254b2ef89140ce737fe7ef7e39dbf903e657d525
2003,NA,40,40,40,40,40,40,43.2,65.15,93,254b2ef89140ce737fe7ef7e39dbf903e657d525
2004,January,20,20,20,20,20,20,20,20,20,254b2ef89140ce737fe7ef7e39dbf903e657d525
2004,March,165,165,165,165,165,165,165,182.1,211,254b2ef89140ce737fe7ef7e39dbf903e657d525
2004,October,87,87,87,87,87,87,87,103.2,145,254b2ef89140ce737fe7ef7e39dbf903e657d525
2004,November,79,79,79,79,79,79,79,79,79,254b2ef89140ce737fe7ef7e39dbf903e657d525
2004,December,66,66,66,66,66,66,66,66,66,254b2ef89140ce737fe7ef7e39dbf903e657d525
2004,NA,132,127,127,127,127,137,146.2,171,180,254b2ef89140ce737fe7ef7e39dbf903e657d525
2005,January,113,113,113,113,113,113,113,113,113,254b2ef89140ce737fe7ef7e39dbf903e657d525
2005,March,218,218,218,218,218,218,219.2,233.2,257,254b2ef89140ce737fe7ef7e39dbf903e657d525
2005,October,229,229,229,229,229,229,229,241,278,254b2ef89140ce737fe7ef7e39dbf903e657d525
2005,November,64,64,64,64,64,64,64,64,64,254b2ef89140ce737fe7ef7e39dbf903e657d525
2005,December,167,167,167,167,167,167,167,167,167,254b2ef89140ce737fe7ef7e39dbf903e657d525
2005,NA,428,428,428,428,428,428,428,428,428,254b2ef89140ce737fe7ef7e39dbf903e657d525
2006,January,181,181,181,181,181,181,181,181,181,254b2ef89140ce737fe7ef7e39dbf903e657d525
2006,March,227,227,227,227,227,227,227,227,227,254b2ef89140ce737fe7ef7e39dbf903e657d525
2006,October,86,86,86,86,86,86,86,105.2,155,254b2ef89140ce737fe7ef7e39dbf903e657d525
2006,November,29,29,29,29,29,29,29,51.15,69,254b2ef89140ce737fe7ef7e39dbf903e657d525
2006,December,74,64,64,64,67.65,84.35,95,112.3,330,254b2ef89140ce737fe7ef7e39dbf903e657d525
2006,NA,328,328,328,328,328,328.4,332.4,337,343,254b2ef89140ce737fe7ef7e39dbf903e657d525
2007,January,100.5,60,61.9,69,84.65,117.8,158.4,265,508,254b2ef89140ce737fe7ef7e39dbf903e657d525
2007,March,53.5,35,35,42,46.65,63.35,85.4,114.1,228,254b2ef89140ce737fe7ef7e39dbf903e657d525
2007,October,184,171,171,171,172.6,205,242.4,331.8,499,254b2ef89140ce737fe7ef7e39dbf903e657d525
2007,November,43.5,15,15,15.8,29.65,64.7,96,181.4,257,254b2ef89140ce737fe7ef7e39dbf903e657d525
2007,December,66.5,44,44,44,53,94.05,118.4,215.2,395,254b2ef89140ce737fe7ef7e39dbf903e657d525
2007,NA,54.5,31,31,31,40.65,64.05,91,165,225,254b2ef89140ce737fe7ef7e39dbf903e657d525
2008,January,117,84,84,86,99.3,150.7,191.2,251.4,367,254b2ef89140ce737fe7ef7e39dbf903e657d525
2008,March,43,26,26,29,35,55.7,75,120.4,173,254b2ef89140ce737fe7ef7e39dbf903e657d525
2008,October,93.5,71,71,71.8,80,118,145.2,297.2,531,254b2ef89140ce737fe7ef7e39dbf903e657d525
2008,November,101,82,82,82,85,122.4,172.8,294.5,375,254b2ef89140ce737fe7ef7e39dbf903e657d525
2008,December,148,118,118,122,130.6,178,205.4,331.1,457,254b2ef89140ce737fe7ef7e39dbf903e657d525
2008,NA,54,23,23,25,33.95,71,92.6,149.1,256,254b2ef89140ce737fe7ef7e39dbf903e657d525
2009,January,62.5,24,24,25,41,95.75,153.4,266.1,522,254b2ef89140ce737fe7ef7e39dbf903e657d525
2009,March,67.5,45,45,48.8,57.65,82.05,113.2,170.1,247,254b2ef89140ce737fe7ef7e39dbf903e657d525
2009,October,85,75,75,75,76,97.7,117.2,173.3,279,254b2ef89140ce737fe7ef7e39dbf903e657d525
2009,November,110,93,93,93,95.65,125.4,165.8,231.5,325,254b2ef89140ce737fe7ef7e39dbf903e657d525
2009,December,62.5,45,45,45,50.65,79,128.2,213.5,341,254b2ef89140ce737fe7ef7e39dbf903e657d525
2009,NA,136,102,102,103.8,116,160,204.8,290.4,924,254b2ef89140ce737fe7ef7e39dbf903e657d525
2010,January,150,102,102,103.6,129,181.7,232.2,437.3,1093,254b2ef89140ce737fe7ef7e39dbf903e657d525
2010,March,31,14,14,15,21.65,46.35,75.8,138,232,254b2ef89140ce737fe7ef7e39dbf903e657d525
2010,October,160,151,151,151,151,177.4,206.4,253.7,329,254b2ef89140ce737fe7ef7e39dbf903e657d525
2010,November,124,101,101,101,108.6,145.4,170.4,292,389,254b2ef89140ce737fe7ef7e39dbf903e657d525
2010,December,99,69,69,69,77,124.4,163.8,255,549,254b2ef89140ce737fe7ef7e39dbf903e657d525
2010,NA,97,37,37,50.8,81.25,138.4,182.4,466.4,682,254b2ef89140ce737fe7ef7e39dbf903e657d525
2011,January,287.5,249,249,249,260,314.4,341,437,1019,254b2ef89140ce737fe7ef7e39dbf903e657d525
2011,March,40.5,29,29,31,35.65,45.35,57.4,104,203,254b2ef89140ce737fe7ef7e39dbf903e657d525
2011,October,70,70,70,70,70,70,70,80,105,254b2ef89140ce737fe7ef7e39dbf903e657d525
2011,November,87.5,75,75,75.8,79,102.7,122.2,185.1,263,254b2ef89140ce737fe7ef7e39dbf903e657d525
2011,December,161.5,135,135,144,151.6,181.4,207.6,240.1,287,254b2ef89140ce737fe7ef7e39dbf903e657d525
2011,NA,34,34,34,34,34,34,34,34,34,254b2ef89140ce737fe7ef7e39dbf903e657d525
2012,January,144,135,135,135,138,153,167,208,260,254b2ef89140ce737fe7ef7e39dbf903e657d525
2012,March,29,29,29,29,29,29,32,46.05,58,254b2ef89140ce737fe7ef7e39dbf903e657d525
2012,October,132,108,108,109,121,145.4,169.2,192.2,272,254b2ef89140ce737fe7ef7e39dbf903e657d525
2012,November,140,104,104,113,121,157,189.6,245.9,331,254b2ef89140ce737fe7ef7e39dbf903e657d525
2012,December,141.5,114,114,115.8,129,161.4,193.4,263.4,560,254b2ef89140ce737fe7ef7e39dbf903e657d525
2012,NA,84,84,84,84,84,84,84,84,84,254b2ef89140ce737fe7ef7e39dbf903e657d525
2013,January,181,149,149,150.8,167.3,204.4,233,324.2,395,254b2ef89140ce737fe7ef7e39dbf903e657d525
2013,March,187,161,161,165.6,172,206.4,238.8,299.5,403,254b2ef89140ce737fe7ef7e39dbf903e657d525
2013,October,133,119,119,119,125,145,163.4,225.3,298,254b2ef89140ce737fe7ef7e39dbf903e657d525
2013,November,174.5,157,157,157,163,196.4,216.2,304.1,469,254b2ef89140ce737fe7ef7e39dbf903e657d525
2013,December,713,672,672,681.6,697,750,797.4,918,1082,254b2ef89140ce737fe7ef7e39dbf903e657d525
2013,NA,241,241,241,241,241,242,248,283,306,254b2ef89140ce737fe7ef7e39dbf903e657d525
2014,January,298,207,222,253,273,323.4,373.2,549,910,254b2ef89140ce737fe7ef7e39dbf903e657d525
2014,March,206.5,186,186,190,198,219.4,240.2,304.2,427,254b2ef89140ce737fe7ef7e39dbf903e657d525
2014,October,151,133,133,134,141,163.4,185.2,234.3,344,254b2ef89140ce737fe7ef7e39dbf903e657d525
2014,November,185,143,146,157.6,170.3,201.4,228.2,291.2,341,254b2ef89140ce737fe7ef7e39dbf903e657d525
2014,December,376.5,351,351,356.8,364.3,394.3,427.4,516.2,743,254b2ef89140ce737fe7ef7e39dbf903e657d525
2014,NA,325,298,298,303.6,313.6,351.4,367.2,446.3,591,254b2ef89140ce737fe7ef7e39dbf903e657d525
2015,January,332,296,296,298,307,353.7,392.4,479.9,651,254b2ef89140ce737fe7ef7e39dbf903e657d525
2015,March,211.5,191,191,194,200,223,245.2,296.3,362,254b2ef89140ce737fe7ef7e39dbf903e657d525
2015,October,103,90,90,90,93,126.1,152.4,221.5,303,254b2ef89140ce737fe7ef7e39dbf903e657d525
2015,November,205,171,171,177.6,195.6,222.4,260,305.2,607,254b2ef89140ce737fe7ef7e39dbf903e657d525
2015,December,235.5,204,204,207.6,221.6,248.4,279.6,383.5,501,254b2ef89140ce737fe7ef7e39dbf903e657d525
2015,NA,112,77,77,84,98.65,139.4,166.2,253.2,334,254b2ef89140ce737fe7ef7e39dbf903e657d525
2016,January,475,475,475,475,475,475,475,475,475,254b2ef89140ce737fe7ef7e39dbf903e657d525
2016,March,365,365,365,365,365,365,365,365,365,254b2ef89140ce737fe7ef7e39dbf903e657d525
2016,October,73,73,73,73,73,73,75,88,132,254b2ef89140ce737fe7ef7e39dbf903e657d525
2016,November,196,196,196,196,196,196,198,204.1,221,254b2ef89140ce737fe7ef7e39dbf903e657d525
2016,December,295,295,295,295,295,295,295,295,295,254b2ef89140ce737fe7ef7e39dbf903e657d525
2016,NA,515,505,505,508,510.6,522,537.4,566.2,653,254b2ef89140ce737fe7ef7e39dbf903e657d525
2017,January,518.5,515,515,515,516,524,535.2,561.1,622,254b2ef89140ce737fe7ef7e39dbf903e657d525
2017,March,199,199,199,199,199,200,204.4,224,238,254b2ef89140ce737fe7ef7e39dbf903e657d525
2017,October,115,115,115,115,115,115,119.2,148.1,189,254b2ef89140ce737fe7ef7e39dbf903e657d525
2017,November,278,278,278,278,278,278,282,286.1,306,254b2ef89140ce737fe7ef7e39dbf903e657d525
2017,December,253,253,253,253,253,256,259,267.1,289,254b2ef89140ce737fe7ef7e39dbf903e657d525
2017,NA,86.5,80,80,80.8,83,94,103.2,126.1,185,254b2ef89140ce737fe7ef7e39dbf903e657d525
2018,January,230,230,230,230,230,230,230,230,230,254b2ef89140ce737fe7ef7e39dbf903e657d525
2018,March,201,201,201,201,201,201,207,233.1,243,254b2ef89140ce737fe7ef7e39dbf903e657d525
2018,October,160,160,160,160,160,160,160,170.2,198,254b2ef89140ce737fe7ef7e39dbf903e657d525
2018,November,248,248,248,248,248,248,250,258,277,254b2ef89140ce737fe7ef7e39dbf903e657d525
2018,December,371,371,371,371,371,371,371,371,371,254b2ef89140ce737fe7ef7e39dbf903e657d525
2018,NA,338,338,338,338,338,341,346.2,357,378,254b2ef89140ce737fe7ef7e39dbf903e657d525
2019,January,664,664,664,664,664,665.4,670,679.1,692,254b2ef89140ce737fe7ef7e39dbf903e657d525
2019,March,370,370,370,370,370,372,378.2,397,419,254b2ef89140ce737fe7ef7e39dbf903e657d525
2019,October,187,187,187,187,187,187,187,209,258,254b2ef89140ce737fe7ef7e39dbf903e657d525
2019,November,84,84,84,84,84,84,85,93.2,128,254b2ef89140ce737fe7ef7e39dbf903e657d525
2019,December,231,231,231,231,231,231,231,231,231,254b2ef89140ce737fe7ef7e39dbf903e657d525
2019,NA,144,144,144,144,144,144,144,144,144,254b2ef89140ce737fe7ef7e39dbf903e657d525
2020,January,244,244,244,244,244,244,244,244,244,254b2ef89140ce737fe7ef7e39dbf903e657d525
2020,March,117.5,112,112,112,114,130,144.2,167.2,185,254b2ef89140ce737fe7ef7e39dbf903e657d525
2020,October,205,205,205,205,205,205,211.2,235.1,267,254b2ef89140ce737fe7ef7e39dbf903e657d525
2020,November,219,219,219,219,219,219,219,219,219,254b2ef89140ce737fe7ef7e39dbf903e657d525
2020,December,229,229,229,229,229,229,229,229,229,254b2ef89140ce737fe7ef7e39dbf903e657d525
2020,NA,180,172,172,172,175.6,189.4,197.2,227.1,302,254b2ef89140ce737fe7ef7e39dbf903e657d525
2021,January,377,377,377,377,377,377,377,377,377,254b2ef89140ce737fe7ef7e39dbf903e657d525
2021,March,213,213,213,213,213,213,213,213,213,254b2ef89140ce737fe7ef7e39dbf903e657d525
2021,October,78,78,78,78,78,78,79,107.2,125,254b2ef89140ce737fe7ef7e39dbf903e657d525
2021,November,117,117,117,117,117,119,122,138.2,165,254b2ef89140ce737fe7ef7e39dbf903e657d525
2021,December,69,69,69,69,69,73,78.2,94.05,117,254b2ef89140ce737fe7ef7e39dbf903e657d525
2021,NA,125,125,125,125,125,139,162.6,223,384,254b2ef89140ce737fe7ef7e39dbf903e657d525
2022,January,500,500,500,500,500,500,500,500,500,254b2ef89140ce737fe7ef7e39dbf903e657d525
2022,March,197,191,191,191,193,204,211,233.1,247,254b2ef89140ce737fe7ef7e39dbf903e657d525
2022,October,278,264,265,269,273,284.4,296.4,327,372,254b2ef89140ce737fe7ef7e39dbf903e657d525
2022,November,382,365,367,371,377,392.4,405.4,437.4,486,254b2ef89140ce737fe7ef7e39dbf903e657d525
2022,December,388,388,388,388,388,390.4,396,415.2,458,254b2ef89140ce737fe7ef7e39dbf903e657d525
2022,NA,250,250,250,250,250,250,250,250,250,254b2ef89140ce737fe7ef7e39dbf903e657d525
2023,January,420,420,420,420,420,420.4,511,640.6,841,254b2ef89140ce737fe7ef7e39dbf903e657d525
2023,March,213,213,213,213,213,213,213,213,213,254b2ef89140ce737fe7ef7e39dbf903e657d525
2023,October,169,169,169,169,169,169,169,184.1,208,254b2ef89140ce737fe7ef7e39dbf903e657d525
2023,November,460,460,460,460,460,462,466,474.1,493,254b2ef89140ce737fe7ef7e39dbf903e657d525
2023,December,431.5,424,424,424,424,449.7,552.4,868.3,1247,254b2ef89140ce737fe7ef7e39dbf903e657d525
2023,NA,276,276,276,276,276,276,276,276,276,254b2ef89140ce737fe7ef7e39dbf903e657d525
2024,January,416,416,416,416,416,420,431,447,495,254b2ef89140ce737fe7ef7e39dbf903e657d525
2024,March,350,349,349,349,349,353,358.2,367,376,254b2ef89140ce737fe7ef7e39dbf903e657d525
2024,October,183,183,183,183,183,188.7,200.4,230.2,253,254b2ef89140ce737fe7ef7e39dbf903e657d525
2024,November,131,131,131,131,131,131,131,131,131,254b2ef89140ce737fe7ef7e39dbf903e657d525
2024,December,199,199,199,199,199,201.4,208,228.2,301,254b2ef89140ce737fe7ef7e39dbf903e657d525
2024,NA,222,221,221,221,221,226,230.2,243.1,287,254b2ef89140ce737fe7ef7e39dbf903e657d525
1992,January,4,4,4,4,4,4,4,4,4,8bb7f60e18fec02eb57f6ea938f18e731c250408
1992,March,67,67,67,67,67,67,67,67,67,8bb7f60e18fec02eb57f6ea938f18e731c250408
1992,October,5,5,5,5,5,5,5,5,5,8bb7f60e18fec02eb57f6ea938f18e731c250408
1992,November,5,5,5,5,5,5,5,5,5,8bb7f60e18fec02eb57f6ea938f18e731c250408
1992,NA,51,51,51,51,51,51,51,51,51,8bb7f60e18fec02eb57f6ea938f18e731c250408
1993,January,15,15,15,15,15,15,15,15,15,8bb7f60e18fec02eb57f6ea938f18e731c250408
1993,March,18,18,18,18,18,18,18,18,18,8bb7f60e18fec02eb57f6ea938f18e731c250408
1993,October,45,45,45,45,45,45,45,45,45,8bb7f60e18fec02eb57f6ea938f18e731c250408
1993,November,6,6,6,6,6,6,6,6,6,8bb7f60e18fec02eb57f6ea938f18e731c250408
1993,December,9,9,9,9,9,9,9,9,9,8bb7f60e18fec02eb57f6ea938f18e731c250408
1993,NA,24,24,24,24,24,24,24,24,24,8bb7f60e18fec02eb57f6ea938f18e731c250408
1994,January,41,41,41,41,41,41,41,41,41,8bb7f60e18fec02eb57f6ea938f18e731c250408
1994,March,18,18,18,18,18,18,18,18,18,8bb7f60e18fec02eb57f6ea938f18e731c250408
1994,November,40,40,40,40,40,40,40,40,40,8bb7f60e18fec02eb57f6ea938f18e731c250408
1994,December,57,57,57,57,57,57,57,57,57,8bb7f60e18fec02eb57f6ea938f18e731c250408
1994,NA,14,14,14,14,14,14,14,14,14,8bb7f60e18fec02eb57f6ea938f18e731c250408
1995,January,40,40,40,40,40,40,40,40,40,8bb7f60e18fec02eb57f6ea938f18e731c250408
1995,March,133,133,133,133,133,133,133,133,133,8bb7f60e18fec02eb57f6ea938f18e731c250408
1995,October,15,15,15,15,15,15,15,15,15,8bb7f60e18fec02eb57f6ea938f18e731c250408
1995,November,11,11,11,11,11,11,11,11,11,8bb7f60e18fec02eb57f6ea938f18e731c250408
1995,December,39,39,39,39,39,39,39,39,39,8bb7f60e18fec02eb57f6ea938f18e731c250408
1995,NA,83,83,83,83,83,83,83,83,83,8bb7f60e18fec02eb57f6ea938f18e731c250408
1996,January,61,61,61,61,61,61,61,61,61,8bb7f60e18fec02eb57f6ea938f18e731c250408
1996,March,9,9,9,9,9,9,9,9,9,8bb7f60e18fec02eb57f6ea938f18e731c250408
1996,October,77,77,77,77,77,77,77,77,77,8bb7f60e18fec02eb57f6ea938f18e731c250408
1996,November,44,44,44,44,44,44,44,44,44,8bb7f60e18fec02eb57f6ea938f18e731c250408
1996,NA,12,12,12,12,12,12,12,12,12,8bb7f60e18fec02eb57f6ea938f18e731c250408
1997,January,15,15,15,15,15,15,15,15,15,8bb7f60e18fec02eb57f6ea938f18e731c250408
1997,March,97,97,97,97,97,97,97,97,97,8bb7f60e18fec02eb57f6ea938f18e731c250408
1997,October,6,6,6,6,6,6,6,6,6,8bb7f60e18fec02eb57f6ea938f18e731c250408
1997,November,103,103,103,103,103,103,103,103,103,8bb7f60e18fec02eb57f6ea938f18e731c250408
1997,December,15,15,15,15,15,15,15,15,15,8bb7f60e18fec02eb57f6ea938f18e731c250408
1997,NA,55,55,55,55,55,55,55,55,55,8bb7f60e18fec02eb57f6ea938f18e731c250408
1998,January,92,92,92,92,92,92,92,92,92,8bb7f60e18fec02eb57f6ea938f18e731c250408
1998,March,99,99,99,99,99,99,99,99,99,8bb7f60e18fec02eb57f6ea938f18e731c250408
1998,October,45,45,45,45,45,45,45,45,45,8bb7f60e18fec02eb57f6ea938f18e731c250408
1998,November,14,14,14,14,14,14,14,14,14,8bb7f60e18fec02eb57f6ea938f18e731c250408
1998,December,68,68,68,68,68,68,68,68,68,8bb7f60e18fec02eb57f6ea938f18e731c250408
1998,NA,13,13,13,13,13,13,13,13,13,8bb7f60e18fec02eb57f6ea938f18e731c250408
1999,January,158,158,158,158,158,158,158,158,158,8bb7f60e18fec02eb57f6ea938f18e731c250408
1999,March,146,146,146,146,146,146,146,146,146,8bb7f60e18fec02eb57f6ea938f18e731c250408
1999,October,70,70,70,70,70,70,70,70,70,8bb7f60e18fec02eb57f6ea938f18e731c250408
1999,November,11,11,11,11,11,11,11,11,11,8bb7f60e18fec02eb57f6ea938f18e731c250408
1999,December,177,177,177,177,177,177,177,177,177,8bb7f60e18fec02eb57f6ea938f18e731c250408
1999,NA,212,212,212,212,212,212,212,212,212,8bb7f60e18fec02eb57f6ea938f18e731c250408
2000,January,79,79,79,79,79,79,79,79,79,8bb7f60e18fec02eb57f6ea938f18e731c250408
2000,March,96,96,96,96,96,96,96,96,96,8bb7f60e18fec02eb57f6ea938f18e731c250408
2000,October,27,27,27,27,27,27,27,27,27,8bb7f60e18fec02eb57f6ea938f18e731c250408
2000,November,13,13,13,13,13,13,13,13,13,8bb7f60e18fec02eb57f6ea938f18e731c250408
2000,December,36,36,36,36,36,36,36,36,36,8bb7f60e18fec02eb57f6ea938f18e731c250408
2000,NA,233,233,233,233,233,233,233,233,233,8bb7f60e18fec02eb57f6ea938f18e731c250408
2001,January,32,32,32,32,32,32,32,32,32,8bb7f60e18fec02eb57f6ea938f18e731c250408
2001,March,157,157,157,157,157,157,157,157,157,8bb7f60e18fec02eb57f6ea938f18e731c250408
2001,October,18,18,18,18,18,18,18,18,18,8bb7f60e18fec02eb57f6ea938f18e731c250408
2001,November,32,32,32,32,32,32,32,32,32,8bb7f60e18fec02eb57f6ea938f18e731c250408
2001,December,63,63,63,63,63,63,63,63,63,8bb7f60e18fec02eb57f6ea938f18e731c250408
2001,NA,61,61,61,61,61,61,61,61,61,8bb7f60e18fec02eb57f6ea938f18e731c250408
2002,January,458,458,458,458,458,458,458,458,458,8bb7f60e18fec02eb57f6ea938f18e731c250408
2002,March,46,46,46,46,46,46,46,46,46,8bb7f60e18fec02eb57f6ea938f18e731c250408
2002,October,60,60,60,60,60,60,60,60,60,8bb7f60e18fec02eb57f6ea938f18e731c250408
2002,November,262,262,262,262,262,262,262,262,262,8bb7f60e18fec02eb57f6ea938f18e731c250408
2002,December,36,36,36,36,36,36,36,36,36,8bb7f60e18fec02eb57f6ea938f18e731c250408
2002,NA,63,63,63,63,63,63,63,63,63,8bb7f60e18fec02eb57f6ea938f18e731c250408
2003,January,94,94,94,94,94,94,94,94,94,8bb7f60e18fec02eb57f6ea938f18e731c250408
2003,March,112,112,112,112,112,112,112,112,112,8bb7f60e18fec02eb57f6ea938f18e731c250408
2003,October,130,130,130,130,130,130,130,130,130,8bb7f60e18fec02eb57f6ea938f18e731c250408
