analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
c134cca7966e3d20cfb99356167a96d6653d8376,1992,2021,1,2.134,0.2978,1.55,2.718
c134cca7966e3d20cfb99356167a96d6653d8376,1992,2022,1,2.328,0.3048,1.73,2.925
c134cca7966e3d20cfb99356167a96d6653d8376,1992,2023,1,2.38,0.3136,1.766,2.995
c134cca7966e3d20cfb99356167a96d6653d8376,1992,2024,1,2.313,0.3239,1.678,2.948
c134cca7966e3d20cfb99356167a96d6653d8376,1993,1994,1,0.2148,0.1944,-0.1662,0.5958
c134cca7966e3d20cfb99356167a96d6653d8376,1993,1995,1,0.4092,0.2367,-0.05477,0.8731
c134cca7966e3d20cfb99356167a96d6653d8376,1993,1996,1,0.5246,0.2589,0.01713,1.032
c134cca7966e3d20cfb99356167a96d6653d8376,1993,1997,1,0.625,0.2618,0.1118,1.138
c134cca7966e3d20cfb99356167a96d6653d8376,1993,1998,1,0.7806,0.267,0.2574,1.304
c134cca7966e3d20cfb99356167a96d6653d8376,1993,1999,1,1.047,0.2769,0.504,1.589
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2000,1,1.028,0.2717,0.4955,1.561
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2001,1,1.067,0.2714,0.5349,1.599
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2002,1,1.3,0.2763,0.7586,1.842
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2003,1,1.29,0.273,0.7553,1.826
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2004,1,1.377,0.2734,0.8411,1.913
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2005,1,1.583,0.2812,1.032,2.134
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2006,1,1.531,0.277,0.9881,2.074
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2007,1,1.433,0.2837,0.8772,1.989
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2008,1,1.418,0.285,0.8591,1.976
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2009,1,1.436,0.2825,0.8825,1.99
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2010,1,1.515,0.2816,0.9629,2.067
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2011,1,1.561,0.2768,1.018,2.103
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2012,1,1.706,0.276,1.165,2.247
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2013,1,1.997,0.2812,1.445,2.548
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2014,1,2.082,0.2822,1.529,2.635
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2015,1,2.087,0.2792,1.54,2.634
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2016,1,2.164,0.2779,1.619,2.709
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2017,1,2.136,0.2752,1.596,2.675
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2018,1,2.139,0.2741,1.602,2.677
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2019,1,2.119,0.2722,1.585,2.653
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2020,1,2.055,0.2705,1.525,2.585
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2021,1,2.05,0.2728,1.515,2.585
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2022,1,2.243,0.2778,1.699,2.788
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2023,1,2.296,0.2863,1.735,2.857
c134cca7966e3d20cfb99356167a96d6653d8376,1993,2024,1,2.229,0.2992,1.643,2.815
c134cca7966e3d20cfb99356167a96d6653d8376,1994,1995,1,0.1944,0.1835,-0.1652,0.554
c134cca7966e3d20cfb99356167a96d6653d8376,1994,1996,1,0.3098,0.2275,-0.1361,0.7558
c134cca7966e3d20cfb99356167a96d6653d8376,1994,1997,1,0.4102,0.2411,-0.06236,0.8827
c134cca7966e3d20cfb99356167a96d6653d8376,1994,1998,1,0.5659,0.2495,0.0769,1.055
c134cca7966e3d20cfb99356167a96d6653d8376,1994,1999,1,0.8319,0.2527,0.3366,1.327
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2000,1,0.8133,0.256,0.3116,1.315
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2001,1,0.8521,0.2597,0.3431,1.361
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2002,1,1.085,0.2553,0.585,1.586
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2003,1,1.076,0.2591,0.5678,1.584
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2004,1,1.162,0.2599,0.6528,1.672
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2005,1,1.368,0.2598,0.8589,1.877
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2006,1,1.316,0.2616,0.8036,1.829
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2007,1,1.219,0.2771,0.6754,1.762
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2008,1,1.203,0.2799,0.6543,1.752
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2009,1,1.221,0.2765,0.6795,1.763
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2010,1,1.3,0.2744,0.7621,1.838
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2011,1,1.346,0.2703,0.8161,1.876
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2012,1,1.491,0.2666,0.9682,2.013
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2013,1,1.782,0.2604,1.271,2.292
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2014,1,1.867,0.2618,1.354,2.38
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2015,1,1.872,0.2616,1.359,2.385
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2016,1,1.949,0.2573,1.445,2.454
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2017,1,1.921,0.2576,1.416,2.426
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2018,1,1.925,0.2566,1.422,2.428
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2019,1,1.904,0.2558,1.403,2.406
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2020,1,1.841,0.2587,1.334,2.347
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2021,1,1.835,0.2634,1.319,2.351
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2022,1,2.029,0.2582,1.523,2.535
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2023,1,2.081,0.2652,1.561,2.601
c134cca7966e3d20cfb99356167a96d6653d8376,1994,2024,1,2.014,0.2842,1.457,2.571
c134cca7966e3d20cfb99356167a96d6653d8376,1995,1996,1,0.1154,0.1811,-0.2395,0.4704
c134cca7966e3d20cfb99356167a96d6653d8376,1995,1997,1,0.2158,0.2158,-0.2071,0.6387
c134cca7966e3d20cfb99356167a96d6653d8376,1995,1998,1,0.3715,0.2314,-0.08204,0.825
c134cca7966e3d20cfb99356167a96d6653d8376,1995,1999,1,0.6376,0.2331,0.1807,1.094
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2000,1,0.6189,0.2424,0.1439,1.094
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2001,1,0.6577,0.2496,0.1685,1.147
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2002,1,0.891,0.2401,0.4204,1.361
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2003,1,0.8813,0.2477,0.3959,1.367
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2004,1,0.9679,0.2482,0.4815,1.454
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2005,1,1.174,0.2425,0.6984,1.649
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2006,1,1.122,0.2471,0.6375,1.606
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2007,1,1.024,0.2674,0.5001,1.548
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2008,1,1.009,0.2725,0.4744,1.543
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2009,1,1.027,0.2695,0.4989,1.555
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2010,1,1.106,0.2654,0.5854,1.626
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2011,1,1.151,0.2633,0.6353,1.668
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2012,1,1.296,0.2594,0.788,1.805
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2013,1,1.588,0.2464,1.105,2.07
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2014,1,1.673,0.2475,1.188,2.158
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2015,1,1.678,0.2496,1.188,2.167
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2016,1,1.755,0.243,1.279,2.231
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2017,1,1.727,0.245,1.247,2.207
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2018,1,1.73,0.2438,1.252,2.208
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2019,1,1.71,0.2436,1.232,2.187
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2020,1,1.646,0.2492,1.158,2.135
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2021,1,1.641,0.2554,1.14,2.141
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2022,1,1.834,0.244,1.356,2.313
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2023,1,1.887,0.2505,1.396,2.378
c134cca7966e3d20cfb99356167a96d6653d8376,1995,2024,1,1.82,0.2731,1.285,2.355
c134cca7966e3d20cfb99356167a96d6653d8376,1996,1997,1,0.1003,0.1827,-0.2576,0.4583
c134cca7966e3d20cfb99356167a96d6653d8376,1996,1998,1,0.256,0.2221,-0.1792,0.6913
c134cca7966e3d20cfb99356167a96d6653d8376,1996,1999,1,0.5221,0.2359,0.05979,0.9844
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2000,1,0.5035,0.2471,0.01911,0.9879
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2001,1,0.5423,0.2546,0.04324,1.041
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2002,1,0.7755,0.2472,0.291,1.26
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2003,1,0.7659,0.2541,0.2677,1.264
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2004,1,0.8525,0.2553,0.352,1.353
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2005,1,1.058,0.2516,0.5652,1.551
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2006,1,1.006,0.2552,0.5062,1.507
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2007,1,0.9087,0.2732,0.3733,1.444
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2008,1,0.8931,0.2772,0.3499,1.436
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2009,1,0.9116,0.274,0.3745,1.449
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2010,1,0.9902,0.2705,0.4601,1.52
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2011,1,1.036,0.2686,0.5095,1.562
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2012,1,1.181,0.2661,0.6595,1.702
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2013,1,1.472,0.2556,0.971,1.973
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2014,1,1.557,0.2563,1.055,2.06
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2015,1,1.562,0.2576,1.057,2.067
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2016,1,1.64,0.2516,1.147,2.133
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2017,1,1.611,0.2527,1.116,2.107
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2018,1,1.615,0.2516,1.122,2.108
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2019,1,1.594,0.2513,1.102,2.087
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2020,1,1.531,0.2558,1.029,2.032
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2021,1,1.525,0.2612,1.013,2.037
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2022,1,1.719,0.2516,1.226,2.212
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2023,1,1.771,0.2581,1.265,2.277
c134cca7966e3d20cfb99356167a96d6653d8376,1996,2024,1,1.704,0.2796,1.157,2.252
c134cca7966e3d20cfb99356167a96d6653d8376,1997,1998,1,0.1557,0.1799,-0.1969,0.5083
c134cca7966e3d20cfb99356167a96d6653d8376,1997,1999,1,0.4218,0.2191,-0.007566,0.8511
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2000,1,0.4031,0.2348,-0.05709,0.8634
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2001,1,0.4419,0.2445,-0.03724,0.9211
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2002,1,0.6752,0.2411,0.2026,1.148
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2003,1,0.6655,0.2468,0.1817,1.149
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2004,1,0.7521,0.2482,0.2657,1.239
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2005,1,0.958,0.2471,0.4737,1.442
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2006,1,0.9061,0.2494,0.4173,1.395
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2007,1,0.8084,0.2662,0.2867,1.33
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2008,1,0.7928,0.2709,0.2618,1.324
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2009,1,0.8112,0.2677,0.2866,1.336
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2010,1,0.8898,0.2641,0.3722,1.407
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2011,1,0.9356,0.2616,0.4229,1.448
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2012,1,1.081,0.2588,0.5734,1.588
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2013,1,1.372,0.251,0.8798,1.864
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2014,1,1.457,0.2516,0.9637,1.95
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2015,1,1.462,0.2521,0.9678,1.956
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2016,1,1.539,0.2467,1.056,2.023
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2017,1,1.511,0.247,1.027,1.995
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2018,1,1.514,0.2458,1.033,1.996
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2019,1,1.494,0.2454,1.013,1.975
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2020,1,1.43,0.2488,0.9427,1.918
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2021,1,1.425,0.2537,0.9277,1.922
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2022,1,1.619,0.2467,1.135,2.102
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2023,1,1.671,0.2538,1.174,2.168
c134cca7966e3d20cfb99356167a96d6653d8376,1997,2024,1,1.604,0.2742,1.067,2.141
c134cca7966e3d20cfb99356167a96d6653d8376,1998,1999,1,0.2661,0.1838,-0.09418,0.6264
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2000,1,0.2474,0.2191,-0.1821,0.677
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2001,1,0.2862,0.2368,-0.1779,0.7504
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2002,1,0.5195,0.2361,0.05674,0.9822
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2003,1,0.5098,0.2438,0.03206,0.9876
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2004,1,0.5964,0.2455,0.1153,1.078
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2005,1,0.8023,0.2433,0.3254,1.279
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2006,1,0.7504,0.2463,0.2676,1.233
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2007,1,0.6527,0.2645,0.1342,1.171
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2008,1,0.6371,0.2705,0.1069,1.167
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2009,1,0.6555,0.2673,0.1317,1.179
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2010,1,0.7342,0.2631,0.2184,1.25
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2011,1,0.7799,0.2606,0.2691,1.291
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2012,1,0.9249,0.2572,0.4208,1.429
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2013,1,1.216,0.2476,0.7306,1.701
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2014,1,1.301,0.2485,0.8143,1.788
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2015,1,1.306,0.2494,0.8173,1.795
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2016,1,1.384,0.2438,0.9057,1.861
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2017,1,1.355,0.2446,0.8759,1.835
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2018,1,1.359,0.2434,0.8817,1.836
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2019,1,1.338,0.2429,0.8622,1.815
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2020,1,1.275,0.2472,0.7902,1.759
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2021,1,1.269,0.2524,0.7744,1.764
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2022,1,1.463,0.2442,0.9842,1.942
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2023,1,1.515,0.2514,1.023,2.008
c134cca7966e3d20cfb99356167a96d6653d8376,1998,2024,1,1.448,0.2722,0.9149,1.982
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2000,1,-0.01865,0.1809,-0.3731,0.3358
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2001,1,0.02012,0.2229,-0.4167,0.457
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2002,1,0.2534,0.2171,-0.1722,0.679
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2003,1,0.2437,0.2365,-0.2199,0.7074
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2004,1,0.3304,0.239,-0.138,0.7987
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2005,1,0.5362,0.2252,0.09493,0.9775
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2006,1,0.4844,0.2355,0.02274,0.946
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2007,1,0.3866,0.2636,-0.13,0.9032
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2008,1,0.371,0.2731,-0.1642,0.9062
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2009,1,0.3895,0.2706,-0.141,0.9199
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2010,1,0.4681,0.2637,-0.04883,0.985
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2011,1,0.5139,0.2638,-0.003244,1.031
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2012,1,0.6589,0.2579,0.1533,1.164
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2013,1,0.95,0.2333,0.4927,1.407
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2014,1,1.035,0.2347,0.5751,1.495
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2015,1,1.04,0.2407,0.5683,1.512
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2016,1,1.118,0.231,0.6647,1.57
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2017,1,1.089,0.236,0.6266,1.552
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2018,1,1.093,0.2345,0.633,1.552
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2019,1,1.072,0.2356,0.6104,1.534
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2020,1,1.009,0.2456,0.5271,1.49
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2021,1,1.003,0.254,0.5052,1.501
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2022,1,1.197,0.2329,0.7404,1.653
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2023,1,1.249,0.2383,0.7822,1.716
c134cca7966e3d20cfb99356167a96d6653d8376,1999,2024,1,1.182,0.2662,0.6605,1.704
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2001,1,0.03877,0.1812,-0.3163,0.3939
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2002,1,0.272,0.2119,-0.1433,0.6874
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2003,1,0.2624,0.232,-0.1924,0.7172
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2004,1,0.349,0.2384,-0.1183,0.8163
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2005,1,0.5548,0.2369,0.09057,1.019
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2006,1,0.503,0.2419,0.02884,0.9771
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2007,1,0.4052,0.2624,-0.1091,0.9196
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2008,1,0.3896,0.2705,-0.1405,0.9198
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2009,1,0.4081,0.2677,-0.1167,0.9329
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2010,1,0.4867,0.2633,-0.0293,1.003
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2011,1,0.5325,0.2611,0.02078,1.044
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2012,1,0.6775,0.257,0.1738,1.181
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2013,1,0.9686,0.2451,0.4881,1.449
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2014,1,1.054,0.2457,0.5722,1.535
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2015,1,1.059,0.2474,0.5738,1.544
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2016,1,1.136,0.241,0.6638,1.608
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2017,1,1.108,0.2426,0.6324,1.583
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2018,1,1.111,0.2412,0.6385,1.584
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2019,1,1.091,0.2412,0.6181,1.564
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2020,1,1.027,0.2463,0.5445,1.51
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2021,1,1.022,0.2519,0.528,1.516
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2022,1,1.215,0.2421,0.741,1.69
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2023,1,1.268,0.249,0.78,1.756
c134cca7966e3d20cfb99356167a96d6653d8376,2000,2024,1,1.201,0.2707,0.6703,1.732
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2002,1,0.2333,0.1864,-0.1321,0.5987
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2003,1,0.2236,0.2217,-0.2108,0.658
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2004,1,0.3102,0.2365,-0.1532,0.7737
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2005,1,0.5161,0.2445,0.03693,0.9952
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2006,1,0.4642,0.2479,-0.02165,0.9501
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2007,1,0.3665,0.2644,-0.1518,0.8847
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2008,1,0.3509,0.2713,-0.1809,0.8826
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2009,1,0.3693,0.2684,-0.1568,0.8954
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2010,1,0.4479,0.265,-0.07154,0.9674
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2011,1,0.4937,0.2616,-0.01898,1.006
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2012,1,0.6387,0.2587,0.1317,1.146
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2013,1,0.9298,0.2536,0.4327,1.427
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2014,1,1.015,0.2542,0.5169,1.513
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2015,1,1.02,0.2536,0.5228,1.517
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2016,1,1.097,0.249,0.6093,1.585
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2017,1,1.069,0.2485,0.582,1.556
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2018,1,1.072,0.2474,0.5876,1.557
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2019,1,1.052,0.2467,0.5686,1.536
c134cca7966e3d20cfb99356167a96d6653d8376,2001,2020,1,0.9884,0.2491,0.5002,1.477
