analysis,centre_winter,duration,estimate,se,lcl,ucl
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2002,5,5.438,0.1345,5.175,5.702
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2003,5,5.513,0.1349,5.248,5.777
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2004,5,5.57,0.1357,5.304,5.835
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2005,5,5.569,0.1412,5.292,5.846
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2006,5,5.587,0.1509,5.291,5.883
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2007,5,5.598,0.1664,5.272,5.925
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2008,5,5.59,0.188,5.221,5.958
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2009,5,5.605,0.2008,5.212,5.999
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2010,5,5.657,0.2006,5.264,6.05
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2011,5,5.771,0.1803,5.418,6.125
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2012,5,5.878,0.1643,5.556,6.2
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2013,5,5.965,0.1531,5.665,6.265
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2014,5,6.047,0.1465,5.76,6.334
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2015,5,6.114,0.1436,5.832,6.395
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2016,5,6.118,0.1396,5.844,6.392
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2017,5,6.136,0.1361,5.869,6.403
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2018,5,6.126,0.1344,5.863,6.39
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2019,5,6.11,0.1366,5.842,6.378
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2020,5,6.106,0.1396,5.832,6.38
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2021,5,6.116,0.1454,5.831,6.401
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2022,5,6.111,0.1578,5.801,6.42
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1996.5,10,4.817,0.1339,4.554,5.079
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1997.5,10,4.937,0.1204,4.701,5.173
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1998.5,10,5.045,0.1136,4.823,5.268
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,1999.5,10,5.146,0.1101,4.93,5.362
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2000.5,10,5.247,0.1077,5.036,5.458
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2001.5,10,5.342,0.1059,5.135,5.55
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2002.5,10,5.42,0.1068,5.21,5.629
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2003.5,10,5.48,0.1103,5.264,5.696
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2004.5,10,5.518,0.1168,5.289,5.747
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2005.5,10,5.551,0.125,5.306,5.796
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2006.5,10,5.588,0.1315,5.33,5.845
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2007.5,10,5.613,0.14,5.339,5.887
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2008.5,10,5.679,0.1383,5.408,5.95
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2009.5,10,5.738,0.1384,5.467,6.009
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2010.5,10,5.777,0.1409,5.501,6.053
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2011.5,10,5.826,0.1392,5.553,6.099
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2012.5,10,5.885,0.1331,5.624,6.146
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2013.5,10,5.945,0.1259,5.698,6.191
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2014.5,10,6.007,0.1184,5.775,6.239
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2015.5,10,6.046,0.1132,5.824,6.267
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2016.5,10,6.078,0.1105,5.862,6.295
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2017.5,10,6.11,0.1097,5.895,6.325
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2018.5,10,6.117,0.111,5.9,6.335
cf8ba27cf74bb848a61372b77bdf7a38d8b5bd7d,2019.5,10,6.123,0.1147,5.899,6.348
