analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,1999,1,0.2838,0.1836,-0.07604,0.6437
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2000,1,0.3962,0.1958,0.0124,0.7799
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2001,1,0.4822,0.201,0.08825,0.8761
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2002,1,0.576,0.2136,0.1573,0.9947
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2003,1,0.6243,0.2134,0.2061,1.043
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2004,1,0.6337,0.2054,0.2311,1.036
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2005,1,0.621,0.1942,0.2404,1.002
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2006,1,0.6809,0.2073,0.2747,1.087
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2007,1,0.635,0.1878,0.2669,1.003
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2008,1,0.6791,0.1921,0.3027,1.056
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2009,1,0.6893,0.1859,0.3249,1.054
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2010,1,0.8355,0.2126,0.4188,1.252
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2011,1,0.9299,0.2371,0.4652,1.395
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2012,1,0.8261,0.194,0.4459,1.206
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2013,1,0.8142,0.1918,0.4382,1.19
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2014,1,0.814,0.1885,0.4445,1.183
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2015,1,0.8689,0.1974,0.4821,1.256
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2016,1,0.9255,0.2103,0.5133,1.338
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2017,1,0.8955,0.1942,0.5149,1.276
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2018,1,0.9176,0.1963,0.5328,1.302
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2019,1,0.9322,0.1948,0.5504,1.314
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2020,1,0.9627,0.1972,0.5762,1.349
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2021,1,0.9984,0.2011,0.6043,1.392
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2022,1,1.021,0.2014,0.6262,1.416
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2023,1,1.045,0.204,0.6453,1.445
13970bc8de54a00400cf2e8b90fe79d7822700bf,1993,2024,1,1.121,0.2331,0.6641,1.578
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,1995,1,-0.01751,0.1125,-0.2381,0.2031
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,1996,1,0.002665,0.1347,-0.2613,0.2667
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,1997,1,0.008986,0.154,-0.2929,0.3109
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,1998,1,0.05327,0.1611,-0.2625,0.3691
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,1999,1,0.1208,0.1642,-0.201,0.4426
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2000,1,0.2332,0.1564,-0.07344,0.5398
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2001,1,0.3192,0.1585,0.008536,0.6298
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2002,1,0.413,0.1586,0.1021,0.724
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2003,1,0.4613,0.1591,0.1496,0.7731
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2004,1,0.4707,0.1599,0.1573,0.7841
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2005,1,0.458,0.1668,0.1311,0.7849
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2006,1,0.5179,0.1581,0.2081,0.8277
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2007,1,0.472,0.1732,0.1325,0.8114
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2008,1,0.5161,0.1659,0.1911,0.8412
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2009,1,0.5262,0.1817,0.1701,0.8823
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2010,1,0.6725,0.161,0.357,0.988
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2011,1,0.7668,0.1643,0.4448,1.089
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2012,1,0.6631,0.169,0.3318,0.9944
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2013,1,0.6512,0.168,0.3219,0.9806
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2014,1,0.651,0.1707,0.3165,0.9855
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2015,1,0.7059,0.1623,0.3879,1.024
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2016,1,0.7625,0.1584,0.4519,1.073
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2017,1,0.7325,0.1657,0.4077,1.057
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2018,1,0.7547,0.1626,0.4359,1.073
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2019,1,0.7693,0.164,0.4479,1.091
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2020,1,0.7998,0.163,0.4802,1.119
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2021,1,0.8354,0.1623,0.5174,1.153
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2022,1,0.8581,0.1651,0.5345,1.182
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2023,1,0.8821,0.1713,0.5463,1.218
13970bc8de54a00400cf2e8b90fe79d7822700bf,1994,2024,1,0.958,0.178,0.6092,1.307
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,1996,1,0.02016,0.1047,-0.1851,0.2254
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,1997,1,0.0265,0.1313,-0.2308,0.2838
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,1998,1,0.07077,0.1435,-0.2104,0.352
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,1999,1,0.1383,0.1497,-0.1551,0.4316
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2000,1,0.2506,0.1514,-0.04613,0.5474
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2001,1,0.3367,0.1556,0.03176,0.6415
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2002,1,0.4305,0.1618,0.1133,0.7477
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2003,1,0.4788,0.1623,0.1606,0.7969
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2004,1,0.4882,0.1594,0.1757,0.8006
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2005,1,0.4755,0.159,0.1638,0.7872
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2006,1,0.5354,0.1599,0.222,0.8487
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2007,1,0.4895,0.1611,0.1736,0.8053
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2008,1,0.5336,0.1583,0.2233,0.8439
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2009,1,0.5437,0.166,0.2185,0.869
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2010,1,0.69,0.1639,0.3688,1.011
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2011,1,0.7843,0.1775,0.4363,1.132
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2012,1,0.6806,0.1607,0.3656,0.9955
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2013,1,0.6687,0.1596,0.3558,0.9816
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2014,1,0.6685,0.16,0.355,0.982
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2015,1,0.7234,0.1581,0.4135,1.033
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2016,1,0.7799,0.1614,0.4636,1.096
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2017,1,0.75,0.1587,0.4389,1.061
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2018,1,0.7721,0.1579,0.4627,1.082
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2019,1,0.7867,0.1581,0.4769,1.097
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2020,1,0.8172,0.1585,0.5067,1.128
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2021,1,0.8529,0.1596,0.5401,1.166
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2022,1,0.8755,0.1614,0.5592,1.192
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2023,1,0.8996,0.1662,0.5738,1.225
13970bc8de54a00400cf2e8b90fe79d7822700bf,1995,2024,1,0.9754,0.1834,0.6158,1.335
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,1997,1,0.006335,0.1063,-0.202,0.2147
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,1998,1,0.05061,0.1304,-0.205,0.3063
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,1999,1,0.1181,0.1419,-0.16,0.3962
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2000,1,0.2305,0.1461,-0.05581,0.5167
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2001,1,0.3165,0.1518,0.01898,0.614
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2002,1,0.4103,0.1589,0.09892,0.7217
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2003,1,0.4586,0.1598,0.1453,0.7719
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2004,1,0.468,0.1571,0.16,0.776
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2005,1,0.4553,0.157,0.1477,0.763
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2006,1,0.5152,0.1577,0.2061,0.8243
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2007,1,0.4693,0.1589,0.1579,0.7807
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2008,1,0.5134,0.156,0.2077,0.8192
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2009,1,0.5236,0.1639,0.2022,0.8449
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2010,1,0.6698,0.1619,0.3525,0.9871
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2011,1,0.7641,0.1759,0.4194,1.109
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2012,1,0.6604,0.1587,0.3494,0.9714
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2013,1,0.6485,0.1574,0.3401,0.9569
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2014,1,0.6483,0.1578,0.3391,0.9575
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2015,1,0.7032,0.1559,0.3976,1.009
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2016,1,0.7597,0.1593,0.4474,1.072
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2017,1,0.7298,0.1566,0.4228,1.037
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2018,1,0.7519,0.1558,0.4467,1.057
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2019,1,0.7666,0.156,0.4608,1.072
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2020,1,0.7971,0.1564,0.4906,1.104
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2021,1,0.8327,0.1576,0.5239,1.141
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2022,1,0.8553,0.1594,0.5429,1.168
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2023,1,0.8794,0.1644,0.5572,1.202
13970bc8de54a00400cf2e8b90fe79d7822700bf,1996,2024,1,0.9552,0.1818,0.5988,1.312
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,1998,1,0.04427,0.105,-0.1616,0.2501
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,1999,1,0.1118,0.13,-0.1429,0.3665
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2000,1,0.2241,0.1442,-0.05857,0.5068
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2001,1,0.3102,0.1533,0.009619,0.6107
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2002,1,0.404,0.1645,0.08163,0.7263
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2003,1,0.4523,0.166,0.1268,0.7777
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2004,1,0.4617,0.1619,0.1444,0.7789
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2005,1,0.449,0.1582,0.139,0.759
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2006,1,0.5089,0.1636,0.1882,0.8295
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2007,1,0.463,0.1576,0.1541,0.7718
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2008,1,0.5071,0.1572,0.199,0.8152
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2009,1,0.5172,0.1608,0.2021,0.8324
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2010,1,0.6635,0.1686,0.333,0.9939
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2011,1,0.7578,0.1869,0.3914,1.124
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2012,1,0.6541,0.1598,0.3408,0.9673
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2013,1,0.6422,0.1582,0.3321,0.9522
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2014,1,0.642,0.1574,0.3335,0.9505
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2015,1,0.6968,0.1591,0.385,1.009
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2016,1,0.7534,0.166,0.428,1.079
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2017,1,0.7235,0.1584,0.4129,1.034
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2018,1,0.7456,0.1587,0.4346,1.057
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2019,1,0.7602,0.1583,0.45,1.07
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2020,1,0.7907,0.1594,0.4783,1.103
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2021,1,0.8263,0.1615,0.5097,1.143
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2022,1,0.849,0.1629,0.5298,1.168
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2023,1,0.873,0.1672,0.5454,1.201
13970bc8de54a00400cf2e8b90fe79d7822700bf,1997,2024,1,0.9489,0.1894,0.5777,1.32
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,1999,1,0.06751,0.1061,-0.1404,0.2754
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2000,1,0.1799,0.1339,-0.0825,0.4422
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2001,1,0.2659,0.1481,-0.02439,0.5562
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2002,1,0.3597,0.1619,0.04251,0.677
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2003,1,0.408,0.1647,0.08524,0.7308
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2004,1,0.4174,0.1612,0.1015,0.7333
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2005,1,0.4047,0.158,0.09511,0.7143
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2006,1,0.4646,0.1636,0.144,0.7852
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2007,1,0.4187,0.1578,0.1095,0.7279
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2008,1,0.4628,0.1575,0.1541,0.7716
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2009,1,0.473,0.1612,0.1571,0.7889
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2010,1,0.6192,0.169,0.288,0.9504
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2011,1,0.7135,0.1873,0.3465,1.081
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2012,1,0.6098,0.1602,0.2958,0.9238
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2013,1,0.5979,0.1587,0.2869,0.9089
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2014,1,0.5977,0.1579,0.2883,0.9071
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2015,1,0.6526,0.1595,0.3399,0.9653
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2016,1,0.7091,0.1664,0.3829,1.035
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2017,1,0.6792,0.1589,0.3678,0.9906
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2018,1,0.7013,0.1591,0.3895,1.013
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2019,1,0.7159,0.1587,0.4048,1.027
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2020,1,0.7464,0.1598,0.4332,1.06
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2021,1,0.7821,0.1619,0.4647,1.099
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2022,1,0.8047,0.1632,0.4848,1.125
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2023,1,0.8288,0.1675,0.5005,1.157
13970bc8de54a00400cf2e8b90fe79d7822700bf,1998,2024,1,0.9046,0.1896,0.5329,1.276
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2000,1,0.1124,0.1099,-0.1031,0.3278
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2001,1,0.1984,0.136,-0.06819,0.465
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2002,1,0.2922,0.1544,-0.01046,0.5949
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2003,1,0.3405,0.1596,0.02764,0.6534
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2004,1,0.3499,0.1577,0.04085,0.6589
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2005,1,0.3372,0.1558,0.03177,0.6427
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2006,1,0.3971,0.1611,0.08137,0.7128
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2007,1,0.3512,0.1571,0.04334,0.659
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2008,1,0.3953,0.1568,0.08791,0.7027
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2009,1,0.4054,0.1611,0.08979,0.7211
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2010,1,0.5517,0.1669,0.2245,0.8789
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2011,1,0.6461,0.1842,0.2849,1.007
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2012,1,0.5423,0.1591,0.2305,0.8541
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2013,1,0.5304,0.158,0.2207,0.8401
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2014,1,0.5302,0.1576,0.2212,0.8392
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2015,1,0.5851,0.1586,0.2742,0.896
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2016,1,0.6416,0.1647,0.3188,0.9645
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2017,1,0.6117,0.1581,0.3018,0.9216
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2018,1,0.6338,0.1582,0.3237,0.9439
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2019,1,0.6484,0.1579,0.3389,0.958
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2020,1,0.6789,0.1588,0.3677,0.9902
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2021,1,0.7146,0.1607,0.3997,1.029
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2022,1,0.7372,0.1619,0.4199,1.055
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2023,1,0.7613,0.1661,0.4358,1.087
13970bc8de54a00400cf2e8b90fe79d7822700bf,1999,2024,1,0.8371,0.1873,0.47,1.204
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2001,1,0.08603,0.1046,-0.1189,0.291
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2002,1,0.1799,0.1307,-0.07631,0.4361
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2003,1,0.2282,0.1412,-0.04859,0.5049
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2004,1,0.2376,0.145,-0.04658,0.5217
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2005,1,0.2249,0.1508,-0.0706,0.5204
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2006,1,0.2848,0.1497,-0.0087,0.5782
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2007,1,0.2388,0.1576,-0.06995,0.5476
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2008,1,0.283,0.1539,-0.01871,0.5847
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2009,1,0.2931,0.165,-0.03023,0.6164
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2010,1,0.4394,0.1551,0.1354,0.7433
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2011,1,0.5337,0.1652,0.2099,0.8575
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2012,1,0.43,0.1564,0.1235,0.7365
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2013,1,0.4181,0.1561,0.112,0.7241
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2014,1,0.4179,0.1577,0.1087,0.727
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2015,1,0.4728,0.153,0.1729,0.7726
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2016,1,0.5293,0.1534,0.2285,0.83
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2017,1,0.4994,0.1546,0.1963,0.8024
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2018,1,0.5215,0.1531,0.2214,0.8216
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2019,1,0.5361,0.1537,0.2348,0.8374
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2020,1,0.5666,0.1534,0.2659,0.8673
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2021,1,0.6022,0.1536,0.3012,0.9033
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2022,1,0.6249,0.1555,0.3201,0.9297
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2023,1,0.649,0.1605,0.3343,0.9636
13970bc8de54a00400cf2e8b90fe79d7822700bf,2000,2024,1,0.7248,0.1741,0.3836,1.066
13970bc8de54a00400cf2e8b90fe79d7822700bf,2001,2002,1,0.09385,0.1064,-0.1147,0.3024
13970bc8de54a00400cf2e8b90fe79d7822700bf,2001,2003,1,0.1421,0.129,-0.1107,0.395
13970bc8de54a00400cf2e8b90fe79d7822700bf,2001,2004,1,0.1515,0.1385,-0.1199,0.423
13970bc8de54a00400cf2e8b90fe79d7822700bf,2001,2005,1,0.1389,0.1481,-0.1514,0.4291
