winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,October,698,697,697,697,697,705,717.4,766.3,882,f7f47c9806596ddfe92747e877e98be1eead8cc9
2003,November,5403,5352,5352,5355,5374,5479,5601,5862,7393,f7f47c9806596ddfe92747e877e98be1eead8cc9
2003,December,24600,24340,24340,24390,24500,24710,24870,25360,26470,f7f47c9806596ddfe92747e877e98be1eead8cc9
2003,NA,29820,29510,29530,29580,29680,30030,30230,30830,31500,f7f47c9806596ddfe92747e877e98be1eead8cc9
2004,January,42010,41980,41980,41980,41990,42080,42170,42490,42930,f7f47c9806596ddfe92747e877e98be1eead8cc9
2004,March,10390,10390,10390,10390,10390,10400,10430,10570,11220,f7f47c9806596ddfe92747e877e98be1eead8cc9
2004,October,1118,1118,1118,1118,1118,1122,1132,1167,1494,f7f47c9806596ddfe92747e877e98be1eead8cc9
2004,November,5184,5181,5181,5181,5182,5196,5215,5270,5419,f7f47c9806596ddfe92747e877e98be1eead8cc9
2004,December,16030,15970,15970,15980,15990,16090,16190,16380,16430,f7f47c9806596ddfe92747e877e98be1eead8cc9
2004,NA,12680,12660,12660,12660,12660,12700,12770,12950,13210,f7f47c9806596ddfe92747e877e98be1eead8cc9
2005,January,32750,32480,32480,32480,32590,32990,34160,36620,41690,f7f47c9806596ddfe92747e877e98be1eead8cc9
2005,March,13610,13530,13530,13540,13570,13670,13840,14440,15550,f7f47c9806596ddfe92747e877e98be1eead8cc9
2005,October,1635,1635,1635,1635,1635,1635,1635,1674,2215,f7f47c9806596ddfe92747e877e98be1eead8cc9
2005,November,6339,6339,6339,6339,6339,6339,6422,7282,7684,f7f47c9806596ddfe92747e877e98be1eead8cc9
2005,December,20630,20410,20410,20410,20420,20970,21410,22440,25200,f7f47c9806596ddfe92747e877e98be1eead8cc9
2005,NA,22950,22950,22950,22950,22950,23170,23840,26010,30240,f7f47c9806596ddfe92747e877e98be1eead8cc9
2006,January,50410,49890,49890,49950,50140,50910,51970,54910,58900,f7f47c9806596ddfe92747e877e98be1eead8cc9
2006,March,14820,14800,14800,14800,14800,14920,15240,16310,18920,f7f47c9806596ddfe92747e877e98be1eead8cc9
2006,October,472,472,472,472,472,479.4,504.2,707,1034,f7f47c9806596ddfe92747e877e98be1eead8cc9
2006,November,3890,3741,3741,3758,3794,3998,4281,5138,6786,f7f47c9806596ddfe92747e877e98be1eead8cc9
2006,December,43220,42700,42700,42770,42910,43660,44270,46930,48620,f7f47c9806596ddfe92747e877e98be1eead8cc9
2006,NA,32780,32400,32400,32470,32600,33400,34230,37650,43540,f7f47c9806596ddfe92747e877e98be1eead8cc9
2007,January,31470,31190,31190,31210,31280,31800,32530,35590,36950,f7f47c9806596ddfe92747e877e98be1eead8cc9
2007,March,3514,3503,3503,3503,3503,3542,3804,4888,7247,f7f47c9806596ddfe92747e877e98be1eead8cc9
2007,October,890.5,889,889,889,889,902.7,925.2,1097,1464,f7f47c9806596ddfe92747e877e98be1eead8cc9
2007,November,5954,5804,5811,5847,5874,6057,6318,6921,8069,f7f47c9806596ddfe92747e877e98be1eead8cc9
2007,December,26820,26630,26630,26650,26710,27090,27550,29270,31480,f7f47c9806596ddfe92747e877e98be1eead8cc9
2007,NA,22440,22210,22210,22230,22310,22930,23570,25430,30780,f7f47c9806596ddfe92747e877e98be1eead8cc9
2008,January,42900,42260,42260,42410,42530,43460,44480,46280,53630,f7f47c9806596ddfe92747e877e98be1eead8cc9
2008,March,7210,7204,7204,7204,7204,7240,7356,8047,8556,f7f47c9806596ddfe92747e877e98be1eead8cc9
2008,October,1284,1184,1184,1193,1228,1362,1592,1961,3671,f7f47c9806596ddfe92747e877e98be1eead8cc9
2008,November,8242,8204,8204,8204,8210,8327,8564,9300,11110,f7f47c9806596ddfe92747e877e98be1eead8cc9
2008,December,36070,35780,35780,35780,35830,36550,37070,39180,41510,f7f47c9806596ddfe92747e877e98be1eead8cc9
2008,NA,26630,26280,26280,26340,26470,26840,27300,28240,31680,f7f47c9806596ddfe92747e877e98be1eead8cc9
2009,January,27800,27560,27560,27560,27590,28080,28660,31000,33630,f7f47c9806596ddfe92747e877e98be1eead8cc9
2009,March,8482,8474,8474,8474,8474,8592,8828,9476,11840,f7f47c9806596ddfe92747e877e98be1eead8cc9
2009,October,86,86,86,86,86,86,92.2,314.4,804,f7f47c9806596ddfe92747e877e98be1eead8cc9
2009,November,4830,4830,4830,4830,4830,4832,4921,5523,6359,f7f47c9806596ddfe92747e877e98be1eead8cc9
2009,December,15580,15450,15450,15450,15470,15800,16120,17390,19420,f7f47c9806596ddfe92747e877e98be1eead8cc9
2009,NA,28950,28600,28600,28650,28780,29380,29870,31960,33850,f7f47c9806596ddfe92747e877e98be1eead8cc9
2010,January,53310,51540,51540,51930,52250,54320,56140,61230,66890,f7f47c9806596ddfe92747e877e98be1eead8cc9
2010,March,13620,13520,13520,13520,13560,13730,14230,15840,18610,f7f47c9806596ddfe92747e877e98be1eead8cc9
2010,October,5425,5425,5425,5425,5425,5425,5524,5803,9548,f7f47c9806596ddfe92747e877e98be1eead8cc9
2010,November,6465,6311,6311,6332,6385,6682,7061,8025,9879,f7f47c9806596ddfe92747e877e98be1eead8cc9
2010,December,19140,18610,18610,18640,18800,19600,20300,21790,26530,f7f47c9806596ddfe92747e877e98be1eead8cc9
2010,NA,52100,51670,51670,51710,51850,52500,53230,56350,60090,f7f47c9806596ddfe92747e877e98be1eead8cc9
2011,January,77900,76690,76700,76970,77360,78580,79820,84520,89680,f7f47c9806596ddfe92747e877e98be1eead8cc9
2011,March,5277,5106,5106,5119,5171,5420,5751,6280,8646,f7f47c9806596ddfe92747e877e98be1eead8cc9
2011,October,5232,5224,5224,5224,5224,5309,5519,6014,7129,f7f47c9806596ddfe92747e877e98be1eead8cc9
2011,November,7384,7139,7139,7152,7238,7659,7897,8974,10880,f7f47c9806596ddfe92747e877e98be1eead8cc9
2011,December,43570,42800,42800,42960,43190,44030,44600,45940,65010,f7f47c9806596ddfe92747e877e98be1eead8cc9
2011,NA,31020,30190,30240,30370,30620,31540,32680,34760,36710,f7f47c9806596ddfe92747e877e98be1eead8cc9
2012,January,34510,33690,33690,33930,34140,35120,36720,39220,41560,f7f47c9806596ddfe92747e877e98be1eead8cc9
2012,March,3062,2985,2985,2986,3014,3149,3378,3986,5269,f7f47c9806596ddfe92747e877e98be1eead8cc9
2012,October,7367,7314,7314,7314,7324,7424,7636,8298,9225,f7f47c9806596ddfe92747e877e98be1eead8cc9
2012,November,16190,15890,15890,15930,16040,16490,16960,18900,22180,f7f47c9806596ddfe92747e877e98be1eead8cc9
2012,December,24930,24450,24450,24550,24670,25260,25880,27400,33910,f7f47c9806596ddfe92747e877e98be1eead8cc9
2012,NA,38740,38440,38440,38480,38620,38950,39390,40610,46590,f7f47c9806596ddfe92747e877e98be1eead8cc9
2013,January,41490,40850,40870,41030,41210,41940,42470,44510,46990,f7f47c9806596ddfe92747e877e98be1eead8cc9
2013,March,16260,16150,16150,16150,16190,16370,16760,17920,20510,f7f47c9806596ddfe92747e877e98be1eead8cc9
2013,October,781.5,720,720,720,725.6,884.5,1201,1837,4511,f7f47c9806596ddfe92747e877e98be1eead8cc9
2013,November,9328,8927,8927,8938,9060,9699,10170,11040,14230,f7f47c9806596ddfe92747e877e98be1eead8cc9
2013,December,44830,43660,43680,43950,44350,45400,46550,50370,56140,f7f47c9806596ddfe92747e877e98be1eead8cc9
2013,NA,31640,30960,31000,31180,31360,31920,32510,34830,41610,f7f47c9806596ddfe92747e877e98be1eead8cc9
2014,January,41150,41120,41120,41120,41120,41240,41810,43050,44100,f7f47c9806596ddfe92747e877e98be1eead8cc9
2014,March,4416,4381,4381,4381,4390,4492,4706,5718,6816,f7f47c9806596ddfe92747e877e98be1eead8cc9
2014,October,8014,8006,8006,8006,8006,8069,8213,9115,11490,f7f47c9806596ddfe92747e877e98be1eead8cc9
2014,November,20650,20480,20480,20480,20530,20860,21380,22630,26860,f7f47c9806596ddfe92747e877e98be1eead8cc9
2014,December,38050,38050,38050,38050,38050,38140,38390,39490,40230,f7f47c9806596ddfe92747e877e98be1eead8cc9
2014,NA,31840,31500,31500,31510,31570,32280,33650,35070,40720,f7f47c9806596ddfe92747e877e98be1eead8cc9
2015,January,49790,49730,49730,49730,49730,49910,50300,52000,53600,f7f47c9806596ddfe92747e877e98be1eead8cc9
2015,March,14460,14460,14460,14460,14460,14610,15080,16050,18120,f7f47c9806596ddfe92747e877e98be1eead8cc9
2015,October,14390,14380,14380,14380,14380,14410,14670,15780,17410,f7f47c9806596ddfe92747e877e98be1eead8cc9
2015,November,17230,17230,17230,17230,17230,17230,17270,18310,20580,f7f47c9806596ddfe92747e877e98be1eead8cc9
2015,December,30810,30370,30370,30420,30600,31130,31790,34210,38390,f7f47c9806596ddfe92747e877e98be1eead8cc9
2015,NA,40230,39900,39900,39910,40020,40550,41330,44290,48300,f7f47c9806596ddfe92747e877e98be1eead8cc9
2016,January,63090,62050,62050,62120,62600,63770,64760,66280,74470,f7f47c9806596ddfe92747e877e98be1eead8cc9
2016,March,19890,18530,18600,18880,19240,20200,21100,22900,25260,f7f47c9806596ddfe92747e877e98be1eead8cc9
2016,October,16480,16470,16470,16470,16470,16510,16710,17620,18590,f7f47c9806596ddfe92747e877e98be1eead8cc9
2016,November,19590,19560,19560,19560,19560,19760,20290,21610,25060,f7f47c9806596ddfe92747e877e98be1eead8cc9
2016,December,39180,38830,38830,38840,38970,39480,40710,43430,46220,f7f47c9806596ddfe92747e877e98be1eead8cc9
2016,NA,40590,40210,40210,40230,40390,41130,41820,44990,46680,f7f47c9806596ddfe92747e877e98be1eead8cc9
2017,January,37910,37810,37810,37810,37820,38180,38610,41110,42270,f7f47c9806596ddfe92747e877e98be1eead8cc9
2017,March,7512,7309,7309,7309,7373,7703,8057,9331,11120,f7f47c9806596ddfe92747e877e98be1eead8cc9
2017,October,13440,13440,13440,13440,13440,13530,13700,14620,15400,f7f47c9806596ddfe92747e877e98be1eead8cc9
2017,November,19640,19470,19470,19470,19490,19880,20280,21320,23760,f7f47c9806596ddfe92747e877e98be1eead8cc9
2017,December,45690,45660,45660,45660,45660,45840,46200,47810,53620,f7f47c9806596ddfe92747e877e98be1eead8cc9
2017,NA,30660,30650,30650,30650,30650,30820,31240,32790,35170,f7f47c9806596ddfe92747e877e98be1eead8cc9
2018,January,53380,53380,53380,53380,53380,53380,53380,53380,53380,f7f47c9806596ddfe92747e877e98be1eead8cc9
2018,March,15890,15890,15890,15890,15890,15890,15900,15920,15940,f7f47c9806596ddfe92747e877e98be1eead8cc9
2018,October,381,381,381,381,381,397.4,577.4,898.3,1557,f7f47c9806596ddfe92747e877e98be1eead8cc9
2018,November,9968,9853,9853,9853,9862,10160,10570,11610,12830,f7f47c9806596ddfe92747e877e98be1eead8cc9
2018,December,19340,19110,19110,19140,19230,19730,20080,21500,24880,f7f47c9806596ddfe92747e877e98be1eead8cc9
2018,NA,28630,28630,28630,28630,28630,28630,28630,28630,28630,f7f47c9806596ddfe92747e877e98be1eead8cc9
2019,January,51620,51620,51620,51620,51620,51620,51620,51620,51620,f7f47c9806596ddfe92747e877e98be1eead8cc9
2019,March,14560,14560,14560,14560,14560,14560,14560,14580,14620,f7f47c9806596ddfe92747e877e98be1eead8cc9
2019,October,433,433,433,433,433,433,435.2,451,474,f7f47c9806596ddfe92747e877e98be1eead8cc9
2019,November,17420,17420,17420,17420,17420,17420,17420,17420,17420,f7f47c9806596ddfe92747e877e98be1eead8cc9
2019,December,39140,39140,39140,39140,39140,39140,39140,39140,39140,f7f47c9806596ddfe92747e877e98be1eead8cc9
2019,NA,28910,28700,28700,28710,28780,29050,29650,31550,42070,f7f47c9806596ddfe92747e877e98be1eead8cc9
2020,January,54620,54620,54620,54620,54620,54620,54620,54620,54620,f7f47c9806596ddfe92747e877e98be1eead8cc9
2020,March,15950,15950,15950,15950,15950,15950,15960,16020,16080,f7f47c9806596ddfe92747e877e98be1eead8cc9
2020,October,4748,4748,4748,4748,4748,4748,4748,4748,4748,f7f47c9806596ddfe92747e877e98be1eead8cc9
2020,November,20200,20200,20200,20200,20200,20200,20200,20200,20200,f7f47c9806596ddfe92747e877e98be1eead8cc9
2020,December,28010,28010,28010,28010,28010,28010,28010,28010,28010,f7f47c9806596ddfe92747e877e98be1eead8cc9
2020,NA,27200,27200,27200,27200,27200,27210,27220,27280,27460,f7f47c9806596ddfe92747e877e98be1eead8cc9
2021,January,59000,59000,59000,59000,59000,59000,59000,59000,59000,f7f47c9806596ddfe92747e877e98be1eead8cc9
2021,March,22520,22520,22520,22520,22520,22530,22540,22600,22730,f7f47c9806596ddfe92747e877e98be1eead8cc9
2021,October,24070,24070,24070,24070,24070,24070,24070,24070,24070,f7f47c9806596ddfe92747e877e98be1eead8cc9
2021,November,30470,30470,30470,30470,30470,30470,30470,30470,30470,f7f47c9806596ddfe92747e877e98be1eead8cc9
2021,December,54880,54880,54880,54880,54880,54880,54880,54880,54880,f7f47c9806596ddfe92747e877e98be1eead8cc9
2021,NA,30460,30460,30460,30460,30460,30480,30510,30610,31090,f7f47c9806596ddfe92747e877e98be1eead8cc9
2022,January,54140,54140,54140,54140,54140,54140,54140,54140,54140,f7f47c9806596ddfe92747e877e98be1eead8cc9
2022,March,34360,34360,34360,34360,34360,34370,34380,34490,34590,f7f47c9806596ddfe92747e877e98be1eead8cc9
2022,October,3086,3086,3086,3086,3086,3086,3086,3086,3086,f7f47c9806596ddfe92747e877e98be1eead8cc9
2022,November,18220,18220,18220,18220,18220,18220,18220,18220,18220,f7f47c9806596ddfe92747e877e98be1eead8cc9
2022,December,52950,52950,52950,52950,52950,52950,52950,52950,52950,f7f47c9806596ddfe92747e877e98be1eead8cc9
2022,NA,58530,58530,58530,58530,58530,58530,58530,58530,58530,f7f47c9806596ddfe92747e877e98be1eead8cc9
2023,January,53860,53860,53860,53860,53860,53860,53860,54190,55480,f7f47c9806596ddfe92747e877e98be1eead8cc9
2023,March,16540,16540,16540,16540,16540,16550,16570,16650,16780,f7f47c9806596ddfe92747e877e98be1eead8cc9
2023,October,5578,5578,5578,5578,5578,5582,5602,5711,6140,f7f47c9806596ddfe92747e877e98be1eead8cc9
2023,November,19780,19780,19780,19780,19780,19780,19780,19780,19780,f7f47c9806596ddfe92747e877e98be1eead8cc9
2023,December,31460,31430,31430,31440,31440,31490,31580,32040,34380,f7f47c9806596ddfe92747e877e98be1eead8cc9
2023,NA,43410,43410,43410,43410,43410,43410,43410,43410,43410,f7f47c9806596ddfe92747e877e98be1eead8cc9
2024,January,76990,76940,76940,76950,76970,77030,77110,77400,77780,f7f47c9806596ddfe92747e877e98be1eead8cc9
2024,March,13090,13090,13090,13090,13090,13090,13100,13140,13190,f7f47c9806596ddfe92747e877e98be1eead8cc9
2024,October,2321,2321,2321,2321,2321,2328,2367,2471,2580,f7f47c9806596ddfe92747e877e98be1eead8cc9
2024,November,39490,39460,39460,39460,39460,39540,39730,40370,41810,f7f47c9806596ddfe92747e877e98be1eead8cc9
2024,December,62970,62890,62890,62890,62900,63120,63460,64160,68170,f7f47c9806596ddfe92747e877e98be1eead8cc9
2024,NA,51860,51860,51860,51860,51860,51860,51860,51860,51860,f7f47c9806596ddfe92747e877e98be1eead8cc9
1992,January,14320,14320,14320,14320,14320,14320,14320,14320,14320,fac3452805e934ce0ef8acee428663d30e5932f3
1992,March,35,35,35,35,35,35,35,35,35,fac3452805e934ce0ef8acee428663d30e5932f3
1992,November,95,95,95,95,95,95,95,95,95,fac3452805e934ce0ef8acee428663d30e5932f3
1992,December,14050,14050,14050,14050,14050,14050,14050,14050,14050,fac3452805e934ce0ef8acee428663d30e5932f3
1992,NA,12810,12810,12810,12810,12810,12810,12810,12810,12810,fac3452805e934ce0ef8acee428663d30e5932f3
1993,January,14300,14300,14300,14300,14300,14300,14300,14300,14300,fac3452805e934ce0ef8acee428663d30e5932f3
1993,March,17,17,17,17,17,17,17,17,17,fac3452805e934ce0ef8acee428663d30e5932f3
1993,October,26,26,26,26,26,26,26,26,26,fac3452805e934ce0ef8acee428663d30e5932f3
1993,November,2891,2891,2891,2891,2891,2891,2891,2891,2891,fac3452805e934ce0ef8acee428663d30e5932f3
1993,December,11350,11350,11350,11350,11350,11350,11350,11350,11350,fac3452805e934ce0ef8acee428663d30e5932f3
1993,NA,9649,9649,9649,9649,9649,9649,9649,9649,9649,fac3452805e934ce0ef8acee428663d30e5932f3
1994,January,34100,34100,34100,34100,34100,34100,34100,34100,34100,fac3452805e934ce0ef8acee428663d30e5932f3
1994,March,42,42,42,42,42,42,42,42,42,fac3452805e934ce0ef8acee428663d30e5932f3
1994,November,1310,1310,1310,1310,1310,1310,1310,1310,1310,fac3452805e934ce0ef8acee428663d30e5932f3
1994,December,18600,18600,18600,18600,18600,18600,18600,18600,18600,fac3452805e934ce0ef8acee428663d30e5932f3
1994,NA,4880,4880,4880,4880,4880,4880,4880,4880,4880,fac3452805e934ce0ef8acee428663d30e5932f3
1995,January,22110,22110,22110,22110,22110,22110,22110,22110,22110,fac3452805e934ce0ef8acee428663d30e5932f3
1995,November,1547,1547,1547,1547,1547,1547,1547,1547,1547,fac3452805e934ce0ef8acee428663d30e5932f3
1995,December,11300,11300,11300,11300,11300,11300,11300,11300,11300,fac3452805e934ce0ef8acee428663d30e5932f3
1995,NA,15080,15080,15080,15080,15080,15080,15080,15080,15080,fac3452805e934ce0ef8acee428663d30e5932f3
1996,January,25150,25150,25150,25150,25150,25150,25150,25150,25150,fac3452805e934ce0ef8acee428663d30e5932f3
1996,March,7823,7823,7823,7823,7823,7823,7823,7823,7823,fac3452805e934ce0ef8acee428663d30e5932f3
1996,November,3250,3250,3250,3250,3250,3250,3250,3250,3250,fac3452805e934ce0ef8acee428663d30e5932f3
1996,December,11720,11720,11720,11720,11720,11720,11720,11720,11720,fac3452805e934ce0ef8acee428663d30e5932f3
1996,NA,21430,21430,21430,21430,21430,21430,21430,21430,21430,fac3452805e934ce0ef8acee428663d30e5932f3
1997,January,17930,17930,17930,17930,17930,17930,17930,17930,17930,fac3452805e934ce0ef8acee428663d30e5932f3
1997,March,680,680,680,680,680,680,680,680,680,fac3452805e934ce0ef8acee428663d30e5932f3
1997,October,19,19,19,19,19,19,19,19,19,fac3452805e934ce0ef8acee428663d30e5932f3
1997,November,2936,2936,2936,2936,2936,2936,2936,2936,2936,fac3452805e934ce0ef8acee428663d30e5932f3
1997,December,7152,7152,7152,7152,7152,7152,7152,7152,7152,fac3452805e934ce0ef8acee428663d30e5932f3
1997,NA,22490,22490,22490,22490,22490,22490,22490,22490,22490,fac3452805e934ce0ef8acee428663d30e5932f3
1998,January,23470,23470,23470,23470,23470,23470,23470,23470,23470,fac3452805e934ce0ef8acee428663d30e5932f3
1998,March,872,872,872,872,872,872,872,872,872,fac3452805e934ce0ef8acee428663d30e5932f3
1998,October,18,18,18,18,18,18,18,18,18,fac3452805e934ce0ef8acee428663d30e5932f3
1998,November,2244,2244,2244,2244,2244,2244,2244,2244,2244,fac3452805e934ce0ef8acee428663d30e5932f3
1998,December,15060,15060,15060,15060,15060,15060,15060,15060,15060,fac3452805e934ce0ef8acee428663d30e5932f3
1998,NA,6474,6474,6474,6474,6474,6474,6474,6474,6474,fac3452805e934ce0ef8acee428663d30e5932f3
1999,January,23100,23100,23100,23100,23100,23100,23100,23100,23100,fac3452805e934ce0ef8acee428663d30e5932f3
1999,March,4531,4531,4531,4531,4531,4531,4531,4531,4531,fac3452805e934ce0ef8acee428663d30e5932f3
1999,October,19,19,19,19,19,19,19,19,19,fac3452805e934ce0ef8acee428663d30e5932f3
1999,November,4552,4552,4552,4552,4552,4552,4552,4552,4552,fac3452805e934ce0ef8acee428663d30e5932f3
1999,December,8746,8746,8746,8746,8746,8746,8746,8746,8746,fac3452805e934ce0ef8acee428663d30e5932f3
