analysis,centre_winter,duration,estimate,se,lcl,ucl
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2011.5,12,-0.009783,0.0188,-0.04663,0.02706
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2012.5,12,-0.01774,0.01886,-0.05471,0.01923
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2013.5,12,-0.02286,0.0191,-0.0603,0.01457
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2014.5,12,-0.03725,0.019,-0.07448,-2.141e-05
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2015.5,12,-0.04852,0.01973,-0.08719,-0.009853
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2016.5,12,-0.04466,0.02012,-0.08409,-0.005224
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2017.5,12,-0.01438,0.01942,-0.05243,0.02368
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2018.5,12,0.01712,0.01966,-0.02142,0.05565
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2010,29,0.03375,0.006766,0.02048,0.04701
fe894323f76d7201225c952a9e5038ca1ca59937,2000.5,10,0.1236,0.05223,0.02124,0.226
fe894323f76d7201225c952a9e5038ca1ca59937,2001.5,10,0.1096,0.04346,0.02442,0.1948
fe894323f76d7201225c952a9e5038ca1ca59937,2002.5,10,0.08918,0.03754,0.0156,0.1628
fe894323f76d7201225c952a9e5038ca1ca59937,2003.5,10,0.06873,0.03568,-0.001197,0.1387
fe894323f76d7201225c952a9e5038ca1ca59937,2004.5,10,0.04555,0.03521,-0.02346,0.1146
fe894323f76d7201225c952a9e5038ca1ca59937,2005.5,10,0.02869,0.03563,-0.04114,0.09852
fe894323f76d7201225c952a9e5038ca1ca59937,2006.5,10,0.02412,0.03513,-0.04474,0.09298
fe894323f76d7201225c952a9e5038ca1ca59937,2007.5,10,0.01342,0.03394,-0.0531,0.07993
fe894323f76d7201225c952a9e5038ca1ca59937,2008.5,10,-0.00218,0.03193,-0.06476,0.0604
fe894323f76d7201225c952a9e5038ca1ca59937,2009.5,10,-0.01272,0.03201,-0.07545,0.05002
fe894323f76d7201225c952a9e5038ca1ca59937,2010.5,10,0.003273,0.02987,-0.05528,0.06183
fe894323f76d7201225c952a9e5038ca1ca59937,2011.5,10,0.0175,0.02983,-0.04096,0.07596
fe894323f76d7201225c952a9e5038ca1ca59937,2012.5,10,0.02153,0.02975,-0.03678,0.07985
fe894323f76d7201225c952a9e5038ca1ca59937,2013.5,10,0.01118,0.02826,-0.0442,0.06656
fe894323f76d7201225c952a9e5038ca1ca59937,2014.5,10,-0.00466,0.02856,-0.06064,0.05132
fe894323f76d7201225c952a9e5038ca1ca59937,2015.5,10,-0.01726,0.03036,-0.07676,0.04225
fe894323f76d7201225c952a9e5038ca1ca59937,2016.5,10,-0.01652,0.03088,-0.07705,0.044
fe894323f76d7201225c952a9e5038ca1ca59937,2017.5,10,-0.00757,0.02996,-0.06629,0.05115
fe894323f76d7201225c952a9e5038ca1ca59937,2018.5,10,0.001675,0.02887,-0.05492,0.05827
fe894323f76d7201225c952a9e5038ca1ca59937,2019.5,10,0.01514,0.02851,-0.04074,0.07101
fe894323f76d7201225c952a9e5038ca1ca59937,2001.5,12,0.1016,0.03822,0.02669,0.1765
fe894323f76d7201225c952a9e5038ca1ca59937,2002.5,12,0.08105,0.03162,0.01907,0.143
fe894323f76d7201225c952a9e5038ca1ca59937,2003.5,12,0.06198,0.02863,0.005854,0.1181
fe894323f76d7201225c952a9e5038ca1ca59937,2004.5,12,0.05081,0.02796,-0.003987,0.1056
fe894323f76d7201225c952a9e5038ca1ca59937,2005.5,12,0.04179,0.0276,-0.0123,0.09589
fe894323f76d7201225c952a9e5038ca1ca59937,2006.5,12,0.03009,0.02737,-0.02354,0.08373
fe894323f76d7201225c952a9e5038ca1ca59937,2007.5,12,0.01523,0.0278,-0.03926,0.06972
fe894323f76d7201225c952a9e5038ca1ca59937,2008.5,12,0.0002484,0.02839,-0.05539,0.05589
fe894323f76d7201225c952a9e5038ca1ca59937,2009.5,12,-0.002829,0.02587,-0.05353,0.04788
fe894323f76d7201225c952a9e5038ca1ca59937,2010.5,12,0.003211,0.02325,-0.04236,0.04878
fe894323f76d7201225c952a9e5038ca1ca59937,2011.5,12,0.01392,0.02323,-0.0316,0.05944
fe894323f76d7201225c952a9e5038ca1ca59937,2012.5,12,0.01368,0.02348,-0.03233,0.05969
fe894323f76d7201225c952a9e5038ca1ca59937,2013.5,12,0.006467,0.02325,-0.0391,0.05203
fe894323f76d7201225c952a9e5038ca1ca59937,2014.5,12,-0.00612,0.02347,-0.05211,0.03987
fe894323f76d7201225c952a9e5038ca1ca59937,2015.5,12,-0.01553,0.02488,-0.0643,0.03324
fe894323f76d7201225c952a9e5038ca1ca59937,2016.5,12,-0.01374,0.02481,-0.06236,0.03487
fe894323f76d7201225c952a9e5038ca1ca59937,2017.5,12,0.002029,0.02319,-0.04342,0.04747
fe894323f76d7201225c952a9e5038ca1ca59937,2018.5,12,0.02086,0.02372,-0.02563,0.06736
fe894323f76d7201225c952a9e5038ca1ca59937,2010,29,0.02927,0.009524,0.0106,0.04794
