analysis,centre_winter,duration,estimate,se,lcl,ucl
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2017,5,1.855,0.1033,1.653,2.058
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2018,5,1.794,0.1053,1.587,2
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2019,5,1.718,0.1098,1.503,1.933
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2020,5,1.684,0.1145,1.46,1.909
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2021,5,1.748,0.1126,1.527,1.969
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2022,5,1.885,0.1094,1.67,2.099
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2000.5,10,1.3,0.1074,1.089,1.51
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2001.5,10,1.452,0.0997,1.257,1.647
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2002.5,10,1.598,0.09639,1.409,1.787
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2003.5,10,1.667,0.09449,1.482,1.852
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2004.5,10,1.752,0.09153,1.573,1.932
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2005.5,10,1.833,0.08767,1.661,2.005
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2006.5,10,1.925,0.08325,1.762,2.088
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2007.5,10,1.979,0.07979,1.822,2.135
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2008.5,10,1.99,0.07654,1.84,2.14
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2009.5,10,1.983,0.07598,1.835,2.132
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2010.5,10,1.98,0.07613,1.831,2.129
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2011.5,10,1.978,0.07602,1.829,2.127
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2012.5,10,1.963,0.07599,1.814,2.112
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2013.5,10,1.956,0.07553,1.808,2.104
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2014.5,10,1.929,0.076,1.78,2.078
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2015.5,10,1.887,0.0769,1.736,2.038
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2016.5,10,1.813,0.07991,1.656,1.97
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2017.5,10,1.781,0.08175,1.621,1.942
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2018.5,10,1.81,0.08016,1.653,1.967
df34bf591e80a14782e4c8e3c3aa5e28cddb7476,2019.5,10,1.87,0.0791,1.715,2.025
fe894323f76d7201225c952a9e5038ca1ca59937,1998,5,1.783,0.2276,1.336,2.229
fe894323f76d7201225c952a9e5038ca1ca59937,1999,5,1.916,0.1957,1.533,2.3
fe894323f76d7201225c952a9e5038ca1ca59937,2000,5,2.038,0.1819,1.682,2.395
fe894323f76d7201225c952a9e5038ca1ca59937,2001,5,2.136,0.1827,1.778,2.494
fe894323f76d7201225c952a9e5038ca1ca59937,2002,5,2.256,0.1835,1.896,2.615
fe894323f76d7201225c952a9e5038ca1ca59937,2003,5,2.391,0.1809,2.036,2.745
fe894323f76d7201225c952a9e5038ca1ca59937,2004,5,2.466,0.1729,2.127,2.804
fe894323f76d7201225c952a9e5038ca1ca59937,2005,5,2.517,0.1614,2.2,2.833
fe894323f76d7201225c952a9e5038ca1ca59937,2006,5,2.525,0.1463,2.239,2.812
fe894323f76d7201225c952a9e5038ca1ca59937,2007,5,2.519,0.1383,2.248,2.79
fe894323f76d7201225c952a9e5038ca1ca59937,2008,5,2.484,0.1386,2.212,2.755
fe894323f76d7201225c952a9e5038ca1ca59937,2009,5,2.511,0.135,2.246,2.775
fe894323f76d7201225c952a9e5038ca1ca59937,2010,5,2.529,0.1305,2.273,2.785
fe894323f76d7201225c952a9e5038ca1ca59937,2011,5,2.536,0.127,2.288,2.785
fe894323f76d7201225c952a9e5038ca1ca59937,2012,5,2.526,0.128,2.275,2.777
fe894323f76d7201225c952a9e5038ca1ca59937,2013,5,2.541,0.128,2.29,2.792
fe894323f76d7201225c952a9e5038ca1ca59937,2014,5,2.552,0.1275,2.302,2.802
fe894323f76d7201225c952a9e5038ca1ca59937,2015,5,2.563,0.126,2.316,2.81
fe894323f76d7201225c952a9e5038ca1ca59937,2016,5,2.581,0.1242,2.338,2.825
fe894323f76d7201225c952a9e5038ca1ca59937,2017,5,2.582,0.1246,2.338,2.827
fe894323f76d7201225c952a9e5038ca1ca59937,2018,5,2.535,0.1283,2.283,2.786
fe894323f76d7201225c952a9e5038ca1ca59937,2019,5,2.464,0.1416,2.186,2.741
fe894323f76d7201225c952a9e5038ca1ca59937,2020,5,2.449,0.1486,2.158,2.74
fe894323f76d7201225c952a9e5038ca1ca59937,2021,5,2.494,0.1447,2.21,2.777
fe894323f76d7201225c952a9e5038ca1ca59937,2022,5,2.604,0.1358,2.338,2.871
fe894323f76d7201225c952a9e5038ca1ca59937,2000.5,10,2.087,0.1531,1.787,2.387
fe894323f76d7201225c952a9e5038ca1ca59937,2001.5,10,2.191,0.1398,1.917,2.465
fe894323f76d7201225c952a9e5038ca1ca59937,2002.5,10,2.278,0.1334,2.016,2.539
fe894323f76d7201225c952a9e5038ca1ca59937,2003.5,10,2.331,0.1299,2.076,2.586
fe894323f76d7201225c952a9e5038ca1ca59937,2004.5,10,2.387,0.1267,2.139,2.636
fe894323f76d7201225c952a9e5038ca1ca59937,2005.5,10,2.437,0.1227,2.197,2.678
fe894323f76d7201225c952a9e5038ca1ca59937,2006.5,10,2.488,0.119,2.255,2.721
fe894323f76d7201225c952a9e5038ca1ca59937,2007.5,10,2.523,0.114,2.299,2.747
fe894323f76d7201225c952a9e5038ca1ca59937,2008.5,10,2.531,0.1068,2.322,2.74
fe894323f76d7201225c952a9e5038ca1ca59937,2009.5,10,2.523,0.103,2.321,2.724
fe894323f76d7201225c952a9e5038ca1ca59937,2010.5,10,2.512,0.1032,2.31,2.715
fe894323f76d7201225c952a9e5038ca1ca59937,2011.5,10,2.531,0.1013,2.333,2.73
fe894323f76d7201225c952a9e5038ca1ca59937,2012.5,10,2.546,0.09936,2.351,2.741
fe894323f76d7201225c952a9e5038ca1ca59937,2013.5,10,2.559,0.0977,2.367,2.75
fe894323f76d7201225c952a9e5038ca1ca59937,2014.5,10,2.554,0.09754,2.363,2.745
fe894323f76d7201225c952a9e5038ca1ca59937,2015.5,10,2.538,0.09882,2.344,2.732
fe894323f76d7201225c952a9e5038ca1ca59937,2016.5,10,2.508,0.1037,2.305,2.711
fe894323f76d7201225c952a9e5038ca1ca59937,2017.5,10,2.506,0.1059,2.298,2.713
fe894323f76d7201225c952a9e5038ca1ca59937,2018.5,10,2.538,0.1033,2.335,2.74
fe894323f76d7201225c952a9e5038ca1ca59937,2019.5,10,2.593,0.1014,2.395,2.792
