winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,December,1,1,1,1,1,1,1,2,3,175c52b644af8794597e3f82e2eb760abb6d04ad
2009,NA,1,1,1,1,1,1,2,3,4,175c52b644af8794597e3f82e2eb760abb6d04ad
2010,January,2,2,2,2,2,2,2,2,2,175c52b644af8794597e3f82e2eb760abb6d04ad
2010,March,4,4,4,4,4,4,5,5,8,175c52b644af8794597e3f82e2eb760abb6d04ad
2010,October,4,4,4,4,4,4,4,4,4,175c52b644af8794597e3f82e2eb760abb6d04ad
2010,November,0,0,0,0,0,0,0,0,0,175c52b644af8794597e3f82e2eb760abb6d04ad
2010,December,4,4,4,4,4,4,4,4,4,175c52b644af8794597e3f82e2eb760abb6d04ad
2010,NA,1,0,0,0,0,1,2,5.05,11,175c52b644af8794597e3f82e2eb760abb6d04ad
2011,January,10,10,10,10,10,10,10,10,10,175c52b644af8794597e3f82e2eb760abb6d04ad
2011,March,6,6,6,6,6,7,7,9,13,175c52b644af8794597e3f82e2eb760abb6d04ad
2011,October,4,4,4,4,4,4,4,4,4,175c52b644af8794597e3f82e2eb760abb6d04ad
2011,November,4,4,4,4,4,4,4,4,4,175c52b644af8794597e3f82e2eb760abb6d04ad
2011,December,2,1,1,1,1,2,3,4,6,175c52b644af8794597e3f82e2eb760abb6d04ad
2011,NA,8,8,8,8,8,9,9,11.05,13,175c52b644af8794597e3f82e2eb760abb6d04ad
2012,January,16,16,16,16,16,16,16,16,16,175c52b644af8794597e3f82e2eb760abb6d04ad
2012,March,4,4,4,4,4,4,5,7,10,175c52b644af8794597e3f82e2eb760abb6d04ad
2012,October,8,8,8,8,8,10,11,16,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2012,November,7,6,6,6,6.65,8,9,10.05,14,175c52b644af8794597e3f82e2eb760abb6d04ad
2012,December,10,9,9,9,10,11,12,13.05,17,175c52b644af8794597e3f82e2eb760abb6d04ad
2012,NA,11,10,10,10,10.65,12,13,15,17,175c52b644af8794597e3f82e2eb760abb6d04ad
2013,January,12,12,12,12,12,13,13,15.05,21,175c52b644af8794597e3f82e2eb760abb6d04ad
2013,March,18,18,18,18,18,18,19,21,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2013,October,16,15,15,15,16,17,18,20,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2013,November,9,8,8,8,8,9,10,12,13,175c52b644af8794597e3f82e2eb760abb6d04ad
2013,December,11,10,10,10,11,11.35,12,13.05,16,175c52b644af8794597e3f82e2eb760abb6d04ad
2013,NA,15,14,14,14,15,16,17,19,24,175c52b644af8794597e3f82e2eb760abb6d04ad
2014,January,12,11,11,11,11,12.35,14.2,17,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2014,March,8,6,6,6,7,8,9,11,12,175c52b644af8794597e3f82e2eb760abb6d04ad
2014,October,57,55,55,56,57,58,60,64.1,67,175c52b644af8794597e3f82e2eb760abb6d04ad
2014,November,14,12,12,12,13,14,15,18.1,22,175c52b644af8794597e3f82e2eb760abb6d04ad
2014,December,16,15,15,15,16,17,18,20,25,175c52b644af8794597e3f82e2eb760abb6d04ad
2014,NA,9,8,8,8,9,10,11,14,20,175c52b644af8794597e3f82e2eb760abb6d04ad
2015,January,18,18,18,18,18,18,18,18,18,175c52b644af8794597e3f82e2eb760abb6d04ad
2015,March,14,13,13,13,14,15,17,20,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2015,October,7,4,4,5.8,6,9,11,15,21,175c52b644af8794597e3f82e2eb760abb6d04ad
2015,November,10,9,9,9,10,10,11,14,33,175c52b644af8794597e3f82e2eb760abb6d04ad
2015,December,10,9,9,9,10,10,11.2,14.05,17,175c52b644af8794597e3f82e2eb760abb6d04ad
2015,NA,19,17,17,18,18,19,21,26.05,34,175c52b644af8794597e3f82e2eb760abb6d04ad
2016,January,11.5,11,11,11,11,12,12,13.05,21,175c52b644af8794597e3f82e2eb760abb6d04ad
2016,March,16,16,16,16,16,17,17,18,20,175c52b644af8794597e3f82e2eb760abb6d04ad
2016,October,10,7,7,8,9,11,12,15.1,18,175c52b644af8794597e3f82e2eb760abb6d04ad
2016,November,10,10,10,10,10,10,10,10,10,175c52b644af8794597e3f82e2eb760abb6d04ad
2016,December,15,13,13,14,14,15.35,16.2,19.05,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2016,NA,13,11,11,12,12,14,14.2,18.05,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2017,January,17,15,15,16,17,18,19,23,26,175c52b644af8794597e3f82e2eb760abb6d04ad
2017,March,6,5,5,5,5,6,7,9,11,175c52b644af8794597e3f82e2eb760abb6d04ad
2017,October,15.5,14,14,14,15,16,18,21.05,25,175c52b644af8794597e3f82e2eb760abb6d04ad
2017,November,16,13,13,14,15,16,18,20.05,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2017,December,20,18,18,19,19,20,21,23,27,175c52b644af8794597e3f82e2eb760abb6d04ad
2017,NA,13,12,12,12,13,14,14,16,18,175c52b644af8794597e3f82e2eb760abb6d04ad
2018,January,14,14,14,14,14,14,14,14,14,175c52b644af8794597e3f82e2eb760abb6d04ad
2018,March,7,6,6,6,7,8,8,9.05,13,175c52b644af8794597e3f82e2eb760abb6d04ad
2018,October,10,10,10,10,10,10,10,10,10,175c52b644af8794597e3f82e2eb760abb6d04ad
2018,November,15,15,15,15,15,15,15,15,15,175c52b644af8794597e3f82e2eb760abb6d04ad
2018,December,19,19,19,19,19,19,19,19,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2018,NA,26,26,26,26,26,26,26,26,26,175c52b644af8794597e3f82e2eb760abb6d04ad
2019,January,19,19,19,19,19,19,19,19,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2019,March,4,3,3,3,4,4,5,6,8,175c52b644af8794597e3f82e2eb760abb6d04ad
2019,October,26,25,25,26,26,27,27,29.05,30,175c52b644af8794597e3f82e2eb760abb6d04ad
2019,November,9,9,9,9,9,9,9,9,9,175c52b644af8794597e3f82e2eb760abb6d04ad
2019,December,25,25,25,25,25,25,25,25,25,175c52b644af8794597e3f82e2eb760abb6d04ad
2019,NA,16,15,15,15,15,16,17,18,20,175c52b644af8794597e3f82e2eb760abb6d04ad
2020,January,12,12,12,12,12,12,12,12,12,175c52b644af8794597e3f82e2eb760abb6d04ad
2020,March,14,12,12,13,13,14,15,17,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2020,October,14,14,14,14,14,14,14,14,14,175c52b644af8794597e3f82e2eb760abb6d04ad
2020,November,13,13,13,13,13,13,13,13,13,175c52b644af8794597e3f82e2eb760abb6d04ad
2020,December,16,16,16,16,16,16,16,16,16,175c52b644af8794597e3f82e2eb760abb6d04ad
2020,NA,19,18,18,18,18.65,19,19,19.05,21,175c52b644af8794597e3f82e2eb760abb6d04ad
2021,January,16,16,16,16,16,16,16,16,16,175c52b644af8794597e3f82e2eb760abb6d04ad
2021,March,14,12,12,13,13,15,16,18,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2021,October,14,14,14,14,14,14,14,14,14,175c52b644af8794597e3f82e2eb760abb6d04ad
2021,November,12,12,12,12,12,12,12,12,12,175c52b644af8794597e3f82e2eb760abb6d04ad
2021,December,16,16,16,16,16,16,16,16,16,175c52b644af8794597e3f82e2eb760abb6d04ad
2021,NA,18,17,17,17,17,18,18,18.05,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2022,January,15,14,14,14,15,15,16,17,19,175c52b644af8794597e3f82e2eb760abb6d04ad
2022,March,16,14,14,15,15,16,17,18,21,175c52b644af8794597e3f82e2eb760abb6d04ad
2022,October,16,15,15,15,15,16,17,19,23,175c52b644af8794597e3f82e2eb760abb6d04ad
2022,November,15,14,14,14,15,15,15.2,17,20,175c52b644af8794597e3f82e2eb760abb6d04ad
2022,December,11,10,10,10,11,11,12,13,14,175c52b644af8794597e3f82e2eb760abb6d04ad
2022,NA,13,12,12,12,13,13,14,15,18,175c52b644af8794597e3f82e2eb760abb6d04ad
2023,January,20,18,18,19,19,20,21,23,25,175c52b644af8794597e3f82e2eb760abb6d04ad
2023,March,7,5,5,6,6,7,8,9,11,175c52b644af8794597e3f82e2eb760abb6d04ad
2023,October,17,16,16,16,16,18,18.2,20.05,22,175c52b644af8794597e3f82e2eb760abb6d04ad
2023,November,26,24,24,25,26,27,28,31,33,175c52b644af8794597e3f82e2eb760abb6d04ad
2023,December,24,21,22,23,23,24,25,26.05,27,175c52b644af8794597e3f82e2eb760abb6d04ad
2023,NA,13,12,12,12,13,13.35,14,15,18,175c52b644af8794597e3f82e2eb760abb6d04ad
2024,January,36,33,34,35,35,37,37,40,45,175c52b644af8794597e3f82e2eb760abb6d04ad
2024,March,7,6,6,6,7,8,9,11,12,175c52b644af8794597e3f82e2eb760abb6d04ad
2024,October,19,17,17,17,18,19,21,26.05,32,175c52b644af8794597e3f82e2eb760abb6d04ad
2024,November,21,20,20,20,21,22,22,25,28,175c52b644af8794597e3f82e2eb760abb6d04ad
2024,December,24,23,23,23,24,24,25,28,34,175c52b644af8794597e3f82e2eb760abb6d04ad
2024,NA,24,23,23,23,23,24,25,27.05,32,175c52b644af8794597e3f82e2eb760abb6d04ad
1998,October,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2000,March,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2000,NA,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2001,January,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2001,NA,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2002,January,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2002,October,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2004,NA,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2006,March,2,2,2,2,2,2,2,2,2,8564aa7908a3db987def37aed6258c26f483e5f2
2006,October,21,21,21,21,21,21,21,21,21,8564aa7908a3db987def37aed6258c26f483e5f2
2006,November,5,5,5,5,5,5,5,5,5,8564aa7908a3db987def37aed6258c26f483e5f2
2006,December,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2006,NA,3,3,3,3,3,3,3,3,3,8564aa7908a3db987def37aed6258c26f483e5f2
2007,January,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2007,March,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2007,October,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2007,November,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2007,December,2,2,2,2,2,2,2,2,2,8564aa7908a3db987def37aed6258c26f483e5f2
2007,NA,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2008,January,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2008,March,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2008,October,8,8,8,8,8,8,8,8,8,8564aa7908a3db987def37aed6258c26f483e5f2
2008,November,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2008,December,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2008,NA,2,2,2,2,2,2,2,2,2,8564aa7908a3db987def37aed6258c26f483e5f2
2009,January,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2009,October,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2009,November,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2009,December,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2009,NA,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2010,January,2,2,2,2,2,2,2,2,2,8564aa7908a3db987def37aed6258c26f483e5f2
2010,March,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2010,October,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2010,December,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2011,January,10,10,10,10,10,10,10,10,10,8564aa7908a3db987def37aed6258c26f483e5f2
2011,March,6,6,6,6,6,6,6,6,6,8564aa7908a3db987def37aed6258c26f483e5f2
2011,October,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2011,November,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2011,December,1,1,1,1,1,1,1,1,1,8564aa7908a3db987def37aed6258c26f483e5f2
2011,NA,8,8,8,8,8,8,8,8,8,8564aa7908a3db987def37aed6258c26f483e5f2
2012,January,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2012,March,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2012,October,8,8,8,8,8,8,8,8,8,8564aa7908a3db987def37aed6258c26f483e5f2
2012,November,6,6,6,6,6,6,6,6,6,8564aa7908a3db987def37aed6258c26f483e5f2
2012,December,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2012,NA,10,10,10,10,10,10,10,10,10,8564aa7908a3db987def37aed6258c26f483e5f2
2013,January,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2013,March,18,18,18,18,18,18,18,18,18,8564aa7908a3db987def37aed6258c26f483e5f2
2013,October,15,15,15,15,15,15,15,15,15,8564aa7908a3db987def37aed6258c26f483e5f2
2013,November,8,8,8,8,8,8,8,8,8,8564aa7908a3db987def37aed6258c26f483e5f2
2013,December,10,10,10,10,10,10,10,10,10,8564aa7908a3db987def37aed6258c26f483e5f2
2013,NA,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2014,January,11,11,11,11,11,11,11,11,11,8564aa7908a3db987def37aed6258c26f483e5f2
2014,March,6,6,6,6,6,6,6,6,6,8564aa7908a3db987def37aed6258c26f483e5f2
2014,October,55,55,55,55,55,55,55,55,55,8564aa7908a3db987def37aed6258c26f483e5f2
2014,November,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2014,December,15,15,15,15,15,15,15,15,15,8564aa7908a3db987def37aed6258c26f483e5f2
2014,NA,8,8,8,8,8,8,8,8,8,8564aa7908a3db987def37aed6258c26f483e5f2
2015,January,18,18,18,18,18,18,18,18,18,8564aa7908a3db987def37aed6258c26f483e5f2
2015,March,13,13,13,13,13,13,13,13,13,8564aa7908a3db987def37aed6258c26f483e5f2
2015,October,4,4,4,4,4,4,4,4,4,8564aa7908a3db987def37aed6258c26f483e5f2
2015,November,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2015,December,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2015,NA,17,17,17,17,17,17,17,17,17,8564aa7908a3db987def37aed6258c26f483e5f2
2016,January,11,11,11,11,11,11,11,11,11,8564aa7908a3db987def37aed6258c26f483e5f2
2016,March,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2016,October,7,7,7,7,7,7,7,7,7,8564aa7908a3db987def37aed6258c26f483e5f2
2016,November,10,10,10,10,10,10,10,10,10,8564aa7908a3db987def37aed6258c26f483e5f2
2016,December,13,13,13,13,13,13,13,13,13,8564aa7908a3db987def37aed6258c26f483e5f2
2016,NA,11,11,11,11,11,11,11,11,11,8564aa7908a3db987def37aed6258c26f483e5f2
2017,January,15,15,15,15,15,15,15,15,15,8564aa7908a3db987def37aed6258c26f483e5f2
2017,March,5,5,5,5,5,5,5,5,5,8564aa7908a3db987def37aed6258c26f483e5f2
2017,October,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2017,November,13,13,13,13,13,13,13,13,13,8564aa7908a3db987def37aed6258c26f483e5f2
2017,December,18,18,18,18,18,18,18,18,18,8564aa7908a3db987def37aed6258c26f483e5f2
2017,NA,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2018,January,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2018,March,5,5,5,5,5,5,5,5,5,8564aa7908a3db987def37aed6258c26f483e5f2
2018,October,10,10,10,10,10,10,10,10,10,8564aa7908a3db987def37aed6258c26f483e5f2
2018,November,15,15,15,15,15,15,15,15,15,8564aa7908a3db987def37aed6258c26f483e5f2
2018,December,19,19,19,19,19,19,19,19,19,8564aa7908a3db987def37aed6258c26f483e5f2
2018,NA,26,26,26,26,26,26,26,26,26,8564aa7908a3db987def37aed6258c26f483e5f2
2019,January,19,19,19,19,19,19,19,19,19,8564aa7908a3db987def37aed6258c26f483e5f2
2019,March,3,3,3,3,3,3,3,3,3,8564aa7908a3db987def37aed6258c26f483e5f2
2019,October,25,25,25,25,25,25,25,25,25,8564aa7908a3db987def37aed6258c26f483e5f2
2019,November,9,9,9,9,9,9,9,9,9,8564aa7908a3db987def37aed6258c26f483e5f2
2019,December,25,25,25,25,25,25,25,25,25,8564aa7908a3db987def37aed6258c26f483e5f2
2019,NA,15,15,15,15,15,15,15,15,15,8564aa7908a3db987def37aed6258c26f483e5f2
2020,January,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2020,March,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2020,October,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2020,November,13,13,13,13,13,13,13,13,13,8564aa7908a3db987def37aed6258c26f483e5f2
2020,December,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2020,NA,18,18,18,18,18,18,18,18,18,8564aa7908a3db987def37aed6258c26f483e5f2
2021,January,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2021,March,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2021,October,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2021,November,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2021,December,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2021,NA,17,17,17,17,17,17,17,17,17,8564aa7908a3db987def37aed6258c26f483e5f2
2022,January,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2022,March,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2022,October,15,15,15,15,15,15,15,15,15,8564aa7908a3db987def37aed6258c26f483e5f2
2022,November,14,14,14,14,14,14,14,14,14,8564aa7908a3db987def37aed6258c26f483e5f2
2022,December,10,10,10,10,10,10,10,10,10,8564aa7908a3db987def37aed6258c26f483e5f2
2022,NA,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2023,January,17,17,17,17,17,17,17,17,17,8564aa7908a3db987def37aed6258c26f483e5f2
2023,March,5,5,5,5,5,5,5,5,5,8564aa7908a3db987def37aed6258c26f483e5f2
2023,October,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2023,November,24,24,24,24,24,24,24,24,24,8564aa7908a3db987def37aed6258c26f483e5f2
2023,December,21,21,21,21,21,21,21,21,21,8564aa7908a3db987def37aed6258c26f483e5f2
2023,NA,12,12,12,12,12,12,12,12,12,8564aa7908a3db987def37aed6258c26f483e5f2
2024,January,33,33,33,33,33,33,33,33,33,8564aa7908a3db987def37aed6258c26f483e5f2
2024,March,6,6,6,6,6,6,6,6,6,8564aa7908a3db987def37aed6258c26f483e5f2
2024,October,16,16,16,16,16,16,16,16,16,8564aa7908a3db987def37aed6258c26f483e5f2
2024,November,20,20,20,20,20,20,20,20,20,8564aa7908a3db987def37aed6258c26f483e5f2
2024,December,23,23,23,23,23,23,23,23,23,8564aa7908a3db987def37aed6258c26f483e5f2
2024,NA,23,23,23,23,23,23,23,23,23,8564aa7908a3db987def37aed6258c26f483e5f2
