analysis,centre_winter,duration,estimate,se,lcl,ucl
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2010.5,10,1.799,0.08044,1.641,1.957
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2011.5,10,1.941,0.07831,1.788,2.095
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2012.5,10,2.084,0.0763,1.934,2.233
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2013.5,10,2.227,0.07387,2.083,2.372
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2014.5,10,2.406,0.0699,2.269,2.543
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2015.5,10,2.566,0.06671,2.435,2.697
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2016.5,10,2.663,0.06534,2.535,2.791
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2017.5,10,2.709,0.06479,2.582,2.836
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2018.5,10,2.734,0.06469,2.608,2.861
209a72d5d4522e24b3cd1c96cb3b09d5dd56d42e,2019.5,10,2.758,0.06513,2.63,2.885
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2000,5,-0.2767,0.4649,-1.188,0.6345
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2001,5,-0.1914,0.4322,-1.039,0.6558
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2002,5,-0.01011,0.4063,-0.8064,0.7862
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2003,5,0.258,0.3795,-0.4858,1.002
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2004,5,0.798,0.3143,0.1819,1.414
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2005,5,1.272,0.258,0.7667,1.778
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2006,5,1.741,0.203,1.343,2.139
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2007,5,2.088,0.1699,1.755,2.421
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2008,5,2.263,0.1622,1.945,2.581
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2009,5,2.22,0.1702,1.887,2.554
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2010,5,2.308,0.1691,1.976,2.639
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2011,5,2.445,0.1668,2.119,2.772
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2012,5,2.774,0.1474,2.485,3.063
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2013,5,3.014,0.1345,2.75,3.277
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2014,5,3.135,0.1311,2.879,3.392
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2015,5,3.196,0.1316,2.938,3.453
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2016,5,3.227,0.1309,2.971,3.484
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2017,5,3.107,0.135,2.842,3.372
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2018,5,3.077,0.1322,2.818,3.336
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2019,5,3.071,0.1308,2.815,3.328
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2020,5,3.048,0.1331,2.787,3.309
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2021,5,3.06,0.1352,2.794,3.325
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2022,5,3.122,0.1357,2.856,3.388
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2002.5,10,0.4978,0.2988,-0.08784,1.083
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2003.5,10,0.775,0.2614,0.2627,1.287
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2004.5,10,1.039,0.231,0.5862,1.492
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2005.5,10,1.261,0.2096,0.8498,1.671
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2006.5,10,1.509,0.1864,1.144,1.875
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2007.5,10,1.79,0.1614,1.474,2.106
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2008.5,10,2.093,0.1372,1.825,2.362
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2009.5,10,2.431,0.1177,2.2,2.662
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2010.5,10,2.638,0.1109,2.421,2.856
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2011.5,10,2.678,0.1116,2.459,2.897
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2012.5,10,2.752,0.1105,2.535,2.968
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2013.5,10,2.836,0.1082,2.624,3.048
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2014.5,10,2.941,0.1035,2.738,3.143
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2015.5,10,3.045,0.09761,2.854,3.237
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2016.5,10,3.103,0.09583,2.916,3.291
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2017.5,10,3.122,0.09637,2.933,3.311
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2018.5,10,3.143,0.09624,2.955,3.332
4a98bb1c19f482f34b2e3187f493ebb86c192c4f,2019.5,10,3.115,0.09934,2.92,3.309
