analysis,centre_winter,duration,estimate,se,lcl,ucl
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2015.5,12,-0.05693,0.03663,-0.1287,0.01487
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2016.5,12,-0.0542,0.03719,-0.1271,0.01869
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2017.5,12,-0.04985,0.03847,-0.1253,0.02556
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2018.5,12,-0.04446,0.04065,-0.1241,0.03521
77033cf65dcfb3d674b8300f88c49b644f2ae6db,2008,33,-0.0282,0.01356,-0.05478,-0.001614
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1996.5,10,0.06356,0.05318,-0.04067,0.1678
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1997.5,10,0.05478,0.04748,-0.03828,0.1478
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1998.5,10,0.04879,0.04322,-0.03591,0.1335
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1999.5,10,0.03745,0.04025,-0.04144,0.1163
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2000.5,10,0.0385,0.04293,-0.04563,0.1226
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2001.5,10,0.03829,0.04625,-0.05237,0.1289
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2002.5,10,0.01873,0.04207,-0.06373,0.1012
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2003.5,10,-0.001555,0.03985,-0.07965,0.07654
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2004.5,10,-0.0181,0.03916,-0.09485,0.05865
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2005.5,10,-0.0302,0.04033,-0.1093,0.04884
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2006.5,10,-0.04264,0.04014,-0.1213,0.03604
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2007.5,10,-0.05309,0.03974,-0.131,0.02481
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2008.5,10,-0.05523,0.03955,-0.1328,0.02229
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2009.5,10,-0.06134,0.0396,-0.139,0.01627
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2010.5,10,-0.06014,0.03886,-0.1363,0.01603
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2011.5,10,-0.05762,0.03819,-0.1325,0.01723
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2012.5,10,-0.06256,0.03778,-0.1366,0.01149
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2013.5,10,-0.06669,0.03867,-0.1425,0.009104
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2014.5,10,-0.07117,0.03997,-0.1495,0.007161
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2015.5,10,-0.08369,0.04294,-0.1679,0.0004823
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2016.5,10,-0.08362,0.04272,-0.1673,0.000103
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2017.5,10,-0.0839,0.04431,-0.1707,0.002948
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2018.5,10,-0.08061,0.04616,-0.1711,0.009859
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2019.5,10,-0.07461,0.04991,-0.1724,0.02321
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1997.5,12,0.06202,0.04477,-0.02573,0.1498
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1998.5,12,0.05199,0.03945,-0.02532,0.1293
850f6f2592fa8e49a19d547b2d293faf3e3001e2,1999.5,12,0.03886,0.03494,-0.02961,0.1073
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2000.5,12,0.02726,0.03286,-0.03715,0.09167
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2001.5,12,0.02188,0.03427,-0.04528,0.08904
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2002.5,12,0.01873,0.03615,-0.05213,0.08958
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2003.5,12,0.006172,0.03409,-0.06064,0.07298
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2004.5,12,-0.01315,0.03263,-0.0771,0.0508
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2005.5,12,-0.02986,0.03289,-0.09432,0.0346
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2006.5,12,-0.03869,0.0331,-0.1036,0.02618
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2007.5,12,-0.04933,0.03278,-0.1136,0.01493
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2008.5,12,-0.0582,0.03297,-0.1228,0.006408
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2009.5,12,-0.0559,0.0319,-0.1184,0.006629
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2010.5,12,-0.05648,0.03105,-0.1173,0.004382
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2011.5,12,-0.05894,0.03107,-0.1198,0.00195
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2012.5,12,-0.06318,0.03139,-0.1247,-0.001653
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2013.5,12,-0.07203,0.03229,-0.1353,-0.008748
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2014.5,12,-0.08,0.03506,-0.1487,-0.01127
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2015.5,12,-0.07765,0.03478,-0.1458,-0.009484
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2016.5,12,-0.07935,0.03605,-0.15,-0.008688
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2017.5,12,-0.07655,0.03739,-0.1498,-0.003268
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2018.5,12,-0.07136,0.04011,-0.15,0.007249
850f6f2592fa8e49a19d547b2d293faf3e3001e2,2008,33,-0.02774,0.01114,-0.04958,-0.0059
