analysis,centre_winter,duration,estimate,se,lcl,ucl
02259b1154c4281abddacc8ed567625cef3e598f,2013.5,10,7.145,0.04269,7.061,7.228
02259b1154c4281abddacc8ed567625cef3e598f,2014.5,10,7.043,0.04269,6.959,7.127
02259b1154c4281abddacc8ed567625cef3e598f,2015.5,10,6.912,0.04253,6.829,6.995
02259b1154c4281abddacc8ed567625cef3e598f,2016.5,10,6.855,0.04238,6.772,6.938
02259b1154c4281abddacc8ed567625cef3e598f,2017.5,10,6.832,0.0425,6.749,6.916
02259b1154c4281abddacc8ed567625cef3e598f,2018.5,10,6.802,0.04302,6.718,6.886
02259b1154c4281abddacc8ed567625cef3e598f,2019.5,10,6.811,0.04449,6.723,6.898
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1994,5,9.316,0.07809,9.163,9.469
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1995,5,9.48,0.07411,9.335,9.626
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1996,5,9.575,0.07361,9.431,9.719
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1997,5,9.669,0.07407,9.524,9.814
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1998,5,9.684,0.07461,9.538,9.83
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1999,5,9.693,0.07786,9.54,9.846
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2000,5,9.794,0.07495,9.647,9.941
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2001,5,9.88,0.0744,9.734,10.03
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2002,5,9.9,0.07408,9.755,10.05
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2003,5,9.887,0.0742,9.742,10.03
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2004,5,9.837,0.07757,9.685,9.989
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2005,5,9.64,0.0759,9.491,9.788
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2006,5,9.333,0.07374,9.188,9.477
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2007,5,9.011,0.07507,8.864,9.158
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2008,5,8.712,0.07727,8.56,8.863
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2009,5,8.406,0.08035,8.249,8.564
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2010,5,8.085,0.0894,7.91,8.261
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2011,5,7.923,0.08248,7.761,8.085
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2012,5,7.781,0.08077,7.622,7.939
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2013,5,7.667,0.07729,7.515,7.818
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2014,5,7.534,0.07874,7.38,7.688
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2015,5,7.491,0.0765,7.342,7.641
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2016,5,7.427,0.07726,7.276,7.578
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2017,5,7.358,0.07886,7.204,7.513
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2018,5,7.233,0.09034,7.056,7.41
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2019,5,7.288,0.08126,7.129,7.447
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2020,5,7.271,0.08318,7.108,7.434
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2021,5,7.289,0.08683,7.119,7.46
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2022,5,7.403,0.08865,7.229,7.576
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1996.5,10,9.505,0.05724,9.392,9.617
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1997.5,10,9.637,0.05429,9.531,9.743
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1998.5,10,9.728,0.05416,9.621,9.834
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,1999.5,10,9.785,0.05443,9.678,9.891
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2000.5,10,9.786,0.05426,9.679,9.892
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2001.5,10,9.765,0.05426,9.658,9.871
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2002.5,10,9.717,0.05444,9.61,9.823
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2003.5,10,9.606,0.05409,9.5,9.712
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2004.5,10,9.456,0.05414,9.349,9.562
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2005.5,10,9.299,0.05467,9.192,9.406
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2006.5,10,9.122,0.05556,9.013,9.23
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2007.5,10,8.862,0.05667,8.751,8.974
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2008.5,10,8.628,0.05699,8.516,8.74
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2009.5,10,8.396,0.05785,8.282,8.509
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2010.5,10,8.189,0.05727,8.077,8.302
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2011.5,10,7.97,0.05961,7.853,8.087
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2012.5,10,7.788,0.06181,7.667,7.91
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2013.5,10,7.675,0.05906,7.559,7.791
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2014.5,10,7.57,0.05892,7.454,7.685
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2015.5,10,7.45,0.06302,7.327,7.574
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2016.5,10,7.411,0.05962,7.294,7.528
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2017.5,10,7.381,0.05916,7.265,7.497
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2018.5,10,7.358,0.06085,7.239,7.477
0d9356ee9cf1e398b6ece8ffdc2432da19fee5b3,2019.5,10,7.381,0.06174,7.26,7.502
