analysis,centre_winter,duration,estimate,se,lcl,ucl
6a1b85b916e12c41607cd8068eef3d99512151c4,2019,5,4.898,0.06318,4.774,5.021
6a1b85b916e12c41607cd8068eef3d99512151c4,2020,5,5.027,0.06055,4.909,5.146
6a1b85b916e12c41607cd8068eef3d99512151c4,2021,5,5.138,0.06004,5.02,5.255
6a1b85b916e12c41607cd8068eef3d99512151c4,2022,5,5.222,0.06179,5.1,5.343
6a1b85b916e12c41607cd8068eef3d99512151c4,1996.5,10,5.841,0.04486,5.753,5.929
6a1b85b916e12c41607cd8068eef3d99512151c4,1997.5,10,5.786,0.04373,5.7,5.871
6a1b85b916e12c41607cd8068eef3d99512151c4,1998.5,10,5.746,0.04352,5.66,5.831
6a1b85b916e12c41607cd8068eef3d99512151c4,1999.5,10,5.681,0.04366,5.596,5.767
6a1b85b916e12c41607cd8068eef3d99512151c4,2000.5,10,5.6,0.04388,5.514,5.686
6a1b85b916e12c41607cd8068eef3d99512151c4,2001.5,10,5.515,0.04448,5.428,5.602
6a1b85b916e12c41607cd8068eef3d99512151c4,2002.5,10,5.452,0.04484,5.364,5.54
6a1b85b916e12c41607cd8068eef3d99512151c4,2003.5,10,5.42,0.0445,5.333,5.507
6a1b85b916e12c41607cd8068eef3d99512151c4,2004.5,10,5.388,0.04446,5.3,5.475
6a1b85b916e12c41607cd8068eef3d99512151c4,2005.5,10,5.347,0.04452,5.259,5.434
6a1b85b916e12c41607cd8068eef3d99512151c4,2006.5,10,5.314,0.04448,5.226,5.401
6a1b85b916e12c41607cd8068eef3d99512151c4,2007.5,10,5.269,0.04455,5.182,5.357
6a1b85b916e12c41607cd8068eef3d99512151c4,2008.5,10,5.209,0.04473,5.121,5.296
6a1b85b916e12c41607cd8068eef3d99512151c4,2009.5,10,5.162,0.04471,5.074,5.249
6a1b85b916e12c41607cd8068eef3d99512151c4,2010.5,10,5.096,0.04479,5.008,5.184
6a1b85b916e12c41607cd8068eef3d99512151c4,2011.5,10,5.037,0.04478,4.949,5.125
6a1b85b916e12c41607cd8068eef3d99512151c4,2012.5,10,4.982,0.04542,4.893,5.071
6a1b85b916e12c41607cd8068eef3d99512151c4,2013.5,10,4.928,0.04593,4.838,5.018
6a1b85b916e12c41607cd8068eef3d99512151c4,2014.5,10,4.884,0.04655,4.793,4.975
6a1b85b916e12c41607cd8068eef3d99512151c4,2015.5,10,4.865,0.04707,4.772,4.957
6a1b85b916e12c41607cd8068eef3d99512151c4,2016.5,10,4.891,0.04621,4.801,4.982
6a1b85b916e12c41607cd8068eef3d99512151c4,2017.5,10,4.909,0.04615,4.819,5
6a1b85b916e12c41607cd8068eef3d99512151c4,2018.5,10,4.94,0.04595,4.85,5.03
6a1b85b916e12c41607cd8068eef3d99512151c4,2019.5,10,4.958,0.04694,4.866,5.05
ed472df2347faa7f8c331464d64351c33305fda9,1994,5,6.263,0.07039,6.125,6.401
ed472df2347faa7f8c331464d64351c33305fda9,1995,5,6.223,0.06327,6.099,6.347
ed472df2347faa7f8c331464d64351c33305fda9,1996,5,6.16,0.06228,6.038,6.282
ed472df2347faa7f8c331464d64351c33305fda9,1997,5,6.041,0.06083,5.921,6.16
ed472df2347faa7f8c331464d64351c33305fda9,1998,5,5.915,0.06291,5.792,6.039
ed472df2347faa7f8c331464d64351c33305fda9,1999,5,5.782,0.07027,5.644,5.92
ed472df2347faa7f8c331464d64351c33305fda9,2000,5,5.717,0.06911,5.581,5.852
ed472df2347faa7f8c331464d64351c33305fda9,2001,5,5.698,0.06457,5.571,5.825
ed472df2347faa7f8c331464d64351c33305fda9,2002,5,5.681,0.0636,5.556,5.806
ed472df2347faa7f8c331464d64351c33305fda9,2003,5,5.631,0.06419,5.505,5.757
ed472df2347faa7f8c331464d64351c33305fda9,2004,5,5.587,0.06516,5.459,5.715
ed472df2347faa7f8c331464d64351c33305fda9,2005,5,5.536,0.0669,5.405,5.667
ed472df2347faa7f8c331464d64351c33305fda9,2006,5,5.494,0.06681,5.363,5.625
ed472df2347faa7f8c331464d64351c33305fda9,2007,5,5.456,0.06637,5.326,5.586
ed472df2347faa7f8c331464d64351c33305fda9,2008,5,5.42,0.0661,5.29,5.549
ed472df2347faa7f8c331464d64351c33305fda9,2009,5,5.42,0.06397,5.294,5.545
ed472df2347faa7f8c331464d64351c33305fda9,2010,5,5.4,0.06421,5.274,5.525
ed472df2347faa7f8c331464d64351c33305fda9,2011,5,5.329,0.06431,5.203,5.455
ed472df2347faa7f8c331464d64351c33305fda9,2012,5,5.279,0.06475,5.152,5.406
ed472df2347faa7f8c331464d64351c33305fda9,2013,5,5.208,0.06693,5.077,5.339
ed472df2347faa7f8c331464d64351c33305fda9,2014,5,5.136,0.07251,4.994,5.278
ed472df2347faa7f8c331464d64351c33305fda9,2015,5,5.115,0.07255,4.973,5.257
ed472df2347faa7f8c331464d64351c33305fda9,2016,5,5.13,0.07028,4.992,5.267
ed472df2347faa7f8c331464d64351c33305fda9,2017,5,5.147,0.07205,5.006,5.289
ed472df2347faa7f8c331464d64351c33305fda9,2018,5,5.216,0.06862,5.081,5.35
ed472df2347faa7f8c331464d64351c33305fda9,2019,5,5.329,0.06382,5.204,5.454
ed472df2347faa7f8c331464d64351c33305fda9,2020,5,5.4,0.06334,5.276,5.524
ed472df2347faa7f8c331464d64351c33305fda9,2021,5,5.471,0.06354,5.347,5.596
ed472df2347faa7f8c331464d64351c33305fda9,2022,5,5.53,0.06665,5.399,5.661
ed472df2347faa7f8c331464d64351c33305fda9,1996.5,10,6.022,0.049,5.926,6.118
ed472df2347faa7f8c331464d64351c33305fda9,1997.5,10,5.97,0.04692,5.878,6.062
ed472df2347faa7f8c331464d64351c33305fda9,1998.5,10,5.929,0.04629,5.838,6.02
ed472df2347faa7f8c331464d64351c33305fda9,1999.5,10,5.861,0.0467,5.769,5.952
ed472df2347faa7f8c331464d64351c33305fda9,2000.5,10,5.773,0.04796,5.679,5.867
ed472df2347faa7f8c331464d64351c33305fda9,2001.5,10,5.685,0.05113,5.584,5.785
ed472df2347faa7f8c331464d64351c33305fda9,2002.5,10,5.626,0.05172,5.525,5.728
ed472df2347faa7f8c331464d64351c33305fda9,2003.5,10,5.596,0.04974,5.499,5.694
ed472df2347faa7f8c331464d64351c33305fda9,2004.5,10,5.569,0.04886,5.473,5.664
ed472df2347faa7f8c331464d64351c33305fda9,2005.5,10,5.525,0.04935,5.429,5.622
ed472df2347faa7f8c331464d64351c33305fda9,2006.5,10,5.503,0.04866,5.408,5.599
ed472df2347faa7f8c331464d64351c33305fda9,2007.5,10,5.468,0.04872,5.372,5.563
ed472df2347faa7f8c331464d64351c33305fda9,2008.5,10,5.412,0.04905,5.316,5.508
ed472df2347faa7f8c331464d64351c33305fda9,2009.5,10,5.367,0.04903,5.271,5.464
ed472df2347faa7f8c331464d64351c33305fda9,2010.5,10,5.314,0.0502,5.215,5.412
ed472df2347faa7f8c331464d64351c33305fda9,2011.5,10,5.278,0.05036,5.179,5.377
ed472df2347faa7f8c331464d64351c33305fda9,2012.5,10,5.257,0.04965,5.16,5.355
ed472df2347faa7f8c331464d64351c33305fda9,2013.5,10,5.229,0.05079,5.13,5.329
ed472df2347faa7f8c331464d64351c33305fda9,2014.5,10,5.213,0.05169,5.112,5.314
ed472df2347faa7f8c331464d64351c33305fda9,2015.5,10,5.212,0.05224,5.109,5.314
ed472df2347faa7f8c331464d64351c33305fda9,2016.5,10,5.233,0.05095,5.133,5.333
ed472df2347faa7f8c331464d64351c33305fda9,2017.5,10,5.258,0.05059,5.158,5.357
ed472df2347faa7f8c331464d64351c33305fda9,2018.5,10,5.3,0.04912,5.204,5.397
ed472df2347faa7f8c331464d64351c33305fda9,2019.5,10,5.339,0.04975,5.241,5.436
