analysis,centre_winter,duration,estimate,se,lcl,ucl
c5ea4631a0602bcb31a02e5ed0e770016ce824a6,2018.5,10,0.2229,0.6369,-1.025,1.471
c5ea4631a0602bcb31a02e5ed0e770016ce824a6,2019.5,10,0.06172,0.6919,-1.294,1.418
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1994,5,4.249,0.6816,2.913,5.585
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1995,5,4.162,0.646,2.896,5.428
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1996,5,4.066,0.6334,2.825,5.308
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1997,5,3.987,0.6325,2.747,5.226
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1998,5,3.875,0.6459,2.609,5.141
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1999,5,3.8,0.6524,2.521,5.078
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2000,5,3.765,0.6346,2.521,5.009
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2001,5,3.782,0.5994,2.607,4.957
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2002,5,3.812,0.5813,2.672,4.951
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2003,5,3.961,0.5366,2.91,5.013
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2004,5,4.229,0.4599,3.328,5.131
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2005,5,4.504,0.4061,3.708,5.3
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2006,5,4.664,0.3806,3.918,5.41
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2007,5,4.749,0.3676,4.029,5.47
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2008,5,4.704,0.3756,3.968,5.44
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2009,5,4.53,0.3847,3.776,5.284
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2010,5,4.281,0.3863,3.524,5.038
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2011,5,4.021,0.3841,3.268,4.774
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2012,5,3.739,0.3961,2.963,4.516
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2013,5,3.498,0.4028,2.709,4.287
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2014,5,3.216,0.4278,2.377,4.054
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2015,5,2.931,0.457,2.035,3.826
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2016,5,2.667,0.4895,1.707,3.626
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2017,5,2.436,0.5292,1.399,3.473
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2018,5,2.208,0.5952,1.041,3.374
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2019,5,2.044,0.6371,0.7956,3.293
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2020,5,1.847,0.7098,0.4557,3.238
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2021,5,1.702,0.7843,0.1644,3.239
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2022,5,1.609,0.8551,-0.06723,3.285
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1996.5,10,4.024,0.5572,2.932,5.116
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1997.5,10,3.964,0.5397,2.906,5.021
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1998.5,10,3.924,0.5264,2.893,4.956
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,1999.5,10,3.899,0.5227,2.875,4.924
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2000.5,10,3.918,0.5118,2.915,4.921
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2001.5,10,4.014,0.4751,3.083,4.946
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2002.5,10,4.135,0.4308,3.29,4.979
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2003.5,10,4.223,0.3936,3.451,4.994
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2004.5,10,4.281,0.3635,3.568,4.993
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2005.5,10,4.333,0.3389,3.668,4.997
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2006.5,10,4.379,0.3185,3.755,5.004
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2007.5,10,4.392,0.3077,3.789,4.996
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2008.5,10,4.342,0.3021,3.75,4.934
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2009.5,10,4.244,0.3001,3.656,4.833
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2010.5,10,4.101,0.3033,3.506,4.695
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2011.5,10,3.873,0.3129,3.259,4.486
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2012.5,10,3.606,0.3282,2.962,4.249
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2013.5,10,3.344,0.3489,2.66,4.028
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2014.5,10,3.088,0.3788,2.345,3.83
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2015.5,10,2.853,0.4142,2.041,3.665
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2016.5,10,2.63,0.4515,1.745,3.515
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2017.5,10,2.389,0.5066,1.396,3.382
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2018.5,10,2.184,0.565,1.077,3.292
ff835143175cab3b60c3eb68ff38c0f7d4e2cc4e,2019.5,10,2.022,0.6215,0.8043,3.241
