winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,December,43,43,43,43,43,43,43,43,43,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2000,NA,34,34,34,34,34,34,34,34,34,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2001,January,44,44,44,44,44,44,44,44,44,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2001,November,39,39,39,39,39,39,39,39,39,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2001,December,25,25,25,25,25,25,25,25,25,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2001,NA,23,23,23,23,23,23,23,23,23,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2002,January,40,40,40,40,40,40,40,40,40,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2002,November,37,37,37,37,37,37,37,37,37,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2002,December,61,61,61,61,61,61,61,61,61,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2002,NA,29,29,29,29,29,29,29,29,29,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2003,January,77,77,77,77,77,77,77,77,77,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2003,November,53,53,53,53,53,53,53,53,53,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2003,December,52,52,52,52,52,52,52,52,52,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2003,NA,56,56,56,56,56,56,56,56,56,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2004,January,49,49,49,49,49,49,49,49,49,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2004,November,85,85,85,85,85,85,85,85,85,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2004,December,47,47,47,47,47,47,47,47,47,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2004,NA,49,49,49,49,49,49,49,49,49,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2005,January,106,106,106,106,106,106,106,106,106,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2005,November,105,105,105,105,105,105,105,105,105,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2005,December,102,102,102,102,102,102,102,102,102,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2005,NA,70,70,70,70,70,70,70,70,70,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2006,January,90,90,90,90,90,90,90,90,90,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2006,November,87,87,87,87,87,87,87,87,87,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2006,December,48,48,48,48,48,48,48,48,48,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2006,NA,23,23,23,23,23,23,23,23,23,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2007,January,142,142,142,142,142,142,142,142,142,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2007,November,59,59,59,59,59,59,59,59,59,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2007,December,31,31,31,31,31,31,31,31,31,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2007,NA,40,40,40,40,40,40,40,40,40,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2008,January,209,209,209,209,209,209,209,209,209,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2008,November,71,71,71,71,71,71,71,71,71,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2008,December,71,71,71,71,71,71,71,71,71,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2008,NA,58,58,58,58,58,58,58,58,58,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2009,January,157,157,157,157,157,157,157,157,157,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2009,November,92,92,92,92,92,92,92,92,92,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2009,December,95,95,95,95,95,95,95,95,95,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2009,NA,52,52,52,52,52,52,52,52,52,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2010,January,160,160,160,160,160,160,160,160,160,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2010,November,59,59,59,59,59,59,59,59,59,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2010,December,41,41,41,41,41,41,41,41,41,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2010,NA,32,32,32,32,32,32,32,32,32,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2011,January,179,179,179,179,179,179,179,179,179,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2011,November,48,48,48,48,48,48,48,48,48,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2011,December,10,10,10,10,10,10,10,10,10,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2011,NA,29,29,29,29,29,29,29,29,29,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2012,January,228,228,228,228,228,228,228,228,228,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2012,November,116,116,116,116,116,116,116,116,116,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2012,December,123,123,123,123,123,123,123,123,123,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2012,NA,69,69,69,69,69,69,69,69,69,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2013,January,266,266,266,266,266,266,266,266,266,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2013,November,77,77,77,77,77,77,77,77,77,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2013,December,167,167,167,167,167,167,167,167,167,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2013,NA,52,52,52,52,52,52,52,52,52,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2014,January,192,192,192,192,192,192,192,192,192,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2014,November,156,156,156,156,156,156,156,156,156,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2014,December,166,166,166,166,166,166,166,166,166,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2014,NA,209,209,209,209,209,209,209,209,209,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2015,January,178,178,178,178,178,178,178,178,178,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2015,November,219,219,219,219,219,219,219,219,219,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2015,December,164,164,164,164,164,164,164,164,164,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2015,NA,182,182,182,182,182,182,182,182,182,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2016,January,186,186,186,186,186,186,186,186,186,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2016,November,233,233,233,233,233,233,233,233,233,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2016,December,156,156,156,156,156,156,156,156,156,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2016,NA,149,149,149,149,149,149,149,149,149,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2017,January,177,177,177,177,177,177,177,177,177,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2017,November,221,221,221,221,221,221,221,221,221,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2017,December,184,184,184,184,184,184,184,184,184,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2017,NA,131,131,131,131,131,131,131,131,131,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2018,January,104,104,104,104,104,104,104,104,104,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2018,November,178,178,178,178,178,178,178,178,178,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2018,December,102,102,102,102,102,102,102,102,102,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2018,NA,102,102,102,102,102,102,102,102,102,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2019,January,145,145,145,145,145,145,145,145,145,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2019,November,163,163,163,163,163,163,163,163,163,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2019,December,130,130,130,130,130,130,130,130,130,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2019,NA,125,125,125,125,125,125,125,125,125,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2020,January,97,97,97,97,97,97,97,97,97,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2020,November,111,111,111,111,111,111,111,111,111,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2020,December,129,129,129,129,129,129,129,129,129,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2020,NA,104,104,104,104,104,104,104,104,104,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2021,January,120,120,120,120,120,120,120,120,120,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2021,November,119,119,119,119,119,119,119,119,119,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2021,December,119,119,119,119,119,119,119,119,119,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2021,NA,188,188,188,188,188,188,188,188,188,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2022,January,111,111,111,111,111,111,111,111,111,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2022,November,157,157,157,157,157,157,157,157,157,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2022,December,155,155,155,155,155,155,155,155,155,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2022,NA,42,42,42,42,42,42,42,42,42,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2023,January,67,67,67,67,67,67,67,67,67,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2023,November,149,149,149,149,149,149,149,149,149,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2023,December,162,162,162,162,162,162,162,162,162,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2023,NA,28,28,28,28,28,28,28,28,28,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2024,January,131,131,131,131,131,131,131,131,131,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2024,November,104,104,104,104,104,104,104,104,104,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2024,December,68,68,68,68,68,68,68,68,68,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
2024,NA,70,70,70,70,70,70,70,70,70,6ef2ff4dc04031e9c69996a76e88306a514b7bf3
1992,January,43.5,30,31,36,39.3,47,57,77.15,162,7e15cec52ce1393f89c927b86fe2aca2f219759e
1992,November,122,25,49.9,69.8,100.9,139.4,181.2,307.2,404,7e15cec52ce1393f89c927b86fe2aca2f219759e
1992,December,112.5,16,53.75,71,92.65,137,157.6,236,354,7e15cec52ce1393f89c927b86fe2aca2f219759e
1992,NA,79,8,26.8,49,63,93.35,119,190.4,259,7e15cec52ce1393f89c927b86fe2aca2f219759e
1993,January,85.5,11,31.7,44.8,66.95,114,155.2,244.8,303,7e15cec52ce1393f89c927b86fe2aca2f219759e
1993,November,128.5,16,53.5,83,111.3,156.7,193.2,279.4,366,7e15cec52ce1393f89c927b86fe2aca2f219759e
1993,December,101,18,33.8,63,86.6,124,162.2,228.1,359,7e15cec52ce1393f89c927b86fe2aca2f219759e
1993,NA,96,17,28,55,81.65,110.4,148.2,196,223,7e15cec52ce1393f89c927b86fe2aca2f219759e
1994,January,98.5,18,37,61,78.65,126.7,163.8,233.1,283,7e15cec52ce1393f89c927b86fe2aca2f219759e
1994,November,129,14,55,80,105.6,158.1,189.2,283.2,493,7e15cec52ce1393f89c927b86fe2aca2f219759e
1994,December,120,26,44.95,71.8,87.3,138,184.2,272.2,423,7e15cec52ce1393f89c927b86fe2aca2f219759e
1994,NA,87.5,12,28.75,51.8,69.65,104.4,131.2,199.9,413,7e15cec52ce1393f89c927b86fe2aca2f219759e
1995,January,106.5,47,47.95,64.8,90.65,126.4,159.6,239.1,274,7e15cec52ce1393f89c927b86fe2aca2f219759e
1995,November,163,42,68.85,117.8,137,203.7,264.8,382.4,729,7e15cec52ce1393f89c927b86fe2aca2f219759e
1995,December,160.5,47,66,103.6,137,187.4,220.8,287.5,539,7e15cec52ce1393f89c927b86fe2aca2f219759e
1995,NA,97.5,22,41.95,53.8,73,117.8,160.4,300.3,372,7e15cec52ce1393f89c927b86fe2aca2f219759e
1996,January,130,64,68.95,83.6,111.6,147.7,182.6,281.3,518,7e15cec52ce1393f89c927b86fe2aca2f219759e
1996,November,157.5,64,76,109.6,122.6,204.4,261.6,438.2,616,7e15cec52ce1393f89c927b86fe2aca2f219759e
1996,December,145.5,44,65.4,99.6,122,178.7,232,305.4,562,7e15cec52ce1393f89c927b86fe2aca2f219759e
1996,NA,126.5,40,56.55,79.8,103,165.8,220.2,305.5,455,7e15cec52ce1393f89c927b86fe2aca2f219759e
1997,January,74.5,24,24.95,36.6,54.3,94.05,127.6,229.5,440,7e15cec52ce1393f89c927b86fe2aca2f219759e
1997,November,145.5,65,79.8,99,127.3,170.4,199.4,275.2,403,7e15cec52ce1393f89c927b86fe2aca2f219759e
1997,December,88.5,25,34.85,51.8,68.65,120.1,158.6,265.4,405,7e15cec52ce1393f89c927b86fe2aca2f219759e
1997,NA,63,11,15.95,31,46,87.7,106,170.2,400,7e15cec52ce1393f89c927b86fe2aca2f219759e
1998,January,34,31,31,32,33,36,37,43.05,46,7e15cec52ce1393f89c927b86fe2aca2f219759e
1998,November,40.5,14,20.95,28.8,36,46,53,68.15,89,7e15cec52ce1393f89c927b86fe2aca2f219759e
1998,December,46.5,20,24.95,33,41,58,67.2,81.1,98,7e15cec52ce1393f89c927b86fe2aca2f219759e
1998,NA,41,15,22,29,34.65,48.35,60.2,73.05,91,7e15cec52ce1393f89c927b86fe2aca2f219759e
1999,January,60,58,58,58,58,61,63,65.05,68,7e15cec52ce1393f89c927b86fe2aca2f219759e
1999,November,63,40,47.95,55,59,68.35,76.2,87.05,130,7e15cec52ce1393f89c927b86fe2aca2f219759e
1999,December,47,29,36,40,44,52.35,61,71.25,91,7e15cec52ce1393f89c927b86fe2aca2f219759e
1999,NA,76,60,62.95,68.8,73,80,88.2,100,138,7e15cec52ce1393f89c927b86fe2aca2f219759e
2000,January,89,84,84,86,88,91.35,94,97.05,105,7e15cec52ce1393f89c927b86fe2aca2f219759e
2000,November,70,52,54.9,63,66,78.35,83.2,102.1,120,7e15cec52ce1393f89c927b86fe2aca2f219759e
2000,December,71,50,54.9,60,65.65,75,80,95.1,153,7e15cec52ce1393f89c927b86fe2aca2f219759e
2000,NA,58,38,45,51,54,65,69.2,78,97,7e15cec52ce1393f89c927b86fe2aca2f219759e
2001,January,59,46,46,50.8,55,64.35,71.2,81.1,114,7e15cec52ce1393f89c927b86fe2aca2f219759e
2001,November,75,44,54.85,62,69,82.7,92.2,109,156,7e15cec52ce1393f89c927b86fe2aca2f219759e
2001,December,63,30,40.95,46.8,56.65,69,76.2,95.15,147,7e15cec52ce1393f89c927b86fe2aca2f219759e
2001,NA,51,30,35,39.8,46,58,66,85.05,95,7e15cec52ce1393f89c927b86fe2aca2f219759e
2002,January,139.5,44,65.8,88.6,116,171.7,203.2,265.2,424,7e15cec52ce1393f89c927b86fe2aca2f219759e
2002,November,163.5,70,79.9,125.8,141.3,185.4,219.2,409.4,664,7e15cec52ce1393f89c927b86fe2aca2f219759e
2002,December,177,90,102.9,132,148,200,242.8,353.5,541,7e15cec52ce1393f89c927b86fe2aca2f219759e
2002,NA,119.5,55,70.95,84.6,102.3,135.7,159.6,246.8,378,7e15cec52ce1393f89c927b86fe2aca2f219759e
2003,January,187,95,113.8,140,164.3,219.1,252.8,322.5,428,7e15cec52ce1393f89c927b86fe2aca2f219759e
2003,November,236.5,105,118,158.8,205.6,276.4,318.4,452.2,728,7e15cec52ce1393f89c927b86fe2aca2f219759e
2003,December,204.5,94,120.8,160.8,178.6,238.1,288.2,371.1,415,7e15cec52ce1393f89c927b86fe2aca2f219759e
2003,NA,186.5,82,100.9,140,163,207.7,242.8,351.3,523,7e15cec52ce1393f89c927b86fe2aca2f219759e
2004,January,142,56,75.95,104,116.3,174,206.8,314.6,356,7e15cec52ce1393f89c927b86fe2aca2f219759e
2004,November,230.5,118,146,185,212.6,253.4,281.2,358.6,413,7e15cec52ce1393f89c927b86fe2aca2f219759e
2004,December,166,73,96.95,135.8,145,201.8,243.4,366.3,499,7e15cec52ce1393f89c927b86fe2aca2f219759e
2004,NA,157,77,86.85,119.8,135.6,178.4,236.2,286,362,7e15cec52ce1393f89c927b86fe2aca2f219759e
2005,January,186,110,121,146,157,209.7,229,342.4,477,7e15cec52ce1393f89c927b86fe2aca2f219759e
2005,November,252,130,168.9,196.4,224.6,292,348.4,419.5,589,7e15cec52ce1393f89c927b86fe2aca2f219759e
2005,December,202,118,132.9,156.6,178,221,247.6,347.2,547,7e15cec52ce1393f89c927b86fe2aca2f219759e
2005,NA,161.5,86,95.95,119.4,139.3,191,225.4,271.2,367,7e15cec52ce1393f89c927b86fe2aca2f219759e
2006,January,192.5,98,124,153.4,173.3,221,271.4,351.8,687,7e15cec52ce1393f89c927b86fe2aca2f219759e
2006,November,231.5,111,147,176.6,205,255,297.4,378.5,555,7e15cec52ce1393f89c927b86fe2aca2f219759e
2006,December,180,95,109,128,158.3,208.8,252,326.1,641,7e15cec52ce1393f89c927b86fe2aca2f219759e
2006,NA,145,49,61,96.6,120.2,170,199.8,263.3,390,7e15cec52ce1393f89c927b86fe2aca2f219759e
2007,January,170,143,149,159,164.6,175.4,183.4,209,215,7e15cec52ce1393f89c927b86fe2aca2f219759e
2007,November,190.5,101,117,142.8,161.3,215,255.4,320.1,423,7e15cec52ce1393f89c927b86fe2aca2f219759e
2007,December,140.5,72,84,101.8,119.3,159,196.6,261.7,367,7e15cec52ce1393f89c927b86fe2aca2f219759e
2007,NA,119,60,65.95,85,98.95,143,180,239.6,325,7e15cec52ce1393f89c927b86fe2aca2f219759e
2008,January,228,212,214,220,224.6,235,243,273.1,307,7e15cec52ce1393f89c927b86fe2aca2f219759e
2008,November,225.5,98,116.8,161.8,174.6,258.7,293.4,421,641,7e15cec52ce1393f89c927b86fe2aca2f219759e
2008,December,192,102,114.9,132,162.6,230.8,281,366.2,489,7e15cec52ce1393f89c927b86fe2aca2f219759e
2008,NA,147,71,86.95,110.2,131.6,179.7,210.6,274,432,7e15cec52ce1393f89c927b86fe2aca2f219759e
2009,January,174,157,161,166,169,179,186.2,204,235,7e15cec52ce1393f89c927b86fe2aca2f219759e
2009,November,198,108,133,161.8,175,224.4,266.4,324.8,422,7e15cec52ce1393f89c927b86fe2aca2f219759e
2009,December,194.5,106,130,147.8,171.6,210.7,252.6,323,413,7e15cec52ce1393f89c927b86fe2aca2f219759e
2009,NA,129,60,71.95,92,109,148,184.2,257.6,380,7e15cec52ce1393f89c927b86fe2aca2f219759e
2010,January,177,161,164,170,174,181,190.2,204,211,7e15cec52ce1393f89c927b86fe2aca2f219759e
2010,November,167,72,89.95,122.6,145.3,193.8,231.2,315.2,340,7e15cec52ce1393f89c927b86fe2aca2f219759e
2010,December,131.5,56,79.5,99.8,116,151.4,181,225,303,7e15cec52ce1393f89c927b86fe2aca2f219759e
2010,NA,103,47,64.8,79.2,90.65,120.1,146.4,242.1,473,7e15cec52ce1393f89c927b86fe2aca2f219759e
2011,January,187,179,180,183,185,190,193.2,202,215,7e15cec52ce1393f89c927b86fe2aca2f219759e
2011,November,122,65,73,87.8,106.6,153.4,180.8,241.1,376,7e15cec52ce1393f89c927b86fe2aca2f219759e
2011,December,112,23,43.95,64,83.65,128.4,158,211.4,364,7e15cec52ce1393f89c927b86fe2aca2f219759e
2011,NA,79.5,30,41.95,58.8,65.65,91.35,115.2,170,216,7e15cec52ce1393f89c927b86fe2aca2f219759e
2012,January,244,228,234,237.8,240,247,251.2,264,289,7e15cec52ce1393f89c927b86fe2aca2f219759e
2012,November,207.5,127,139.9,166,186.6,234,288,386.2,511,7e15cec52ce1393f89c927b86fe2aca2f219759e
2012,December,211,134,139.9,165.6,191.3,236.1,262.2,312.2,565,7e15cec52ce1393f89c927b86fe2aca2f219759e
2012,NA,138,73,86.95,108,122.6,159.8,181.6,296.4,410,7e15cec52ce1393f89c927b86fe2aca2f219759e
2013,January,276,266,268,271,273.6,280,284,292,316,7e15cec52ce1393f89c927b86fe2aca2f219759e
2013,November,174,81,106.8,130,148,209.8,263,315,476,7e15cec52ce1393f89c927b86fe2aca2f219759e
2013,December,183,168,172,175.8,179.6,188,193.2,211.1,224,7e15cec52ce1393f89c927b86fe2aca2f219759e
2013,NA,126,60,77,93.8,108.6,151.4,187,261.6,355,7e15cec52ce1393f89c927b86fe2aca2f219759e
2014,January,194,192,192,192,193,195,197,200,205,7e15cec52ce1393f89c927b86fe2aca2f219759e
2014,November,169,158,161,164,166,172,175.2,181,190,7e15cec52ce1393f89c927b86fe2aca2f219759e
2014,December,171,166,166,168,169,173,176.2,182,190,7e15cec52ce1393f89c927b86fe2aca2f219759e
2014,NA,214,209,210,211,213,216.4,221.2,227,236,7e15cec52ce1393f89c927b86fe2aca2f219759e
2015,January,192.5,179,180,184,188,197,206.2,220.2,265,7e15cec52ce1393f89c927b86fe2aca2f219759e
2015,November,239.5,222,224,228,235,245.4,253,268,285,7e15cec52ce1393f89c927b86fe2aca2f219759e
2015,December,186,168,170,177,181,192,198,220,230,7e15cec52ce1393f89c927b86fe2aca2f219759e
2015,NA,197,183,185,190,194,205,212,227,239,7e15cec52ce1393f89c927b86fe2aca2f219759e
2016,January,203,186,190,194,198,207,214,229.2,242,7e15cec52ce1393f89c927b86fe2aca2f219759e
2016,November,255,237,240,246.8,252.6,259,264,275.2,290,7e15cec52ce1393f89c927b86fe2aca2f219759e
2016,December,177.5,159,165.8,169,174,183,196,217.2,243,7e15cec52ce1393f89c927b86fe2aca2f219759e
2016,NA,168,151,155.9,160,164,171,177.4,191.2,251,7e15cec52ce1393f89c927b86fe2aca2f219759e
2017,January,190,177,178,182.8,187.6,194.4,201,210,221,7e15cec52ce1393f89c927b86fe2aca2f219759e
2017,November,242,221,223,231,236.6,245,250,266,314,7e15cec52ce1393f89c927b86fe2aca2f219759e
2017,December,200,184,187,191,195.6,204,211,230,239,7e15cec52ce1393f89c927b86fe2aca2f219759e
2017,NA,147,131,136,139.8,144,151,158.2,176,198,7e15cec52ce1393f89c927b86fe2aca2f219759e
2018,January,116,104,106,109.8,112,118.4,125,134,142,7e15cec52ce1393f89c927b86fe2aca2f219759e
2018,November,192,178,179,183,187,196.4,201,212.1,236,7e15cec52ce1393f89c927b86fe2aca2f219759e
2018,December,112,102,103,106,109.6,116,123,135.2,156,7e15cec52ce1393f89c927b86fe2aca2f219759e
2018,NA,117,102,105,109,112.6,122.4,130,140,164,7e15cec52ce1393f89c927b86fe2aca2f219759e
2019,January,155.5,145,147,150,153,160,164.2,184.2,204,7e15cec52ce1393f89c927b86fe2aca2f219759e
2019,November,184,163,168.9,173.8,179,189.4,195,206.3,241,7e15cec52ce1393f89c927b86fe2aca2f219759e
2019,December,143,130,132,136,140,146.4,150,167,186,7e15cec52ce1393f89c927b86fe2aca2f219759e
2019,NA,136.5,125,127,130,133,141.4,147,167.2,195,7e15cec52ce1393f89c927b86fe2aca2f219759e
2020,January,100,97,97,98,99,101,102,106,114,7e15cec52ce1393f89c927b86fe2aca2f219759e
2020,November,118,111,113,115,117,120,124,129,134,7e15cec52ce1393f89c927b86fe2aca2f219759e
2020,December,133,129,129,130.8,132,134,137,140,144,7e15cec52ce1393f89c927b86fe2aca2f219759e
2020,NA,108,104,104,105,107,109,111,116,119,7e15cec52ce1393f89c927b86fe2aca2f219759e
2021,January,132,121,123,125,128,137,144.2,159,169,7e15cec52ce1393f89c927b86fe2aca2f219759e
2021,November,129,119,121,124,127,131,135,143,148,7e15cec52ce1393f89c927b86fe2aca2f219759e
2021,December,124,119,120,122,123,127,128.2,133,144,7e15cec52ce1393f89c927b86fe2aca2f219759e
2021,NA,201,188,191,195,199,205.4,210,231,265,7e15cec52ce1393f89c927b86fe2aca2f219759e
2022,January,115,111,112,113,114,117,119,122,124,7e15cec52ce1393f89c927b86fe2aca2f219759e
2022,November,168,159,161,163,166,171,173,177,181,7e15cec52ce1393f89c927b86fe2aca2f219759e
2022,December,162,156,157,159,160,164,166,169,174,7e15cec52ce1393f89c927b86fe2aca2f219759e
2022,NA,118,53,67.9,82.8,97,145.4,178.4,249.5,331,7e15cec52ce1393f89c927b86fe2aca2f219759e
2023,January,72,67,67.95,69,70,73,76,82,92,7e15cec52ce1393f89c927b86fe2aca2f219759e
2023,November,160,152,154,156,158,163.4,167,175,182,7e15cec52ce1393f89c927b86fe2aca2f219759e
2023,December,174,163,165,169,171.6,176,178,188,199,7e15cec52ce1393f89c927b86fe2aca2f219759e
2023,NA,120.5,38,53.95,76,94.95,141,174.4,307.2,488,7e15cec52ce1393f89c927b86fe2aca2f219759e
2024,January,137,131,131,133,135,138,140,145,152,7e15cec52ce1393f89c927b86fe2aca2f219759e
2024,November,123.5,105,111,117.8,120,129,135.2,147,162,7e15cec52ce1393f89c927b86fe2aca2f219759e
2024,December,79,68,70,72,75,82,84.2,93,99,7e15cec52ce1393f89c927b86fe2aca2f219759e
2024,NA,81,70,74,77,79,83,86,94,102,7e15cec52ce1393f89c927b86fe2aca2f219759e
