analysis,centre_winter,duration,estimate,se,lcl,ucl
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2010.5,12,0.004005,0.01657,-0.02846,0.03647
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2011.5,12,0.007185,0.0165,-0.02515,0.03952
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2012.5,12,0.001138,0.01661,-0.03142,0.0337
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2013.5,12,-0.007177,0.01659,-0.0397,0.02535
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2014.5,12,-0.01527,0.01657,-0.04774,0.01721
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2015.5,12,-0.02037,0.01668,-0.05306,0.01233
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2016.5,12,-0.03005,0.01668,-0.06274,0.00264
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2017.5,12,-0.04387,0.01666,-0.07652,-0.01121
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2018.5,12,-0.05147,0.01649,-0.08379,-0.01916
8b0ff9f9cb42218a3b067f1a8db0fc53dc25a8fd,2008,33,0.01532,0.005255,0.005016,0.02562
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1996.5,10,-0.07531,0.05074,-0.1748,0.02414
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1997.5,10,-0.04971,0.04462,-0.1372,0.03774
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1998.5,10,-0.008637,0.03901,-0.0851,0.06783
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1999.5,10,0.0325,0.0366,-0.03925,0.1042
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2000.5,10,0.08012,0.04166,-0.001535,0.1618
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2001.5,10,0.1223,0.05242,0.01955,0.225
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2002.5,10,0.1373,0.05558,0.02833,0.2462
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2003.5,10,0.1185,0.04775,0.02492,0.2121
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2004.5,10,0.0838,0.03871,0.007933,0.1597
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2005.5,10,0.04019,0.03229,-0.02309,0.1035
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2006.5,10,-0.005676,0.03349,-0.07131,0.05996
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2007.5,10,-0.01654,0.03181,-0.07889,0.0458
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2008.5,10,-0.01295,0.02798,-0.06779,0.04189
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2009.5,10,-0.0144,0.02801,-0.06929,0.0405
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2010.5,10,-0.009452,0.02682,-0.06202,0.04312
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2011.5,10,-0.003936,0.02591,-0.05473,0.04686
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2012.5,10,-0.006301,0.02561,-0.05649,0.04389
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2013.5,10,-0.01064,0.02555,-0.06072,0.03943
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2014.5,10,-0.02068,0.02479,-0.06926,0.0279
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2015.5,10,-0.03985,0.02562,-0.09006,0.01036
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2016.5,10,-0.0477,0.02623,-0.09911,0.003707
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2017.5,10,-0.04603,0.02545,-0.0959,0.003839
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2018.5,10,-0.04071,0.02511,-0.08993,0.008498
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2019.5,10,-0.0456,0.02717,-0.09884,0.007652
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1997.5,12,-0.01212,0.03144,-0.07373,0.0495
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1998.5,12,0.01018,0.02976,-0.04815,0.06851
efd510bb78f0f3084ff23f77c66ebf5fee04876c,1999.5,12,0.03385,0.03046,-0.02585,0.09354
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2000.5,12,0.05528,0.03208,-0.007589,0.1182
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2001.5,12,0.07607,0.03524,0.007005,0.1451
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2002.5,12,0.09837,0.03988,0.02022,0.1765
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2003.5,12,0.1032,0.04078,0.02324,0.1831
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2004.5,12,0.08009,0.03301,0.01538,0.1448
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2005.5,12,0.05082,0.02674,-0.001589,0.1032
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2006.5,12,0.02566,0.02441,-0.02218,0.0735
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2007.5,12,-4.727e-06,0.02402,-0.04708,0.04707
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2008.5,12,-0.01224,0.02337,-0.05804,0.03357
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2009.5,12,-0.01299,0.02147,-0.05507,0.0291
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2010.5,12,-0.0113,0.02133,-0.0531,0.0305
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2011.5,12,-0.008862,0.02098,-0.04999,0.03226
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2012.5,12,-0.01185,0.02042,-0.05188,0.02818
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2013.5,12,-0.01974,0.0202,-0.05933,0.01985
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2014.5,12,-0.02776,0.0206,-0.06814,0.01262
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2015.5,12,-0.03013,0.02023,-0.06977,0.00952
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2016.5,12,-0.03564,0.02074,-0.07628,0.005003
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2017.5,12,-0.04131,0.0215,-0.08345,0.0008287
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2018.5,12,-0.04352,0.02215,-0.08693,-0.0001017
efd510bb78f0f3084ff23f77c66ebf5fee04876c,2008,33,0.006403,0.007307,-0.007917,0.02072
