analysis,centre_winter,duration,estimate,se,lcl,ucl
1883834ed913556262eec9b6cc587eb7044e2ce7,2021,5,6.113,0.07986,5.956,6.269
1883834ed913556262eec9b6cc587eb7044e2ce7,2022,5,6.167,0.08136,6.008,6.327
1883834ed913556262eec9b6cc587eb7044e2ce7,1996.5,10,6.582,0.07306,6.439,6.726
1883834ed913556262eec9b6cc587eb7044e2ce7,1997.5,10,6.638,0.06682,6.507,6.769
1883834ed913556262eec9b6cc587eb7044e2ce7,1998.5,10,6.696,0.06352,6.571,6.82
1883834ed913556262eec9b6cc587eb7044e2ce7,1999.5,10,6.739,0.06029,6.621,6.857
1883834ed913556262eec9b6cc587eb7044e2ce7,2000.5,10,6.774,0.05827,6.66,6.888
1883834ed913556262eec9b6cc587eb7044e2ce7,2001.5,10,6.803,0.05712,6.691,6.915
1883834ed913556262eec9b6cc587eb7044e2ce7,2002.5,10,6.829,0.05578,6.72,6.939
1883834ed913556262eec9b6cc587eb7044e2ce7,2003.5,10,6.845,0.05546,6.737,6.954
1883834ed913556262eec9b6cc587eb7044e2ce7,2004.5,10,6.843,0.05529,6.734,6.951
1883834ed913556262eec9b6cc587eb7044e2ce7,2005.5,10,6.83,0.05602,6.72,6.939
1883834ed913556262eec9b6cc587eb7044e2ce7,2006.5,10,6.792,0.05683,6.68,6.903
1883834ed913556262eec9b6cc587eb7044e2ce7,2007.5,10,6.729,0.05719,6.617,6.842
1883834ed913556262eec9b6cc587eb7044e2ce7,2008.5,10,6.663,0.05784,6.549,6.776
1883834ed913556262eec9b6cc587eb7044e2ce7,2009.5,10,6.606,0.05807,6.493,6.72
1883834ed913556262eec9b6cc587eb7044e2ce7,2010.5,10,6.55,0.05775,6.437,6.664
1883834ed913556262eec9b6cc587eb7044e2ce7,2011.5,10,6.502,0.05714,6.39,6.614
1883834ed913556262eec9b6cc587eb7044e2ce7,2012.5,10,6.462,0.05664,6.351,6.573
1883834ed913556262eec9b6cc587eb7044e2ce7,2013.5,10,6.417,0.05601,6.307,6.527
1883834ed913556262eec9b6cc587eb7044e2ce7,2014.5,10,6.372,0.05529,6.264,6.48
1883834ed913556262eec9b6cc587eb7044e2ce7,2015.5,10,6.315,0.05525,6.207,6.423
1883834ed913556262eec9b6cc587eb7044e2ce7,2016.5,10,6.271,0.05582,6.161,6.38
1883834ed913556262eec9b6cc587eb7044e2ce7,2017.5,10,6.241,0.05597,6.131,6.351
1883834ed913556262eec9b6cc587eb7044e2ce7,2018.5,10,6.222,0.05601,6.112,6.331
1883834ed913556262eec9b6cc587eb7044e2ce7,2019.5,10,6.213,0.05747,6.1,6.325
877a02e244c8bc9a905e659257cebce33c571555,1994,5,6.931,0.138,6.66,7.201
877a02e244c8bc9a905e659257cebce33c571555,1995,5,6.905,0.1223,6.665,7.144
877a02e244c8bc9a905e659257cebce33c571555,1996,5,6.869,0.1118,6.65,7.088
877a02e244c8bc9a905e659257cebce33c571555,1997,5,6.859,0.1016,6.66,7.058
877a02e244c8bc9a905e659257cebce33c571555,1998,5,6.842,0.11,6.627,7.058
877a02e244c8bc9a905e659257cebce33c571555,1999,5,6.919,0.1049,6.714,7.125
877a02e244c8bc9a905e659257cebce33c571555,2000,5,7.109,0.08489,6.942,7.275
877a02e244c8bc9a905e659257cebce33c571555,2001,5,7.276,0.08318,7.113,7.439
877a02e244c8bc9a905e659257cebce33c571555,2002,5,7.36,0.08299,7.197,7.523
877a02e244c8bc9a905e659257cebce33c571555,2003,5,7.426,0.08743,7.254,7.597
877a02e244c8bc9a905e659257cebce33c571555,2004,5,7.389,0.08629,7.22,7.559
877a02e244c8bc9a905e659257cebce33c571555,2005,5,7.253,0.07852,7.099,7.407
877a02e244c8bc9a905e659257cebce33c571555,2006,5,7.103,0.07844,6.949,7.257
877a02e244c8bc9a905e659257cebce33c571555,2007,5,7.002,0.07937,6.846,7.157
877a02e244c8bc9a905e659257cebce33c571555,2008,5,6.926,0.08025,6.768,7.083
877a02e244c8bc9a905e659257cebce33c571555,2009,5,6.864,0.08402,6.699,7.029
877a02e244c8bc9a905e659257cebce33c571555,2010,5,6.829,0.0863,6.66,6.999
877a02e244c8bc9a905e659257cebce33c571555,2011,5,6.811,0.0876,6.64,6.983
877a02e244c8bc9a905e659257cebce33c571555,2012,5,6.773,0.08506,6.607,6.94
877a02e244c8bc9a905e659257cebce33c571555,2013,5,6.725,0.0813,6.566,6.885
877a02e244c8bc9a905e659257cebce33c571555,2014,5,6.687,0.07636,6.538,6.837
877a02e244c8bc9a905e659257cebce33c571555,2015,5,6.635,0.0739,6.49,6.78
877a02e244c8bc9a905e659257cebce33c571555,2016,5,6.564,0.07161,6.424,6.705
877a02e244c8bc9a905e659257cebce33c571555,2017,5,6.499,0.07291,6.356,6.642
877a02e244c8bc9a905e659257cebce33c571555,2018,5,6.408,0.07957,6.252,6.564
877a02e244c8bc9a905e659257cebce33c571555,2019,5,6.344,0.09005,6.167,6.52
877a02e244c8bc9a905e659257cebce33c571555,2020,5,6.327,0.09767,6.136,6.518
877a02e244c8bc9a905e659257cebce33c571555,2021,5,6.398,0.09148,6.219,6.578
877a02e244c8bc9a905e659257cebce33c571555,2022,5,6.493,0.09059,6.316,6.671
877a02e244c8bc9a905e659257cebce33c571555,1996.5,10,6.925,0.09356,6.741,7.108
877a02e244c8bc9a905e659257cebce33c571555,1997.5,10,7.007,0.08036,6.849,7.164
877a02e244c8bc9a905e659257cebce33c571555,1998.5,10,7.072,0.0732,6.929,7.216
877a02e244c8bc9a905e659257cebce33c571555,1999.5,10,7.109,0.06648,6.979,7.24
877a02e244c8bc9a905e659257cebce33c571555,2000.5,10,7.134,0.06402,7.009,7.259
877a02e244c8bc9a905e659257cebce33c571555,2001.5,10,7.154,0.06173,7.033,7.275
877a02e244c8bc9a905e659257cebce33c571555,2002.5,10,7.181,0.05861,7.066,7.296
877a02e244c8bc9a905e659257cebce33c571555,2003.5,10,7.19,0.05746,7.077,7.302
877a02e244c8bc9a905e659257cebce33c571555,2004.5,10,7.181,0.05694,7.069,7.293
877a02e244c8bc9a905e659257cebce33c571555,2005.5,10,7.176,0.05815,7.062,7.29
877a02e244c8bc9a905e659257cebce33c571555,2006.5,10,7.127,0.0595,7.01,7.243
877a02e244c8bc9a905e659257cebce33c571555,2007.5,10,7.041,0.06014,6.923,7.159
877a02e244c8bc9a905e659257cebce33c571555,2008.5,10,6.957,0.0618,6.836,7.078
877a02e244c8bc9a905e659257cebce33c571555,2009.5,10,6.888,0.06245,6.765,7.01
877a02e244c8bc9a905e659257cebce33c571555,2010.5,10,6.825,0.06143,6.705,6.946
877a02e244c8bc9a905e659257cebce33c571555,2011.5,10,6.776,0.06071,6.657,6.895
877a02e244c8bc9a905e659257cebce33c571555,2012.5,10,6.732,0.06053,6.613,6.851
877a02e244c8bc9a905e659257cebce33c571555,2013.5,10,6.688,0.06043,6.569,6.806
877a02e244c8bc9a905e659257cebce33c571555,2014.5,10,6.636,0.05916,6.52,6.752
877a02e244c8bc9a905e659257cebce33c571555,2015.5,10,6.567,0.05992,6.449,6.684
877a02e244c8bc9a905e659257cebce33c571555,2016.5,10,6.515,0.0614,6.395,6.636
877a02e244c8bc9a905e659257cebce33c571555,2017.5,10,6.481,0.06363,6.356,6.606
877a02e244c8bc9a905e659257cebce33c571555,2018.5,10,6.481,0.0615,6.361,6.602
877a02e244c8bc9a905e659257cebce33c571555,2019.5,10,6.496,0.06167,6.375,6.617
