winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,January,868.5,816,823,834.8,854,890.4,922.4,1028,1263,45114cab340b52d7d9cd08061ec1ee41ee741abb
2007,November,1090,910,967.8,1009,1059,1135,1188,1356,1533,45114cab340b52d7d9cd08061ec1ee41ee741abb
2007,December,691,538,578.9,629.8,664,742.8,824.8,1112,1381,45114cab340b52d7d9cd08061ec1ee41ee741abb
2007,NA,476,333,377.1,422.6,445,507.9,567.2,687.7,778,45114cab340b52d7d9cd08061ec1ee41ee741abb
2008,January,775.5,737,740,747,760.6,793.8,831.8,906.2,1156,45114cab340b52d7d9cd08061ec1ee41ee741abb
2008,November,740.5,609,630,666,700.6,769.7,845,960.6,1146,45114cab340b52d7d9cd08061ec1ee41ee741abb
2008,December,718.5,542,604.9,631.8,674.5,760.8,823,964,1152,45114cab340b52d7d9cd08061ec1ee41ee741abb
2008,NA,481,304,342.8,398.4,440.3,520.4,552.2,754.6,951,45114cab340b52d7d9cd08061ec1ee41ee741abb
2009,January,511,388,414.6,450.4,475.6,542.4,589.4,681.6,744,45114cab340b52d7d9cd08061ec1ee41ee741abb
2009,November,704,575,610,649,675.3,731.7,771,866.1,982,45114cab340b52d7d9cd08061ec1ee41ee741abb
2009,December,951,703,811,862.4,910,985.4,1061,1230,1542,45114cab340b52d7d9cd08061ec1ee41ee741abb
2009,NA,568,407,454,492.6,540.3,616.8,683.8,800.7,1123,45114cab340b52d7d9cd08061ec1ee41ee741abb
2010,January,669,580,592.8,626.6,645.6,705.9,769,890.3,996,45114cab340b52d7d9cd08061ec1ee41ee741abb
2010,November,824.5,668,704,749.8,790,862.8,953.4,1082,1408,45114cab340b52d7d9cd08061ec1ee41ee741abb
2010,December,727.5,535,580,622,665.6,771.4,819,936.6,1128,45114cab340b52d7d9cd08061ec1ee41ee741abb
2010,NA,364.5,180,213.7,274,316,430.4,482.4,654.4,798,45114cab340b52d7d9cd08061ec1ee41ee741abb
2011,January,826.5,717,725,765.6,788.6,860,900.4,986.4,1140,45114cab340b52d7d9cd08061ec1ee41ee741abb
2011,November,477,215,312.9,377.8,424.6,550.2,608.4,724.2,933,45114cab340b52d7d9cd08061ec1ee41ee741abb
2011,December,739.5,479,518.9,612.2,676.3,802,872.2,1078,1791,45114cab340b52d7d9cd08061ec1ee41ee741abb
2011,NA,543,382,408.8,460.2,483.3,566.4,636.6,786.2,995,45114cab340b52d7d9cd08061ec1ee41ee741abb
2012,January,586,492,505.6,536,555.2,634,669.6,833.4,859,45114cab340b52d7d9cd08061ec1ee41ee741abb
2012,November,959.5,816,852.8,897.6,932.2,984.4,1035,1160,1309,45114cab340b52d7d9cd08061ec1ee41ee741abb
2012,December,685.5,536,564.9,612,660,744,826.2,925.2,1236,45114cab340b52d7d9cd08061ec1ee41ee741abb
2012,NA,341.5,199,233.8,270.8,310,391.4,435.6,534.4,647,45114cab340b52d7d9cd08061ec1ee41ee741abb
2013,January,554.5,506,517.9,533,544,564.1,598,674.5,1064,45114cab340b52d7d9cd08061ec1ee41ee741abb
2013,November,495.5,426,445.8,467,479.6,518,535.6,577,709,45114cab340b52d7d9cd08061ec1ee41ee741abb
2013,December,794.5,696,714.7,745,771.3,811,849.2,924.2,986,45114cab340b52d7d9cd08061ec1ee41ee741abb
2013,NA,577.5,342,390,457.8,524.1,649.4,733.4,1108,1586,45114cab340b52d7d9cd08061ec1ee41ee741abb
2014,January,767.5,721,724,742.8,753.7,778.3,812,857.4,918,45114cab340b52d7d9cd08061ec1ee41ee741abb
2014,November,656.5,620,626,633.8,646,672.4,700.2,740,805,45114cab340b52d7d9cd08061ec1ee41ee741abb
2014,December,648,587,602.8,618.6,631,669.4,688,713.1,882,45114cab340b52d7d9cd08061ec1ee41ee741abb
2014,NA,665.5,558,583.9,620,635.2,710.4,762.8,933.1,1021,45114cab340b52d7d9cd08061ec1ee41ee741abb
2015,January,615,573,583.7,595,604.3,635,656.2,705.1,807,45114cab340b52d7d9cd08061ec1ee41ee741abb
2015,November,337,301,306,315.8,325.6,344,359.2,384.4,439,45114cab340b52d7d9cd08061ec1ee41ee741abb
2015,December,427.5,385,391,409.6,421.3,439,451.6,492,569,45114cab340b52d7d9cd08061ec1ee41ee741abb
2015,NA,659.5,621,632.8,640,648.6,672.4,685.4,709,746,45114cab340b52d7d9cd08061ec1ee41ee741abb
2016,January,675,654,655,661,667,682,690,722.1,736,45114cab340b52d7d9cd08061ec1ee41ee741abb
2016,November,737.5,700,706,717,726.3,751.4,780.2,822.1,869,45114cab340b52d7d9cd08061ec1ee41ee741abb
2016,December,583.5,468,487.8,517.2,539.6,611.7,685,895.4,1089,45114cab340b52d7d9cd08061ec1ee41ee741abb
2016,NA,373,347,354,359.8,365,382.7,398.2,424.2,469,45114cab340b52d7d9cd08061ec1ee41ee741abb
2017,January,441.5,347,363,397,416.6,477,512.6,614.1,750,45114cab340b52d7d9cd08061ec1ee41ee741abb
2017,November,667.5,625,633,647,656,681,712.2,760.5,832,45114cab340b52d7d9cd08061ec1ee41ee741abb
2017,December,743,721,725,731,737,751,765.2,799.2,822,45114cab340b52d7d9cd08061ec1ee41ee741abb
2017,NA,503,440,448,462,482.6,520.4,562.2,632.2,717,45114cab340b52d7d9cd08061ec1ee41ee741abb
2018,January,539,491,495,510.8,525.6,569.4,610,704.1,775,45114cab340b52d7d9cd08061ec1ee41ee741abb
2018,November,408.5,360,363,380,390,425.4,452.4,494,532,45114cab340b52d7d9cd08061ec1ee41ee741abb
2018,December,419.5,361,369,382.8,406.3,431.4,461.2,508.1,577,45114cab340b52d7d9cd08061ec1ee41ee741abb
2018,NA,291,263,267,273.8,284.6,303.4,329,365.5,406,45114cab340b52d7d9cd08061ec1ee41ee741abb
2019,January,447.5,393,407.9,417,431,462.4,486.6,551.6,616,45114cab340b52d7d9cd08061ec1ee41ee741abb
2019,November,589,527,542.9,553.8,568.3,599.7,630.2,673.5,760,45114cab340b52d7d9cd08061ec1ee41ee741abb
2019,December,477,424,429.8,443.8,460.6,484.4,506,581,664,45114cab340b52d7d9cd08061ec1ee41ee741abb
2019,NA,417,372,378.8,395.4,404.6,428.7,447.8,506.2,561,45114cab340b52d7d9cd08061ec1ee41ee741abb
2020,January,354,321,328,337,346.6,374,388.6,439.5,506,45114cab340b52d7d9cd08061ec1ee41ee741abb
2020,November,266.5,221,223,241.8,254.6,278,293.2,339.3,472,45114cab340b52d7d9cd08061ec1ee41ee741abb
2020,December,299,253,257,272.8,285.6,317.4,338.2,462.3,505,45114cab340b52d7d9cd08061ec1ee41ee741abb
2020,NA,168,136,140,150,159,181.4,203.2,272.8,351,45114cab340b52d7d9cd08061ec1ee41ee741abb
2021,January,251,173,181,202.2,228,280.4,310.2,402.3,510,45114cab340b52d7d9cd08061ec1ee41ee741abb
2021,November,461,421,425,439.8,449.6,473.4,491.8,536.2,645,45114cab340b52d7d9cd08061ec1ee41ee741abb
2021,December,442.5,383,387,411.8,429.3,470,490,568.8,663,45114cab340b52d7d9cd08061ec1ee41ee741abb
2021,NA,414,303,321,352.4,386,435.8,516.8,649.3,959,45114cab340b52d7d9cd08061ec1ee41ee741abb
2022,January,400,323,337.8,355.8,382,428.1,488,571.2,836,45114cab340b52d7d9cd08061ec1ee41ee741abb
2022,November,613.5,557,569,588.8,598,636.4,679,732,788,45114cab340b52d7d9cd08061ec1ee41ee741abb
2022,December,435.5,372,384,398.6,414.6,453,476.6,594.1,815,45114cab340b52d7d9cd08061ec1ee41ee741abb
2022,NA,483.5,330,351.8,395.4,440.2,532.4,575.2,671.6,1058,45114cab340b52d7d9cd08061ec1ee41ee741abb
2023,January,376.5,304,313.8,335.8,361,408.4,443.2,511.7,745,45114cab340b52d7d9cd08061ec1ee41ee741abb
2023,November,903.5,802,824,852,878.6,927,968,1046,1207,45114cab340b52d7d9cd08061ec1ee41ee741abb
2023,December,289,55,86.4,147.4,232.6,320.8,433.2,575.7,904,45114cab340b52d7d9cd08061ec1ee41ee741abb
2023,NA,413,312,335,367.4,386.3,438.2,476.6,555,626,45114cab340b52d7d9cd08061ec1ee41ee741abb
2024,January,715.5,644,657.8,679.6,692.3,755.4,795.4,896.1,951,45114cab340b52d7d9cd08061ec1ee41ee741abb
2024,November,451,360,381.8,398,421,484.4,520.4,596.2,789,45114cab340b52d7d9cd08061ec1ee41ee741abb
2024,December,935.5,819,843.8,881,906.6,965,1000,1138,1422,45114cab340b52d7d9cd08061ec1ee41ee741abb
2024,NA,475,428,434.8,445.6,461.6,487.4,519.2,589,617,45114cab340b52d7d9cd08061ec1ee41ee741abb
1992,January,587,587,587,587,587,587,587,587,587,52c2cb00125531c69c66b37f7226e2a9eac87125
1993,January,1,1,1,1,1,1,1,1,1,52c2cb00125531c69c66b37f7226e2a9eac87125
1995,January,810,810,810,810,810,810,810,810,810,52c2cb00125531c69c66b37f7226e2a9eac87125
1995,November,332,332,332,332,332,332,332,332,332,52c2cb00125531c69c66b37f7226e2a9eac87125
1995,December,417,417,417,417,417,417,417,417,417,52c2cb00125531c69c66b37f7226e2a9eac87125
1995,NA,212,212,212,212,212,212,212,212,212,52c2cb00125531c69c66b37f7226e2a9eac87125
1996,January,571,571,571,571,571,571,571,571,571,52c2cb00125531c69c66b37f7226e2a9eac87125
1996,November,352,352,352,352,352,352,352,352,352,52c2cb00125531c69c66b37f7226e2a9eac87125
1996,December,635,635,635,635,635,635,635,635,635,52c2cb00125531c69c66b37f7226e2a9eac87125
1996,NA,296,296,296,296,296,296,296,296,296,52c2cb00125531c69c66b37f7226e2a9eac87125
1997,January,447,447,447,447,447,447,447,447,447,52c2cb00125531c69c66b37f7226e2a9eac87125
1997,November,478,478,478,478,478,478,478,478,478,52c2cb00125531c69c66b37f7226e2a9eac87125
1997,December,483,483,483,483,483,483,483,483,483,52c2cb00125531c69c66b37f7226e2a9eac87125
1997,NA,82,82,82,82,82,82,82,82,82,52c2cb00125531c69c66b37f7226e2a9eac87125
1998,January,427,427,427,427,427,427,427,427,427,52c2cb00125531c69c66b37f7226e2a9eac87125
1998,November,381,381,381,381,381,381,381,381,381,52c2cb00125531c69c66b37f7226e2a9eac87125
1998,December,502,502,502,502,502,502,502,502,502,52c2cb00125531c69c66b37f7226e2a9eac87125
1998,NA,126,126,126,126,126,126,126,126,126,52c2cb00125531c69c66b37f7226e2a9eac87125
1999,January,656,656,656,656,656,656,656,656,656,52c2cb00125531c69c66b37f7226e2a9eac87125
1999,November,172,172,172,172,172,172,172,172,172,52c2cb00125531c69c66b37f7226e2a9eac87125
1999,December,494,494,494,494,494,494,494,494,494,52c2cb00125531c69c66b37f7226e2a9eac87125
1999,NA,799,799,799,799,799,799,799,799,799,52c2cb00125531c69c66b37f7226e2a9eac87125
2000,January,538,538,538,538,538,538,538,538,538,52c2cb00125531c69c66b37f7226e2a9eac87125
2000,November,301,301,301,301,301,301,301,301,301,52c2cb00125531c69c66b37f7226e2a9eac87125
2000,December,413,413,413,413,413,413,413,413,413,52c2cb00125531c69c66b37f7226e2a9eac87125
2000,NA,468,468,468,468,468,468,468,468,468,52c2cb00125531c69c66b37f7226e2a9eac87125
2001,January,1223,1223,1223,1223,1223,1223,1223,1223,1223,52c2cb00125531c69c66b37f7226e2a9eac87125
2001,November,379,379,379,379,379,379,379,379,379,52c2cb00125531c69c66b37f7226e2a9eac87125
2001,December,575,575,575,575,575,575,575,575,575,52c2cb00125531c69c66b37f7226e2a9eac87125
2001,NA,395,395,395,395,395,395,395,395,395,52c2cb00125531c69c66b37f7226e2a9eac87125
2002,January,2037,2037,2037,2037,2037,2037,2037,2037,2037,52c2cb00125531c69c66b37f7226e2a9eac87125
2002,November,179,179,179,179,179,179,179,179,179,52c2cb00125531c69c66b37f7226e2a9eac87125
2002,December,782,782,782,782,782,782,782,782,782,52c2cb00125531c69c66b37f7226e2a9eac87125
2002,NA,383,383,383,383,383,383,383,383,383,52c2cb00125531c69c66b37f7226e2a9eac87125
2003,January,1120,1120,1120,1120,1120,1120,1120,1120,1120,52c2cb00125531c69c66b37f7226e2a9eac87125
2003,November,465,465,465,465,465,465,465,465,465,52c2cb00125531c69c66b37f7226e2a9eac87125
2003,December,1326,1326,1326,1326,1326,1326,1326,1326,1326,52c2cb00125531c69c66b37f7226e2a9eac87125
2003,NA,438,438,438,438,438,438,438,438,438,52c2cb00125531c69c66b37f7226e2a9eac87125
2004,January,1051,1051,1051,1051,1051,1051,1051,1051,1051,52c2cb00125531c69c66b37f7226e2a9eac87125
2004,November,764,764,764,764,764,764,764,764,764,52c2cb00125531c69c66b37f7226e2a9eac87125
2004,December,1198,1198,1198,1198,1198,1198,1198,1198,1198,52c2cb00125531c69c66b37f7226e2a9eac87125
2004,NA,483,483,483,483,483,483,483,483,483,52c2cb00125531c69c66b37f7226e2a9eac87125
2005,January,876,876,876,876,876,876,876,876,876,52c2cb00125531c69c66b37f7226e2a9eac87125
2005,November,731,731,731,731,731,731,731,731,731,52c2cb00125531c69c66b37f7226e2a9eac87125
2005,December,853,853,853,853,853,853,853,853,853,52c2cb00125531c69c66b37f7226e2a9eac87125
2005,NA,333,333,333,333,333,333,333,333,333,52c2cb00125531c69c66b37f7226e2a9eac87125
2006,January,952,952,952,952,952,952,952,952,952,52c2cb00125531c69c66b37f7226e2a9eac87125
2006,November,705,705,705,705,705,705,705,705,705,52c2cb00125531c69c66b37f7226e2a9eac87125
2006,December,809,809,809,809,809,809,809,809,809,52c2cb00125531c69c66b37f7226e2a9eac87125
2006,NA,331,331,331,331,331,331,331,331,331,52c2cb00125531c69c66b37f7226e2a9eac87125
2007,January,816,816,816,816,816,816,816,816,816,52c2cb00125531c69c66b37f7226e2a9eac87125
2007,November,910,910,910,910,910,910,910,910,910,52c2cb00125531c69c66b37f7226e2a9eac87125
2007,December,509,509,509,509,509,509,509,509,509,52c2cb00125531c69c66b37f7226e2a9eac87125
2007,NA,284,284,284,284,284,284,284,284,284,52c2cb00125531c69c66b37f7226e2a9eac87125
2008,January,733,733,733,733,733,733,733,733,733,52c2cb00125531c69c66b37f7226e2a9eac87125
2008,November,577,577,577,577,577,577,577,577,577,52c2cb00125531c69c66b37f7226e2a9eac87125
2008,December,497,497,497,497,497,497,497,497,497,52c2cb00125531c69c66b37f7226e2a9eac87125
2008,NA,264,264,264,264,264,264,264,264,264,52c2cb00125531c69c66b37f7226e2a9eac87125
2009,January,376,376,376,376,376,376,376,376,376,52c2cb00125531c69c66b37f7226e2a9eac87125
2009,November,531,531,531,531,531,531,531,531,531,52c2cb00125531c69c66b37f7226e2a9eac87125
2009,December,682,682,682,682,682,682,682,682,682,52c2cb00125531c69c66b37f7226e2a9eac87125
2009,NA,355,355,355,355,355,355,355,355,355,52c2cb00125531c69c66b37f7226e2a9eac87125
2010,January,535,535,535,535,535,535,535,535,535,52c2cb00125531c69c66b37f7226e2a9eac87125
2010,November,585,585,585,585,585,585,585,585,585,52c2cb00125531c69c66b37f7226e2a9eac87125
2010,December,436,436,436,436,436,436,436,436,436,52c2cb00125531c69c66b37f7226e2a9eac87125
2010,NA,87,87,87,87,87,87,87,87,87,52c2cb00125531c69c66b37f7226e2a9eac87125
2011,January,680,680,680,680,680,680,680,680,680,52c2cb00125531c69c66b37f7226e2a9eac87125
2011,November,193,193,193,193,193,193,193,193,193,52c2cb00125531c69c66b37f7226e2a9eac87125
2011,December,306,306,306,306,306,306,306,306,306,52c2cb00125531c69c66b37f7226e2a9eac87125
2011,NA,312,312,312,312,312,312,312,312,312,52c2cb00125531c69c66b37f7226e2a9eac87125
2012,January,437,437,437,437,437,437,437,437,437,52c2cb00125531c69c66b37f7226e2a9eac87125
2012,November,786,786,786,786,786,786,786,786,786,52c2cb00125531c69c66b37f7226e2a9eac87125
2012,December,465,465,465,465,465,465,465,465,465,52c2cb00125531c69c66b37f7226e2a9eac87125
2012,NA,159,159,159,159,159,159,159,159,159,52c2cb00125531c69c66b37f7226e2a9eac87125
2013,January,506,506,506,506,506,506,506,506,506,52c2cb00125531c69c66b37f7226e2a9eac87125
2013,November,417,417,417,417,417,417,417,417,417,52c2cb00125531c69c66b37f7226e2a9eac87125
2013,December,662,662,662,662,662,662,662,662,662,52c2cb00125531c69c66b37f7226e2a9eac87125
2013,NA,258,258,258,258,258,258,258,258,258,52c2cb00125531c69c66b37f7226e2a9eac87125
2014,January,720,720,720,720,720,720,720,720,720,52c2cb00125531c69c66b37f7226e2a9eac87125
2014,November,618,618,618,618,618,618,618,618,618,52c2cb00125531c69c66b37f7226e2a9eac87125
2014,December,585,585,585,585,585,585,585,585,585,52c2cb00125531c69c66b37f7226e2a9eac87125
2014,NA,550,550,550,550,550,550,550,550,550,52c2cb00125531c69c66b37f7226e2a9eac87125
2015,January,569,569,569,569,569,569,569,569,569,52c2cb00125531c69c66b37f7226e2a9eac87125
2015,November,296,296,296,296,296,296,296,296,296,52c2cb00125531c69c66b37f7226e2a9eac87125
2015,December,370,370,370,370,370,370,370,370,370,52c2cb00125531c69c66b37f7226e2a9eac87125
2015,NA,617,617,617,617,617,617,617,617,617,52c2cb00125531c69c66b37f7226e2a9eac87125
2016,January,654,654,654,654,654,654,654,654,654,52c2cb00125531c69c66b37f7226e2a9eac87125
2016,November,697,697,697,697,697,697,697,697,697,52c2cb00125531c69c66b37f7226e2a9eac87125
2016,December,455,455,455,455,455,455,455,455,455,52c2cb00125531c69c66b37f7226e2a9eac87125
2016,NA,347,347,347,347,347,347,347,347,347,52c2cb00125531c69c66b37f7226e2a9eac87125
2017,January,341,341,341,341,341,341,341,341,341,52c2cb00125531c69c66b37f7226e2a9eac87125
2017,November,625,625,625,625,625,625,625,625,625,52c2cb00125531c69c66b37f7226e2a9eac87125
2017,December,721,721,721,721,721,721,721,721,721,52c2cb00125531c69c66b37f7226e2a9eac87125
2017,NA,418,418,418,418,418,418,418,418,418,52c2cb00125531c69c66b37f7226e2a9eac87125
2018,January,491,491,491,491,491,491,491,491,491,52c2cb00125531c69c66b37f7226e2a9eac87125
2018,November,358,358,358,358,358,358,358,358,358,52c2cb00125531c69c66b37f7226e2a9eac87125
2018,December,358,358,358,358,358,358,358,358,358,52c2cb00125531c69c66b37f7226e2a9eac87125
2018,NA,262,262,262,262,262,262,262,262,262,52c2cb00125531c69c66b37f7226e2a9eac87125
2019,January,393,393,393,393,393,393,393,393,393,52c2cb00125531c69c66b37f7226e2a9eac87125
2019,November,524,524,524,524,524,524,524,524,524,52c2cb00125531c69c66b37f7226e2a9eac87125
2019,December,421,421,421,421,421,421,421,421,421,52c2cb00125531c69c66b37f7226e2a9eac87125
2019,NA,369,369,369,369,369,369,369,369,369,52c2cb00125531c69c66b37f7226e2a9eac87125
2020,January,321,321,321,321,321,321,321,321,321,52c2cb00125531c69c66b37f7226e2a9eac87125
2020,November,220,220,220,220,220,220,220,220,220,52c2cb00125531c69c66b37f7226e2a9eac87125
2020,December,252,252,252,252,252,252,252,252,252,52c2cb00125531c69c66b37f7226e2a9eac87125
2020,NA,130,130,130,130,130,130,130,130,130,52c2cb00125531c69c66b37f7226e2a9eac87125
2021,January,171,171,171,171,171,171,171,171,171,52c2cb00125531c69c66b37f7226e2a9eac87125
2021,November,421,421,421,421,421,421,421,421,421,52c2cb00125531c69c66b37f7226e2a9eac87125
2021,December,380,380,380,380,380,380,380,380,380,52c2cb00125531c69c66b37f7226e2a9eac87125
2021,NA,294,294,294,294,294,294,294,294,294,52c2cb00125531c69c66b37f7226e2a9eac87125
2022,January,319,319,319,319,319,319,319,319,319,52c2cb00125531c69c66b37f7226e2a9eac87125
2022,November,557,557,557,557,557,557,557,557,557,52c2cb00125531c69c66b37f7226e2a9eac87125
2022,December,362,362,362,362,362,362,362,362,362,52c2cb00125531c69c66b37f7226e2a9eac87125
2022,NA,309,309,309,309,309,309,309,309,309,52c2cb00125531c69c66b37f7226e2a9eac87125
2023,January,296,296,296,296,296,296,296,296,296,52c2cb00125531c69c66b37f7226e2a9eac87125
2023,November,798,798,798,798,798,798,798,798,798,52c2cb00125531c69c66b37f7226e2a9eac87125
2023,December,38,38,38,38,38,38,38,38,38,52c2cb00125531c69c66b37f7226e2a9eac87125
2023,NA,265,265,265,265,265,265,265,265,265,52c2cb00125531c69c66b37f7226e2a9eac87125
2024,January,634,634,634,634,634,634,634,634,634,52c2cb00125531c69c66b37f7226e2a9eac87125
2024,November,352,352,352,352,352,352,352,352,352,52c2cb00125531c69c66b37f7226e2a9eac87125
2024,December,815,815,815,815,815,815,815,815,815,52c2cb00125531c69c66b37f7226e2a9eac87125
