winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,November,15,15,15,15,15,15,15,15,15,0b33f5d1349293c30e66c243266dae0dddf0ee21
2004,December,7,7,7,7,7,7,7,7.05,10,0b33f5d1349293c30e66c243266dae0dddf0ee21
2004,NA,14,14,14,14,14,14,14,14,14,0b33f5d1349293c30e66c243266dae0dddf0ee21
2005,January,21,21,21,21,21,21,21,22.05,26,0b33f5d1349293c30e66c243266dae0dddf0ee21
2005,March,17,17,17,17,17,17,17.2,25.05,33,0b33f5d1349293c30e66c243266dae0dddf0ee21
2005,October,13,13,13,13,13,13,13,13,13,0b33f5d1349293c30e66c243266dae0dddf0ee21
2005,November,19,19,19,19,19,19,19,19,19,0b33f5d1349293c30e66c243266dae0dddf0ee21
2005,December,12,12,12,12,12,12,12,12,12,0b33f5d1349293c30e66c243266dae0dddf0ee21
2005,NA,18,18,18,18,18,18,18,18,18,0b33f5d1349293c30e66c243266dae0dddf0ee21
2006,January,4,4,4,4,4,4,4,4,4,0b33f5d1349293c30e66c243266dae0dddf0ee21
2006,March,17,17,17,17,17,17,17,17,17,0b33f5d1349293c30e66c243266dae0dddf0ee21
2006,October,12,12,12,12,12,13,15,17.05,22,0b33f5d1349293c30e66c243266dae0dddf0ee21
2006,November,16,16,16,16,16,16,16,16,16,0b33f5d1349293c30e66c243266dae0dddf0ee21
2006,December,15,15,15,15,15,15,15,15,15,0b33f5d1349293c30e66c243266dae0dddf0ee21
2006,NA,16,16,16,16,16,16,16,16,16,0b33f5d1349293c30e66c243266dae0dddf0ee21
2007,January,13,13,13,13,13,13,13,13,13,0b33f5d1349293c30e66c243266dae0dddf0ee21
2007,March,11,11,11,11,11,12,12,14,14,0b33f5d1349293c30e66c243266dae0dddf0ee21
2007,October,17,17,17,17,17,17,17,17,17,0b33f5d1349293c30e66c243266dae0dddf0ee21
2007,November,23,23,23,23,23,23,23,23,23,0b33f5d1349293c30e66c243266dae0dddf0ee21
2007,December,8,1,1.95,4,6.65,11,15,24.05,32,0b33f5d1349293c30e66c243266dae0dddf0ee21
2007,NA,18,18,18,18,18,18,18,18,18,0b33f5d1349293c30e66c243266dae0dddf0ee21
2008,January,16,16,16,16,16,16,16,16,16,0b33f5d1349293c30e66c243266dae0dddf0ee21
2008,March,35,35,35,35,35,35,35,35,35,0b33f5d1349293c30e66c243266dae0dddf0ee21
2008,October,9,9,9,9,9,9,9,9,9,0b33f5d1349293c30e66c243266dae0dddf0ee21
2008,November,8,8,8,8,8,8,8,8,8,0b33f5d1349293c30e66c243266dae0dddf0ee21
2008,December,24,24,24,24,24,24,24,24,24,0b33f5d1349293c30e66c243266dae0dddf0ee21
2008,NA,25,25,25,25,25,25,25,25,25,0b33f5d1349293c30e66c243266dae0dddf0ee21
2009,January,11,11,11,11,11,11,11,11,11,0b33f5d1349293c30e66c243266dae0dddf0ee21
2009,March,21,21,21,21,21,21,21,21,21,0b33f5d1349293c30e66c243266dae0dddf0ee21
2009,October,11,11,11,11,11,11,11,11,11,0b33f5d1349293c30e66c243266dae0dddf0ee21
2009,November,23,23,23,23,23,23,23,23,23,0b33f5d1349293c30e66c243266dae0dddf0ee21
2009,December,9,9,9,9,9,9,9,9,9,0b33f5d1349293c30e66c243266dae0dddf0ee21
2009,NA,13,13,13,13,13,13,13,13,13,0b33f5d1349293c30e66c243266dae0dddf0ee21
2010,January,9,9,9,9,9,9,9,9,9,0b33f5d1349293c30e66c243266dae0dddf0ee21
2010,March,19,18,18,18,18,20,21,23,27,0b33f5d1349293c30e66c243266dae0dddf0ee21
2010,October,9,9,9,9,9,9,9,9,9,0b33f5d1349293c30e66c243266dae0dddf0ee21
2010,November,14,14,14,14,14,14,14,14,14,0b33f5d1349293c30e66c243266dae0dddf0ee21
2010,December,21,21,21,21,21,21,21,21,21,0b33f5d1349293c30e66c243266dae0dddf0ee21
2010,NA,24,24,24,24,24,24,24,25,27,0b33f5d1349293c30e66c243266dae0dddf0ee21
2011,January,7,7,7,7,7,7,7,7,7,0b33f5d1349293c30e66c243266dae0dddf0ee21
2011,March,21,21,21,21,21,21,21,21,21,0b33f5d1349293c30e66c243266dae0dddf0ee21
2011,October,5,5,5,5,5,5,5,5,5,0b33f5d1349293c30e66c243266dae0dddf0ee21
2011,November,24,24,24,24,24,24,24,24,24,0b33f5d1349293c30e66c243266dae0dddf0ee21
2011,December,11,3,3,5,8.65,14.35,19,30.05,37,0b33f5d1349293c30e66c243266dae0dddf0ee21
2011,NA,23,23,23,23,23,23,23,23,23,0b33f5d1349293c30e66c243266dae0dddf0ee21
2012,January,15,15,15,15,15,15,15,15,15,0b33f5d1349293c30e66c243266dae0dddf0ee21
2012,March,21,21,21,21,21,21,22,23,24,0b33f5d1349293c30e66c243266dae0dddf0ee21
2012,October,7,7,7,7,7,7,7,8,12,0b33f5d1349293c30e66c243266dae0dddf0ee21
2012,November,13,13,13,13,13,13,13,13,13,0b33f5d1349293c30e66c243266dae0dddf0ee21
2012,December,12,12,12,12,12,12,12,12,12,0b33f5d1349293c30e66c243266dae0dddf0ee21
2012,NA,5,5,5,5,5,5,5,5,5,0b33f5d1349293c30e66c243266dae0dddf0ee21
2013,January,18,18,18,18,18,18,18,18,18,0b33f5d1349293c30e66c243266dae0dddf0ee21
2013,March,26,26,26,26,26,26,26,26,26,0b33f5d1349293c30e66c243266dae0dddf0ee21
2013,October,5,5,5,5,5,5,5,6,7,0b33f5d1349293c30e66c243266dae0dddf0ee21
2013,November,8,8,8,8,8,8,8,8,8,0b33f5d1349293c30e66c243266dae0dddf0ee21
2013,December,8,8,8,8,8,8,8,8,8,0b33f5d1349293c30e66c243266dae0dddf0ee21
2013,NA,9,9,9,9,9,9,9,9,9,0b33f5d1349293c30e66c243266dae0dddf0ee21
2014,January,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2014,March,3,3,3,3,3,3,4,5,6,0b33f5d1349293c30e66c243266dae0dddf0ee21
2014,October,0,0,0,0,0,0,0,1,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2014,November,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2014,December,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2014,NA,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2015,January,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2015,March,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2015,October,0,0,0,0,0,0,1,2,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2015,November,5,5,5,5,5,5,5,5,5,0b33f5d1349293c30e66c243266dae0dddf0ee21
2015,December,5,5,5,5,5,5,5,5,5,0b33f5d1349293c30e66c243266dae0dddf0ee21
2015,NA,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2016,January,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2016,March,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2016,October,3,3,3,3,3,3,4,5,6,0b33f5d1349293c30e66c243266dae0dddf0ee21
2016,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2016,December,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2016,NA,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2017,January,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2017,March,2,2,2,2,2,2,3,4,5,0b33f5d1349293c30e66c243266dae0dddf0ee21
2017,October,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2017,November,3,3,3,3,3,3,4,6,8,0b33f5d1349293c30e66c243266dae0dddf0ee21
2017,December,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2017,NA,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2018,January,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2018,March,1,1,1,1,1,1,2,2,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2018,October,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2018,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2018,December,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2018,NA,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2019,January,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2019,March,0,0,0,0,0,0,1,2,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2019,October,0,0,0,0,0,0,1,2,7,0b33f5d1349293c30e66c243266dae0dddf0ee21
2019,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2019,December,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2019,NA,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2020,January,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2020,March,1,1,1,1,1,2,2,3,4,0b33f5d1349293c30e66c243266dae0dddf0ee21
2020,October,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2020,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2020,December,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2020,NA,0,0,0,0,0,0,1,1.05,4,0b33f5d1349293c30e66c243266dae0dddf0ee21
2021,January,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2021,March,0,0,0,0,0,0,1,2,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2021,October,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2021,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2021,December,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2021,NA,1,1,1,1,1,1,1,3,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2022,January,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2022,March,0,0,0,0,0,1,1,2,4,0b33f5d1349293c30e66c243266dae0dddf0ee21
2022,October,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2022,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2022,December,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2022,NA,2,2,2,2,2,2,2,2,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2023,January,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2023,March,0,0,0,0,0,1,1,2,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2023,October,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2023,November,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2023,December,0,0,0,0,0,0,0,1,3,0b33f5d1349293c30e66c243266dae0dddf0ee21
2023,NA,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2024,January,0,0,0,0,0,0,0,1,2,0b33f5d1349293c30e66c243266dae0dddf0ee21
2024,March,1,1,1,1,1,2,2,3,5,0b33f5d1349293c30e66c243266dae0dddf0ee21
2024,October,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
2024,November,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2024,December,1,1,1,1,1,1,1,1,1,0b33f5d1349293c30e66c243266dae0dddf0ee21
2024,NA,0,0,0,0,0,0,0,0,0,0b33f5d1349293c30e66c243266dae0dddf0ee21
1994,March,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1995,January,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1995,March,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1995,October,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1995,November,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1995,December,6,6,6,6,6,6,6,6,6,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1995,NA,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1996,January,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1996,March,22,22,22,22,22,22,22,22,22,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1996,October,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1996,November,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1996,NA,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1997,January,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1997,March,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1997,November,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1997,December,7,7,7,7,7,7,7,7,7,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1997,NA,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1998,January,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1998,March,9,9,9,9,9,9,9,9,9,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1998,October,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1998,November,6,6,6,6,6,6,6,6,6,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1998,December,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1998,NA,6,6,6,6,6,6,6,6,6,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1999,January,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1999,March,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1999,October,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1999,November,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1999,December,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
1999,NA,11,11,11,11,11,11,11,11,11,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2000,January,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2000,March,8,8,8,8,8,8,8,8,8,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2000,October,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2000,November,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2000,December,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2000,NA,10,10,10,10,10,10,10,10,10,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2001,January,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2001,March,17,17,17,17,17,17,17,17,17,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2001,October,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2001,November,15,15,15,15,15,15,15,15,15,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2001,December,2,2,2,2,2,2,2,2,2,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2001,NA,14,14,14,14,14,14,14,14,14,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2002,January,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2002,March,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2002,October,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2002,November,5,5,5,5,5,5,5,5,5,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2002,December,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2002,NA,11,11,11,11,11,11,11,11,11,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2003,January,13,13,13,13,13,13,13,13,13,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2003,December,3,3,3,3,3,3,3,3,3,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2003,NA,10,10,10,10,10,10,10,10,10,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2004,January,10,10,10,10,10,10,10,10,10,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2004,March,14,14,14,14,14,14,14,14,14,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2004,October,21,21,21,21,21,21,21,21,21,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2004,November,15,15,15,15,15,15,15,15,15,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2004,December,7,7,7,7,7,7,7,7,7,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2004,NA,14,14,14,14,14,14,14,14,14,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2005,January,21,21,21,21,21,21,21,21,21,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2005,March,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2005,October,13,13,13,13,13,13,13,13,13,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2005,November,19,19,19,19,19,19,19,19,19,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2005,December,12,12,12,12,12,12,12,12,12,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2005,NA,18,18,18,18,18,18,18,18,18,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2006,January,4,4,4,4,4,4,4,4,4,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2006,March,17,17,17,17,17,17,17,17,17,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2006,October,12,12,12,12,12,12,12,12,12,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2006,November,16,16,16,16,16,16,16,16,16,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2006,December,15,15,15,15,15,15,15,15,15,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2006,NA,16,16,16,16,16,16,16,16,16,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2007,January,13,13,13,13,13,13,13,13,13,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2007,March,11,11,11,11,11,11,11,11,11,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2007,October,17,17,17,17,17,17,17,17,17,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2007,November,23,23,23,23,23,23,23,23,23,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2007,December,1,1,1,1,1,1,1,1,1,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
2007,NA,18,18,18,18,18,18,18,18,18,a0ed8376bedba76229c7ca3c9a85052426f9d7e8
