analysis,centre_winter,duration,estimate,se,lcl,ucl
4d80e207c7704e136a7b1b511f2ebaf9d3061241,2014.5,10,-0.8293,0.4981,-1.805,0.1469
4d80e207c7704e136a7b1b511f2ebaf9d3061241,2015.5,10,-0.8919,0.5139,-1.899,0.1153
4d80e207c7704e136a7b1b511f2ebaf9d3061241,2016.5,10,-0.9118,0.515,-1.921,0.09761
4d80e207c7704e136a7b1b511f2ebaf9d3061241,2017.5,10,-0.8898,0.5043,-1.878,0.09858
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2004,5,-1.064,0.2902,-1.632,-0.4949
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2005,5,-1.049,0.2777,-1.593,-0.5046
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2006,5,-1.051,0.2813,-1.603,-0.5
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2007,5,-1.275,0.2939,-1.851,-0.6993
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2008,5,-1.531,0.3156,-2.149,-0.9123
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2009,5,-1.774,0.3462,-2.452,-1.096
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2010,5,-2.123,0.3985,-2.904,-1.342
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2011,5,-2.47,0.4594,-3.37,-1.569
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2012,5,-2.828,0.5343,-3.876,-1.781
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2013,5,-3.101,0.5964,-4.27,-1.932
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2014,5,-3.342,0.66,-4.636,-2.049
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2015,5,-3.516,0.7085,-4.905,-2.127
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2016,5,-3.646,0.748,-5.112,-2.179
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2017,5,-3.669,0.7508,-5.14,-2.197
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2018,5,-3.589,0.7184,-4.997,-2.181
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2019,5,-3.393,0.6531,-4.673,-2.113
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2020,5,-3.125,0.5899,-4.282,-1.969
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2006.5,10,-1.419,0.2563,-1.921,-0.9164
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2007.5,10,-1.586,0.2724,-2.12,-1.052
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2008.5,10,-1.76,0.2933,-2.335,-1.186
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2009.5,10,-2.052,0.3347,-2.708,-1.396
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2010.5,10,-2.316,0.3784,-3.057,-1.574
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2011.5,10,-2.558,0.4224,-3.386,-1.73
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2012.5,10,-2.819,0.4758,-3.752,-1.887
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2013.5,10,-3.058,0.5269,-4.09,-2.025
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2014.5,10,-3.249,0.5689,-4.364,-2.133
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2015.5,10,-3.345,0.5844,-4.49,-2.199
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2016.5,10,-3.368,0.5815,-4.507,-2.228
a1c3fe7b9923758e43564c2e04ad0d6de858cebd,2017.5,10,-3.321,0.5635,-4.425,-2.216
