winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,NA,209.5,179,188,197.8,203,219,239.2,269,335,a232459551df3f3f1c767dfe6890ca75df3fb23c
2003,January,310,273,278,291.8,299,322.7,337,367.4,404,a232459551df3f3f1c767dfe6890ca75df3fb23c
2003,November,218,164,179,190,198.6,232.4,244,274.2,346,a232459551df3f3f1c767dfe6890ca75df3fb23c
2003,December,282,246,255,268.8,275.6,293.4,301,321.5,359,a232459551df3f3f1c767dfe6890ca75df3fb23c
2003,NA,229,201,208,216,222.3,239.4,255.4,301.2,355,a232459551df3f3f1c767dfe6890ca75df3fb23c
2004,January,168.5,144,147,153.8,162.6,178,192,218.3,258,a232459551df3f3f1c767dfe6890ca75df3fb23c
2004,November,157.5,132,137,143.8,150.6,164.4,179.4,200,209,a232459551df3f3f1c767dfe6890ca75df3fb23c
2004,December,192,153,162,173,183,197.4,206.2,240.3,271,a232459551df3f3f1c767dfe6890ca75df3fb23c
2004,NA,124,102,107,113,118.6,132,142.2,171.2,226,a232459551df3f3f1c767dfe6890ca75df3fb23c
2005,January,175,134,147,156.8,163,184,197.2,224.4,251,a232459551df3f3f1c767dfe6890ca75df3fb23c
2005,November,523,491,497,505.8,516,528,541.2,578.3,613,a232459551df3f3f1c767dfe6890ca75df3fb23c
2005,December,231,194,205.8,214.8,224,241,255.2,288.2,318,a232459551df3f3f1c767dfe6890ca75df3fb23c
2005,NA,156.5,126,133.9,143,150.6,163,173,185.2,208,a232459551df3f3f1c767dfe6890ca75df3fb23c
2006,January,183.5,156,159,166.8,174.6,192.7,213,238.2,282,a232459551df3f3f1c767dfe6890ca75df3fb23c
2006,November,244,208,215,230,235,250.7,266,291.2,319,a232459551df3f3f1c767dfe6890ca75df3fb23c
2006,December,274,240,247,256,263,284,295.6,328,370,a232459551df3f3f1c767dfe6890ca75df3fb23c
2006,NA,178.5,152,157,163.8,170,190,200.2,228.2,245,a232459551df3f3f1c767dfe6890ca75df3fb23c
2007,January,165,147,148,151.8,157,172,180.4,205,245,a232459551df3f3f1c767dfe6890ca75df3fb23c
2007,November,249,219,225,235.8,246.6,259.4,270,304.1,346,a232459551df3f3f1c767dfe6890ca75df3fb23c
2007,December,190,163,165,173,180,196,206,223.1,270,a232459551df3f3f1c767dfe6890ca75df3fb23c
2007,NA,145,129,130,136,140.6,157.7,169,186,202,a232459551df3f3f1c767dfe6890ca75df3fb23c
2008,January,208.5,190,193,200,204,215.4,229.6,253.4,311,a232459551df3f3f1c767dfe6890ca75df3fb23c
2008,November,186.5,164,170,175,179.6,192,200.2,211.2,239,a232459551df3f3f1c767dfe6890ca75df3fb23c
2008,December,201,179,185.9,191,196,206,215.2,230,267,a232459551df3f3f1c767dfe6890ca75df3fb23c
2008,NA,155,140,142,147,150,157,163,173,180,a232459551df3f3f1c767dfe6890ca75df3fb23c
2009,January,240,223,227,231,234,245,248.2,256,273,a232459551df3f3f1c767dfe6890ca75df3fb23c
2009,November,337.5,313,319,327,332,344,353,363.4,419,a232459551df3f3f1c767dfe6890ca75df3fb23c
2009,December,235,213,219,226,228.6,240,246,265,277,a232459551df3f3f1c767dfe6890ca75df3fb23c
2009,NA,215,198,201,207,211,222,228,241,256,a232459551df3f3f1c767dfe6890ca75df3fb23c
2010,January,288,276,278,282,285.6,291.4,296.2,308,318,a232459551df3f3f1c767dfe6890ca75df3fb23c
2010,November,263,238,242,246.8,255,272.4,283.2,306.2,341,a232459551df3f3f1c767dfe6890ca75df3fb23c
2010,December,221,200,207,212,216,227,232.2,250.3,260,a232459551df3f3f1c767dfe6890ca75df3fb23c
2010,NA,211.5,166,179,191,202,229.4,246,284.8,354,a232459551df3f3f1c767dfe6890ca75df3fb23c
2011,January,164,147,149,154.8,158,171,184,219.1,233,a232459551df3f3f1c767dfe6890ca75df3fb23c
2011,November,212.5,186,194,199,205,218,229.6,249,258,a232459551df3f3f1c767dfe6890ca75df3fb23c
2011,December,186.5,137,151,166,177.3,198.4,218.2,245.2,266,a232459551df3f3f1c767dfe6890ca75df3fb23c
2011,NA,170.5,138,143,153,159.6,184.4,202.2,232,262,a232459551df3f3f1c767dfe6890ca75df3fb23c
2012,January,217,200,203,208.8,212,219,225,232,239,a232459551df3f3f1c767dfe6890ca75df3fb23c
2012,November,165.5,121,131,139.8,153.6,171.4,185.4,218.2,273,a232459551df3f3f1c767dfe6890ca75df3fb23c
2012,December,193,167,173.9,180,187,200.4,211.2,234.3,295,a232459551df3f3f1c767dfe6890ca75df3fb23c
2012,NA,262,234,242.8,251.8,256.6,270.4,278.2,292.2,359,a232459551df3f3f1c767dfe6890ca75df3fb23c
2013,January,204,155,171.9,185.6,197,214.4,227.2,256.2,290,a232459551df3f3f1c767dfe6890ca75df3fb23c
2013,November,201.5,162,171,186.8,192,207,221,232,254,a232459551df3f3f1c767dfe6890ca75df3fb23c
2013,December,281.5,234,247,260.8,268,290,309,336,355,a232459551df3f3f1c767dfe6890ca75df3fb23c
2013,NA,186.5,153,161,172,180,195,211.2,236.2,286,a232459551df3f3f1c767dfe6890ca75df3fb23c
2014,January,189.5,163,172,178,182.6,199,212.2,248.2,296,a232459551df3f3f1c767dfe6890ca75df3fb23c
2014,November,263,219,226.8,241.8,250.6,277.7,294,321,393,a232459551df3f3f1c767dfe6890ca75df3fb23c
2014,December,243,199,212,224,233.3,257,269.2,303.2,318,a232459551df3f3f1c767dfe6890ca75df3fb23c
2014,NA,174,143,153.9,162,167,184.7,192.2,218.2,241,a232459551df3f3f1c767dfe6890ca75df3fb23c
2015,January,188.5,176,179,182,186,193,197.2,209,216,a232459551df3f3f1c767dfe6890ca75df3fb23c
2015,November,196,151,166,175,186.6,207.4,222,242.3,321,a232459551df3f3f1c767dfe6890ca75df3fb23c
2015,December,198,163,173,180.8,190,206.4,218,233.2,264,a232459551df3f3f1c767dfe6890ca75df3fb23c
2015,NA,148.5,122,128.9,138.6,143,158,166.2,182.3,240,a232459551df3f3f1c767dfe6890ca75df3fb23c
2016,January,173,155,158,161,167,178.4,185,202,241,a232459551df3f3f1c767dfe6890ca75df3fb23c
2016,November,230.5,203,208,218,224.6,237.4,249,277,293,a232459551df3f3f1c767dfe6890ca75df3fb23c
2016,December,238,199,208,222,231,252,261,281.2,307,a232459551df3f3f1c767dfe6890ca75df3fb23c
2016,NA,141,115,123,130,134.6,147,154.2,174.1,209,a232459551df3f3f1c767dfe6890ca75df3fb23c
2017,January,219,203,206,211,214.6,223,229.6,244,253,a232459551df3f3f1c767dfe6890ca75df3fb23c
2017,November,223.5,198,202.9,211.8,216,233,247.8,269.4,303,a232459551df3f3f1c767dfe6890ca75df3fb23c
2017,December,205,182,184,192,199,213.4,223,235,266,a232459551df3f3f1c767dfe6890ca75df3fb23c
2017,NA,154,136,138.9,142,149,159,164.6,183.1,218,a232459551df3f3f1c767dfe6890ca75df3fb23c
2018,January,135,124,126,128,131,140,148,158,182,a232459551df3f3f1c767dfe6890ca75df3fb23c
2018,November,170.5,160,161,164,167,175.4,180.2,192.1,209,a232459551df3f3f1c767dfe6890ca75df3fb23c
2018,December,208,192,195,198.8,203,212,217,229.2,269,a232459551df3f3f1c767dfe6890ca75df3fb23c
2018,NA,119,108,109,111.8,115.6,123,128,143,175,a232459551df3f3f1c767dfe6890ca75df3fb23c
2019,January,165,159,161,163,164,167,168,172,175,a232459551df3f3f1c767dfe6890ca75df3fb23c
2019,November,127,120,122,125,126,129.4,132,136,141,a232459551df3f3f1c767dfe6890ca75df3fb23c
2019,December,182,172,174,178,180,185,187.2,196,199,a232459551df3f3f1c767dfe6890ca75df3fb23c
2019,NA,85,77,79.95,82,83,86.35,88,92.05,101,a232459551df3f3f1c767dfe6890ca75df3fb23c
2020,January,148,143,144,145,147,149,150,153,156,a232459551df3f3f1c767dfe6890ca75df3fb23c
2020,November,109,102,104,106.8,108,111,114,118,129,a232459551df3f3f1c767dfe6890ca75df3fb23c
2020,December,139,135,136,137,138,140.4,142,146,151,a232459551df3f3f1c767dfe6890ca75df3fb23c
2020,NA,94,88,89,91,92,96,99,104,114,a232459551df3f3f1c767dfe6890ca75df3fb23c
2021,January,165,158,159,161.8,163,166,167.2,177,204,a232459551df3f3f1c767dfe6890ca75df3fb23c
2021,November,131,125,126,128,130,132.4,135,143,157,a232459551df3f3f1c767dfe6890ca75df3fb23c
2021,December,161.5,154,155,157,159,164,167.2,176.2,195,a232459551df3f3f1c767dfe6890ca75df3fb23c
2021,NA,164.5,158,159,162,163,166,169.2,177,183,a232459551df3f3f1c767dfe6890ca75df3fb23c
2022,January,171,165,166,168,170,173.4,176,183,187,a232459551df3f3f1c767dfe6890ca75df3fb23c
2022,November,193,187,188,189,191,194,198,203,215,a232459551df3f3f1c767dfe6890ca75df3fb23c
2022,December,167,161,162,164,166,169,171,181.2,190,a232459551df3f3f1c767dfe6890ca75df3fb23c
2022,NA,136,127,130,132,133,137,140,146.1,151,a232459551df3f3f1c767dfe6890ca75df3fb23c
2023,January,128,123,124,126,127,130,132,137.1,146,a232459551df3f3f1c767dfe6890ca75df3fb23c
2023,November,107,101,103,105,106,108.4,111,117.1,122,a232459551df3f3f1c767dfe6890ca75df3fb23c
2023,December,152,145,147,148,150,154.4,156.2,163.1,179,a232459551df3f3f1c767dfe6890ca75df3fb23c
2023,NA,115,109,110,112,113,116,119,123,134,a232459551df3f3f1c767dfe6890ca75df3fb23c
2024,January,142,142,142,142,142,142.4,143,144,146,a232459551df3f3f1c767dfe6890ca75df3fb23c
2024,November,133,128,128,130,130.6,135,137.2,144.1,149,a232459551df3f3f1c767dfe6890ca75df3fb23c
2024,December,116,116,116,116,116,116,116,118,119,a232459551df3f3f1c767dfe6890ca75df3fb23c
2024,NA,88,86,86,86,87,90.35,94.2,104,113,a232459551df3f3f1c767dfe6890ca75df3fb23c
